#  AH 79-100 C AIRFOIL                             
#  alpha =   3.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.445334      0.598512E-02
   0.451738      0.594026E-02
   0.458141      0.589188E-02
   0.464541      0.583579E-02
   0.470939      0.581171E-02
   0.477333      0.573746E-02
   0.483723      0.572880E-02
   0.490109      0.566571E-02
   0.496490      0.563053E-02
   0.502868      0.558436E-02
   0.509242      0.554660E-02
   0.515614      0.549934E-02
   0.521981      0.545677E-02
   0.528346      0.541643E-02
   0.534706      0.536438E-02
   0.541061      0.532326E-02
   0.547411      0.526829E-02
   0.553756      0.523457E-02
   0.560098      0.517004E-02
   0.566440      0.512802E-02
   0.572784      0.506102E-02
   0.579134      0.501840E-02
   0.585490      0.494955E-02
   0.591851      0.489241E-02
   0.598214      0.484753E-02
   0.604576      0.479462E-02
   0.610931      0.474471E-02
   0.617279      0.470606E-02
   0.623618      0.464674E-02
   0.629952      0.459884E-02
   0.636284      0.454359E-02
   0.642619      0.449270E-02
   0.648960      0.442843E-02
   0.655308      0.437084E-02
   0.661661      0.432066E-02
   0.668018      0.426022E-02
   0.674376      0.420843E-02
   0.680733      0.415787E-02
   0.687087      0.410931E-02
   0.693438      0.406043E-02
   0.699786      0.400658E-02
   0.706133      0.395736E-02
   0.712479      0.391392E-02
   0.718823      0.386564E-02
   0.725167      0.381048E-02
   0.731511      0.376979E-02
   0.737853      0.372305E-02
   0.744192      0.367894E-02
   0.750527      0.363344E-02
   0.756854      0.358582E-02
   0.763171      0.354911E-02
   0.769478      0.350303E-02
   0.775777      0.346220E-02
   0.782069      0.341515E-02
   0.788361      0.336851E-02
   0.794652      0.332028E-02
   0.800942      0.327429E-02
   0.807226      0.322729E-02
   0.813497      0.318497E-02
   0.819750      0.314032E-02
   0.825985      0.310322E-02
   0.832203      0.305280E-02
   0.838409      0.300354E-02
   0.844607      0.295016E-02
   0.850796      0.289618E-02
   0.856970      0.284549E-02
   0.863123      0.279673E-02
   0.869251      0.273762E-02
   0.875355      0.267688E-02
   0.881440      0.261215E-02
   0.887509      0.255107E-02
   0.893554      0.248379E-02
   0.899557      0.241499E-02
   0.905492      0.235286E-02
   0.911345      0.227673E-02
   0.917116      0.219321E-02
   0.922818      0.208881E-02
   0.928456      0.197012E-02
   0.934017      0.184168E-02
   0.939480      0.169534E-02
   0.944833      0.153352E-02
   0.950095      0.134630E-02
   0.955303      0.114966E-02
   0.960476      0.954565E-03
   0.965586      0.773941E-03
   0.970574      0.609764E-03
   0.975386      0.464324E-03
   0.980008      0.344208E-03
   0.984482      0.257827E-03
   0.988834      0.193208E-03
   0.992988      0.140634E-03
   0.996824      0.866744E-04
    1.00000      0.482834E-04
    1.00010       0.00000    
    1.00337       0.00000    
    1.00693       0.00000    
    1.01083       0.00000    
    1.01508       0.00000    
    1.01972       0.00000    
    1.02477       0.00000    
    1.03028       0.00000    
    1.03629       0.00000    
    1.04284       0.00000    
    1.04998       0.00000    
    1.05775       0.00000    
    1.06623       0.00000    
    1.07546       0.00000    
    1.08551       0.00000    
    1.09647       0.00000    
    1.10840       0.00000    
    1.12139       0.00000    
    1.13554       0.00000    
    1.15096       0.00000    
    1.16774       0.00000    
    1.18601       0.00000    
    1.20591       0.00000    
    1.22757       0.00000    
    1.25115       0.00000    
    1.27683       0.00000    
    1.30478       0.00000    
    1.33520       0.00000    
    1.36832       0.00000    
    1.40437       0.00000    
    1.44360       0.00000    
    1.48631       0.00000    
    1.53278       0.00000    
    1.58335       0.00000    
    1.63839       0.00000    
    1.69829       0.00000    
    1.76346       0.00000    
    1.83438       0.00000    
    1.91155       0.00000    
    1.99552       0.00000    

   0.287174E-02  0.867176E-03
   0.381793E-02  0.120694E-02
   0.484979E-02  0.189004E-02
   0.594955E-02  0.175381E-02
   0.712232E-02  0.318568E-02
   0.837649E-02  0.223105E-02
   0.972574E-02  0.310029E-02
   0.111899E-01  0.212693E-02
   0.127879E-01  0.263140E-02
   0.145397E-01  0.177830E-02
   0.164634E-01  0.185886E-02
   0.185669E-01  0.152950E-02
   0.208533E-01  0.211639E-02
   0.233275E-01  0.179877E-02
   0.259980E-01  0.177018E-02
   0.288936E-01  0.154715E-02
   0.320658E-01  0.130599E-02
   0.355735E-01  0.117294E-02
   0.394642E-01  0.102323E-02
   0.437389E-01  0.106907E-02
   0.483584E-01  0.104990E-02
   0.532788E-01  0.994648E-03
   0.584909E-01  0.837580E-03
   0.639870E-01  0.884469E-03
   0.697242E-01  0.730874E-03
   0.756236E-01  0.819168E-03
   0.816180E-01  0.760968E-03
   0.876862E-01  0.680124E-03
   0.938457E-01  0.600277E-03
   0.100100      0.544460E-03
   0.106417      0.598650E-03
   0.112734      0.609203E-03
   0.119019      0.640061E-03
   0.125280      0.615421E-03
   0.131564      0.544903E-03
   0.137920      0.454114E-03
   0.144369      0.391213E-03
   0.150900      0.408627E-03
   0.157477      0.352214E-03
   0.164069      0.391124E-03
   0.170658      0.372642E-03
   0.177239      0.373348E-03
   0.183815      0.353083E-03
   0.190389      0.337716E-03
   0.196966      0.330548E-03
   0.203548      0.350819E-03
   0.210137      0.334904E-03
   0.216732      0.355325E-03
   0.223327      0.327309E-03
   0.229919      0.319980E-03
   0.236502      0.296706E-03
   0.243078      0.287609E-03
   0.249650      0.290783E-03
   0.256226      0.271507E-03
   0.262815      0.270486E-03
   0.269419      0.276681E-03
   0.276035      0.270118E-03
   0.282657      0.277356E-03
   0.289273      0.255178E-03
   0.295877      0.248003E-03
   0.302466      0.241638E-03
   0.309044      0.233099E-03
   0.315616      0.235974E-03
   0.322191      0.237343E-03
   0.328772      0.231528E-03
   0.335360      0.231804E-03
   0.341953      0.229028E-03
   0.348547      0.225514E-03
   0.355137      0.219511E-03
   0.361721      0.216019E-03
   0.368297      0.212169E-03
   0.374867      0.209469E-03
   0.381432      0.209489E-03
   0.387992      0.204433E-03
   0.394552      0.206797E-03
   0.401111      0.200983E-03
   0.407673      0.199931E-03
   0.414239      0.209887E-03
   0.420809      0.196832E-03
   0.427384      0.211589E-03
   0.433961      0.207234E-03
   0.440537      0.201860E-03
   0.447108      0.203324E-03
   0.453675      0.207376E-03
   0.460237      0.202677E-03
   0.466799      0.208241E-03
   0.473365      0.206002E-03
   0.479939      0.216035E-03
   0.486525      0.226320E-03
   0.493123      0.387648E-03
   0.499728      0.639028E-03
   0.506336      0.112826E-02
   0.512941      0.162269E-02
   0.519539      0.197085E-02
   0.526131      0.214549E-02
   0.532719      0.224697E-02
   0.539308      0.227078E-02
   0.545902      0.227813E-02
   0.552503      0.226657E-02
   0.559111      0.224492E-02
   0.565721      0.221292E-02
   0.572326      0.219501E-02
   0.578921      0.215628E-02
   0.585503      0.213653E-02
   0.592074      0.210468E-02
   0.598639      0.208417E-02
   0.605207      0.207039E-02
   0.611784      0.205740E-02
   0.618374      0.204205E-02
   0.624976      0.203503E-02
   0.631584      0.201273E-02
   0.638188      0.199957E-02
   0.644780      0.198019E-02
   0.651358      0.196589E-02
   0.657921      0.194742E-02
   0.664473      0.193497E-02
   0.671023      0.192607E-02
   0.677574      0.191953E-02
   0.684130      0.191521E-02
   0.690692      0.190423E-02
   0.697259      0.189902E-02
   0.703827      0.188782E-02
   0.710393      0.188238E-02
   0.716957      0.187330E-02
   0.723514      0.186409E-02
   0.730063      0.185365E-02
   0.736604      0.184576E-02
   0.743135      0.183888E-02
   0.749660      0.182890E-02
   0.756179      0.182398E-02
   0.762696      0.181762E-02
   0.769213      0.181189E-02
   0.775729      0.180541E-02
   0.782243      0.180852E-02
   0.788755      0.180020E-02
   0.795263      0.179433E-02
   0.801765      0.179347E-02
   0.808261      0.178107E-02
   0.814748      0.177826E-02
   0.821225      0.177551E-02
   0.827689      0.176569E-02
   0.834139      0.176124E-02
   0.840572      0.176388E-02
   0.846991      0.175053E-02
   0.853401      0.175799E-02
   0.859812      0.175873E-02
   0.866230      0.176322E-02
   0.872652      0.176695E-02
   0.879060      0.175511E-02
   0.885433      0.175963E-02
   0.891763      0.174819E-02
   0.898059      0.175050E-02
   0.904342      0.175979E-02
   0.910624      0.177197E-02
   0.916889      0.177596E-02
   0.923100      0.177347E-02
   0.929230      0.177239E-02
   0.935290      0.178686E-02
   0.941305      0.180790E-02
   0.947269      0.183083E-02
   0.953121      0.184446E-02
   0.958804      0.186274E-02
   0.964324      0.190392E-02
   0.969710      0.196321E-02
   0.974894      0.200997E-02
   0.979753      0.204784E-02
   0.984281      0.216943E-02
   0.988587      0.256275E-02
   0.992739      0.275747E-02
   0.996687      0.336938E-02
    1.00000      0.265964E-02
    1.00010       0.00000    
    1.00337       0.00000    
    1.00693       0.00000    
    1.01083       0.00000    
    1.01508       0.00000    
    1.01972       0.00000    
    1.02477       0.00000    
    1.03028       0.00000    
    1.03629       0.00000    
    1.04284       0.00000    
    1.04998       0.00000    
    1.05775       0.00000    
    1.06623       0.00000    
    1.07546       0.00000    
    1.08551       0.00000    
    1.09647       0.00000    
    1.10840       0.00000    
    1.12139       0.00000    
    1.13554       0.00000    
    1.15096       0.00000    
    1.16774       0.00000    
    1.18601       0.00000    
    1.20591       0.00000    
    1.22757       0.00000    
    1.25115       0.00000    
    1.27683       0.00000    
    1.30478       0.00000    
    1.33520       0.00000    
    1.36832       0.00000    
    1.40437       0.00000    
    1.44360       0.00000    
    1.48631       0.00000    
    1.53278       0.00000    
    1.58335       0.00000    
    1.63839       0.00000    
    1.69829       0.00000    
    1.76346       0.00000    
    1.83438       0.00000    
    1.91155       0.00000    
    1.99552       0.00000    

