#  AH 79-100 C AIRFOIL                             
#  alpha =   4.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.324082      0.660128E-02
   0.330430      0.650599E-02
   0.336770      0.648201E-02
   0.343107      0.641918E-02
   0.349450      0.635312E-02
   0.355805      0.628313E-02
   0.362175      0.620243E-02
   0.368560      0.615912E-02
   0.374955      0.610013E-02
   0.381356      0.606577E-02
   0.387756      0.600684E-02
   0.394154      0.597523E-02
   0.400548      0.592709E-02
   0.406941      0.589232E-02
   0.413334      0.584468E-02
   0.419728      0.581002E-02
   0.426126      0.575472E-02
   0.432527      0.572386E-02
   0.438930      0.567729E-02
   0.445334      0.564371E-02
   0.451738      0.560766E-02
   0.458141      0.555780E-02
   0.464541      0.554590E-02
   0.470939      0.548925E-02
   0.477333      0.545663E-02
   0.483723      0.543065E-02
   0.490109      0.539622E-02
   0.496490      0.535142E-02
   0.502868      0.532290E-02
   0.509242      0.528123E-02
   0.515614      0.524594E-02
   0.521981      0.520487E-02
   0.528346      0.516954E-02
   0.534706      0.512457E-02
   0.541061      0.508478E-02
   0.547411      0.503862E-02
   0.553756      0.499398E-02
   0.560098      0.494679E-02
   0.566440      0.489573E-02
   0.572784      0.484228E-02
   0.579134      0.479654E-02
   0.585490      0.473016E-02
   0.591851      0.467763E-02
   0.598214      0.462822E-02
   0.604576      0.457884E-02
   0.610931      0.453071E-02
   0.617279      0.449032E-02
   0.623618      0.443256E-02
   0.629952      0.438543E-02
   0.636284      0.432862E-02
   0.642619      0.427905E-02
   0.648960      0.421429E-02
   0.655308      0.416044E-02
   0.661661      0.410546E-02
   0.668018      0.404951E-02
   0.674376      0.399620E-02
   0.680733      0.394582E-02
   0.687087      0.389431E-02
   0.693438      0.384572E-02
   0.699786      0.379089E-02
   0.706133      0.374175E-02
   0.712479      0.369636E-02
   0.718823      0.364907E-02
   0.725167      0.359136E-02
   0.731511      0.355217E-02
   0.737853      0.350285E-02
   0.744192      0.345688E-02
   0.750527      0.341159E-02
   0.756854      0.336114E-02
   0.763171      0.332351E-02
   0.769478      0.327593E-02
   0.775777      0.323265E-02
   0.782069      0.318675E-02
   0.788361      0.313647E-02
   0.794652      0.308793E-02
   0.800942      0.304028E-02
   0.807226      0.299095E-02
   0.813497      0.294608E-02
   0.819750      0.289991E-02
   0.825985      0.285940E-02
   0.832203      0.280610E-02
   0.838409      0.275472E-02
   0.844607      0.269905E-02
   0.850796      0.264179E-02
   0.856970      0.258730E-02
   0.863123      0.253528E-02
   0.869251      0.247203E-02
   0.875355      0.240743E-02
   0.881440      0.233809E-02
   0.887509      0.227191E-02
   0.893554      0.219970E-02
   0.899557      0.212426E-02
   0.905492      0.205312E-02
   0.911345      0.196950E-02
   0.917116      0.187753E-02
   0.922818      0.176815E-02
   0.928456      0.164677E-02
   0.934017      0.151724E-02
   0.939480      0.137358E-02
   0.944833      0.122121E-02
   0.950095      0.105285E-02
   0.955303      0.883045E-03
   0.960476      0.719600E-03
   0.965586      0.572326E-03
   0.970574      0.441715E-03
   0.975386      0.329295E-03
   0.980008      0.237331E-03
   0.984482      0.170632E-03
   0.988834      0.119701E-03
   0.992988      0.772918E-04
   0.996824      0.327886E-04
    1.00000      0.279271E-05
    1.00010       0.00000    
    1.00337       0.00000    
    1.00694       0.00000    
    1.01083       0.00000    
    1.01509       0.00000    
    1.01972       0.00000    
    1.02478       0.00000    
    1.03030       0.00000    
    1.03631       0.00000    
    1.04286       0.00000    
    1.05000       0.00000    
    1.05779       0.00000    
    1.06626       0.00000    
    1.07550       0.00000    
    1.08556       0.00000    
    1.09653       0.00000    
    1.10847       0.00000    
    1.12147       0.00000    
    1.13563       0.00000    
    1.15106       0.00000    
    1.16785       0.00000    
    1.18614       0.00000    
    1.20605       0.00000    
    1.22773       0.00000    
    1.25133       0.00000    
    1.27703       0.00000    
    1.30500       0.00000    
    1.33544       0.00000    
    1.36858       0.00000    
    1.40465       0.00000    
    1.44391       0.00000    
    1.48663       0.00000    
    1.53313       0.00000    
    1.58373       0.00000    
    1.63879       0.00000    
    1.69871       0.00000    
    1.76391       0.00000    
    1.83485       0.00000    
    1.91204       0.00000    
    1.99602       0.00000    

   0.484979E-02  0.690006E-03
   0.594955E-02  0.876062E-03
   0.712232E-02  0.196000E-02
   0.837649E-02  0.154720E-02
   0.972574E-02  0.218939E-02
   0.111899E-01  0.209331E-02
   0.127879E-01  0.183367E-02
   0.145397E-01  0.187828E-02
   0.164634E-01  0.154994E-02
   0.185669E-01  0.149301E-02
   0.208533E-01  0.201960E-02
   0.233275E-01  0.164578E-02
   0.259980E-01  0.159788E-02
   0.288936E-01  0.159759E-02
   0.320658E-01  0.123958E-02
   0.355735E-01  0.116584E-02
   0.394642E-01  0.108570E-02
   0.437389E-01  0.112009E-02
   0.483584E-01  0.106532E-02
   0.532788E-01  0.970730E-03
   0.584909E-01  0.938253E-03
   0.639870E-01  0.846907E-03
   0.697242E-01  0.827542E-03
   0.756236E-01  0.821008E-03
   0.816180E-01  0.772705E-03
   0.876862E-01  0.734693E-03
   0.938457E-01  0.628749E-03
   0.100100      0.583717E-03
   0.106417      0.629209E-03
   0.112734      0.628229E-03
   0.119019      0.694570E-03
   0.125280      0.639267E-03
   0.131564      0.549148E-03
   0.137920      0.501797E-03
   0.144369      0.426030E-03
   0.150900      0.432559E-03
   0.157477      0.421610E-03
   0.164069      0.418511E-03
   0.170658      0.417268E-03
   0.177239      0.386194E-03
   0.183815      0.404476E-03
   0.190389      0.373882E-03
   0.196966      0.369712E-03
   0.203548      0.358517E-03
   0.210137      0.383936E-03
   0.216732      0.389249E-03
   0.223327      0.345377E-03
   0.229919      0.349330E-03
   0.236502      0.339951E-03
   0.243078      0.318276E-03
   0.249650      0.308775E-03
   0.256226      0.306855E-03
   0.262815      0.305875E-03
   0.269419      0.302124E-03
   0.276035      0.296397E-03
   0.282657      0.298234E-03
   0.289273      0.284331E-03
   0.295877      0.284391E-03
   0.302466      0.264220E-03
   0.309044      0.270497E-03
   0.315616      0.254598E-03
   0.322191      0.271663E-03
   0.328772      0.254856E-03
   0.335360      0.250049E-03
   0.341953      0.263581E-03
   0.348547      0.247586E-03
   0.355137      0.242534E-03
   0.361721      0.244394E-03
   0.368297      0.237577E-03
   0.374867      0.234977E-03
   0.381432      0.233233E-03
   0.387992      0.230552E-03
   0.394552      0.234319E-03
   0.401111      0.219597E-03
   0.407673      0.228530E-03
   0.414239      0.229105E-03
   0.420809      0.229384E-03
   0.427384      0.224648E-03
   0.433961      0.230344E-03
   0.440537      0.228319E-03
   0.447108      0.221292E-03
   0.453675      0.226148E-03
   0.460237      0.223841E-03
   0.466799      0.222104E-03
   0.473365      0.225209E-03
   0.479939      0.224498E-03
   0.486525      0.232640E-03
   0.493123      0.226458E-03
   0.499728      0.234391E-03
   0.506336      0.228840E-03
   0.512941      0.225035E-03
   0.519539      0.224633E-03
   0.526131      0.215705E-03
   0.532719      0.224446E-03
   0.539308      0.213679E-03
   0.545902      0.217188E-03
   0.552503      0.216356E-03
   0.559111      0.216136E-03
   0.565721      0.210133E-03
   0.572326      0.211788E-03
   0.578921      0.202977E-03
   0.585503      0.201944E-03
   0.592074      0.197557E-03
   0.598639      0.196225E-03
   0.605207      0.196223E-03
   0.611784      0.197697E-03
   0.618374      0.196413E-03
   0.624976      0.202088E-03
   0.631584      0.195819E-03
   0.638188      0.194851E-03
   0.644780      0.190020E-03
   0.651358      0.187880E-03
   0.657921      0.184384E-03
   0.664473      0.182083E-03
   0.671023      0.182050E-03
   0.677574      0.185568E-03
   0.684130      0.189701E-03
   0.690692      0.196272E-03
   0.697259      0.390537E-03
   0.703827      0.598737E-03
   0.710393      0.100379E-02
   0.716957      0.142926E-02
   0.723514      0.174906E-02
   0.730063      0.195329E-02
   0.736604      0.206630E-02
   0.743135      0.212871E-02
   0.749660      0.214656E-02
   0.756179      0.215285E-02
   0.762696      0.214347E-02
   0.769213      0.213174E-02
   0.775729      0.210992E-02
   0.782243      0.210731E-02
   0.788755      0.208132E-02
   0.795263      0.206236E-02
   0.801765      0.204994E-02
   0.808261      0.202123E-02
   0.814748      0.201035E-02
   0.821225      0.199746E-02
   0.827689      0.197751E-02
   0.834139      0.196263E-02
   0.840572      0.196480E-02
   0.846991      0.193663E-02
   0.853401      0.194502E-02
   0.859812      0.193775E-02
   0.866230      0.194274E-02
   0.872652      0.194071E-02
   0.879060      0.192165E-02
   0.885433      0.192454E-02
   0.891763      0.190810E-02
   0.898059      0.190794E-02
   0.904342      0.191677E-02
   0.910624      0.193007E-02
   0.916889      0.193249E-02
   0.923100      0.192551E-02
   0.929230      0.192269E-02
   0.935290      0.193877E-02
   0.941305      0.196303E-02
   0.947269      0.198889E-02
   0.953121      0.199995E-02
   0.958804      0.202154E-02
   0.964324      0.206722E-02
   0.969710      0.213638E-02
   0.974894      0.218863E-02
   0.979753      0.222593E-02
   0.984281      0.236360E-02
   0.988587      0.286267E-02
   0.992739      0.308344E-02
   0.996687      0.391893E-02
    1.00000      0.289443E-02
    1.00010       0.00000    
    1.00337       0.00000    
    1.00694       0.00000    
    1.01083       0.00000    
    1.01509       0.00000    
    1.01972       0.00000    
    1.02478       0.00000    
    1.03030       0.00000    
    1.03631       0.00000    
    1.04286       0.00000    
    1.05000       0.00000    
    1.05779       0.00000    
    1.06626       0.00000    
    1.07550       0.00000    
    1.08556       0.00000    
    1.09653       0.00000    
    1.10847       0.00000    
    1.12147       0.00000    
    1.13563       0.00000    
    1.15106       0.00000    
    1.16785       0.00000    
    1.18614       0.00000    
    1.20605       0.00000    
    1.22773       0.00000    
    1.25133       0.00000    
    1.27703       0.00000    
    1.30500       0.00000    
    1.33544       0.00000    
    1.36858       0.00000    
    1.40465       0.00000    
    1.44391       0.00000    
    1.48663       0.00000    
    1.53313       0.00000    
    1.58373       0.00000    
    1.63879       0.00000    
    1.69871       0.00000    
    1.76391       0.00000    
    1.83485       0.00000    
    1.91204       0.00000    
    1.99602       0.00000    

