#  AH 79-100 C AIRFOIL                             
#  alpha =  -3.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
    1.63522       0.00000    
    1.69484       0.00000    
    1.75972       0.00000    
    1.83033       0.00000    
    1.90717       0.00000    
    1.99079       0.00000    

   0.155661E-02  0.116912E-02
   0.104048E-02  0.381256E-02
   0.636134E-03  0.721149E-02
   0.335010E-03  0.100999E-01
   0.128880E-03  0.139621E-01
   0.119824E-04  0.180815E-01
  -0.185939E-04  0.244271E-01
   0.374342E-04  0.243978E-01
   0.186770E-03  0.384053E-01
   0.443205E-03  0.357488E-01
   0.825391E-03  0.465706E-01
   0.135655E-02  0.361065E-01
   0.204375E-02  0.273343E-01
   0.287174E-02  0.169394E-01
   0.381793E-02  0.118375E-01
   0.484979E-02  0.141714E-01
   0.594955E-02  0.143186E-01
   0.712232E-02  0.185941E-01
   0.837649E-02  0.161395E-01
   0.972574E-02  0.127440E-01
   0.111899E-01  0.646038E-02
   0.127879E-01  0.153238E-02
   0.145397E-01 -0.936777E-03
   0.164634E-01 -0.121102E-02
   0.185669E-01 -0.107799E-02
   0.208533E-01 -0.986331E-03
   0.233275E-01 -0.919046E-03
   0.259980E-01 -0.862184E-03
   0.288936E-01 -0.811993E-03
   0.320658E-01 -0.770243E-03
   0.355735E-01 -0.240337E-03
   0.394642E-01  0.244368E-02
   0.437389E-01  0.497863E-02
   0.483584E-01  0.632465E-02
   0.532788E-01  0.712289E-02
   0.584909E-01  0.735373E-02
   0.639870E-01  0.727666E-02
   0.697242E-01  0.703025E-02
   0.756236E-01  0.677628E-02
   0.816180E-01  0.654281E-02
   0.876862E-01  0.620229E-02
   0.938457E-01  0.585010E-02
   0.100100      0.555134E-02
   0.106417      0.535807E-02
   0.112734      0.527614E-02
   0.119019      0.519869E-02
   0.125280      0.504117E-02
   0.131564      0.486293E-02
   0.137920      0.462283E-02
   0.144369      0.442017E-02
   0.150900      0.425922E-02
   0.157477      0.412932E-02
   0.164069      0.403009E-02
   0.170658      0.393441E-02
   0.177239      0.384364E-02
   0.183815      0.377063E-02
   0.190389      0.365398E-02
   0.196966      0.361313E-02
   0.203548      0.355499E-02
   0.210137      0.351702E-02
   0.216732      0.348447E-02
   0.223327      0.342132E-02
   0.229919      0.336961E-02
   0.236502      0.331647E-02
   0.243078      0.326397E-02
   0.249650      0.321739E-02
   0.256226      0.317017E-02
   0.262815      0.315062E-02
   0.269419      0.310519E-02
   0.276035      0.308526E-02
   0.282657      0.306120E-02
   0.289273      0.301214E-02
   0.295877      0.298933E-02
   0.302466      0.294904E-02
   0.309044      0.291848E-02
   0.315616      0.289200E-02
   0.322191      0.287313E-02
   0.328772      0.284990E-02
   0.335360      0.282180E-02
   0.341953      0.281553E-02
   0.348547      0.278338E-02
   0.355137      0.276285E-02
   0.361721      0.274104E-02
   0.368297      0.272212E-02
   0.374867      0.270153E-02
   0.381432      0.268251E-02
   0.387992      0.266404E-02
   0.394552      0.264961E-02
   0.401111      0.263437E-02
   0.407673      0.262417E-02
   0.414239      0.260746E-02
   0.420809      0.260113E-02
   0.427384      0.258730E-02
   0.433961      0.257793E-02
   0.440537      0.256664E-02
   0.447108      0.255269E-02
   0.453675      0.254816E-02
   0.460237      0.253487E-02
   0.466799      0.252454E-02
   0.473365      0.252243E-02
   0.479939      0.251300E-02
   0.486525      0.251340E-02
   0.493123      0.250451E-02
   0.499728      0.249878E-02
   0.506336      0.249134E-02
   0.512941      0.248192E-02
   0.519539      0.247156E-02
   0.526131      0.245943E-02
   0.532719      0.245466E-02
   0.539308      0.244328E-02
   0.545902      0.243430E-02
   0.552503      0.242636E-02
   0.559111      0.241978E-02
   0.565721      0.240623E-02
   0.572326      0.239806E-02
   0.578921      0.238066E-02
   0.585503      0.237048E-02
   0.592074      0.235852E-02
   0.598639      0.234816E-02
   0.605207      0.233972E-02
   0.611784      0.233282E-02
   0.618374      0.232764E-02
   0.624976      0.231780E-02
   0.631584      0.230870E-02
   0.638188      0.229447E-02
   0.644780      0.228347E-02
   0.651358      0.227046E-02
   0.657921      0.225678E-02
   0.664473      0.224647E-02
   0.671023      0.223577E-02
   0.677574      0.222855E-02
   0.684130      0.221871E-02
   0.690692      0.221157E-02
   0.697259      0.220100E-02
   0.703827      0.219362E-02
   0.710393      0.218463E-02
   0.716957      0.217438E-02
   0.723514      0.216378E-02
   0.730063      0.215206E-02
   0.736604      0.214346E-02
   0.743135      0.213313E-02
   0.749660      0.212233E-02
   0.756179      0.211275E-02
   0.762696      0.210613E-02
   0.769213      0.209762E-02
   0.775729      0.209105E-02
   0.782243      0.208357E-02
   0.788755      0.207417E-02
   0.795263      0.206768E-02
   0.801765      0.205976E-02
   0.808261      0.205041E-02
   0.814748      0.204208E-02
   0.821225      0.203520E-02
   0.827689      0.202511E-02
   0.834139      0.201947E-02
   0.840572      0.201334E-02
   0.846991      0.200773E-02
   0.853401      0.200233E-02
   0.859812      0.200160E-02
   0.866230      0.199944E-02
   0.872652      0.199746E-02
   0.879060      0.199212E-02
   0.885433      0.198974E-02
   0.891763      0.198067E-02
   0.898059      0.197967E-02
   0.904342      0.198305E-02
   0.910624      0.198851E-02
   0.916889      0.198953E-02
   0.923100      0.199294E-02
   0.929230      0.199035E-02
   0.935290      0.200065E-02
   0.941305      0.201826E-02
   0.947269      0.203532E-02
   0.953121      0.205270E-02
   0.958804      0.207148E-02
   0.964324      0.210676E-02
   0.969710      0.215625E-02
   0.974894      0.219974E-02
   0.979753      0.224581E-02
   0.984281      0.234753E-02
   0.988587      0.254285E-02
   0.992739      0.267135E-02
   0.996687      0.288748E-02
    1.00000      0.266883E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01081       0.00000    
    1.01505       0.00000    
    1.01967       0.00000    
    1.02471       0.00000    
    1.03021       0.00000    
    1.03619       0.00000    
    1.04271       0.00000    
    1.04982       0.00000    
    1.05756       0.00000    
    1.06600       0.00000    
    1.07518       0.00000    
    1.08519       0.00000    
    1.09609       0.00000    
    1.10796       0.00000    
    1.12089       0.00000    
    1.13497       0.00000    
    1.15030       0.00000    
    1.16699       0.00000    
    1.18517       0.00000    
    1.20496       0.00000    
    1.22650       0.00000    
    1.24996       0.00000    
    1.27550       0.00000    
    1.30330       0.00000    
    1.33356       0.00000    
    1.36650       0.00000    
    1.40236       0.00000    
    1.44139       0.00000    
    1.48388       0.00000    
    1.53012       0.00000    
    1.58045       0.00000    
    1.63522       0.00000    
    1.69484       0.00000    
    1.75972       0.00000    
    1.83033       0.00000    
    1.90717       0.00000    
    1.99079       0.00000    

