#  AH 79-100 C AIRFOIL                             
#  alpha =   1.0000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.623618      0.321402E-02
   0.629952      0.318891E-02
   0.636284      0.315398E-02
   0.642619      0.312795E-02
   0.648960      0.308900E-02
   0.655308      0.305554E-02
   0.661661      0.302701E-02
   0.668018      0.299222E-02
   0.674376      0.296103E-02
   0.680733      0.293329E-02
   0.687087      0.290208E-02
   0.693438      0.287416E-02
   0.699786      0.284341E-02
   0.706133      0.281331E-02
   0.712479      0.278874E-02
   0.718823      0.276053E-02
   0.725167      0.272671E-02
   0.731511      0.270270E-02
   0.737853      0.267477E-02
   0.744192      0.264990E-02
   0.750527      0.262158E-02
   0.756854      0.259497E-02
   0.763171      0.257211E-02
   0.769478      0.254684E-02
   0.775777      0.252103E-02
   0.782069      0.249393E-02
   0.788361      0.246625E-02
   0.794652      0.243741E-02
   0.800942      0.241037E-02
   0.807226      0.238195E-02
   0.813497      0.235956E-02
   0.819750      0.233306E-02
   0.825985      0.231108E-02
   0.832203      0.228280E-02
   0.838409      0.225420E-02
   0.844607      0.222366E-02
   0.850796      0.219110E-02
   0.856970      0.216306E-02
   0.863123      0.213481E-02
   0.869251      0.210206E-02
   0.875355      0.206768E-02
   0.881440      0.203072E-02
   0.887509      0.199667E-02
   0.893554      0.195808E-02
   0.899557      0.192294E-02
   0.905492      0.189063E-02
   0.911345      0.185240E-02
   0.917116      0.180876E-02
   0.922818      0.175052E-02
   0.928456      0.168324E-02
   0.934017      0.160982E-02
   0.939480      0.152317E-02
   0.944833      0.142186E-02
   0.950095      0.129733E-02
   0.955303      0.115613E-02
   0.960476      0.100664E-02
   0.965586      0.862162E-03
   0.970574      0.720076E-03
   0.975386      0.583914E-03
   0.980008      0.463854E-03
   0.984482      0.375038E-03
   0.988834      0.307898E-03
   0.992988      0.251163E-03
   0.996824      0.189104E-03
    1.00000      0.149282E-03
    1.00010       0.00000    
    1.00337       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01507       0.00000    
    1.01970       0.00000    
    1.02475       0.00000    
    1.03026       0.00000    
    1.03626       0.00000    
    1.04280       0.00000    
    1.04993       0.00000    
    1.05769       0.00000    
    1.06615       0.00000    
    1.07537       0.00000    
    1.08541       0.00000    
    1.09634       0.00000    
    1.10826       0.00000    
    1.12123       0.00000    
    1.13536       0.00000    
    1.15074       0.00000    
    1.16750       0.00000    
    1.18574       0.00000    
    1.20561       0.00000    
    1.22723       0.00000    
    1.25078       0.00000    
    1.27641       0.00000    
    1.30432       0.00000    
    1.33470       0.00000    
    1.36777       0.00000    
    1.40376       0.00000    
    1.44294       0.00000    
    1.48559       0.00000    
    1.53200       0.00000    
    1.58251       0.00000    
    1.63748       0.00000    
    1.69731       0.00000    
    1.76242       0.00000    
    1.83327       0.00000    
    1.91037       0.00000    
    1.99427       0.00000    

   0.443205E-03  0.184376E-03
   0.825391E-03  0.799377E-03
   0.135655E-02  0.875306E-03
   0.204375E-02  0.141550E-02
   0.287174E-02  0.885425E-03
   0.381793E-02  0.120587E-02
   0.484979E-02  0.112286E-02
   0.594955E-02  0.122095E-02
   0.712232E-02  0.148887E-02
   0.837649E-02  0.120893E-02
   0.972574E-02  0.123088E-02
   0.111899E-01  0.104639E-02
   0.127879E-01  0.740401E-03
   0.145397E-01  0.608452E-03
   0.164634E-01  0.480519E-03
   0.185669E-01  0.543483E-03
   0.208533E-01  0.580927E-03
   0.233275E-01  0.648327E-03
   0.259980E-01  0.585835E-03
   0.288936E-01  0.470119E-03
   0.320658E-01  0.369428E-03
   0.355735E-01  0.274628E-03
   0.394642E-01  0.267581E-03
   0.437389E-01  0.254986E-03
   0.483584E-01  0.280104E-03
   0.532788E-01  0.269084E-03
   0.584909E-01  0.221987E-02
   0.639870E-01  0.284856E-02
   0.697242E-01  0.268704E-02
   0.756236E-01  0.249962E-02
   0.816180E-01  0.244743E-02
   0.876862E-01  0.232864E-02
   0.938457E-01  0.224415E-02
   0.100100      0.216881E-02
   0.106417      0.215331E-02
   0.112734      0.214008E-02
   0.119019      0.213487E-02
   0.125280      0.209920E-02
   0.131564      0.204937E-02
   0.137920      0.197655E-02
   0.144369      0.191806E-02
   0.150900      0.188424E-02
   0.157477      0.184040E-02
   0.164069      0.184209E-02
   0.170658      0.180976E-02
   0.177239      0.179710E-02
   0.183815      0.176273E-02
   0.190389      0.173766E-02
   0.196966      0.172353E-02
   0.203548      0.171964E-02
   0.210137      0.169400E-02
   0.216732      0.170263E-02
   0.223327      0.167657E-02
   0.229919      0.165586E-02
   0.236502      0.164318E-02
   0.243078      0.161727E-02
   0.249650      0.160099E-02
   0.256226      0.158636E-02
   0.262815      0.157922E-02
   0.269419      0.156779E-02
   0.276035      0.156506E-02
   0.282657      0.154872E-02
   0.289273      0.153561E-02
   0.295877      0.152544E-02
   0.302466      0.150155E-02
   0.309044      0.150020E-02
   0.315616      0.148337E-02
   0.322191      0.148096E-02
   0.328772      0.147171E-02
   0.335360      0.146483E-02
   0.341953      0.145718E-02
   0.348547      0.144789E-02
   0.355137      0.143668E-02
   0.361721      0.142761E-02
   0.368297      0.142238E-02
   0.374867      0.141386E-02
   0.381432      0.140510E-02
   0.387992      0.139959E-02
   0.394552      0.139052E-02
   0.401111      0.138738E-02
   0.407673      0.138048E-02
   0.414239      0.137946E-02
   0.420809      0.136865E-02
   0.427384      0.137011E-02
   0.433961      0.136345E-02
   0.440537      0.135829E-02
   0.447108      0.135594E-02
   0.453675      0.134913E-02
   0.460237      0.134463E-02
   0.466799      0.134289E-02
   0.473365      0.133925E-02
   0.479939      0.133724E-02
   0.486525      0.133862E-02
   0.493123      0.133208E-02
   0.499728      0.133388E-02
   0.506336      0.132911E-02
   0.512941      0.132420E-02
   0.519539      0.132052E-02
   0.526131      0.131162E-02
   0.532719      0.131381E-02
   0.539308      0.130608E-02
   0.545902      0.130426E-02
   0.552503      0.130181E-02
   0.559111      0.129695E-02
   0.565721      0.129257E-02
   0.572326      0.129055E-02
   0.578921      0.128133E-02
   0.585503      0.127692E-02
   0.592074      0.127187E-02
   0.598639      0.126660E-02
   0.605207      0.126462E-02
   0.611784      0.126169E-02
   0.618374      0.126065E-02
   0.624976      0.125975E-02
   0.631584      0.125368E-02
   0.638188      0.124998E-02
   0.644780      0.124265E-02
   0.651358      0.123878E-02
   0.657921      0.123101E-02
   0.664473      0.122711E-02
   0.671023      0.122339E-02
   0.677574      0.122119E-02
   0.684130      0.121837E-02
   0.690692      0.121624E-02
   0.697259      0.121341E-02
   0.703827      0.120951E-02
   0.710393      0.120664E-02
   0.716957      0.120361E-02
   0.723514      0.119824E-02
   0.730063      0.119427E-02
   0.736604      0.118987E-02
   0.743135      0.118724E-02
   0.749660      0.118177E-02
   0.756179      0.117898E-02
   0.762696      0.117586E-02
   0.769213      0.117402E-02
   0.775729      0.117021E-02
   0.782243      0.117085E-02
   0.788755      0.116666E-02
   0.795263      0.116433E-02
   0.801765      0.116255E-02
   0.808261      0.115726E-02
   0.814748      0.115456E-02
   0.821225      0.115281E-02
   0.827689      0.114755E-02
   0.834139      0.114516E-02
   0.840572      0.114483E-02
   0.846991      0.113974E-02
   0.853401      0.114046E-02
   0.859812      0.114136E-02
   0.866230      0.114304E-02
   0.872652      0.114398E-02
   0.879060      0.113863E-02
   0.885433      0.113966E-02
   0.891763      0.113277E-02
   0.898059      0.113289E-02
   0.904342      0.113678E-02
   0.910624      0.114197E-02
   0.916889      0.114321E-02
   0.923100      0.114164E-02
   0.929230      0.113897E-02
   0.935290      0.114471E-02
   0.941305      0.115541E-02
   0.947269      0.116496E-02
   0.953121      0.117094E-02
   0.958804      0.117828E-02
   0.964324      0.119775E-02
   0.969710      0.122634E-02
   0.974894      0.124704E-02
   0.979753      0.126279E-02
   0.984281      0.132419E-02
   0.988587      0.150896E-02
   0.992739      0.160111E-02
   0.996687      0.185699E-02
    1.00000      0.156274E-02
    1.00010       0.00000    
    1.00337       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01507       0.00000    
    1.01970       0.00000    
    1.02475       0.00000    
    1.03026       0.00000    
    1.03626       0.00000    
    1.04280       0.00000    
    1.04993       0.00000    
    1.05769       0.00000    
    1.06615       0.00000    
    1.07537       0.00000    
    1.08541       0.00000    
    1.09634       0.00000    
    1.10826       0.00000    
    1.12123       0.00000    
    1.13536       0.00000    
    1.15074       0.00000    
    1.16750       0.00000    
    1.18574       0.00000    
    1.20561       0.00000    
    1.22723       0.00000    
    1.25078       0.00000    
    1.27641       0.00000    
    1.30432       0.00000    
    1.33470       0.00000    
    1.36777       0.00000    
    1.40376       0.00000    
    1.44294       0.00000    
    1.48559       0.00000    
    1.53200       0.00000    
    1.58251       0.00000    
    1.63748       0.00000    
    1.69731       0.00000    
    1.76242       0.00000    
    1.83327       0.00000    
    1.91037       0.00000    
    1.99427       0.00000    

