#  AH 79-100 C AIRFOIL                             
#  alpha =   6.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.744192      0.287123E-02
   0.750527      0.281896E-02
   0.756854      0.276367E-02
   0.763171      0.271746E-02
   0.769478      0.266107E-02
   0.775777      0.261142E-02
   0.782069      0.255563E-02
   0.788361      0.250017E-02
   0.794652      0.244213E-02
   0.800942      0.238819E-02
   0.807226      0.232733E-02
   0.813497      0.227281E-02
   0.819750      0.221435E-02
   0.825985      0.216156E-02
   0.832203      0.209653E-02
   0.838409      0.203303E-02
   0.844607      0.196591E-02
   0.850796      0.189627E-02
   0.856970      0.182747E-02
   0.863123      0.175855E-02
   0.869251      0.168083E-02
   0.875355      0.160150E-02
   0.881440      0.151835E-02
   0.887509      0.143535E-02
   0.893554      0.134892E-02
   0.899557      0.125777E-02
   0.905492      0.116913E-02
   0.911345      0.107363E-02
   0.917116      0.975685E-03
   0.922818      0.872773E-03
   0.928456      0.767353E-03
   0.934017      0.664176E-03
   0.939480      0.561774E-03
   0.944833      0.464055E-03
   0.950095      0.369324E-03
   0.955303      0.282774E-03
   0.960476      0.205579E-03
   0.965586      0.138897E-03
   0.970574      0.807291E-04
   0.975386      0.283405E-04
   0.980008      0.182483E-05
   0.984482      0.790433E-06
   0.988834      0.130493E-06
   0.992988     -0.313215E-06
   0.996824     -0.657105E-06
    1.00000     -0.862378E-06
    1.00010       0.00000    
    1.00337       0.00000    
    1.00694       0.00000    
    1.01084       0.00000    
    1.01510       0.00000    
    1.01974       0.00000    
    1.02481       0.00000    
    1.03033       0.00000    
    1.03635       0.00000    
    1.04291       0.00000    
    1.05007       0.00000    
    1.05786       0.00000    
    1.06636       0.00000    
    1.07561       0.00000    
    1.08569       0.00000    
    1.09667       0.00000    
    1.10864       0.00000    
    1.12166       0.00000    
    1.13585       0.00000    
    1.15130       0.00000    
    1.16813       0.00000    
    1.18645       0.00000    
    1.20639       0.00000    
    1.22811       0.00000    
    1.25175       0.00000    
    1.27748       0.00000    
    1.30549       0.00000    
    1.33598       0.00000    
    1.36916       0.00000    
    1.40528       0.00000    
    1.44458       0.00000    
    1.48734       0.00000    
    1.53388       0.00000    
    1.58452       0.00000    
    1.63962       0.00000    
    1.69956       0.00000    
    1.76478       0.00000    
    1.83574       0.00000    
    1.91293       0.00000    
    1.99691       0.00000    

   0.972574E-02  0.197535E-03
   0.111899E-01  0.541810E-03
   0.127879E-01  0.696799E-03
   0.145397E-01  0.119190E-02
   0.164634E-01  0.671508E-03
   0.185669E-01  0.139677E-02
   0.208533E-01  0.104162E-02
   0.233275E-01  0.127275E-02
   0.259980E-01  0.130580E-02
   0.288936E-01  0.119033E-02
   0.320658E-01  0.110030E-02
   0.355735E-01  0.111012E-02
   0.394642E-01  0.104843E-02
   0.437389E-01  0.958686E-03
   0.483584E-01  0.108220E-02
   0.532788E-01  0.907390E-03
   0.584909E-01  0.897418E-03
   0.639870E-01  0.882853E-03
   0.697242E-01  0.843953E-03
   0.756236E-01  0.768972E-03
   0.816180E-01  0.843935E-03
   0.876862E-01  0.716982E-03
   0.938457E-01  0.698458E-03
   0.100100      0.619142E-03
   0.106417      0.664521E-03
   0.112734      0.700809E-03
   0.119019      0.679553E-03
   0.125280      0.674130E-03
   0.131564      0.574056E-03
   0.137920      0.552904E-03
   0.144369      0.467684E-03
   0.150900      0.501221E-03
   0.157477      0.479315E-03
   0.164069      0.456080E-03
   0.170658      0.493465E-03
   0.177239      0.441734E-03
   0.183815      0.464787E-03
   0.190389      0.414267E-03
   0.196966      0.426287E-03
   0.203548      0.433071E-03
   0.210137      0.430433E-03
   0.216732      0.417589E-03
   0.223327      0.415857E-03
   0.229919      0.390017E-03
   0.236502      0.385045E-03
   0.243078      0.382613E-03
   0.249650      0.347475E-03
   0.256226      0.351514E-03
   0.262815      0.364997E-03
   0.269419      0.346522E-03
   0.276035      0.343208E-03
   0.282657      0.346965E-03
   0.289273      0.338309E-03
   0.295877      0.329922E-03
   0.302466      0.316872E-03
   0.309044      0.313974E-03
   0.315616      0.306004E-03
   0.322191      0.308567E-03
   0.328772      0.307201E-03
   0.335360      0.312020E-03
   0.341953      0.301997E-03
   0.348547      0.301747E-03
   0.355137      0.292581E-03
   0.361721      0.288369E-03
   0.368297      0.277984E-03
   0.374867      0.284176E-03
   0.381432      0.282295E-03
   0.387992      0.278837E-03
   0.394552      0.279147E-03
   0.401111      0.265368E-03
   0.407673      0.273564E-03
   0.414239      0.274309E-03
   0.420809      0.273630E-03
   0.427384      0.269617E-03
   0.433961      0.282423E-03
   0.440537      0.265104E-03
   0.447108      0.265946E-03
   0.453675      0.265723E-03
   0.460237      0.267013E-03
   0.466799      0.271900E-03
   0.473365      0.265529E-03
   0.479939      0.266733E-03
   0.486525      0.275085E-03
   0.493123      0.269645E-03
   0.499728      0.274099E-03
   0.506336      0.271475E-03
   0.512941      0.269163E-03
   0.519539      0.264776E-03
   0.526131      0.258439E-03
   0.532719      0.261614E-03
   0.539308      0.255740E-03
   0.545902      0.255815E-03
   0.552503      0.259485E-03
   0.559111      0.256445E-03
   0.565721      0.250439E-03
   0.572326      0.254578E-03
   0.578921      0.243409E-03
   0.585503      0.244162E-03
   0.592074      0.239929E-03
   0.598639      0.235224E-03
   0.605207      0.237796E-03
   0.611784      0.240622E-03
   0.618374      0.239209E-03
   0.624976      0.245426E-03
   0.631584      0.236639E-03
   0.638188      0.240508E-03
   0.644780      0.230615E-03
   0.651358      0.230618E-03
   0.657921      0.222981E-03
   0.664473      0.225239E-03
   0.671023      0.220726E-03
   0.677574      0.224555E-03
   0.684130      0.225482E-03
   0.690692      0.225411E-03
   0.697259      0.226498E-03
   0.703827      0.225005E-03
   0.710393      0.225850E-03
   0.716957      0.226050E-03
   0.723514      0.221388E-03
   0.730063      0.221054E-03
   0.736604      0.218569E-03
   0.743135      0.220801E-03
   0.749660      0.218333E-03
   0.756179      0.218260E-03
   0.762696      0.217894E-03
   0.769213      0.217635E-03
   0.775729      0.219052E-03
   0.782243      0.225357E-03
   0.788755      0.225801E-03
   0.795263      0.223212E-03
   0.801765      0.229622E-03
   0.808261      0.221878E-03
   0.814748      0.225756E-03
   0.821225      0.228220E-03
   0.827689      0.225234E-03
   0.834139      0.224254E-03
   0.840572      0.234019E-03
   0.846991      0.225835E-03
   0.853401      0.237177E-03
   0.859812      0.241353E-03
   0.866230      0.250907E-03
   0.872652      0.256373E-03
   0.879060      0.251935E-03
   0.885433      0.259636E-03
   0.891763      0.254957E-03
   0.898059      0.264091E-03
   0.904342      0.274791E-03
   0.910624      0.287919E-03
   0.916889      0.298153E-03
   0.923100      0.296809E-03
   0.929230      0.304577E-03
   0.935290      0.321903E-03
   0.941305      0.341549E-03
   0.947269      0.366643E-03
   0.953121      0.381819E-03
   0.958804      0.405082E-03
   0.964324      0.441957E-03
   0.969710      0.498055E-03
   0.974894      0.546111E-03
   0.979753      0.580872E-03
   0.984281      0.683811E-03
   0.988587      0.113691E-02
   0.992739      0.132597E-02
   0.996687      0.235580E-02
    1.00000      0.188125E-02
    1.00010       0.00000    
    1.00337       0.00000    
    1.00694       0.00000    
    1.01084       0.00000    
    1.01510       0.00000    
    1.01974       0.00000    
    1.02481       0.00000    
    1.03033       0.00000    
    1.03635       0.00000    
    1.04291       0.00000    
    1.05007       0.00000    
    1.05786       0.00000    
    1.06636       0.00000    
    1.07561       0.00000    
    1.08569       0.00000    
    1.09667       0.00000    
    1.10864       0.00000    
    1.12166       0.00000    
    1.13585       0.00000    
    1.15130       0.00000    
    1.16813       0.00000    
    1.18645       0.00000    
    1.20639       0.00000    
    1.22811       0.00000    
    1.25175       0.00000    
    1.27748       0.00000    
    1.30549       0.00000    
    1.33598       0.00000    
    1.36916       0.00000    
    1.40528       0.00000    
    1.44458       0.00000    
    1.48734       0.00000    
    1.53388       0.00000    
    1.58452       0.00000    
    1.63962       0.00000    
    1.69956       0.00000    
    1.76478       0.00000    
    1.83574       0.00000    
    1.91293       0.00000    
    1.99691       0.00000    

