#  AH 79-100 C AIRFOIL                             
#  alpha =   1.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.893554      0.284602E-02
   0.899557      0.278619E-02
   0.905492      0.273335E-02
   0.911345      0.266846E-02
   0.917116      0.259554E-02
   0.922818      0.249866E-02
   0.928456      0.238586E-02
   0.934017      0.226346E-02
   0.939480      0.211955E-02
   0.944833      0.195235E-02
   0.950095      0.174897E-02
   0.955303      0.152275E-02
   0.960476      0.128857E-02
   0.965586      0.106556E-02
   0.970574      0.853937E-03
   0.975386      0.658778E-03
   0.980008      0.493971E-03
   0.984482      0.375961E-03
   0.988834      0.289226E-03
   0.992988      0.218622E-03
   0.996824      0.145314E-03
    1.00000      0.971295E-04
    1.00010       0.00000    
    1.00337       0.00000    
    1.00693       0.00000    
    1.01083       0.00000    
    1.01507       0.00000    
    1.01971       0.00000    
    1.02476       0.00000    
    1.03026       0.00000    
    1.03627       0.00000    
    1.04281       0.00000    
    1.04994       0.00000    
    1.05771       0.00000    
    1.06617       0.00000    
    1.07539       0.00000    
    1.08543       0.00000    
    1.09638       0.00000    
    1.10829       0.00000    
    1.12127       0.00000    
    1.13541       0.00000    
    1.15080       0.00000    
    1.16756       0.00000    
    1.18581       0.00000    
    1.20568       0.00000    
    1.22732       0.00000    
    1.25088       0.00000    
    1.27652       0.00000    
    1.30444       0.00000    
    1.33483       0.00000    
    1.36791       0.00000    
    1.40392       0.00000    
    1.44311       0.00000    
    1.48577       0.00000    
    1.53220       0.00000    
    1.58273       0.00000    
    1.63773       0.00000    
    1.69757       0.00000    
    1.76270       0.00000    
    1.83357       0.00000    
    1.91069       0.00000    
    1.99461       0.00000    

   0.825391E-03  0.878957E-03
   0.135655E-02  0.205171E-02
   0.204375E-02  0.303369E-02
   0.287174E-02  0.282226E-02
   0.381793E-02  0.299085E-02
   0.484979E-02  0.338595E-02
   0.594955E-02  0.323542E-02
   0.712232E-02  0.449824E-02
   0.837649E-02  0.334735E-02
   0.972574E-02  0.396408E-02
   0.111899E-01  0.269039E-02
   0.127879E-01  0.283344E-02
   0.145397E-01  0.185601E-02
   0.164634E-01  0.171309E-02
   0.185669E-01  0.173040E-02
   0.208533E-01  0.200011E-02
   0.233275E-01  0.185081E-02
   0.259980E-01  0.190558E-02
   0.288936E-01  0.153288E-02
   0.320658E-01  0.127429E-02
   0.355735E-01  0.990205E-03
   0.394642E-01  0.866414E-03
   0.437389E-01  0.954739E-03
   0.483584E-01  0.920812E-03
   0.532788E-01  0.847355E-03
   0.584909E-01  0.802579E-03
   0.639870E-01  0.742362E-03
   0.697242E-01  0.688209E-03
   0.756236E-01  0.688518E-03
   0.816180E-01  0.655509E-03
   0.876862E-01  0.617813E-03
   0.938457E-01  0.495781E-03
   0.100100      0.460591E-03
   0.106417      0.498089E-03
   0.112734      0.523048E-03
   0.119019      0.567767E-03
   0.125280      0.547417E-03
   0.131564      0.485103E-03
   0.137920      0.373929E-03
   0.144369      0.335071E-03
   0.150900      0.310435E-03
   0.157477      0.288424E-03
   0.164069      0.298903E-03
   0.170658      0.298549E-03
   0.177239      0.278740E-03
   0.183815      0.299040E-03
   0.190389      0.253819E-03
   0.196966      0.259443E-03
   0.203548      0.275443E-03
   0.210137      0.272745E-03
   0.216732      0.295143E-03
   0.223327      0.272497E-03
   0.229919      0.267899E-03
   0.236502      0.286479E-03
   0.243078      0.586542E-03
   0.249650      0.141435E-02
   0.256226      0.215789E-02
   0.262815      0.255369E-02
   0.269419      0.269333E-02
   0.276035      0.268066E-02
   0.282657      0.266167E-02
   0.289273      0.259334E-02
   0.295877      0.253810E-02
   0.302466      0.248492E-02
   0.309044      0.243431E-02
   0.315616      0.238668E-02
   0.322191      0.237800E-02
   0.328772      0.232999E-02
   0.335360      0.230372E-02
   0.341953      0.227847E-02
   0.348547      0.225363E-02
   0.355137      0.222692E-02
   0.361721      0.219494E-02
   0.368297      0.218634E-02
   0.374867      0.215578E-02
   0.381432      0.214453E-02
   0.387992      0.212662E-02
   0.394552      0.211214E-02
   0.401111      0.209356E-02
   0.407673      0.207813E-02
   0.414239      0.207248E-02
   0.420809      0.206058E-02
   0.427384      0.205044E-02
   0.433961      0.204155E-02
   0.440537      0.202673E-02
   0.447108      0.201499E-02
   0.453675      0.200712E-02
   0.460237      0.198880E-02
   0.466799      0.199194E-02
   0.473365      0.198258E-02
   0.479939      0.197492E-02
   0.486525      0.197107E-02
   0.493123      0.196495E-02
   0.499728      0.196146E-02
   0.506336      0.195356E-02
   0.512941      0.194100E-02
   0.519539      0.193350E-02
   0.526131      0.191840E-02
   0.532719      0.191913E-02
   0.539308      0.190442E-02
   0.545902      0.189787E-02
   0.552503      0.189428E-02
   0.559111      0.188844E-02
   0.565721      0.187588E-02
   0.572326      0.187216E-02
   0.578921      0.185565E-02
   0.585503      0.185101E-02
   0.592074      0.183527E-02
   0.598639      0.183193E-02
   0.605207      0.182533E-02
   0.611784      0.182015E-02
   0.618374      0.181892E-02
   0.624976      0.181682E-02
   0.631584      0.180620E-02
   0.638188      0.179858E-02
   0.644780      0.178710E-02
   0.651358      0.178067E-02
   0.657921      0.176843E-02
   0.664473      0.176059E-02
   0.671023      0.175551E-02
   0.677574      0.175128E-02
   0.684130      0.174799E-02
   0.690692      0.174270E-02
   0.697259      0.173839E-02
   0.703827      0.173151E-02
   0.710393      0.172829E-02
   0.716957      0.172169E-02
   0.723514      0.171455E-02
   0.730063      0.170779E-02
   0.736604      0.170132E-02
   0.743135      0.169638E-02
   0.749660      0.168779E-02
   0.756179      0.168413E-02
   0.762696      0.167962E-02
   0.769213      0.167572E-02
   0.775729      0.167079E-02
   0.782243      0.167166E-02
   0.788755      0.166533E-02
   0.795263      0.166133E-02
   0.801765      0.165977E-02
   0.808261      0.165086E-02
   0.814748      0.164739E-02
   0.821225      0.164514E-02
   0.827689      0.163697E-02
   0.834139      0.163369E-02
   0.840572      0.163358E-02
   0.846991      0.162577E-02
   0.853401      0.162849E-02
   0.859812      0.162999E-02
   0.866230      0.163278E-02
   0.872652      0.163518E-02
   0.879060      0.162733E-02
   0.885433      0.162945E-02
   0.891763      0.162026E-02
   0.898059      0.162142E-02
   0.904342      0.162855E-02
   0.910624      0.163750E-02
   0.916889      0.164045E-02
   0.923100      0.163976E-02
   0.929230      0.163762E-02
   0.935290      0.164891E-02
   0.941305      0.166670E-02
   0.947269      0.168377E-02
   0.953121      0.169659E-02
   0.958804      0.171157E-02
   0.964324      0.174537E-02
   0.969710      0.179419E-02
   0.974894      0.183289E-02
   0.979753      0.186665E-02
   0.984281      0.197019E-02
   0.988587      0.226404E-02
   0.992739      0.242395E-02
   0.996687      0.283835E-02
    1.00000      0.237405E-02
    1.00010       0.00000    
    1.00337       0.00000    
    1.00693       0.00000    
    1.01083       0.00000    
    1.01507       0.00000    
    1.01971       0.00000    
    1.02476       0.00000    
    1.03026       0.00000    
    1.03627       0.00000    
    1.04281       0.00000    
    1.04994       0.00000    
    1.05771       0.00000    
    1.06617       0.00000    
    1.07539       0.00000    
    1.08543       0.00000    
    1.09638       0.00000    
    1.10829       0.00000    
    1.12127       0.00000    
    1.13541       0.00000    
    1.15080       0.00000    
    1.16756       0.00000    
    1.18581       0.00000    
    1.20568       0.00000    
    1.22732       0.00000    
    1.25088       0.00000    
    1.27652       0.00000    
    1.30444       0.00000    
    1.33483       0.00000    
    1.36791       0.00000    
    1.40392       0.00000    
    1.44311       0.00000    
    1.48577       0.00000    
    1.53220       0.00000    
    1.58273       0.00000    
    1.63773       0.00000    
    1.69757       0.00000    
    1.76270       0.00000    
    1.83357       0.00000    
    1.91069       0.00000    
    1.99461       0.00000    

