#  AH 79-100 C AIRFOIL                             
#  alpha =  -1.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.400548      0.599322E-03
   0.406941      0.598209E-03
   0.413334      0.588011E-03
   0.419728      0.578070E-03
   0.426126      0.571086E-03
   0.432527      0.564261E-03
   0.438930      0.552400E-03
   0.445334      0.547121E-03
   0.451738      0.545557E-03
   0.458141      0.533838E-03
   0.464541      0.532362E-03
   0.470939      0.526141E-03
   0.477333      0.515165E-03
   0.483723      0.511311E-03
   0.490109      0.505347E-03
   0.496490      0.500332E-03
   0.502868      0.490829E-03
   0.509242      0.482280E-03
   0.515614      0.468528E-03
   0.521981      0.464214E-03
   0.528346      0.448159E-03
   0.534706      0.439547E-03
   0.541061      0.420164E-03
   0.547411      0.412830E-03
   0.553756      0.396997E-03
   0.560098      0.378023E-03
   0.566440      0.364099E-03
   0.572784      0.341250E-03
   0.579134      0.325311E-03
   0.585490      0.302335E-03
   0.591851      0.284446E-03
   0.598214      0.272917E-03
   0.604576      0.260461E-03
   0.610931      0.255545E-03
   0.617279      0.255924E-03
   0.623618      0.265210E-03
   0.629952      0.608841E-03
   0.636284      0.174380E-02
   0.642619      0.333663E-02
   0.648960      0.451268E-02
   0.655308      0.514192E-02
   0.661661      0.543129E-02
   0.668018      0.550037E-02
   0.674376      0.548243E-02
   0.680733      0.542712E-02
   0.687087      0.533395E-02
   0.693438      0.523978E-02
   0.699786      0.514382E-02
   0.706133      0.504046E-02
   0.712479      0.496344E-02
   0.718823      0.486968E-02
   0.725167      0.477867E-02
   0.731511      0.471060E-02
   0.737853      0.463164E-02
   0.744192      0.457411E-02
   0.750527      0.450057E-02
   0.756854      0.444409E-02
   0.763171      0.438465E-02
   0.769478      0.433623E-02
   0.775777      0.427499E-02
   0.782069      0.422416E-02
   0.788361      0.416217E-02
   0.794652      0.411165E-02
   0.800942      0.405766E-02
   0.807226      0.400498E-02
   0.813497      0.396834E-02
   0.819750      0.392464E-02
   0.825985      0.387860E-02
   0.832203      0.383627E-02
   0.838409      0.378744E-02
   0.844607      0.373533E-02
   0.850796      0.368120E-02
   0.856970      0.363812E-02
   0.863123      0.359073E-02
   0.869251      0.354322E-02
   0.875355      0.348875E-02
   0.881440      0.343415E-02
   0.887509      0.338213E-02
   0.893554      0.332111E-02
   0.899557      0.327672E-02
   0.905492      0.323571E-02
   0.911345      0.318607E-02
   0.917116      0.312977E-02
   0.922818      0.304302E-02
   0.928456      0.294201E-02
   0.934017      0.283216E-02
   0.939480      0.270426E-02
   0.944833      0.253924E-02
   0.950095      0.233482E-02
   0.955303      0.208676E-02
   0.960476      0.181335E-02
   0.965586      0.154837E-02
   0.970574      0.127681E-02
   0.975386      0.100470E-02
   0.980008      0.764649E-03
   0.984482      0.591189E-03
   0.988834      0.466224E-03
   0.992988      0.361267E-03
   0.996824      0.243223E-03
    1.00000      0.171694E-03
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01506       0.00000    
    1.01968       0.00000    
    1.02473       0.00000    
    1.03023       0.00000    
    1.03622       0.00000    
    1.04275       0.00000    
    1.04986       0.00000    
    1.05761       0.00000    
    1.06605       0.00000    
    1.07525       0.00000    
    1.08527       0.00000    
    1.09619       0.00000    
    1.10807       0.00000    
    1.12102       0.00000    
    1.13512       0.00000    
    1.15047       0.00000    
    1.16719       0.00000    
    1.18539       0.00000    
    1.20521       0.00000    
    1.22679       0.00000    
    1.25028       0.00000    
    1.27585       0.00000    
    1.30370       0.00000    
    1.33401       0.00000    
    1.36700       0.00000    
    1.40292       0.00000    
    1.44201       0.00000    
    1.48456       0.00000    
    1.53087       0.00000    
    1.58128       0.00000    
    1.63614       0.00000    
    1.69585       0.00000    
    1.76083       0.00000    
    1.83154       0.00000    
    1.90850       0.00000    
    1.99224       0.00000    

   0.335010E-03  0.431999E-06
   0.128880E-03  0.103381E-02
   0.119824E-04  0.187286E-02
  -0.185939E-04  0.374434E-02
   0.374342E-04  0.354004E-02
   0.186770E-03  0.796810E-02
   0.443205E-03  0.629032E-02
   0.825391E-03  0.107045E-01
   0.135655E-02  0.853244E-02
   0.204375E-02  0.676138E-02
   0.287174E-02  0.600006E-02
   0.381793E-02  0.367402E-02
   0.484979E-02  0.489444E-02
   0.594955E-02  0.524277E-02
   0.712232E-02  0.636151E-02
   0.837649E-02  0.509836E-02
   0.972574E-02  0.470185E-02
   0.111899E-01  0.313769E-02
   0.127879E-01  0.186727E-02
   0.145397E-01  0.733885E-03
   0.164634E-01  0.355192E-04
   0.185669E-01  0.106810E-03
   0.208533E-01  0.802269E-03
   0.233275E-01  0.107446E-02
   0.259980E-01  0.130392E-02
   0.288936E-01  0.101623E-02
   0.320658E-01  0.614317E-03
   0.355735E-01  0.389094E-03
   0.394642E-01  0.279508E-02
   0.437389E-01  0.483721E-02
   0.483584E-01  0.526961E-02
   0.532788E-01  0.504169E-02
   0.584909E-01  0.463308E-02
   0.639870E-01  0.439119E-02
   0.697242E-01  0.416232E-02
   0.756236E-01  0.401238E-02
   0.816180E-01  0.390898E-02
   0.876862E-01  0.374861E-02
   0.938457E-01  0.355939E-02
   0.100100      0.342819E-02
   0.106417      0.338715E-02
   0.112734      0.337278E-02
   0.119019      0.336647E-02
   0.125280      0.330197E-02
   0.131564      0.321348E-02
   0.137920      0.308431E-02
   0.144369      0.296304E-02
   0.150900      0.289919E-02
   0.157477      0.284441E-02
   0.164069      0.279122E-02
   0.170658      0.275400E-02
   0.177239      0.270647E-02
   0.183815      0.266596E-02
   0.190389      0.260812E-02
   0.196966      0.259299E-02
   0.203548      0.256322E-02
   0.210137      0.255156E-02
   0.216732      0.252459E-02
   0.223327      0.249381E-02
   0.229919      0.245986E-02
   0.236502      0.242569E-02
   0.243078      0.239868E-02
   0.249650      0.236518E-02
   0.256226      0.233427E-02
   0.262815      0.232106E-02
   0.269419      0.230391E-02
   0.276035      0.228125E-02
   0.282657      0.227067E-02
   0.289273      0.223706E-02
   0.295877      0.221689E-02
   0.302466      0.219125E-02
   0.309044      0.216731E-02
   0.315616      0.215683E-02
   0.322191      0.214070E-02
   0.328772      0.212522E-02
   0.335360      0.211188E-02
   0.341953      0.209460E-02
   0.348547      0.208319E-02
   0.355137      0.206170E-02
   0.361721      0.205111E-02
   0.368297      0.203444E-02
   0.374867      0.201608E-02
   0.381432      0.200631E-02
   0.387992      0.199424E-02
   0.394552      0.198045E-02
   0.401111      0.197150E-02
   0.407673      0.196053E-02
   0.414239      0.195493E-02
   0.420809      0.194251E-02
   0.427384      0.193592E-02
   0.433961      0.192820E-02
   0.440537      0.191892E-02
   0.447108      0.191062E-02
   0.453675      0.190254E-02
   0.460237      0.189511E-02
   0.466799      0.188796E-02
   0.473365      0.188472E-02
   0.479939      0.187582E-02
   0.486525      0.187842E-02
   0.493123      0.187039E-02
   0.499728      0.186723E-02
   0.506336      0.186059E-02
   0.512941      0.185240E-02
   0.519539      0.184375E-02
   0.526131      0.183420E-02
   0.532719      0.183168E-02
   0.539308      0.182010E-02
   0.545902      0.181550E-02
   0.552503      0.181035E-02
   0.559111      0.180447E-02
   0.565721      0.179509E-02
   0.572326      0.178732E-02
   0.578921      0.177684E-02
   0.585503      0.176697E-02
   0.592074      0.175813E-02
   0.598639      0.175094E-02
   0.605207      0.174428E-02
   0.611784      0.173975E-02
   0.618374      0.173726E-02
   0.624976      0.173096E-02
   0.631584      0.172429E-02
   0.638188      0.171401E-02
   0.644780      0.170436E-02
   0.651358      0.169634E-02
   0.657921      0.168528E-02
   0.664473      0.167759E-02
   0.671023      0.167048E-02
   0.677574      0.166619E-02
   0.684130      0.165875E-02
   0.690692      0.165506E-02
   0.697259      0.164757E-02
   0.703827      0.164266E-02
   0.710393      0.163611E-02
   0.716957      0.162930E-02
   0.723514      0.162181E-02
   0.730063      0.161331E-02
   0.736604      0.160716E-02
   0.743135      0.160061E-02
   0.749660      0.159122E-02
   0.756179      0.158590E-02
   0.762696      0.158015E-02
   0.769213      0.157573E-02
   0.775729      0.156983E-02
   0.782243      0.156663E-02
   0.788755      0.155939E-02
   0.795263      0.155546E-02
   0.801765      0.154994E-02
   0.808261      0.154239E-02
   0.814748      0.153624E-02
   0.821225      0.153213E-02
   0.827689      0.152380E-02
   0.834139      0.151968E-02
   0.840572      0.151521E-02
   0.846991      0.150984E-02
   0.853401      0.150634E-02
   0.859812      0.150704E-02
   0.866230      0.150525E-02
   0.872652      0.150485E-02
   0.879060      0.149827E-02
   0.885433      0.149671E-02
   0.891763      0.148698E-02
   0.898059      0.148493E-02
   0.904342      0.148799E-02
   0.910624      0.149219E-02
   0.916889      0.149150E-02
   0.923100      0.149043E-02
   0.929230      0.148490E-02
   0.935290      0.149117E-02
   0.941305      0.150233E-02
   0.947269      0.151286E-02
   0.953121      0.152132E-02
   0.958804      0.153004E-02
   0.964324      0.155355E-02
   0.969710      0.158891E-02
   0.974894      0.161496E-02
   0.979753      0.164057E-02
   0.984281      0.171884E-02
   0.988587      0.190777E-02
   0.992739      0.201681E-02
   0.996687      0.224810E-02
    1.00000      0.198233E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01506       0.00000    
    1.01968       0.00000    
    1.02473       0.00000    
    1.03023       0.00000    
    1.03622       0.00000    
    1.04275       0.00000    
    1.04986       0.00000    
    1.05761       0.00000    
    1.06605       0.00000    
    1.07525       0.00000    
    1.08527       0.00000    
    1.09619       0.00000    
    1.10807       0.00000    
    1.12102       0.00000    
    1.13512       0.00000    
    1.15047       0.00000    
    1.16719       0.00000    
    1.18539       0.00000    
    1.20521       0.00000    
    1.22679       0.00000    
    1.25028       0.00000    
    1.27585       0.00000    
    1.30370       0.00000    
    1.33401       0.00000    
    1.36700       0.00000    
    1.40292       0.00000    
    1.44201       0.00000    
    1.48456       0.00000    
    1.53087       0.00000    
    1.58128       0.00000    
    1.63614       0.00000    
    1.69585       0.00000    
    1.76083       0.00000    
    1.83154       0.00000    
    1.90850       0.00000    
    1.99224       0.00000    

