#  AH 79-100 C AIRFOIL                             
#  alpha =   4.0000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
    1.91204       0.00000    
    1.99602       0.00000    

   0.484979E-02  0.144369E-03
   0.594955E-02  0.231472E-03
   0.712232E-02  0.550488E-03
   0.837649E-02  0.444391E-03
   0.972574E-02  0.668103E-03
   0.111899E-01  0.606414E-03
   0.127879E-01  0.580034E-03
   0.145397E-01  0.564391E-03
   0.164634E-01  0.480156E-03
   0.185669E-01  0.473557E-03
   0.208533E-01  0.619420E-03
   0.233275E-01  0.509914E-03
   0.259980E-01  0.501798E-03
   0.288936E-01  0.501059E-03
   0.320658E-01  0.382587E-03
   0.355735E-01  0.369347E-03
   0.394642E-01  0.342661E-03
   0.437389E-01  0.352636E-03
   0.483584E-01  0.338095E-03
   0.532788E-01  0.304598E-03
   0.584909E-01  0.296415E-03
   0.639870E-01  0.267964E-03
   0.697242E-01  0.261625E-03
   0.756236E-01  0.260513E-03
   0.816180E-01  0.244898E-03
   0.876862E-01  0.232289E-03
   0.938457E-01  0.196585E-03
   0.100100      0.184478E-03
   0.106417      0.199912E-03
   0.112734      0.200931E-03
   0.119019      0.222667E-03
   0.125280      0.202381E-03
   0.131564      0.173646E-03
   0.137920      0.156295E-03
   0.144369      0.132008E-03
   0.150900      0.137429E-03
   0.157477      0.131919E-03
   0.164069      0.134854E-03
   0.170658      0.133288E-03
   0.177239      0.121770E-03
   0.183815      0.129578E-03
   0.190389      0.116795E-03
   0.196966      0.117941E-03
   0.203548      0.113116E-03
   0.210137      0.124311E-03
   0.216732      0.129357E-03
   0.223327      0.124530E-02
   0.229919      0.181953E-02
   0.236502      0.188841E-02
   0.243078      0.180412E-02
   0.249650      0.173771E-02
   0.256226      0.169432E-02
   0.262815      0.166216E-02
   0.269419      0.163335E-02
   0.276035      0.160800E-02
   0.282657      0.159257E-02
   0.289273      0.156395E-02
   0.295877      0.155117E-02
   0.302466      0.152138E-02
   0.309044      0.151643E-02
   0.315616      0.149025E-02
   0.322191      0.149723E-02
   0.328772      0.147243E-02
   0.335360      0.145927E-02
   0.341953      0.146324E-02
   0.348547      0.144140E-02
   0.355137      0.142954E-02
   0.361721      0.142450E-02
   0.368297      0.141176E-02
   0.374867      0.140333E-02
   0.381432      0.139582E-02
   0.387992      0.138801E-02
   0.394552      0.138511E-02
   0.401111      0.136706E-02
   0.407673      0.136969E-02
   0.414239      0.136530E-02
   0.420809      0.135958E-02
   0.427384      0.135204E-02
   0.433961      0.135262E-02
   0.440537      0.134596E-02
   0.447108      0.133632E-02
   0.453675      0.133719E-02
   0.460237      0.133042E-02
   0.466799      0.132675E-02
   0.473365      0.132493E-02
   0.479939      0.132127E-02
   0.486525      0.132565E-02
   0.493123      0.131695E-02
   0.499728      0.132174E-02
   0.506336      0.131492E-02
   0.512941      0.130889E-02
   0.519539      0.130703E-02
   0.526131      0.129624E-02
   0.532719      0.130321E-02
   0.539308      0.129069E-02
   0.545902      0.129233E-02
   0.552503      0.128997E-02
   0.559111      0.128799E-02
   0.565721      0.128046E-02
   0.572326      0.128161E-02
   0.578921      0.127098E-02
   0.585503      0.126945E-02
   0.592074      0.126310E-02
   0.598639      0.125982E-02
   0.605207      0.125858E-02
   0.611784      0.125774E-02
   0.618374      0.125459E-02
   0.624976      0.125884E-02
   0.631584      0.125075E-02
   0.638188      0.124900E-02
   0.644780      0.124214E-02
   0.651358      0.123897E-02
   0.657921      0.123329E-02
   0.664473      0.122883E-02
   0.671023      0.122620E-02
   0.677574      0.122577E-02
   0.684130      0.122489E-02
   0.690692      0.122310E-02
   0.697259      0.122268E-02
   0.703827      0.121730E-02
   0.710393      0.121831E-02
   0.716957      0.121475E-02
   0.723514      0.121052E-02
   0.730063      0.120781E-02
   0.736604      0.120456E-02
   0.743135      0.120373E-02
   0.749660      0.119922E-02
   0.756179      0.119802E-02
   0.762696      0.119530E-02
   0.769213      0.119422E-02
   0.775729      0.119091E-02
   0.782243      0.119569E-02
   0.788755      0.119201E-02
   0.795263      0.119018E-02
   0.801765      0.119139E-02
   0.808261      0.118481E-02
   0.814748      0.118535E-02
   0.821225      0.118479E-02
   0.827689      0.118071E-02
   0.834139      0.117818E-02
   0.840572      0.118295E-02
   0.846991      0.117410E-02
   0.853401      0.118145E-02
   0.859812      0.118169E-02
   0.866230      0.118739E-02
   0.872652      0.118991E-02
   0.879060      0.118399E-02
   0.885433      0.118798E-02
   0.891763      0.118283E-02
   0.898059      0.118500E-02
   0.904342      0.119183E-02
   0.910624      0.120040E-02
   0.916889      0.120434E-02
   0.923100      0.120295E-02
   0.929230      0.120408E-02
   0.935290      0.121379E-02
   0.941305      0.122798E-02
   0.947269      0.124304E-02
   0.953121      0.125109E-02
   0.958804      0.126418E-02
   0.964324      0.128941E-02
   0.969710      0.132617E-02
   0.974894      0.135558E-02
   0.979753      0.137795E-02
   0.984281      0.145012E-02
   0.988587      0.169875E-02
   0.992739      0.181504E-02
   0.996687      0.219461E-02
    1.00000      0.177651E-02
    1.00010       0.00000    
    1.00337       0.00000    
    1.00694       0.00000    
    1.01083       0.00000    
    1.01509       0.00000    
    1.01972       0.00000    
    1.02478       0.00000    
    1.03030       0.00000    
    1.03631       0.00000    
    1.04286       0.00000    
    1.05000       0.00000    
    1.05779       0.00000    
    1.06626       0.00000    
    1.07550       0.00000    
    1.08556       0.00000    
    1.09653       0.00000    
    1.10847       0.00000    
    1.12147       0.00000    
    1.13563       0.00000    
    1.15106       0.00000    
    1.16785       0.00000    
    1.18614       0.00000    
    1.20605       0.00000    
    1.22773       0.00000    
    1.25133       0.00000    
    1.27703       0.00000    
    1.30500       0.00000    
    1.33544       0.00000    
    1.36858       0.00000    
    1.40465       0.00000    
    1.44391       0.00000    
    1.48663       0.00000    
    1.53313       0.00000    
    1.58373       0.00000    
    1.63879       0.00000    
    1.69871       0.00000    
    1.76391       0.00000    
    1.83485       0.00000    
    1.91204       0.00000    
    1.99602       0.00000    

