#  AH 79-100 C AIRFOIL                             
#  alpha =  -6.0000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
    1.06588       0.00000    
    1.07504       0.00000    
    1.08502       0.00000    
    1.09589       0.00000    
    1.10773       0.00000    
    1.12062       0.00000    
    1.13466       0.00000    
    1.14994       0.00000    
    1.16658       0.00000    
    1.18470       0.00000    
    1.20443       0.00000    
    1.22590       0.00000    
    1.24928       0.00000    
    1.27473       0.00000    
    1.30243       0.00000    
    1.33259       0.00000    
    1.36542       0.00000    
    1.40115       0.00000    
    1.44004       0.00000    
    1.48237       0.00000    
    1.52844       0.00000    
    1.57858       0.00000    
    1.63314       0.00000    
    1.69253       0.00000    
    1.75716       0.00000    
    1.82750       0.00000    
    1.90404       0.00000    
    1.98734       0.00000    

   0.803471E-02  0.417773E-04
   0.682801E-02  0.163041E-03
   0.572383E-02  0.270596E-03
   0.470924E-02  0.509885E-03
   0.377458E-02  0.555908E-03
   0.292856E-02  0.117579E-02
   0.218676E-02  0.125976E-02
   0.155661E-02  0.201627E-02
   0.104048E-02  0.222877E-02
   0.636134E-03  0.286779E-02
   0.335010E-03  0.330953E-02
   0.128880E-03  0.374050E-02
   0.119824E-04  0.447657E-02
  -0.185939E-04  0.499841E-02
   0.374342E-04  0.526896E-02
   0.186770E-03  0.726912E-02
   0.443205E-03  0.630740E-02
   0.825391E-03  0.853865E-02
   0.135655E-02  0.489178E-02
   0.204375E-02  0.283960E-02
   0.287174E-02  0.251664E-03
   0.381793E-02  0.486687E-02
   0.484979E-02  0.150249E-01
   0.594955E-02  0.168756E-01
   0.712232E-02  0.156720E-01
   0.837649E-02  0.147572E-01
   0.972574E-02  0.136893E-01
   0.111899E-01  0.120648E-01
   0.127879E-01  0.105179E-01
   0.145397E-01  0.896401E-02
   0.164634E-01  0.780841E-02
   0.185669E-01  0.727280E-02
   0.208533E-01  0.715343E-02
   0.233275E-01  0.698037E-02
   0.259980E-01  0.668366E-02
   0.288936E-01  0.627523E-02
   0.320658E-01  0.564408E-02
   0.355735E-01  0.510590E-02
   0.394642E-01  0.464945E-02
   0.437389E-01  0.434744E-02
   0.483584E-01  0.417993E-02
   0.532788E-01  0.394592E-02
   0.584909E-01  0.375448E-02
   0.639870E-01  0.357574E-02
   0.697242E-01  0.342559E-02
   0.756236E-01  0.331331E-02
   0.816180E-01  0.321859E-02
   0.876862E-01  0.309546E-02
   0.938457E-01  0.294287E-02
   0.100100      0.283270E-02
   0.106417      0.275851E-02
   0.112734      0.273468E-02
   0.119019      0.272490E-02
   0.125280      0.267891E-02
   0.131564      0.259631E-02
   0.137920      0.249260E-02
   0.144369      0.240207E-02
   0.150900      0.233217E-02
   0.157477      0.227675E-02
   0.164069      0.223148E-02
   0.170658      0.218859E-02
   0.177239      0.214611E-02
   0.183815      0.210231E-02
   0.190389      0.205875E-02
   0.196966      0.203231E-02
   0.203548      0.200327E-02
   0.210137      0.198273E-02
   0.216732      0.196285E-02
   0.223327      0.193377E-02
   0.229919      0.190576E-02
   0.236502      0.187306E-02
   0.243078      0.184706E-02
   0.249650      0.182007E-02
   0.256226      0.179839E-02
   0.262815      0.177884E-02
   0.269419      0.176379E-02
   0.276035      0.174197E-02
   0.282657      0.173308E-02
   0.289273      0.170176E-02
   0.295877      0.168613E-02
   0.302466      0.166899E-02
   0.309044      0.164615E-02
   0.315616      0.163169E-02
   0.322191      0.161923E-02
   0.328772      0.160332E-02
   0.335360      0.159275E-02
   0.341953      0.157976E-02
   0.348547      0.156642E-02
   0.355137      0.154743E-02
   0.361721      0.153882E-02
   0.368297      0.152468E-02
   0.374867      0.151102E-02
   0.381432      0.149965E-02
   0.387992      0.148830E-02
   0.394552      0.147777E-02
   0.401111      0.146860E-02
   0.407673      0.145880E-02
   0.414239      0.145114E-02
   0.420809      0.144273E-02
   0.427384      0.143518E-02
   0.433961      0.142711E-02
   0.440537      0.141899E-02
   0.447108      0.141103E-02
   0.453675      0.140378E-02
   0.460237      0.139666E-02
   0.466799      0.138829E-02
   0.473365      0.138628E-02
   0.479939      0.137942E-02
   0.486525      0.137627E-02
   0.493123      0.137070E-02
   0.499728      0.136594E-02
   0.506336      0.136023E-02
   0.512941      0.135327E-02
   0.519539      0.134600E-02
   0.526131      0.133875E-02
   0.532719      0.133374E-02
   0.539308      0.132722E-02
   0.545902      0.131985E-02
   0.552503      0.131533E-02
   0.559111      0.130972E-02
   0.565721      0.130198E-02
   0.572326      0.129573E-02
   0.578921      0.128549E-02
   0.585503      0.127904E-02
   0.592074      0.127093E-02
   0.598639      0.126588E-02
   0.605207      0.125783E-02
   0.611784      0.125417E-02
   0.618374      0.125131E-02
   0.624976      0.124329E-02
   0.631584      0.123869E-02
   0.638188      0.122894E-02
   0.644780      0.122275E-02
   0.651358      0.121502E-02
   0.657921      0.120651E-02
   0.664473      0.119967E-02
   0.671023      0.119315E-02
   0.677574      0.118907E-02
   0.684130      0.118102E-02
   0.690692      0.117770E-02
   0.697259      0.116992E-02
   0.703827      0.116601E-02
   0.710393      0.115897E-02
   0.716957      0.115291E-02
   0.723514      0.114644E-02
   0.730063      0.113889E-02
   0.736604      0.113362E-02
   0.743135      0.112682E-02
   0.749660      0.111814E-02
   0.756179      0.111301E-02
   0.762696      0.110773E-02
   0.769213      0.110339E-02
   0.775729      0.109808E-02
   0.782243      0.109181E-02
   0.788755      0.108579E-02
   0.795263      0.108144E-02
   0.801765      0.107418E-02
   0.808261      0.106936E-02
   0.814748      0.106214E-02
   0.821225      0.105740E-02
   0.827689      0.104957E-02
   0.834139      0.104537E-02
   0.840572      0.103886E-02
   0.846991      0.103548E-02
   0.853401      0.102812E-02
   0.859812      0.102697E-02
   0.866230      0.102244E-02
   0.872652      0.101964E-02
   0.879060      0.101426E-02
   0.885433      0.100979E-02
   0.891763      0.100103E-02
   0.898059      0.996329E-03
   0.904342      0.995203E-03
   0.910624      0.994031E-03
   0.916889      0.990511E-03
   0.923100      0.987968E-03
   0.929230      0.979367E-03
   0.935290      0.979106E-03
   0.941305      0.982838E-03
   0.947269      0.984758E-03
   0.953121      0.985654E-03
   0.958804      0.985516E-03
   0.964324      0.994881E-03
   0.969710      0.100998E-02
   0.974894      0.101846E-02
   0.979753      0.102600E-02
   0.984281      0.106489E-02
   0.988587      0.115009E-02
   0.992739      0.119877E-02
   0.996687      0.129400E-02
    1.00000      0.116163E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00692       0.00000    
    1.01080       0.00000    
    1.01504       0.00000    
    1.01965       0.00000    
    1.02468       0.00000    
    1.03017       0.00000    
    1.03614       0.00000    
    1.04265       0.00000    
    1.04974       0.00000    
    1.05746       0.00000    
    1.06588       0.00000    
    1.07504       0.00000    
    1.08502       0.00000    
    1.09589       0.00000    
    1.10773       0.00000    
    1.12062       0.00000    
    1.13466       0.00000    
    1.14994       0.00000    
    1.16658       0.00000    
    1.18470       0.00000    
    1.20443       0.00000    
    1.22590       0.00000    
    1.24928       0.00000    
    1.27473       0.00000    
    1.30243       0.00000    
    1.33259       0.00000    
    1.36542       0.00000    
    1.40115       0.00000    
    1.44004       0.00000    
    1.48237       0.00000    
    1.52844       0.00000    
    1.57858       0.00000    
    1.63314       0.00000    
    1.69253       0.00000    
    1.75716       0.00000    
    1.82750       0.00000    
    1.90404       0.00000    
    1.98734       0.00000    

