#  AH 79-100 C AIRFOIL                             
#  alpha =   5.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.162943      0.224623E-02
   0.168906      0.233841E-02
   0.174880      0.217397E-02
   0.180884      0.217075E-02
   0.186928      0.200796E-02
   0.193012      0.195409E-02
   0.199126      0.185623E-02
   0.205255      0.190177E-02
   0.211388      0.178798E-02
   0.217522      0.181875E-02
   0.223664      0.175083E-02
   0.229826      0.165760E-02
   0.236020      0.159578E-02
   0.242248      0.147716E-02
   0.248505      0.145293E-02
   0.254778      0.142680E-02
   0.261051      0.142447E-02
   0.267315      0.139562E-02
   0.273569      0.139529E-02
   0.279819      0.135823E-02
   0.286079      0.132911E-02
   0.292361      0.123096E-02
   0.298671      0.121040E-02
   0.305007      0.110693E-02
   0.311363      0.108615E-02
   0.317724      0.107678E-02
   0.324082      0.105641E-02
   0.330430      0.106580E-02
   0.336770      0.103220E-02
   0.343107      0.101146E-02
   0.349450      0.965917E-03
   0.355805      0.933002E-03
   0.362175      0.898311E-03
   0.368560      0.855041E-03
   0.374955      0.835193E-03
   0.381356      0.811506E-03
   0.387756      0.799785E-03
   0.394154      0.782212E-03
   0.400548      0.763923E-03
   0.406941      0.751779E-03
   0.413334      0.738101E-03
   0.419728      0.733708E-03
   0.426126      0.720709E-03
   0.432527      0.716338E-03
   0.438930      0.708275E-03
   0.445334      0.722530E-03
   0.451738      0.736305E-03
   0.458141      0.749091E-03
   0.464541      0.794270E-03
   0.470939      0.864126E-03
   0.477333      0.107718E-02
   0.483723      0.154359E-02
   0.490109      0.225857E-02
   0.496490      0.317121E-02
   0.502868      0.415122E-02
   0.509242      0.509357E-02
   0.515614      0.587705E-02
   0.521981      0.651087E-02
   0.528346      0.699941E-02
   0.534706      0.735345E-02
   0.541061      0.760457E-02
   0.547411      0.777494E-02
   0.553756      0.786168E-02
   0.560098      0.789646E-02
   0.566440      0.790843E-02
   0.572784      0.786363E-02
   0.579134      0.781903E-02
   0.585490      0.773417E-02
   0.591851      0.763722E-02
   0.598214      0.757371E-02
   0.604576      0.747353E-02
   0.610931      0.736926E-02
   0.617279      0.728894E-02
   0.623618      0.717083E-02
   0.629952      0.706249E-02
   0.636284      0.694652E-02
   0.642619      0.683585E-02
   0.648960      0.671179E-02
   0.655308      0.659510E-02
   0.661661      0.647409E-02
   0.668018      0.635864E-02
   0.674376      0.625051E-02
   0.680733      0.613904E-02
   0.687087      0.603696E-02
   0.693438      0.593379E-02
   0.699786      0.582412E-02
   0.706133      0.572447E-02
   0.712479      0.562645E-02
   0.718823      0.553826E-02
   0.725167      0.542053E-02
   0.731511      0.533799E-02
   0.737853      0.524491E-02
   0.744192      0.514904E-02
   0.750527      0.505995E-02
   0.756854      0.496296E-02
   0.763171      0.488571E-02
   0.769478      0.479187E-02
   0.775777      0.470740E-02
   0.782069      0.461463E-02
   0.788361      0.452139E-02
   0.794652      0.442431E-02
   0.800942      0.433482E-02
   0.807226      0.423745E-02
   0.813497      0.414850E-02
   0.819750      0.405505E-02
   0.825985      0.397460E-02
   0.832203      0.386997E-02
   0.838409      0.376809E-02
   0.844607      0.366022E-02
   0.850796      0.354943E-02
   0.856970      0.343965E-02
   0.863123      0.333337E-02
   0.869251      0.320690E-02
   0.875355      0.308040E-02
   0.881440      0.294339E-02
   0.887509      0.281047E-02
   0.893554      0.266707E-02
   0.899557      0.251553E-02
   0.905492      0.236804E-02
   0.911345      0.220260E-02
   0.917116      0.202869E-02
   0.922818      0.183721E-02
   0.928456      0.163593E-02
   0.934017      0.143246E-02
   0.939480      0.122512E-02
   0.944833      0.102218E-02
   0.950095      0.820841E-03
   0.955303      0.635272E-03
   0.960476      0.470925E-03
   0.965586      0.332285E-03
   0.970574      0.217011E-03
   0.975386      0.120881E-03
   0.980008      0.380482E-04
   0.984482      0.126198E-04
   0.988834      0.346042E-05
   0.992988     -0.268337E-05
   0.996824     -0.743005E-05
    1.00000     -0.101951E-04
    1.00010       0.00000    
    1.00337       0.00000    
    1.00694       0.00000    
    1.01084       0.00000    
    1.01509       0.00000    
    1.01973       0.00000    
    1.02480       0.00000    
    1.03032       0.00000    
    1.03633       0.00000    
    1.04289       0.00000    
    1.05004       0.00000    
    1.05783       0.00000    
    1.06632       0.00000    
    1.07557       0.00000    
    1.08564       0.00000    
    1.09662       0.00000    
    1.10857       0.00000    
    1.12159       0.00000    
    1.13577       0.00000    
    1.15121       0.00000    
    1.16802       0.00000    
    1.18633       0.00000    
    1.20626       0.00000    
    1.22796       0.00000    
    1.25159       0.00000    
    1.27731       0.00000    
    1.30530       0.00000    
    1.33577       0.00000    
    1.36894       0.00000    
    1.40504       0.00000    
    1.44432       0.00000    
    1.48708       0.00000    
    1.53360       0.00000    
    1.58423       0.00000    
    1.63931       0.00000    
    1.69925       0.00000    
    1.76447       0.00000    
    1.83543       0.00000    
    1.91263       0.00000    
    1.99662       0.00000    

   0.712232E-02  0.593853E-03
   0.837649E-02  0.148989E-02
   0.972574E-02  0.353115E-02
   0.111899E-01  0.412368E-02
   0.127879E-01  0.328180E-02
   0.145397E-01  0.506971E-02
   0.164634E-01  0.364959E-02
   0.185669E-01  0.458655E-02
   0.208533E-01  0.440746E-02
   0.233275E-01  0.480231E-02
   0.259980E-01  0.462204E-02
   0.288936E-01  0.424732E-02
   0.320658E-01  0.380436E-02
   0.355735E-01  0.368467E-02
   0.394642E-01  0.335431E-02
   0.437389E-01  0.348428E-02
   0.483584E-01  0.322793E-02
   0.532788E-01  0.308043E-02
   0.584909E-01  0.301917E-02
   0.639870E-01  0.271762E-02
   0.697242E-01  0.267749E-02
   0.756236E-01  0.257499E-02
   0.816180E-01  0.252430E-02
   0.876862E-01  0.237488E-02
   0.938457E-01  0.211958E-02
   0.100100      0.202184E-02
   0.106417      0.201870E-02
   0.112734      0.212201E-02
   0.119019      0.218089E-02
   0.125280      0.206429E-02
   0.131564      0.187277E-02
   0.137920      0.166029E-02
   0.144369      0.157229E-02
   0.150900      0.148190E-02
   0.157477      0.145527E-02
   0.164069      0.139641E-02
   0.170658      0.148439E-02
   0.177239      0.138901E-02
   0.183815      0.134724E-02
   0.190389      0.131002E-02
   0.196966      0.131064E-02
   0.203548      0.127016E-02
   0.210137      0.127963E-02
   0.216732      0.127661E-02
   0.223327      0.127833E-02
   0.229919      0.120129E-02
   0.236502      0.115207E-02
   0.243078      0.114316E-02
   0.249650      0.112141E-02
   0.256226      0.102808E-02
   0.262815      0.110234E-02
   0.269419      0.102229E-02
   0.276035      0.105645E-02
   0.282657      0.106375E-02
   0.289273      0.997458E-03
   0.295877      0.988352E-03
   0.302466      0.957284E-03
   0.309044      0.952625E-03
   0.315616      0.931561E-03
   0.322191      0.940897E-03
   0.328772      0.917336E-03
   0.335360      0.908316E-03
   0.341953      0.911894E-03
   0.348547      0.890082E-03
   0.355137      0.891621E-03
   0.361721      0.862145E-03
   0.368297      0.856340E-03
   0.374867      0.846252E-03
   0.381432      0.835704E-03
   0.387992      0.826777E-03
   0.394552      0.828613E-03
   0.401111      0.812644E-03
   0.407673      0.811794E-03
   0.414239      0.817333E-03
   0.420809      0.816036E-03
   0.427384      0.814730E-03
   0.433961      0.813688E-03
   0.440537      0.807327E-03
   0.447108      0.801487E-03
   0.453675      0.801145E-03
   0.460237      0.798547E-03
   0.466799      0.798338E-03
   0.473365      0.800344E-03
   0.479939      0.800571E-03
   0.486525      0.808238E-03
   0.493123      0.812243E-03
   0.499728      0.802533E-03
   0.506336      0.809589E-03
   0.512941      0.797362E-03
   0.519539      0.788380E-03
   0.526131      0.779285E-03
   0.532719      0.786583E-03
   0.539308      0.769963E-03
   0.545902      0.767910E-03
   0.552503      0.770357E-03
   0.559111      0.760937E-03
   0.565721      0.754353E-03
   0.572326      0.752738E-03
   0.578921      0.735287E-03
   0.585503      0.732186E-03
   0.592074      0.720580E-03
   0.598639      0.709778E-03
   0.605207      0.716275E-03
   0.611784      0.714088E-03
   0.618374      0.711243E-03
   0.624976      0.720111E-03
   0.631584      0.704948E-03
   0.638188      0.706391E-03
   0.644780      0.691093E-03
   0.651358      0.684845E-03
   0.657921      0.674860E-03
   0.664473      0.666905E-03
   0.671023      0.663939E-03
   0.677574      0.666585E-03
   0.684130      0.668153E-03
   0.690692      0.666097E-03
   0.697259      0.669017E-03
   0.703827      0.663155E-03
   0.710393      0.663458E-03
   0.716957      0.663621E-03
   0.723514      0.655866E-03
   0.730063      0.651804E-03
   0.736604      0.648834E-03
   0.743135      0.649727E-03
   0.749660      0.645831E-03
   0.756179      0.645320E-03
   0.762696      0.644690E-03
   0.769213      0.644995E-03
   0.775729      0.644952E-03
   0.782243      0.656761E-03
   0.788755      0.656800E-03
   0.795263      0.656751E-03
   0.801765      0.664038E-03
   0.808261      0.657588E-03
   0.814748      0.660917E-03
   0.821225      0.666005E-03
   0.827689      0.665175E-03
   0.834139      0.666389E-03
   0.840572      0.679419E-03
   0.846991      0.674325E-03
   0.853401      0.693944E-03
   0.859812      0.705125E-03
   0.866230      0.725098E-03
   0.872652      0.739614E-03
   0.879060      0.739541E-03
   0.885433      0.754928E-03
   0.891763      0.757860E-03
   0.898059      0.775576E-03
   0.904342      0.803562E-03
   0.910624      0.834651E-03
   0.916889      0.860133E-03
   0.923100      0.874153E-03
   0.929230      0.900333E-03
   0.935290      0.944246E-03
   0.941305      0.996302E-03
   0.947269      0.106179E-02
   0.953121      0.111702E-02
   0.958804      0.118501E-02
   0.964324      0.128897E-02
   0.969710      0.143290E-02
   0.974894      0.157295E-02
   0.979753      0.171572E-02
   0.984281      0.201890E-02
   0.988587      0.293265E-02
   0.992739      0.352699E-02
   0.996687      0.535448E-02
    1.00000      0.317170E-02
    1.00010       0.00000    
    1.00337       0.00000    
    1.00694       0.00000    
    1.01084       0.00000    
    1.01509       0.00000    
    1.01973       0.00000    
    1.02480       0.00000    
    1.03032       0.00000    
    1.03633       0.00000    
    1.04289       0.00000    
    1.05004       0.00000    
    1.05783       0.00000    
    1.06632       0.00000    
    1.07557       0.00000    
    1.08564       0.00000    
    1.09662       0.00000    
    1.10857       0.00000    
    1.12159       0.00000    
    1.13577       0.00000    
    1.15121       0.00000    
    1.16802       0.00000    
    1.18633       0.00000    
    1.20626       0.00000    
    1.22796       0.00000    
    1.25159       0.00000    
    1.27731       0.00000    
    1.30530       0.00000    
    1.33577       0.00000    
    1.36894       0.00000    
    1.40504       0.00000    
    1.44432       0.00000    
    1.48708       0.00000    
    1.53360       0.00000    
    1.58423       0.00000    
    1.63931       0.00000    
    1.69925       0.00000    
    1.76447       0.00000    
    1.83543       0.00000    
    1.91263       0.00000    
    1.99662       0.00000    

