#  AH 79-100 C AIRFOIL                             
#  alpha =   6.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.458141      0.758675E-02
   0.464541      0.798748E-02
   0.470939      0.824501E-02
   0.477333      0.841297E-02
   0.483723      0.854131E-02
   0.490109      0.857167E-02
   0.496490      0.860814E-02
   0.502868      0.855193E-02
   0.509242      0.854212E-02
   0.515614      0.845193E-02
   0.521981      0.838842E-02
   0.528346      0.831074E-02
   0.534706      0.821478E-02
   0.541061      0.809765E-02
   0.547411      0.801440E-02
   0.553756      0.789507E-02
   0.560098      0.778994E-02
   0.566440      0.767444E-02
   0.572784      0.754444E-02
   0.579134      0.743737E-02
   0.585490      0.730166E-02
   0.591851      0.718186E-02
   0.598214      0.707868E-02
   0.604576      0.695819E-02
   0.610931      0.685648E-02
   0.617279      0.676867E-02
   0.623618      0.664417E-02
   0.629952      0.654580E-02
   0.636284      0.642880E-02
   0.642619      0.632871E-02
   0.648960      0.619928E-02
   0.655308      0.609616E-02
   0.661661      0.598755E-02
   0.668018      0.587814E-02
   0.674376      0.577539E-02
   0.680733      0.567615E-02
   0.687087      0.557660E-02
   0.693438      0.548542E-02
   0.699786      0.538100E-02
   0.706133      0.528973E-02
   0.712479      0.519476E-02
   0.718823      0.511185E-02
   0.725167      0.500524E-02
   0.731511      0.492539E-02
   0.737853      0.483557E-02
   0.744192      0.474635E-02
   0.750527      0.466100E-02
   0.756854      0.456594E-02
   0.763171      0.449320E-02
   0.769478      0.440001E-02
   0.775777      0.431870E-02
   0.782069      0.422840E-02
   0.788361      0.413608E-02
   0.794652      0.404388E-02
   0.800942      0.395136E-02
   0.807226      0.385600E-02
   0.813497      0.376838E-02
   0.819750      0.367233E-02
   0.825985      0.358753E-02
   0.832203      0.348389E-02
   0.838409      0.337956E-02
   0.844607      0.326887E-02
   0.850796      0.315662E-02
   0.856970      0.304219E-02
   0.863123      0.293185E-02
   0.869251      0.280312E-02
   0.875355      0.267175E-02
   0.881440      0.253299E-02
   0.887509      0.239596E-02
   0.893554      0.224963E-02
   0.899557      0.209729E-02
   0.905492      0.194722E-02
   0.911345      0.178507E-02
   0.917116      0.161744E-02
   0.922818      0.143942E-02
   0.928456      0.125797E-02
   0.934017      0.107853E-02
   0.939480      0.902131E-03
   0.944833      0.734500E-03
   0.950095      0.573570E-03
   0.955303      0.428573E-03
   0.960476      0.302151E-03
   0.965586      0.195372E-03
   0.970574      0.104822E-03
   0.975386      0.222668E-04
   0.980008      0.855095E-05
   0.984482      0.215414E-06
   0.988834     -0.493253E-05
   0.992988     -0.824061E-05
   0.996824     -0.106533E-04
    1.00000     -0.119530E-04
    1.00010       0.00000    
    1.00337       0.00000    
    1.00694       0.00000    
    1.01084       0.00000    
    1.01509       0.00000    
    1.01974       0.00000    
    1.02480       0.00000    
    1.03032       0.00000    
    1.03634       0.00000    
    1.04290       0.00000    
    1.05005       0.00000    
    1.05785       0.00000    
    1.06634       0.00000    
    1.07559       0.00000    
    1.08567       0.00000    
    1.09665       0.00000    
    1.10860       0.00000    
    1.12163       0.00000    
    1.13581       0.00000    
    1.15126       0.00000    
    1.16808       0.00000    
    1.18639       0.00000    
    1.20633       0.00000    
    1.22804       0.00000    
    1.25167       0.00000    
    1.27740       0.00000    
    1.30540       0.00000    
    1.33588       0.00000    
    1.36905       0.00000    
    1.40516       0.00000    
    1.44445       0.00000    
    1.48721       0.00000    
    1.53374       0.00000    
    1.58438       0.00000    
    1.63947       0.00000    
    1.69941       0.00000    
    1.76463       0.00000    
    1.83559       0.00000    
    1.91279       0.00000    
    1.99678       0.00000    

   0.837649E-02  0.425508E-03
   0.972574E-02  0.216348E-02
   0.111899E-01  0.264435E-02
   0.127879E-01  0.361895E-02
   0.145397E-01  0.395358E-02
   0.164634E-01  0.287334E-02
   0.185669E-01  0.500261E-02
   0.208533E-01  0.363586E-02
   0.233275E-01  0.410883E-02
   0.259980E-01  0.504272E-02
   0.288936E-01  0.364949E-02
   0.320658E-01  0.381162E-02
   0.355735E-01  0.374913E-02
   0.394642E-01  0.302656E-02
   0.437389E-01  0.348547E-02
   0.483584E-01  0.322992E-02
   0.532788E-01  0.318248E-02
   0.584909E-01  0.278365E-02
   0.639870E-01  0.278514E-02
   0.697242E-01  0.262937E-02
   0.756236E-01  0.264329E-02
   0.816180E-01  0.256412E-02
   0.876862E-01  0.231240E-02
   0.938457E-01  0.213550E-02
   0.100100      0.200621E-02
   0.106417      0.212462E-02
   0.112734      0.208454E-02
   0.119019      0.220002E-02
   0.125280      0.203735E-02
   0.131564      0.196607E-02
   0.137920      0.164536E-02
   0.144369      0.157972E-02
   0.150900      0.154520E-02
   0.157477      0.146900E-02
   0.164069      0.148599E-02
   0.170658      0.142305E-02
   0.177239      0.142002E-02
   0.183815      0.144882E-02
   0.190389      0.131609E-02
   0.196966      0.129985E-02
   0.203548      0.130753E-02
   0.210137      0.133748E-02
   0.216732      0.129870E-02
   0.223327      0.129337E-02
   0.229919      0.122217E-02
   0.236502      0.117094E-02
   0.243078      0.117734E-02
   0.249650      0.112033E-02
   0.256226      0.110806E-02
   0.262815      0.109721E-02
   0.269419      0.108135E-02
   0.276035      0.108102E-02
   0.282657      0.108482E-02
   0.289273      0.102950E-02
   0.295877      0.102746E-02
   0.302466      0.988231E-03
   0.309044      0.978403E-03
   0.315616      0.946626E-03
   0.322191      0.959662E-03
   0.328772      0.957708E-03
   0.335360      0.932863E-03
   0.341953      0.928140E-03
   0.348547      0.918524E-03
   0.355137      0.900372E-03
   0.361721      0.898655E-03
   0.368297      0.882419E-03
   0.374867      0.876563E-03
   0.381432      0.866804E-03
   0.387992      0.855639E-03
   0.394552      0.852931E-03
   0.401111      0.841345E-03
   0.407673      0.846000E-03
   0.414239      0.843889E-03
   0.420809      0.834671E-03
   0.427384      0.844753E-03
   0.433961      0.839031E-03
   0.440537      0.829272E-03
   0.447108      0.824969E-03
   0.453675      0.834202E-03
   0.460237      0.825004E-03
   0.466799      0.824847E-03
   0.473365      0.820602E-03
   0.479939      0.826684E-03
   0.486525      0.835943E-03
   0.493123      0.831868E-03
   0.499728      0.832300E-03
   0.506336      0.836846E-03
   0.512941      0.818818E-03
   0.519539      0.818189E-03
   0.526131      0.804592E-03
   0.532719      0.805776E-03
   0.539308      0.795883E-03
   0.545902      0.796120E-03
   0.552503      0.794341E-03
   0.559111      0.790966E-03
   0.565721      0.773967E-03
   0.572326      0.776799E-03
   0.578921      0.760766E-03
   0.585503      0.758150E-03
   0.592074      0.748088E-03
   0.598639      0.736322E-03
   0.605207      0.739567E-03
   0.611784      0.738509E-03
   0.618374      0.740876E-03
   0.624976      0.744695E-03
   0.631584      0.736480E-03
   0.638188      0.731650E-03
   0.644780      0.719312E-03
   0.651358      0.712498E-03
   0.657921      0.699097E-03
   0.664473      0.694328E-03
   0.671023      0.694890E-03
   0.677574      0.693474E-03
   0.684130      0.694465E-03
   0.690692      0.694095E-03
   0.697259      0.701658E-03
   0.703827      0.691409E-03
   0.710393      0.696034E-03
   0.716957      0.691779E-03
   0.723514      0.686093E-03
   0.730063      0.683536E-03
   0.736604      0.680347E-03
   0.743135      0.678578E-03
   0.749660      0.676168E-03
   0.756179      0.676815E-03
   0.762696      0.678425E-03
   0.769213      0.676562E-03
   0.775729      0.678241E-03
   0.782243      0.691926E-03
   0.788755      0.690815E-03
   0.795263      0.691280E-03
   0.801765      0.700170E-03
   0.808261      0.693258E-03
   0.814748      0.697784E-03
   0.821225      0.701808E-03
   0.827689      0.703037E-03
   0.834139      0.703947E-03
   0.840572      0.718164E-03
   0.846991      0.712128E-03
   0.853401      0.734764E-03
   0.859812      0.746436E-03
   0.866230      0.768361E-03
   0.872652      0.783422E-03
   0.879060      0.782712E-03
   0.885433      0.800277E-03
   0.891763      0.804391E-03
   0.898059      0.823009E-03
   0.904342      0.852821E-03
   0.910624      0.887523E-03
   0.916889      0.912789E-03
   0.923100      0.929591E-03
   0.929230      0.957753E-03
   0.935290      0.100305E-02
   0.941305      0.105935E-02
   0.947269      0.112803E-02
   0.953121      0.118755E-02
   0.958804      0.125921E-02
   0.964324      0.137005E-02
   0.969710      0.152446E-02
   0.974894      0.167202E-02
   0.979753      0.182343E-02
   0.984281      0.213894E-02
   0.988587      0.313081E-02
   0.992739      0.375427E-02
   0.996687      0.572218E-02
    1.00000      0.335003E-02
    1.00010       0.00000    
    1.00337       0.00000    
    1.00694       0.00000    
    1.01084       0.00000    
    1.01509       0.00000    
    1.01974       0.00000    
    1.02480       0.00000    
    1.03032       0.00000    
    1.03634       0.00000    
    1.04290       0.00000    
    1.05005       0.00000    
    1.05785       0.00000    
    1.06634       0.00000    
    1.07559       0.00000    
    1.08567       0.00000    
    1.09665       0.00000    
    1.10860       0.00000    
    1.12163       0.00000    
    1.13581       0.00000    
    1.15126       0.00000    
    1.16808       0.00000    
    1.18639       0.00000    
    1.20633       0.00000    
    1.22804       0.00000    
    1.25167       0.00000    
    1.27740       0.00000    
    1.30540       0.00000    
    1.33588       0.00000    
    1.36905       0.00000    
    1.40516       0.00000    
    1.44445       0.00000    
    1.48721       0.00000    
    1.53374       0.00000    
    1.58438       0.00000    
    1.63947       0.00000    
    1.69941       0.00000    
    1.76463       0.00000    
    1.83559       0.00000    
    1.91279       0.00000    
    1.99678       0.00000    

