#  AH 79-100 C AIRFOIL                             
#  alpha =   2.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.287174E-02  0.149671E-02
   0.381793E-02  0.215588E-02
   0.484979E-02  0.194845E-02
   0.594955E-02  0.278176E-02
   0.712232E-02  0.317388E-02
   0.837649E-02  0.276278E-02
   0.972574E-02  0.337756E-02
   0.111899E-01  0.234462E-02
   0.127879E-01  0.278951E-02
   0.145397E-01  0.181613E-02
   0.164634E-01  0.157319E-02
   0.185669E-01  0.223297E-02
   0.208533E-01  0.149045E-02
   0.233275E-01  0.221632E-02
   0.259980E-01  0.167456E-02
   0.288936E-01  0.159930E-02
   0.320658E-01  0.133131E-02
   0.355735E-01  0.112824E-02
   0.394642E-01  0.975156E-03
   0.437389E-01  0.978438E-03
   0.483584E-01  0.108238E-02
   0.532788E-01  0.947240E-03
   0.584909E-01  0.840894E-03
   0.639870E-01  0.825947E-03
   0.697242E-01  0.764978E-03
   0.756236E-01  0.768780E-03
   0.816180E-01  0.712245E-03
   0.876862E-01  0.676879E-03
   0.938457E-01  0.581136E-03
   0.100100      0.517546E-03
   0.106417      0.564759E-03
   0.112734      0.591606E-03
   0.119019      0.620924E-03
   0.125280      0.600854E-03
   0.131564      0.512086E-03
   0.137920      0.442019E-03
   0.144369      0.372669E-03
   0.150900      0.383232E-03
   0.157477      0.346884E-03
   0.164069      0.343966E-03
   0.170658      0.367754E-03
   0.177239      0.334214E-03
   0.183815      0.343914E-03
   0.190389      0.318537E-03
   0.196966      0.310214E-03
   0.203548      0.323284E-03
   0.210137      0.312821E-03
   0.216732      0.330610E-03
   0.223327      0.317038E-03
   0.229919      0.294917E-03
   0.236502      0.298334E-03
   0.243078      0.264454E-03
   0.249650      0.265305E-03
   0.256226      0.254451E-03
   0.262815      0.257120E-03
   0.269419      0.256993E-03
   0.276035      0.255393E-03
   0.282657      0.246785E-03
   0.289273      0.246757E-03
   0.295877      0.240055E-03
   0.302466      0.222585E-03
   0.309044      0.218730E-03
   0.315616      0.219615E-03
   0.322191      0.219711E-03
   0.328772      0.218860E-03
   0.335360      0.215249E-03
   0.341953      0.215190E-03
   0.348547      0.210807E-03
   0.355137      0.206126E-03
   0.361721      0.204112E-03
   0.368297      0.200999E-03
   0.374867      0.199437E-03
   0.381432      0.194047E-03
   0.387992      0.201353E-03
   0.394552      0.199967E-03
   0.401111      0.199233E-03
   0.407673      0.213385E-03
   0.414239      0.404507E-03
   0.420809      0.802718E-03
   0.427384      0.142085E-02
   0.433961      0.190203E-02
   0.440537      0.216608E-02
   0.447108      0.229586E-02
   0.453675      0.234925E-02
   0.460237      0.233950E-02
   0.466799      0.233053E-02
   0.473365      0.231009E-02
   0.479939      0.227817E-02
   0.486525      0.225752E-02
   0.493123      0.223238E-02
   0.499728      0.220432E-02
   0.506336      0.218247E-02
   0.512941      0.215867E-02
   0.519539      0.212525E-02
   0.526131      0.210811E-02
   0.532719      0.209659E-02
   0.539308      0.206704E-02
   0.545902      0.206051E-02
   0.552503      0.204774E-02
   0.559111      0.203805E-02
   0.565721      0.201344E-02
   0.572326      0.201044E-02
   0.578921      0.198497E-02
   0.585503      0.197782E-02
   0.592074      0.196082E-02
   0.598639      0.194806E-02
   0.605207      0.194444E-02
   0.611784      0.193862E-02
   0.618374      0.192991E-02
   0.624976      0.193033E-02
   0.631584      0.191455E-02
   0.638188      0.190737E-02
   0.644780      0.189045E-02
   0.651358      0.188162E-02
   0.657921      0.186947E-02
   0.664473      0.185799E-02
   0.671023      0.185512E-02
   0.677574      0.184669E-02
   0.684130      0.184295E-02
   0.690692      0.183756E-02
   0.697259      0.183266E-02
   0.703827      0.182383E-02
   0.710393      0.181966E-02
   0.716957      0.181430E-02
   0.723514      0.180277E-02
   0.730063      0.179592E-02
   0.736604      0.178847E-02
   0.743135      0.178353E-02
   0.749660      0.177377E-02
   0.756179      0.177026E-02
   0.762696      0.176407E-02
   0.769213      0.175873E-02
   0.775729      0.175443E-02
   0.782243      0.175514E-02
   0.788755      0.174973E-02
   0.795263      0.174316E-02
   0.801765      0.174322E-02
   0.808261      0.173150E-02
   0.814748      0.172959E-02
   0.821225      0.172629E-02
   0.827689      0.171723E-02
   0.834139      0.171396E-02
   0.840572      0.171556E-02
   0.846991      0.170344E-02
   0.853401      0.170991E-02
   0.859812      0.171081E-02
   0.866230      0.171458E-02
   0.872652      0.171824E-02
   0.879060      0.170855E-02
   0.885433      0.171160E-02
   0.891763      0.170064E-02
   0.898059      0.170292E-02
   0.904342      0.171105E-02
   0.910624      0.172225E-02
   0.916889      0.172588E-02
   0.923100      0.172373E-02
   0.929230      0.172326E-02
   0.935290      0.173545E-02
   0.941305      0.175643E-02
   0.947269      0.177541E-02
   0.953121      0.178944E-02
   0.958804      0.180694E-02
   0.964324      0.184543E-02
   0.969710      0.189871E-02
   0.974894      0.194400E-02
   0.979753      0.197991E-02
   0.984281      0.209417E-02
   0.988587      0.244924E-02
   0.992739      0.263591E-02
   0.996687      0.316813E-02
    1.00000      0.255370E-02
    1.00010       0.00000    
    1.00337       0.00000    
    1.00693       0.00000    
    1.01083       0.00000    
    1.01508       0.00000    
    1.01971       0.00000    
    1.02477       0.00000    
    1.03028       0.00000    
    1.03628       0.00000    
    1.04283       0.00000    
    1.04996       0.00000    
    1.05774       0.00000    
    1.06621       0.00000    
    1.07544       0.00000    
    1.08549       0.00000    
    1.09644       0.00000    
    1.10836       0.00000    
    1.12135       0.00000    
    1.13550       0.00000    
    1.15090       0.00000    
    1.16768       0.00000    
    1.18594       0.00000    
    1.20583       0.00000    
    1.22749       0.00000    
    1.25106       0.00000    
    1.27673       0.00000    
    1.30467       0.00000    
    1.33508       0.00000    
    1.36819       0.00000    
    1.40422       0.00000    
    1.44345       0.00000    
    1.48613       0.00000    
    1.53259       0.00000    
    1.58315       0.00000    
    1.63818       0.00000    
    1.69806       0.00000    
    1.76322       0.00000    
    1.83413       0.00000    
    1.91128       0.00000    
    1.99524       0.00000    

