#  AH 79-100 C AIRFOIL                             
#  alpha =  -1.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.490109      0.157445E-02
   0.496490      0.155417E-02
   0.502868      0.152445E-02
   0.509242      0.149451E-02
   0.515614      0.145613E-02
   0.521981      0.143041E-02
   0.528346      0.138553E-02
   0.534706      0.135160E-02
   0.541061      0.129824E-02
   0.547411      0.126184E-02
   0.553756      0.121180E-02
   0.560098      0.115451E-02
   0.566440      0.110287E-02
   0.572784      0.103797E-02
   0.579134      0.978804E-03
   0.585490      0.910885E-03
   0.591851      0.847334E-03
   0.598214      0.792779E-03
   0.604576      0.733178E-03
   0.610931      0.679062E-03
   0.617279      0.624355E-03
   0.623618      0.563641E-03
   0.629952      0.501317E-03
   0.636284      0.440942E-03
   0.642619      0.375858E-03
   0.648960      0.310838E-03
   0.655308      0.248396E-03
   0.661661      0.193544E-03
   0.668018      0.138813E-03
   0.674376      0.907700E-04
   0.680733      0.501585E-04
   0.687087      0.128282E-04
   0.693438     -0.185415E-04
   0.699786     -0.450445E-04
   0.706133     -0.674397E-04
   0.712479     -0.833419E-04
   0.718823     -0.970533E-04
   0.725167     -0.107404E-03
   0.731511     -0.113417E-03
   0.737853     -0.117164E-03
   0.744192     -0.117280E-03
   0.750527     -0.115280E-03
   0.756854     -0.108582E-03
   0.763171     -0.960700E-04
   0.769478     -0.719205E-04
   0.775777     -0.261976E-04
   0.782069      0.197821E-03
   0.788361      0.645562E-03
   0.794652      0.132839E-02
   0.800942      0.211292E-02
   0.807226      0.287086E-02
   0.813497      0.354409E-02
   0.819750      0.408494E-02
   0.825985      0.450143E-02
   0.832203      0.481537E-02
   0.838409      0.504090E-02
   0.844607      0.518985E-02
   0.850796      0.528466E-02
   0.856970      0.535160E-02
   0.863123      0.537723E-02
   0.869251      0.537790E-02
   0.875355      0.534957E-02
   0.881440      0.530137E-02
   0.887509      0.524332E-02
   0.893554      0.516486E-02
   0.899557      0.509756E-02
   0.905492      0.502639E-02
   0.911345      0.493837E-02
   0.917116      0.483045E-02
   0.922818      0.467614E-02
   0.928456      0.449451E-02
   0.934017      0.429584E-02
   0.939480      0.406349E-02
   0.944833      0.377971E-02
   0.950095      0.344314E-02
   0.955303      0.305391E-02
   0.960476      0.264276E-02
   0.965586      0.225041E-02
   0.970574      0.186697E-02
   0.975386      0.150078E-02
   0.980008      0.118598E-02
   0.984482      0.954742E-03
   0.988834      0.785325E-03
   0.992988      0.643484E-03
   0.996824      0.487650E-03
    1.00000      0.385386E-03
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01506       0.00000    
    1.01968       0.00000    
    1.02473       0.00000    
    1.03023       0.00000    
    1.03622       0.00000    
    1.04275       0.00000    
    1.04986       0.00000    
    1.05761       0.00000    
    1.06605       0.00000    
    1.07525       0.00000    
    1.08527       0.00000    
    1.09619       0.00000    
    1.10807       0.00000    
    1.12102       0.00000    
    1.13512       0.00000    
    1.15047       0.00000    
    1.16719       0.00000    
    1.18539       0.00000    
    1.20521       0.00000    
    1.22679       0.00000    
    1.25028       0.00000    
    1.27585       0.00000    
    1.30370       0.00000    
    1.33401       0.00000    
    1.36700       0.00000    
    1.40292       0.00000    
    1.44201       0.00000    
    1.48456       0.00000    
    1.53087       0.00000    
    1.58128       0.00000    
    1.63614       0.00000    
    1.69585       0.00000    
    1.76083       0.00000    
    1.83154       0.00000    
    1.90850       0.00000    
    1.99224       0.00000    

   0.335010E-03  0.473060E-03
   0.128880E-03  0.402783E-02
   0.119824E-04  0.615815E-02
  -0.185939E-04  0.127450E-01
   0.374342E-04  0.118739E-01
   0.186770E-03  0.250119E-01
   0.443205E-03  0.215331E-01
   0.825391E-03  0.328524E-01
   0.135655E-02  0.281323E-01
   0.204375E-02  0.218710E-01
   0.287174E-02  0.188916E-01
   0.381793E-02  0.129100E-01
   0.484979E-02  0.148123E-01
   0.594955E-02  0.160628E-01
   0.712232E-02  0.192045E-01
   0.837649E-02  0.161847E-01
   0.972574E-02  0.144038E-01
   0.111899E-01  0.102003E-01
   0.127879E-01  0.646874E-02
   0.145397E-01  0.357248E-02
   0.164634E-01  0.173251E-02
   0.185669E-01  0.147150E-02
   0.208533E-01  0.232192E-02
   0.233275E-01  0.263203E-02
   0.259980E-01  0.299517E-02
   0.288936E-01  0.242017E-02
   0.320658E-01  0.150660E-02
   0.355735E-01  0.674215E-03
   0.394642E-01  0.162782E-03
   0.437389E-01  0.225781E-04
   0.483584E-01 -0.449059E-05
   0.532788E-01 -0.494632E-05
   0.584909E-01 -0.470177E-04
   0.639870E-01 -0.156128E-04
   0.697242E-01  0.296657E-04
   0.756236E-01  0.135955E-03
   0.816180E-01  0.302324E-03
   0.876862E-01  0.455290E-03
   0.938457E-01  0.957149E-03
   0.100100      0.206916E-02
   0.106417      0.327445E-02
   0.112734      0.412119E-02
   0.119019      0.458770E-02
   0.125280      0.476280E-02
   0.131564      0.487824E-02
   0.137920      0.479658E-02
   0.144369      0.467297E-02
   0.150900      0.460325E-02
   0.157477      0.452174E-02
   0.164069      0.442226E-02
   0.170658      0.434655E-02
   0.177239      0.424866E-02
   0.183815      0.415988E-02
   0.190389      0.404224E-02
   0.196966      0.400102E-02
   0.203548      0.393264E-02
   0.210137      0.389615E-02
   0.216732      0.383749E-02
   0.223327      0.377010E-02
   0.229919      0.370357E-02
   0.236502      0.363769E-02
   0.243078      0.358376E-02
   0.249650      0.352227E-02
   0.256226      0.346428E-02
   0.262815      0.343590E-02
   0.269419      0.340134E-02
   0.276035      0.336161E-02
   0.282657      0.333910E-02
   0.289273      0.328153E-02
   0.295877      0.324693E-02
   0.302466      0.320318E-02
   0.309044      0.316312E-02
   0.315616      0.314403E-02
   0.322191      0.311625E-02
   0.328772      0.309080E-02
   0.335360      0.306752E-02
   0.341953      0.304034E-02
   0.348547      0.301960E-02
   0.355137      0.298673E-02
   0.361721      0.296793E-02
   0.368297      0.294289E-02
   0.374867      0.291320E-02
   0.381432      0.289714E-02
   0.387992      0.287883E-02
   0.394552      0.285674E-02
   0.401111      0.284356E-02
   0.407673      0.282630E-02
   0.414239      0.281715E-02
   0.420809      0.279837E-02
   0.427384      0.278794E-02
   0.433961      0.277600E-02
   0.440537      0.276238E-02
   0.447108      0.274986E-02
   0.453675      0.273789E-02
   0.460237      0.272665E-02
   0.466799      0.271618E-02
   0.473365      0.271094E-02
   0.479939      0.269823E-02
   0.486525      0.270119E-02
   0.493123      0.268995E-02
   0.499728      0.268439E-02
   0.506336      0.267476E-02
   0.512941      0.266215E-02
   0.519539      0.264940E-02
   0.526131      0.263569E-02
   0.532719      0.263101E-02
   0.539308      0.261387E-02
   0.545902      0.260663E-02
   0.552503      0.259840E-02
   0.559111      0.258910E-02
   0.565721      0.257473E-02
   0.572326      0.256316E-02
   0.578921      0.254766E-02
   0.585503      0.253254E-02
   0.592074      0.251941E-02
   0.598639      0.250815E-02
   0.605207      0.249868E-02
   0.611784      0.249135E-02
   0.618374      0.248595E-02
   0.624976      0.247704E-02
   0.631584      0.246615E-02
   0.638188      0.245161E-02
   0.644780      0.243713E-02
   0.651358      0.242457E-02
   0.657921      0.240909E-02
   0.664473      0.239718E-02
   0.671023      0.238650E-02
   0.677574      0.237912E-02
   0.684130      0.236904E-02
   0.690692      0.236196E-02
   0.697259      0.235199E-02
   0.703827      0.234405E-02
   0.710393      0.233467E-02
   0.716957      0.232440E-02
   0.723514      0.231290E-02
   0.730063      0.230127E-02
   0.736604      0.229196E-02
   0.743135      0.228228E-02
   0.749660      0.226938E-02
   0.756179      0.226132E-02
   0.762696      0.225305E-02
   0.769213      0.224668E-02
   0.775729      0.223856E-02
   0.782243      0.223326E-02
   0.788755      0.222413E-02
   0.795263      0.221805E-02
   0.801765      0.221072E-02
   0.808261      0.219999E-02
   0.814748      0.219245E-02
   0.821225      0.218636E-02
   0.827689      0.217545E-02
   0.834139      0.217047E-02
   0.840572      0.216524E-02
   0.846991      0.215855E-02
   0.853401      0.215487E-02
   0.859812      0.215623E-02
   0.866230      0.215518E-02
   0.872652      0.215563E-02
   0.879060      0.214903E-02
   0.885433      0.214780E-02
   0.891763      0.213799E-02
   0.898059      0.213808E-02
   0.904342      0.214392E-02
   0.910624      0.215227E-02
   0.916889      0.215501E-02
   0.923100      0.215828E-02
   0.929230      0.215651E-02
   0.935290      0.217067E-02
   0.941305      0.219117E-02
   0.947269      0.221271E-02
   0.953121      0.223376E-02
   0.958804      0.225629E-02
   0.964324      0.229927E-02
   0.969710      0.235955E-02
   0.974894      0.241255E-02
   0.979753      0.246897E-02
   0.984281      0.259540E-02
   0.988587      0.286070E-02
   0.992739      0.303569E-02
   0.996687      0.335022E-02
    1.00000      0.303229E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01506       0.00000    
    1.01968       0.00000    
    1.02473       0.00000    
    1.03023       0.00000    
    1.03622       0.00000    
    1.04275       0.00000    
    1.04986       0.00000    
    1.05761       0.00000    
    1.06605       0.00000    
    1.07525       0.00000    
    1.08527       0.00000    
    1.09619       0.00000    
    1.10807       0.00000    
    1.12102       0.00000    
    1.13512       0.00000    
    1.15047       0.00000    
    1.16719       0.00000    
    1.18539       0.00000    
    1.20521       0.00000    
    1.22679       0.00000    
    1.25028       0.00000    
    1.27585       0.00000    
    1.30370       0.00000    
    1.33401       0.00000    
    1.36700       0.00000    
    1.40292       0.00000    
    1.44201       0.00000    
    1.48456       0.00000    
    1.53087       0.00000    
    1.58128       0.00000    
    1.63614       0.00000    
    1.69585       0.00000    
    1.76083       0.00000    
    1.83154       0.00000    
    1.90850       0.00000    
    1.99224       0.00000    

