#  AH 79-100 C AIRFOIL                             
#  alpha =  -2.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.486525      0.186289E-02
   0.493123      0.185571E-02
   0.499728      0.185106E-02
   0.506336      0.184610E-02
   0.512941      0.183629E-02
   0.519539      0.182842E-02
   0.526131      0.182061E-02
   0.532719      0.181494E-02
   0.539308      0.180547E-02
   0.545902      0.179918E-02
   0.552503      0.179348E-02
   0.559111      0.178833E-02
   0.565721      0.177783E-02
   0.572326      0.177194E-02
   0.578921      0.175804E-02
   0.585503      0.175092E-02
   0.592074      0.174036E-02
   0.598639      0.173378E-02
   0.605207      0.172756E-02
   0.611784      0.172050E-02
   0.618374      0.171863E-02
   0.624976      0.171244E-02
   0.631584      0.170344E-02
   0.638188      0.169416E-02
   0.644780      0.168595E-02
   0.651358      0.167530E-02
   0.657921      0.166514E-02
   0.664473      0.165789E-02
   0.671023      0.165012E-02
   0.677574      0.164412E-02
   0.684130      0.163718E-02
   0.690692      0.163261E-02
   0.697259      0.162592E-02
   0.703827      0.161915E-02
   0.710393      0.161301E-02
   0.716957      0.160460E-02
   0.723514      0.159802E-02
   0.730063      0.158881E-02
   0.736604      0.158208E-02
   0.743135      0.157543E-02
   0.749660      0.156545E-02
   0.756179      0.155968E-02
   0.762696      0.155372E-02
   0.769213      0.154853E-02
   0.775729      0.154288E-02
   0.782243      0.153775E-02
   0.788755      0.153059E-02
   0.795263      0.152653E-02
   0.801765      0.151956E-02
   0.808261      0.151329E-02
   0.814748      0.150493E-02
   0.821225      0.150084E-02
   0.827689      0.149191E-02
   0.834139      0.148842E-02
   0.840572      0.148177E-02
   0.846991      0.147753E-02
   0.853401      0.147200E-02
   0.859812      0.147222E-02
   0.866230      0.146934E-02
   0.872652      0.146764E-02
   0.879060      0.146201E-02
   0.885433      0.145886E-02
   0.891763      0.144848E-02
   0.898059      0.144705E-02
   0.904342      0.144867E-02
   0.910624      0.145064E-02
   0.916889      0.144976E-02
   0.923100      0.144757E-02
   0.929230      0.144185E-02
   0.935290      0.144688E-02
   0.941305      0.145613E-02
   0.947269      0.146538E-02
   0.953121      0.147225E-02
   0.958804      0.147994E-02
   0.964324      0.150035E-02
   0.969710      0.153274E-02
   0.974894      0.155523E-02
   0.979753      0.157883E-02
   0.984281      0.165010E-02
   0.988587      0.181570E-02
   0.992739      0.191140E-02
   0.996687      0.210574E-02
    1.00000      0.187866E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01081       0.00000    
    1.01505       0.00000    
    1.01968       0.00000    
    1.02472       0.00000    
    1.03021       0.00000    
    1.03620       0.00000    
    1.04272       0.00000    
    1.04983       0.00000    
    1.05758       0.00000    
    1.06602       0.00000    
    1.07521       0.00000    
    1.08522       0.00000    
    1.09612       0.00000    
    1.10800       0.00000    
    1.12093       0.00000    
    1.13502       0.00000    
    1.15036       0.00000    
    1.16706       0.00000    
    1.18524       0.00000    
    1.20504       0.00000    
    1.22660       0.00000    
    1.25007       0.00000    
    1.27562       0.00000    
    1.30343       0.00000    
    1.33371       0.00000    
    1.36667       0.00000    
    1.40255       0.00000    
    1.44160       0.00000    
    1.48411       0.00000    
    1.53038       0.00000    
    1.58073       0.00000    
    1.63554       0.00000    
    1.69519       0.00000    
    1.76010       0.00000    
    1.83075       0.00000    
    1.90763       0.00000    
    1.99129       0.00000    

