#  AH 79-100 C AIRFOIL                             
#  alpha =   1.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.387756      0.512249E-03
   0.394154      0.506074E-03
   0.400548      0.510218E-03
   0.406941      0.495020E-03
   0.413334      0.494508E-03
   0.419728      0.478510E-03
   0.426126      0.479470E-03
   0.432527      0.471449E-03
   0.438930      0.454980E-03
   0.445334      0.463179E-03
   0.451738      0.444901E-03
   0.458141      0.450750E-03
   0.464541      0.445674E-03
   0.470939      0.444182E-03
   0.477333      0.454676E-03
   0.483723      0.477639E-03
   0.490109      0.143868E-02
   0.496490      0.318071E-02
   0.502868      0.487420E-02
   0.509242      0.589140E-02
   0.515614      0.632661E-02
   0.521981      0.646333E-02
   0.528346      0.646005E-02
   0.534706      0.637071E-02
   0.541061      0.627335E-02
   0.547411      0.617576E-02
   0.553756      0.605303E-02
   0.560098      0.595738E-02
   0.566440      0.584449E-02
   0.572784      0.573950E-02
   0.579134      0.566608E-02
   0.585490      0.555422E-02
   0.591851      0.547453E-02
   0.598214      0.540455E-02
   0.604576      0.533504E-02
   0.610931      0.526638E-02
   0.617279      0.521600E-02
   0.623618      0.514118E-02
   0.629952      0.508544E-02
   0.636284      0.501155E-02
   0.642619      0.495790E-02
   0.648960      0.487937E-02
   0.655308      0.481368E-02
   0.661661      0.475928E-02
   0.668018      0.469333E-02
   0.674376      0.463464E-02
   0.680733      0.458447E-02
   0.687087      0.452714E-02
   0.693438      0.447678E-02
   0.699786      0.442133E-02
   0.706133      0.436740E-02
   0.712479      0.432446E-02
   0.718823      0.427513E-02
   0.725167      0.421459E-02
   0.731511      0.417313E-02
   0.737853      0.412468E-02
   0.744192      0.408244E-02
   0.750527      0.403260E-02
   0.756854      0.398706E-02
   0.763171      0.394850E-02
   0.769478      0.390504E-02
   0.775777      0.386098E-02
   0.782069      0.381494E-02
   0.788361      0.376781E-02
   0.794652      0.371898E-02
   0.800942      0.367357E-02
   0.807226      0.362566E-02
   0.813497      0.358885E-02
   0.819750      0.354506E-02
   0.825985      0.350888E-02
   0.832203      0.346182E-02
   0.838409      0.341459E-02
   0.844607      0.336396E-02
   0.850796      0.331026E-02
   0.856970      0.326482E-02
   0.863123      0.321889E-02
   0.869251      0.316551E-02
   0.875355      0.310971E-02
   0.881440      0.304942E-02
   0.887509      0.299482E-02
   0.893554      0.293233E-02
   0.899557      0.287599E-02
   0.905492      0.282475E-02
   0.911345      0.276354E-02
   0.917116      0.269317E-02
   0.922818      0.259821E-02
   0.928456      0.248788E-02
   0.934017      0.236779E-02
   0.939480      0.222551E-02
   0.944833      0.205852E-02
   0.950095      0.185348E-02
   0.955303      0.162186E-02
   0.960476      0.137896E-02
   0.965586      0.114707E-02
   0.970574      0.923282E-03
   0.975386      0.714913E-03
   0.980008      0.537319E-03
   0.984482      0.410239E-03
   0.988834      0.317186E-03
   0.992988      0.241160E-03
   0.996824      0.161438E-03
    1.00000      0.110059E-03
    1.00010       0.00000    
    1.00337       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01507       0.00000    
    1.01970       0.00000    
    1.02475       0.00000    
    1.03026       0.00000    
    1.03626       0.00000    
    1.04280       0.00000    
    1.04993       0.00000    
    1.05769       0.00000    
    1.06615       0.00000    
    1.07537       0.00000    
    1.08541       0.00000    
    1.09634       0.00000    
    1.10826       0.00000    
    1.12123       0.00000    
    1.13536       0.00000    
    1.15074       0.00000    
    1.16750       0.00000    
    1.18574       0.00000    
    1.20561       0.00000    
    1.22723       0.00000    
    1.25078       0.00000    
    1.27641       0.00000    
    1.30432       0.00000    
    1.33470       0.00000    
    1.36777       0.00000    
    1.40376       0.00000    
    1.44294       0.00000    
    1.48559       0.00000    
    1.53200       0.00000    
    1.58251       0.00000    
    1.63748       0.00000    
    1.69731       0.00000    
    1.76242       0.00000    
    1.83327       0.00000    
    1.91037       0.00000    
    1.99427       0.00000    

   0.443205E-03  0.637642E-03
   0.825391E-03  0.266190E-02
   0.135655E-02  0.275939E-02
   0.204375E-02  0.461413E-02
   0.287174E-02  0.280948E-02
   0.381793E-02  0.380769E-02
   0.484979E-02  0.362012E-02
   0.594955E-02  0.382552E-02
   0.712232E-02  0.475263E-02
   0.837649E-02  0.384745E-02
   0.972574E-02  0.387007E-02
   0.111899E-01  0.334037E-02
   0.127879E-01  0.237216E-02
   0.145397E-01  0.195014E-02
   0.164634E-01  0.155528E-02
   0.185669E-01  0.169268E-02
   0.208533E-01  0.181725E-02
   0.233275E-01  0.201201E-02
   0.259980E-01  0.185583E-02
   0.288936E-01  0.149781E-02
   0.320658E-01  0.118595E-02
   0.355735E-01  0.903718E-03
   0.394642E-01  0.847338E-03
   0.437389E-01  0.802330E-03
   0.483584E-01  0.865691E-03
   0.532788E-01  0.825570E-03
   0.584909E-01  0.717360E-03
   0.639870E-01  0.682288E-03
   0.697242E-01  0.656939E-03
   0.756236E-01  0.598392E-03
   0.816180E-01  0.651271E-03
   0.876862E-01  0.539977E-03
   0.938457E-01  0.470297E-03
   0.100100      0.413350E-03
   0.106417      0.455887E-03
   0.112734      0.493561E-03
   0.119019      0.529346E-03
   0.125280      0.505444E-03
   0.131564      0.452723E-03
   0.137920      0.362611E-03
   0.144369      0.300407E-03
   0.150900      0.275864E-03
   0.157477      0.246012E-03
   0.164069      0.277886E-03
   0.170658      0.266929E-03
   0.177239      0.285466E-03
   0.183815      0.288126E-03
   0.190389      0.773942E-03
   0.196966      0.185369E-02
   0.203548      0.260829E-02
   0.210137      0.285505E-02
   0.216732      0.295007E-02
   0.223327      0.287626E-02
   0.229919      0.279813E-02
   0.236502      0.273733E-02
   0.243078      0.265184E-02
   0.249650      0.259382E-02
   0.256226      0.254319E-02
   0.262815      0.251145E-02
   0.269419      0.247266E-02
   0.276035      0.245507E-02
   0.282657      0.241145E-02
   0.289273      0.237586E-02
   0.295877      0.235048E-02
   0.302466      0.229852E-02
   0.309044      0.229137E-02
   0.315616      0.225623E-02
   0.322191      0.224747E-02
   0.328772      0.222691E-02
   0.335360      0.221030E-02
   0.341953      0.219343E-02
   0.348547      0.217289E-02
   0.355137      0.215026E-02
   0.361721      0.213128E-02
   0.368297      0.212060E-02
   0.374867      0.210265E-02
   0.381432      0.208503E-02
   0.387992      0.207362E-02
   0.394552      0.205590E-02
   0.401111      0.204879E-02
   0.407673      0.203512E-02
   0.414239      0.203139E-02
   0.420809      0.201086E-02
   0.427384      0.201152E-02
   0.433961      0.199837E-02
   0.440537      0.198829E-02
   0.447108      0.198254E-02
   0.453675      0.196946E-02
   0.460237      0.196036E-02
   0.466799      0.195554E-02
   0.473365      0.194847E-02
   0.479939      0.194300E-02
   0.486525      0.194398E-02
   0.493123      0.193167E-02
   0.499728      0.193277E-02
   0.506336      0.192345E-02
   0.512941      0.191405E-02
   0.519539      0.190649E-02
   0.526131      0.189130E-02
   0.532719      0.189302E-02
   0.539308      0.187949E-02
   0.545902      0.187550E-02
   0.552503      0.187027E-02
   0.559111      0.186140E-02
   0.565721      0.185338E-02
   0.572326      0.184911E-02
   0.578921      0.183367E-02
   0.585503      0.182566E-02
   0.592074      0.181716E-02
   0.598639      0.180800E-02
   0.605207      0.180425E-02
   0.611784      0.179891E-02
   0.618374      0.179643E-02
   0.624976      0.179437E-02
   0.631584      0.178420E-02
   0.638188      0.177774E-02
   0.644780      0.176612E-02
   0.651358      0.175923E-02
   0.657921      0.174690E-02
   0.664473      0.174029E-02
   0.671023      0.173418E-02
   0.677574      0.173040E-02
   0.684130      0.172554E-02
   0.690692      0.172200E-02
   0.697259      0.171724E-02
   0.703827      0.171095E-02
   0.710393      0.170613E-02
   0.716957      0.170108E-02
   0.723514      0.169263E-02
   0.730063      0.168638E-02
   0.736604      0.167941E-02
   0.743135      0.167496E-02
   0.749660      0.166673E-02
   0.756179      0.166194E-02
   0.762696      0.165740E-02
   0.769213      0.165413E-02
   0.775729      0.164856E-02
   0.782243      0.164895E-02
   0.788755      0.164272E-02
   0.795263      0.163912E-02
   0.801765      0.163608E-02
   0.808261      0.162847E-02
   0.814748      0.162419E-02
   0.821225      0.162130E-02
   0.827689      0.161370E-02
   0.834139      0.161029E-02
   0.840572      0.160949E-02
   0.846991      0.160254E-02
   0.853401      0.160358E-02
   0.859812      0.160515E-02
   0.866230      0.160750E-02
   0.872652      0.160901E-02
   0.879060      0.160196E-02
   0.885433      0.160332E-02
   0.891763      0.159426E-02
   0.898059      0.159501E-02
   0.904342      0.160099E-02
   0.910624      0.160916E-02
   0.916889      0.161192E-02
   0.923100      0.161101E-02
   0.929230      0.160848E-02
   0.935290      0.161850E-02
   0.941305      0.163548E-02
   0.947269      0.165160E-02
   0.953121      0.166324E-02
   0.958804      0.167746E-02
   0.964324      0.170947E-02
   0.969710      0.175517E-02
   0.974894      0.179175E-02
   0.979753      0.182431E-02
   0.984281      0.192308E-02
   0.988587      0.219541E-02
   0.992739      0.234656E-02
   0.996687      0.271869E-02
    1.00000      0.230153E-02
    1.00010       0.00000    
    1.00337       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01507       0.00000    
    1.01970       0.00000    
    1.02475       0.00000    
    1.03026       0.00000    
    1.03626       0.00000    
    1.04280       0.00000    
    1.04993       0.00000    
    1.05769       0.00000    
    1.06615       0.00000    
    1.07537       0.00000    
    1.08541       0.00000    
    1.09634       0.00000    
    1.10826       0.00000    
    1.12123       0.00000    
    1.13536       0.00000    
    1.15074       0.00000    
    1.16750       0.00000    
    1.18574       0.00000    
    1.20561       0.00000    
    1.22723       0.00000    
    1.25078       0.00000    
    1.27641       0.00000    
    1.30432       0.00000    
    1.33470       0.00000    
    1.36777       0.00000    
    1.40376       0.00000    
    1.44294       0.00000    
    1.48559       0.00000    
    1.53200       0.00000    
    1.58251       0.00000    
    1.63748       0.00000    
    1.69731       0.00000    
    1.76242       0.00000    
    1.83327       0.00000    
    1.91037       0.00000    
    1.99427       0.00000    

