#  AH 79-100 C AIRFOIL                             
#  alpha =   0.0000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.965586      0.948696E-03
   0.970574      0.798776E-03
   0.975386      0.651831E-03
   0.980008      0.520988E-03
   0.984482      0.423824E-03
   0.988834      0.350461E-03
   0.992988      0.288085E-03
   0.996824      0.217937E-03
    1.00000      0.173286E-03
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01507       0.00000    
    1.01970       0.00000    
    1.02474       0.00000    
    1.03024       0.00000    
    1.03624       0.00000    
    1.04278       0.00000    
    1.04990       0.00000    
    1.05766       0.00000    
    1.06611       0.00000    
    1.07532       0.00000    
    1.08535       0.00000    
    1.09628       0.00000    
    1.10818       0.00000    
    1.12115       0.00000    
    1.13526       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18560       0.00000    
    1.20545       0.00000    
    1.22706       0.00000    
    1.25058       0.00000    
    1.27620       0.00000    
    1.30408       0.00000    
    1.33443       0.00000    
    1.36747       0.00000    
    1.40344       0.00000    
    1.44258       0.00000    
    1.48519       0.00000    
    1.53157       0.00000    
    1.58204       0.00000    
    1.63697       0.00000    
    1.69676       0.00000    
    1.76182       0.00000    
    1.83262       0.00000    
    1.90967       0.00000    
    1.99352       0.00000    

   0.374342E-04  0.186449E-03
   0.186770E-03  0.811121E-03
   0.443205E-03  0.857038E-03
   0.825391E-03  0.199871E-02
   0.135655E-02  0.145240E-02
   0.204375E-02  0.181739E-02
   0.287174E-02  0.144882E-02
   0.381793E-02  0.125805E-02
   0.484979E-02  0.132538E-02
   0.594955E-02  0.145294E-02
   0.712232E-02  0.178125E-02
   0.837649E-02  0.136529E-02
   0.972574E-02  0.132247E-02
   0.111899E-01  0.110556E-02
   0.127879E-01  0.761392E-03
   0.145397E-01  0.493327E-03
   0.164634E-01  0.307870E-03
   0.185669E-01  0.460241E-03
   0.208533E-01  0.540321E-03
   0.233275E-01  0.605740E-03
   0.259980E-01  0.553869E-03
   0.288936E-01  0.438025E-03
   0.320658E-01  0.302384E-03
   0.355735E-01  0.641873E-03
   0.394642E-01  0.298885E-02
   0.437389E-01  0.352082E-02
   0.483584E-01  0.320142E-02
   0.532788E-01  0.298584E-02
   0.584909E-01  0.279051E-02
   0.639870E-01  0.271677E-02
   0.697242E-01  0.260925E-02
   0.756236E-01  0.256938E-02
   0.816180E-01  0.248573E-02
   0.876862E-01  0.241324E-02
   0.938457E-01  0.231302E-02
   0.100100      0.224008E-02
   0.106417      0.221734E-02
   0.112734      0.221398E-02
   0.119019      0.221079E-02
   0.125280      0.219009E-02
   0.131564      0.212294E-02
   0.137920      0.205160E-02
   0.144369      0.199071E-02
   0.150900      0.194950E-02
   0.157477      0.190656E-02
   0.164069      0.189664E-02
   0.170658      0.188077E-02
   0.177239      0.183858E-02
   0.183815      0.182339E-02
   0.190389      0.178861E-02
   0.196966      0.177846E-02
   0.203548      0.176225E-02
   0.210137      0.175545E-02
   0.216732      0.173918E-02
   0.223327      0.172795E-02
   0.229919      0.170121E-02
   0.236502      0.168952E-02
   0.243078      0.166155E-02
   0.249650      0.164507E-02
   0.256226      0.162755E-02
   0.262815      0.161952E-02
   0.269419      0.160924E-02
   0.276035      0.159780E-02
   0.282657      0.158831E-02
   0.289273      0.157282E-02
   0.295877      0.155678E-02
   0.302466      0.154124E-02
   0.309044      0.153229E-02
   0.315616      0.151653E-02
   0.322191      0.151384E-02
   0.328772      0.150284E-02
   0.335360      0.149523E-02
   0.341953      0.148510E-02
   0.348547      0.147669E-02
   0.355137      0.146467E-02
   0.361721      0.145810E-02
   0.368297      0.144663E-02
   0.374867      0.143834E-02
   0.381432      0.143127E-02
   0.387992      0.142492E-02
   0.394552      0.141552E-02
   0.401111      0.140752E-02
   0.407673      0.140312E-02
   0.414239      0.139892E-02
   0.420809      0.139354E-02
   0.427384      0.138808E-02
   0.433961      0.138549E-02
   0.440537      0.137840E-02
   0.447108      0.137216E-02
   0.453675      0.136980E-02
   0.460237      0.136309E-02
   0.466799      0.135895E-02
   0.473365      0.135722E-02
   0.479939      0.135524E-02
   0.486525      0.135195E-02
   0.493123      0.135004E-02
   0.499728      0.134832E-02
   0.506336      0.134414E-02
   0.512941      0.133812E-02
   0.519539      0.133437E-02
   0.526131      0.132729E-02
   0.532719      0.132634E-02
   0.539308      0.131970E-02
   0.545902      0.131639E-02
   0.552503      0.131326E-02
   0.559111      0.131013E-02
   0.565721      0.130414E-02
   0.572326      0.130096E-02
   0.578921      0.129202E-02
   0.585503      0.128745E-02
   0.592074      0.128019E-02
   0.598639      0.127664E-02
   0.605207      0.127229E-02
   0.611784      0.127078E-02
   0.618374      0.126924E-02
   0.624976      0.126657E-02
   0.631584      0.126083E-02
   0.638188      0.125583E-02
   0.644780      0.124946E-02
   0.651358      0.124420E-02
   0.657921      0.123706E-02
   0.664473      0.123197E-02
   0.671023      0.122853E-02
   0.677574      0.122484E-02
   0.684130      0.122173E-02
   0.690692      0.121966E-02
   0.697259      0.121521E-02
   0.703827      0.121158E-02
   0.710393      0.120862E-02
   0.716957      0.120450E-02
   0.723514      0.119944E-02
   0.730063      0.119416E-02
   0.736604      0.119056E-02
   0.743135      0.118627E-02
   0.749660      0.118080E-02
   0.756179      0.117751E-02
   0.762696      0.117417E-02
   0.769213      0.117125E-02
   0.775729      0.116811E-02
   0.782243      0.116698E-02
   0.788755      0.116267E-02
   0.795263      0.115987E-02
   0.801765      0.115731E-02
   0.808261      0.115196E-02
   0.814748      0.114875E-02
   0.821225      0.114641E-02
   0.827689      0.114095E-02
   0.834139      0.113794E-02
   0.840572      0.113678E-02
   0.846991      0.113164E-02
   0.853401      0.113115E-02
   0.859812      0.113184E-02
   0.866230      0.113229E-02
   0.872652      0.113301E-02
   0.879060      0.112731E-02
   0.885433      0.112761E-02
   0.891763      0.112016E-02
   0.898059      0.111924E-02
   0.904342      0.112267E-02
   0.910624      0.112677E-02
   0.916889      0.112699E-02
   0.923100      0.112545E-02
   0.929230      0.112129E-02
   0.935290      0.112630E-02
   0.941305      0.113556E-02
   0.947269      0.114392E-02
   0.953121      0.114901E-02
   0.958804      0.115450E-02
   0.964324      0.117241E-02
   0.969710      0.119890E-02
   0.974894      0.121725E-02
   0.979753      0.123143E-02
   0.984281      0.128988E-02
   0.988587      0.145797E-02
   0.992739      0.154362E-02
   0.996687      0.177108E-02
    1.00000      0.150376E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01507       0.00000    
    1.01970       0.00000    
    1.02474       0.00000    
    1.03024       0.00000    
    1.03624       0.00000    
    1.04278       0.00000    
    1.04990       0.00000    
    1.05766       0.00000    
    1.06611       0.00000    
    1.07532       0.00000    
    1.08535       0.00000    
    1.09628       0.00000    
    1.10818       0.00000    
    1.12115       0.00000    
    1.13526       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18560       0.00000    
    1.20545       0.00000    
    1.22706       0.00000    
    1.25058       0.00000    
    1.27620       0.00000    
    1.30408       0.00000    
    1.33443       0.00000    
    1.36747       0.00000    
    1.40344       0.00000    
    1.44258       0.00000    
    1.48519       0.00000    
    1.53157       0.00000    
    1.58204       0.00000    
    1.63697       0.00000    
    1.69676       0.00000    
    1.76182       0.00000    
    1.83262       0.00000    
    1.90967       0.00000    
    1.99352       0.00000    

