#  AH 79-100 C AIRFOIL                             
#  alpha =  -4.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.591851      0.380646E-03
   0.598214      0.365315E-03
   0.604576      0.356527E-03
   0.610931      0.343760E-03
   0.617279      0.328052E-03
   0.623618      0.317405E-03
   0.629952      0.299566E-03
   0.636284      0.286048E-03
   0.642619      0.265275E-03
   0.648960      0.247064E-03
   0.655308      0.224323E-03
   0.661661      0.213358E-03
   0.668018      0.195122E-03
   0.674376      0.182846E-03
   0.680733      0.176993E-03
   0.687087      0.169548E-03
   0.693438      0.171237E-03
   0.699786      0.184494E-03
   0.706133      0.383149E-03
   0.712479      0.139968E-02
   0.718823      0.285315E-02
   0.725167      0.395951E-02
   0.731511      0.458601E-02
   0.737853      0.486617E-02
   0.744192      0.497987E-02
   0.750527      0.495942E-02
   0.756854      0.494227E-02
   0.763171      0.485620E-02
   0.769478      0.478885E-02
   0.775777      0.470133E-02
   0.782069      0.461836E-02
   0.788361      0.452842E-02
   0.794652      0.446046E-02
   0.800942      0.438014E-02
   0.807226      0.430289E-02
   0.813497      0.426223E-02
   0.819750      0.420448E-02
   0.825985      0.413575E-02
   0.832203      0.409122E-02
   0.838409      0.403921E-02
   0.844607      0.397614E-02
   0.850796      0.391745E-02
   0.856970      0.387656E-02
   0.863123      0.381329E-02
   0.869251      0.377745E-02
   0.875355      0.372449E-02
   0.881440      0.367342E-02
   0.887509      0.361813E-02
   0.893554      0.355682E-02
   0.899557      0.352899E-02
   0.905492      0.348383E-02
   0.911345      0.345311E-02
   0.917116      0.340537E-02
   0.922818      0.332101E-02
   0.928456      0.323285E-02
   0.934017      0.313281E-02
   0.939480      0.301471E-02
   0.944833      0.285909E-02
   0.950095      0.266931E-02
   0.955303      0.241656E-02
   0.960476      0.214084E-02
   0.965586      0.186637E-02
   0.970574      0.158377E-02
   0.975386      0.127423E-02
   0.980008      0.993772E-03
   0.984482      0.785741E-03
   0.988834      0.641206E-03
   0.992988      0.515014E-03
   0.996824      0.354183E-03
    1.00000      0.255241E-03
    1.00010       0.00000    
    1.00336       0.00000    
    1.00692       0.00000    
    1.01081       0.00000    
    1.01505       0.00000    
    1.01966       0.00000    
    1.02470       0.00000    
    1.03019       0.00000    
    1.03617       0.00000    
    1.04268       0.00000    
    1.04978       0.00000    
    1.05751       0.00000    
    1.06594       0.00000    
    1.07511       0.00000    
    1.08511       0.00000    
    1.09599       0.00000    
    1.10785       0.00000    
    1.12076       0.00000    
    1.13481       0.00000    
    1.15012       0.00000    
    1.16679       0.00000    
    1.18494       0.00000    
    1.20470       0.00000    
    1.22621       0.00000    
    1.24963       0.00000    
    1.27512       0.00000    
    1.30288       0.00000    
    1.33309       0.00000    
    1.36597       0.00000    
    1.40177       0.00000    
    1.44074       0.00000    
    1.48315       0.00000    
    1.52931       0.00000    
    1.57955       0.00000    
    1.63423       0.00000    
    1.69373       0.00000    
    1.75850       0.00000    
    1.82898       0.00000    
    1.90568       0.00000    
    1.98915       0.00000    

   0.470924E-02  0.658092E-05
   0.377458E-02  0.340789E-03
   0.292856E-02  0.119363E-02
   0.218676E-02  0.159445E-02
   0.155661E-02  0.328845E-02
   0.104048E-02  0.338378E-02
   0.636134E-03  0.614789E-02
   0.335010E-03  0.607337E-02
   0.128880E-03  0.861175E-02
   0.119824E-04  0.831264E-02
  -0.185939E-04  0.133322E-01
   0.374342E-04  0.107029E-01
   0.186770E-03  0.181763E-01
   0.443205E-03  0.149595E-01
   0.825391E-03  0.209790E-01
   0.135655E-02  0.136087E-01
   0.204375E-02  0.872571E-02
   0.287174E-02  0.433668E-02
   0.381793E-02  0.163602E-02
   0.484979E-02  0.258959E-02
   0.594955E-02  0.457704E-02
   0.712232E-02  0.603121E-02
   0.837649E-02  0.576477E-02
   0.972574E-02  0.430538E-02
   0.111899E-01  0.136265E-02
   0.127879E-01 -0.365678E-03
   0.145397E-01 -0.508095E-03
   0.164634E-01  0.327803E-02
   0.185669E-01  0.852473E-02
   0.208533E-01  0.103931E-01
   0.233275E-01  0.103837E-01
   0.259980E-01  0.983750E-02
   0.288936E-01  0.877005E-02
   0.320658E-01  0.772591E-02
   0.355735E-01  0.682253E-02
   0.394642E-01  0.611537E-02
   0.437389E-01  0.570715E-02
   0.483584E-01  0.544100E-02
   0.532788E-01  0.516076E-02
   0.584909E-01  0.487616E-02
   0.639870E-01  0.464907E-02
   0.697242E-01  0.446588E-02
   0.756236E-01  0.433383E-02
   0.816180E-01  0.420288E-02
   0.876862E-01  0.402255E-02
   0.938457E-01  0.387345E-02
   0.100100      0.367808E-02
   0.106417      0.362422E-02
   0.112734      0.359317E-02
   0.119019      0.357452E-02
   0.125280      0.351946E-02
   0.131564      0.342347E-02
   0.137920      0.327439E-02
   0.144369      0.315200E-02
   0.150900      0.306331E-02
   0.157477      0.298755E-02
   0.164069      0.292896E-02
   0.170658      0.288266E-02
   0.177239      0.282305E-02
   0.183815      0.276312E-02
   0.190389      0.271159E-02
   0.196966      0.268079E-02
   0.203548      0.263804E-02
   0.210137      0.262500E-02
   0.216732      0.258997E-02
   0.223327      0.256059E-02
   0.229919      0.252301E-02
   0.236502      0.247871E-02
   0.243078      0.244488E-02
   0.249650      0.241423E-02
   0.256226      0.237967E-02
   0.262815      0.236104E-02
   0.269419      0.233971E-02
   0.276035      0.231654E-02
   0.282657      0.229777E-02
   0.289273      0.226792E-02
   0.295877      0.224032E-02
   0.302466      0.221252E-02
   0.309044      0.219139E-02
   0.315616      0.217283E-02
   0.322191      0.215401E-02
   0.328772      0.214263E-02
   0.335360      0.211956E-02
   0.341953      0.210370E-02
   0.348547      0.208750E-02
   0.355137      0.206796E-02
   0.361721      0.205000E-02
   0.368297      0.203556E-02
   0.374867      0.201837E-02
   0.381432      0.200196E-02
   0.387992      0.198894E-02
   0.394552      0.197573E-02
   0.401111      0.196341E-02
   0.407673      0.195354E-02
   0.414239      0.194031E-02
   0.420809      0.193140E-02
   0.427384      0.192145E-02
   0.433961      0.191297E-02
   0.440537      0.190281E-02
   0.447108      0.189266E-02
   0.453675      0.188389E-02
   0.460237      0.187255E-02
   0.466799      0.186652E-02
   0.473365      0.186049E-02
   0.479939      0.185461E-02
   0.486525      0.185039E-02
   0.493123      0.184426E-02
   0.499728      0.183822E-02
   0.506336      0.183221E-02
   0.512941      0.182213E-02
   0.519539      0.181354E-02
   0.526131      0.180302E-02
   0.532719      0.179852E-02
   0.539308      0.178848E-02
   0.545902      0.178031E-02
   0.552503      0.177424E-02
   0.559111      0.176795E-02
   0.565721      0.175783E-02
   0.572326      0.174711E-02
   0.578921      0.173749E-02
   0.585503      0.172666E-02
   0.592074      0.171599E-02
   0.598639      0.170958E-02
   0.605207      0.170109E-02
   0.611784      0.169553E-02
   0.618374      0.169136E-02
   0.624976      0.168225E-02
   0.631584      0.167471E-02
   0.638188      0.166421E-02
   0.644780      0.165382E-02
   0.651358      0.164467E-02
   0.657921      0.163383E-02
   0.664473      0.162443E-02
   0.671023      0.161596E-02
   0.677574      0.161061E-02
   0.684130      0.160142E-02
   0.690692      0.159581E-02
   0.697259      0.158695E-02
   0.703827      0.158090E-02
   0.710393      0.157301E-02
   0.716957      0.156443E-02
   0.723514      0.155652E-02
   0.730063      0.154720E-02
   0.736604      0.154002E-02
   0.743135      0.153116E-02
   0.749660      0.151937E-02
   0.756179      0.151386E-02
   0.762696      0.150701E-02
   0.769213      0.150142E-02
   0.775729      0.149495E-02
   0.782243      0.148689E-02
   0.788755      0.148040E-02
   0.795263      0.147430E-02
   0.801765      0.146560E-02
   0.808261      0.145873E-02
   0.814748      0.145125E-02
   0.821225      0.144406E-02
   0.827689      0.143432E-02
   0.834139      0.142909E-02
   0.840572      0.142262E-02
   0.846991      0.141688E-02
   0.853401      0.141000E-02
   0.859812      0.140836E-02
   0.866230      0.140439E-02
   0.872652      0.140239E-02
   0.879060      0.139451E-02
   0.885433      0.138979E-02
   0.891763      0.137986E-02
   0.898059      0.137524E-02
   0.904342      0.137461E-02
   0.910624      0.137524E-02
   0.916889      0.137216E-02
   0.923100      0.137035E-02
   0.929230      0.136238E-02
   0.935290      0.136456E-02
   0.941305      0.137196E-02
   0.947269      0.137613E-02
   0.953121      0.138228E-02
   0.958804      0.138684E-02
   0.964324      0.140332E-02
   0.969710      0.142873E-02
   0.974894      0.144799E-02
   0.979753      0.146696E-02
   0.984281      0.152671E-02
   0.988587      0.165290E-02
   0.992739      0.173307E-02
   0.996687      0.187624E-02
    1.00000      0.169656E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00692       0.00000    
    1.01081       0.00000    
    1.01505       0.00000    
    1.01966       0.00000    
    1.02470       0.00000    
    1.03019       0.00000    
    1.03617       0.00000    
    1.04268       0.00000    
    1.04978       0.00000    
    1.05751       0.00000    
    1.06594       0.00000    
    1.07511       0.00000    
    1.08511       0.00000    
    1.09599       0.00000    
    1.10785       0.00000    
    1.12076       0.00000    
    1.13481       0.00000    
    1.15012       0.00000    
    1.16679       0.00000    
    1.18494       0.00000    
    1.20470       0.00000    
    1.22621       0.00000    
    1.24963       0.00000    
    1.27512       0.00000    
    1.30288       0.00000    
    1.33309       0.00000    
    1.36597       0.00000    
    1.40177       0.00000    
    1.44074       0.00000    
    1.48315       0.00000    
    1.52931       0.00000    
    1.57955       0.00000    
    1.63423       0.00000    
    1.69373       0.00000    
    1.75850       0.00000    
    1.82898       0.00000    
    1.90568       0.00000    
    1.98915       0.00000    

