#  AH 79-100 C AIRFOIL                             
#  alpha =  -6.5000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.243078      0.185462E-02
   0.249650      0.182450E-02
   0.256226      0.179973E-02
   0.262815      0.178269E-02
   0.269419      0.176711E-02
   0.276035      0.174758E-02
   0.282657      0.173109E-02
   0.289273      0.170567E-02
   0.295877      0.168788E-02
   0.302466      0.166560E-02
   0.309044      0.164714E-02
   0.315616      0.163272E-02
   0.322191      0.161842E-02
   0.328772      0.160516E-02
   0.335360      0.159072E-02
   0.341953      0.157900E-02
   0.348547      0.156122E-02
   0.355137      0.155053E-02
   0.361721      0.153427E-02
   0.368297      0.152197E-02
   0.374867      0.150836E-02
   0.381432      0.149592E-02
   0.387992      0.148490E-02
   0.394552      0.147415E-02
   0.401111      0.146466E-02
   0.407673      0.145548E-02
   0.414239      0.144682E-02
   0.420809      0.143771E-02
   0.427384      0.143146E-02
   0.433961      0.142223E-02
   0.440537      0.141387E-02
   0.447108      0.140628E-02
   0.453675      0.139733E-02
   0.460237      0.139136E-02
   0.466799      0.138305E-02
   0.473365      0.137967E-02
   0.479939      0.137319E-02
   0.486525      0.137020E-02
   0.493123      0.136498E-02
   0.499728      0.135914E-02
   0.506336      0.135338E-02
   0.512941      0.134658E-02
   0.519539      0.133910E-02
   0.526131      0.133248E-02
   0.532719      0.132609E-02
   0.539308      0.131965E-02
   0.545902      0.131258E-02
   0.552503      0.130758E-02
   0.559111      0.130209E-02
   0.565721      0.129493E-02
   0.572326      0.128694E-02
   0.578921      0.127780E-02
   0.585503      0.127071E-02
   0.592074      0.126234E-02
   0.598639      0.125747E-02
   0.605207      0.124914E-02
   0.611784      0.124554E-02
   0.618374      0.124242E-02
   0.624976      0.123459E-02
   0.631584      0.122954E-02
   0.638188      0.121900E-02
   0.644780      0.121397E-02
   0.651358      0.120546E-02
   0.657921      0.119701E-02
   0.664473      0.119017E-02
   0.671023      0.118358E-02
   0.677574      0.117881E-02
   0.684130      0.117116E-02
   0.690692      0.116722E-02
   0.697259      0.115979E-02
   0.703827      0.115543E-02
   0.710393      0.114819E-02
   0.716957      0.114193E-02
   0.723514      0.113556E-02
   0.730063      0.112798E-02
   0.736604      0.112233E-02
   0.743135      0.111539E-02
   0.749660      0.110661E-02
   0.756179      0.110137E-02
   0.762696      0.109618E-02
   0.769213      0.109137E-02
   0.775729      0.108596E-02
   0.782243      0.107967E-02
   0.788755      0.107314E-02
   0.795263      0.106891E-02
   0.801765      0.106136E-02
   0.808261      0.105653E-02
   0.814748      0.104904E-02
   0.821225      0.104423E-02
   0.827689      0.103626E-02
   0.834139      0.103221E-02
   0.840572      0.102497E-02
   0.846991      0.102167E-02
   0.853401      0.101416E-02
   0.859812      0.101297E-02
   0.866230      0.100774E-02
   0.872652      0.100508E-02
   0.879060      0.999353E-03
   0.885433      0.994585E-03
   0.891763      0.986207E-03
   0.898059      0.980798E-03
   0.904342      0.979664E-03
   0.910624      0.978078E-03
   0.916889      0.974191E-03
   0.923100      0.971552E-03
   0.929230      0.963039E-03
   0.935290      0.962384E-03
   0.941305      0.965622E-03
   0.947269      0.967008E-03
   0.953121      0.967792E-03
   0.958804      0.967274E-03
   0.964324      0.976088E-03
   0.969710      0.990666E-03
   0.974894      0.998179E-03
   0.979753      0.100540E-02
   0.984281      0.104259E-02
   0.988587      0.112211E-02
   0.992739      0.116782E-02
   0.996687      0.125627E-02
    1.00000      0.113141E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00692       0.00000    
    1.01080       0.00000    
    1.01504       0.00000    
    1.01965       0.00000    
    1.02468       0.00000    
    1.03016       0.00000    
    1.03613       0.00000    
    1.04264       0.00000    
    1.04972       0.00000    
    1.05745       0.00000    
    1.06586       0.00000    
    1.07502       0.00000    
    1.08499       0.00000    
    1.09586       0.00000    
    1.10769       0.00000    
    1.12057       0.00000    
    1.13460       0.00000    
    1.14988       0.00000    
    1.16651       0.00000    
    1.18462       0.00000    
    1.20433       0.00000    
    1.22580       0.00000    
    1.24916       0.00000    
    1.27460       0.00000    
    1.30228       0.00000    
    1.33242       0.00000    
    1.36522       0.00000    
    1.40093       0.00000    
    1.43979       0.00000    
    1.48209       0.00000    
    1.52813       0.00000    
    1.57824       0.00000    
    1.63277       0.00000    
    1.69211       0.00000    
    1.75669       0.00000    
    1.82698       0.00000    
    1.90346       0.00000    
    1.98669       0.00000    

