#  AH 79-100 C AIRFOIL                             
#  alpha =  -2.0000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.699786      0.289700E-02
   0.706133      0.286785E-02
   0.712479      0.285021E-02
   0.718823      0.282148E-02
   0.725167      0.279420E-02
   0.731511      0.277452E-02
   0.737853      0.274748E-02
   0.744192      0.272919E-02
   0.750527      0.270235E-02
   0.756854      0.268355E-02
   0.763171      0.266022E-02
   0.769478      0.264126E-02
   0.775777      0.261719E-02
   0.782069      0.259494E-02
   0.788361      0.256890E-02
   0.794652      0.254531E-02
   0.800942      0.252110E-02
   0.807226      0.249584E-02
   0.813497      0.247943E-02
   0.819750      0.245786E-02
   0.825985      0.243520E-02
   0.832203      0.241449E-02
   0.838409      0.238995E-02
   0.844607      0.236282E-02
   0.850796      0.233483E-02
   0.856970      0.231111E-02
   0.863123      0.228471E-02
   0.869251      0.225987E-02
   0.875355      0.222967E-02
   0.881440      0.219960E-02
   0.887509      0.216876E-02
   0.893554      0.213477E-02
   0.899557      0.210900E-02
   0.905492      0.208282E-02
   0.911345      0.205463E-02
   0.917116      0.201977E-02
   0.922818      0.196882E-02
   0.928456      0.191012E-02
   0.934017      0.184428E-02
   0.939480      0.176755E-02
   0.944833      0.167037E-02
   0.950095      0.155099E-02
   0.955303      0.140648E-02
   0.960476      0.124703E-02
   0.965586      0.109111E-02
   0.970574      0.931308E-03
   0.975386      0.768469E-03
   0.980008      0.620948E-03
   0.984482      0.510053E-03
   0.988834      0.427520E-03
   0.992988      0.355714E-03
   0.996824      0.270733E-03
    1.00000      0.217175E-03
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01506       0.00000    
    1.01968       0.00000    
    1.02472       0.00000    
    1.03022       0.00000    
    1.03621       0.00000    
    1.04273       0.00000    
    1.04985       0.00000    
    1.05759       0.00000    
    1.06604       0.00000    
    1.07523       0.00000    
    1.08525       0.00000    
    1.09616       0.00000    
    1.10804       0.00000    
    1.12098       0.00000    
    1.13507       0.00000    
    1.15041       0.00000    
    1.16712       0.00000    
    1.18532       0.00000    
    1.20512       0.00000    
    1.22669       0.00000    
    1.25017       0.00000    
    1.27574       0.00000    
    1.30357       0.00000    
    1.33386       0.00000    
    1.36684       0.00000    
    1.40274       0.00000    
    1.44181       0.00000    
    1.48434       0.00000    
    1.53063       0.00000    
    1.58101       0.00000    
    1.63584       0.00000    
    1.69552       0.00000    
    1.76047       0.00000    
    1.83115       0.00000    
    1.90807       0.00000    
    1.99178       0.00000    

   0.636134E-03  0.517601E-04
   0.335010E-03  0.381870E-03
   0.128880E-03  0.609532E-03
   0.119824E-04  0.103402E-02
  -0.185939E-04  0.161097E-02
   0.374342E-04  0.159241E-02
   0.186770E-03  0.284298E-02
   0.443205E-03  0.270400E-02
   0.825391E-03  0.373234E-02
   0.135655E-02  0.303446E-02
   0.204375E-02  0.242177E-02
   0.287174E-02  0.174804E-02
   0.381793E-02  0.120440E-02
   0.484979E-02  0.150389E-02
   0.594955E-02  0.175307E-02
   0.712232E-02  0.202593E-02
   0.837649E-02  0.175657E-02
   0.972574E-02  0.150068E-02
   0.111899E-01  0.976876E-03
   0.127879E-01  0.344053E-03
   0.145397E-01  0.181410E-03
   0.164634E-01  0.302460E-02
   0.185669E-01  0.560917E-02
   0.208533E-01  0.573062E-02
   0.233275E-01  0.530021E-02
   0.259980E-01  0.496132E-02
   0.288936E-01  0.459063E-02
   0.320658E-01  0.426284E-02
   0.355735E-01  0.388035E-02
   0.394642E-01  0.365203E-02
   0.437389E-01  0.352419E-02
   0.483584E-01  0.340407E-02
   0.532788E-01  0.325411E-02
   0.584909E-01  0.311400E-02
   0.639870E-01  0.299919E-02
   0.697242E-01  0.288176E-02
   0.756236E-01  0.282027E-02
   0.816180E-01  0.273696E-02
   0.876862E-01  0.266066E-02
   0.938457E-01  0.253979E-02
   0.100100      0.245450E-02
   0.106417      0.241954E-02
   0.112734      0.240544E-02
   0.119019      0.239487E-02
   0.125280      0.237527E-02
   0.131564      0.231160E-02
   0.137920      0.221619E-02
   0.144369      0.215380E-02
   0.150900      0.209842E-02
   0.157477      0.205318E-02
   0.164069      0.203837E-02
   0.170658      0.199590E-02
   0.177239      0.196537E-02
   0.183815      0.193652E-02
   0.190389      0.190303E-02
   0.196966      0.188740E-02
   0.203548      0.186662E-02
   0.210137      0.185186E-02
   0.216732      0.183870E-02
   0.223327      0.181734E-02
   0.229919      0.179272E-02
   0.236502      0.177571E-02
   0.243078      0.174397E-02
   0.249650      0.172655E-02
   0.256226      0.171186E-02
   0.262815      0.169864E-02
   0.269419      0.168072E-02
   0.276035      0.166777E-02
   0.282657      0.166004E-02
   0.289273      0.164111E-02
   0.295877      0.162332E-02
   0.302466      0.160740E-02
   0.309044      0.158861E-02
   0.315616      0.158206E-02
   0.322191      0.156990E-02
   0.328772      0.155863E-02
   0.335360      0.154999E-02
   0.341953      0.154063E-02
   0.348547      0.152795E-02
   0.355137      0.151580E-02
   0.361721      0.150381E-02
   0.368297      0.149604E-02
   0.374867      0.148549E-02
   0.381432      0.147310E-02
   0.387992      0.146562E-02
   0.394552      0.145837E-02
   0.401111      0.144773E-02
   0.407673      0.144387E-02
   0.414239      0.143572E-02
   0.420809      0.142946E-02
   0.427384      0.142519E-02
   0.433961      0.141932E-02
   0.440537      0.141130E-02
   0.447108      0.140456E-02
   0.453675      0.140072E-02
   0.460237      0.139283E-02
   0.466799      0.138963E-02
   0.473365      0.138530E-02
   0.479939      0.138152E-02
   0.486525      0.138082E-02
   0.493123      0.137565E-02
   0.499728      0.137282E-02
   0.506336      0.136825E-02
   0.512941      0.136151E-02
   0.519539      0.135743E-02
   0.526131      0.134960E-02
   0.532719      0.134681E-02
   0.539308      0.134018E-02
   0.545902      0.133513E-02
   0.552503      0.133254E-02
   0.559111      0.132772E-02
   0.565721      0.132134E-02
   0.572326      0.131603E-02
   0.578921      0.130676E-02
   0.585503      0.130164E-02
   0.592074      0.129519E-02
   0.598639      0.128941E-02
   0.605207      0.128491E-02
   0.611784      0.128132E-02
   0.618374      0.128065E-02
   0.624976      0.127489E-02
   0.631584      0.127043E-02
   0.638188      0.126274E-02
   0.644780      0.125648E-02
   0.651358      0.125004E-02
   0.657921      0.124299E-02
   0.664473      0.123652E-02
   0.671023      0.123214E-02
   0.677574      0.122910E-02
   0.684130      0.122330E-02
   0.690692      0.122055E-02
   0.697259      0.121534E-02
   0.703827      0.121164E-02
   0.710393      0.120652E-02
   0.716957      0.120205E-02
   0.723514      0.119676E-02
   0.730063      0.119013E-02
   0.736604      0.118611E-02
   0.743135      0.118077E-02
   0.749660      0.117382E-02
   0.756179      0.116974E-02
   0.762696      0.116588E-02
   0.769213      0.116284E-02
   0.775729      0.115849E-02
   0.782243      0.115535E-02
   0.788755      0.115046E-02
   0.795263      0.114741E-02
   0.801765      0.114263E-02
   0.808261      0.113781E-02
   0.814748      0.113273E-02
   0.821225      0.112973E-02
   0.827689      0.112303E-02
   0.834139      0.111975E-02
   0.840572      0.111647E-02
   0.846991      0.111232E-02
   0.853401      0.110891E-02
   0.859812      0.110918E-02
   0.866230      0.110775E-02
   0.872652      0.110735E-02
   0.879060      0.110159E-02
   0.885433      0.110017E-02
   0.891763      0.109195E-02
   0.898059      0.108957E-02
   0.904342      0.109141E-02
   0.910624      0.109363E-02
   0.916889      0.109232E-02
   0.923100      0.109050E-02
   0.929230      0.108454E-02
   0.935290      0.108743E-02
   0.941305      0.109478E-02
   0.947269      0.110039E-02
   0.953121      0.110418E-02
   0.958804      0.110749E-02
   0.964324      0.112211E-02
   0.969710      0.114492E-02
   0.974894      0.115918E-02
   0.979753      0.117056E-02
   0.984281      0.122327E-02
   0.988587      0.136132E-02
   0.992739      0.143453E-02
   0.996687      0.161269E-02
    1.00000      0.139427E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01506       0.00000    
    1.01968       0.00000    
    1.02472       0.00000    
    1.03022       0.00000    
    1.03621       0.00000    
    1.04273       0.00000    
    1.04985       0.00000    
    1.05759       0.00000    
    1.06604       0.00000    
    1.07523       0.00000    
    1.08525       0.00000    
    1.09616       0.00000    
    1.10804       0.00000    
    1.12098       0.00000    
    1.13507       0.00000    
    1.15041       0.00000    
    1.16712       0.00000    
    1.18532       0.00000    
    1.20512       0.00000    
    1.22669       0.00000    
    1.25017       0.00000    
    1.27574       0.00000    
    1.30357       0.00000    
    1.33386       0.00000    
    1.36684       0.00000    
    1.40274       0.00000    
    1.44181       0.00000    
    1.48434       0.00000    
    1.53063       0.00000    
    1.58101       0.00000    
    1.63584       0.00000    
    1.69552       0.00000    
    1.76047       0.00000    
    1.83115       0.00000    
    1.90807       0.00000    
    1.99178       0.00000    

