#  AH 79-100 C AIRFOIL                             
#  alpha =   0.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.432527      0.160468E-02
   0.438930      0.156909E-02
   0.445334      0.155815E-02
   0.451738      0.153449E-02
   0.458141      0.150214E-02
   0.464541      0.149687E-02
   0.470939      0.145915E-02
   0.477333      0.143879E-02
   0.483723      0.142284E-02
   0.490109      0.139686E-02
   0.496490      0.137253E-02
   0.502868      0.133565E-02
   0.509242      0.131097E-02
   0.515614      0.127627E-02
   0.521981      0.123523E-02
   0.528346      0.120186E-02
   0.534706      0.115851E-02
   0.541061      0.110717E-02
   0.547411      0.106221E-02
   0.553756      0.101161E-02
   0.560098      0.955691E-03
   0.566440      0.895298E-03
   0.572784      0.830240E-03
   0.579134      0.766395E-03
   0.585490      0.695488E-03
   0.591851      0.630358E-03
   0.598214      0.571673E-03
   0.604576      0.507362E-03
   0.610931      0.452055E-03
   0.617279      0.394242E-03
   0.623618      0.334850E-03
   0.629952      0.276634E-03
   0.636284      0.218728E-03
   0.642619      0.160503E-03
   0.648960      0.107475E-03
   0.655308      0.582506E-04
   0.661661      0.192620E-04
   0.668018     -0.174961E-04
   0.674376     -0.463549E-04
   0.680733     -0.682936E-04
   0.687087     -0.856455E-04
   0.693438     -0.984109E-04
   0.699786     -0.107581E-03
   0.706133     -0.112580E-03
   0.712479     -0.113291E-03
   0.718823     -0.110312E-03
   0.725167     -0.102592E-03
   0.731511     -0.838617E-04
   0.737853     -0.467696E-04
   0.744192      0.108584E-03
   0.750527      0.494067E-03
   0.756854      0.115956E-02
   0.763171      0.197274E-02
   0.769478      0.279668E-02
   0.775777      0.352581E-02
   0.782069      0.412609E-02
   0.788361      0.458543E-02
   0.794652      0.493672E-02
   0.800942      0.519425E-02
   0.807226      0.537132E-02
   0.813497      0.551052E-02
   0.819750      0.559292E-02
   0.825985      0.564400E-02
   0.832203      0.565542E-02
   0.838409      0.564384E-02
   0.844607      0.560516E-02
   0.850796      0.554997E-02
   0.856970      0.549792E-02
   0.863123      0.543199E-02
   0.869251      0.535432E-02
   0.875355      0.526240E-02
   0.881440      0.516144E-02
   0.887509      0.506428E-02
   0.893554      0.495343E-02
   0.899557      0.485136E-02
   0.905492      0.475398E-02
   0.911345      0.463973E-02
   0.917116      0.450862E-02
   0.922818      0.433754E-02
   0.928456      0.414029E-02
   0.934017      0.392643E-02
   0.939480      0.368061E-02
   0.944833      0.339261E-02
   0.950095      0.305313E-02
   0.955303      0.267557E-02
   0.960476      0.228577E-02
   0.965586      0.191820E-02
   0.970574      0.156850E-02
   0.975386      0.124435E-02
   0.980008      0.969555E-03
   0.984482      0.770062E-03
   0.988834      0.622835E-03
   0.992988      0.502138E-03
   0.996824      0.374213E-03
    1.00000      0.290038E-03
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01507       0.00000    
    1.01970       0.00000    
    1.02474       0.00000    
    1.03024       0.00000    
    1.03624       0.00000    
    1.04278       0.00000    
    1.04990       0.00000    
    1.05766       0.00000    
    1.06611       0.00000    
    1.07532       0.00000    
    1.08535       0.00000    
    1.09628       0.00000    
    1.10818       0.00000    
    1.12115       0.00000    
    1.13526       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18560       0.00000    
    1.20545       0.00000    
    1.22706       0.00000    
    1.25058       0.00000    
    1.27620       0.00000    
    1.30408       0.00000    
    1.33443       0.00000    
    1.36747       0.00000    
    1.40344       0.00000    
    1.44258       0.00000    
    1.48519       0.00000    
    1.53157       0.00000    
    1.58204       0.00000    
    1.63697       0.00000    
    1.69676       0.00000    
    1.76182       0.00000    
    1.83262       0.00000    
    1.90967       0.00000    
    1.99352       0.00000    

   0.374342E-04  0.240389E-02
   0.186770E-03  0.896245E-02
   0.443205E-03  0.932653E-02
   0.825391E-03  0.201942E-01
   0.135655E-02  0.156910E-01
   0.204375E-02  0.178701E-01
   0.287174E-02  0.151849E-01
   0.381793E-02  0.130814E-01
   0.484979E-02  0.131774E-01
   0.594955E-02  0.142759E-01
   0.712232E-02  0.172875E-01
   0.837649E-02  0.142871E-01
   0.972574E-02  0.128479E-01
   0.111899E-01  0.110812E-01
   0.127879E-01  0.805814E-02
   0.145397E-01  0.573589E-02
   0.164634E-01  0.413146E-02
   0.185669E-01  0.438678E-02
   0.208533E-01  0.488945E-02
   0.233275E-01  0.537539E-02
   0.259980E-01  0.520771E-02
   0.288936E-01  0.435606E-02
   0.320658E-01  0.328377E-02
   0.355735E-01  0.249270E-02
   0.394642E-01  0.202338E-02
   0.437389E-01  0.187156E-02
   0.483584E-01  0.193878E-02
   0.532788E-01  0.192245E-02
   0.584909E-01  0.166276E-02
   0.639870E-01  0.164870E-02
   0.697242E-01  0.152072E-02
   0.756236E-01  0.157926E-02
   0.816180E-01  0.147312E-02
   0.876862E-01  0.134400E-02
   0.938457E-01  0.114940E-02
   0.100100      0.102777E-02
   0.106417      0.105549E-02
   0.112734      0.114322E-02
   0.119019      0.121270E-02
   0.125280      0.120696E-02
   0.131564      0.106036E-02
   0.137920      0.882608E-03
   0.144369      0.741095E-03
   0.150900      0.644378E-03
   0.157477      0.572041E-03
   0.164069      0.564785E-03
   0.170658      0.552695E-03
   0.177239      0.502587E-03
   0.183815      0.490142E-03
   0.190389      0.453163E-03
   0.196966      0.462519E-03
   0.203548      0.461787E-03
   0.210137      0.476476E-03
   0.216732      0.476092E-03
   0.223327      0.475538E-03
   0.229919      0.449955E-03
   0.236502      0.442640E-03
   0.243078      0.412938E-03
   0.249650      0.398058E-03
   0.256226      0.384355E-03
   0.262815      0.385517E-03
   0.269419      0.384811E-03
   0.276035      0.383881E-03
   0.282657      0.382794E-03
   0.289273      0.371258E-03
   0.295877      0.361049E-03
   0.302466      0.350580E-03
   0.309044      0.348863E-03
   0.315616      0.343512E-03
   0.322191      0.353470E-03
   0.328772      0.356634E-03
   0.335360      0.363738E-03
   0.341953      0.370712E-03
   0.348547      0.380095E-03
   0.355137      0.390539E-03
   0.361721      0.412394E-03
   0.368297      0.440893E-03
   0.374867      0.513746E-03
   0.381432      0.655582E-03
   0.387992      0.851480E-03
   0.394552      0.107804E-02
   0.401111      0.134179E-02
   0.407673      0.168917E-02
   0.414239      0.201724E-02
   0.420809      0.229905E-02
   0.427384      0.253082E-02
   0.433961      0.272241E-02
   0.440537      0.285803E-02
   0.447108      0.295896E-02
   0.453675      0.304293E-02
   0.460237      0.308974E-02
   0.466799      0.312664E-02
   0.473365      0.315686E-02
   0.479939      0.317380E-02
   0.486525      0.317988E-02
   0.493123      0.318259E-02
   0.499728      0.317866E-02
   0.506336      0.316663E-02
   0.512941      0.314408E-02
   0.519539      0.312741E-02
   0.526131      0.310120E-02
   0.532719      0.308903E-02
   0.539308      0.305991E-02
   0.545902      0.304210E-02
   0.552503      0.302277E-02
   0.559111      0.300428E-02
   0.565721      0.297703E-02
   0.572326      0.295883E-02
   0.578921      0.292509E-02
   0.585503      0.290250E-02
   0.592074      0.287558E-02
   0.598639      0.285705E-02
   0.605207      0.283859E-02
   0.611784      0.282672E-02
   0.618374      0.281380E-02
   0.624976      0.280039E-02
   0.631584      0.277787E-02
   0.638188      0.275884E-02
   0.644780      0.273637E-02
   0.651358      0.271615E-02
   0.657921      0.269364E-02
   0.664473      0.267507E-02
   0.671023      0.266141E-02
   0.677574      0.264743E-02
   0.684130      0.263579E-02
   0.690692      0.262570E-02
   0.697259      0.261184E-02
   0.703827      0.259895E-02
   0.710393      0.258805E-02
   0.716957      0.257410E-02
   0.723514      0.255866E-02
   0.730063      0.254337E-02
   0.736604      0.253136E-02
   0.743135      0.251855E-02
   0.749660      0.250319E-02
   0.756179      0.249330E-02
   0.762696      0.248288E-02
   0.769213      0.247439E-02
   0.775729      0.246537E-02
   0.782243      0.246030E-02
   0.788755      0.244955E-02
   0.795263      0.244117E-02
   0.801765      0.243373E-02
   0.808261      0.242045E-02
   0.814748      0.241215E-02
   0.821225      0.240504E-02
   0.827689      0.239257E-02
   0.834139      0.238548E-02
   0.840572      0.238211E-02
   0.846991      0.237119E-02
   0.853401      0.237013E-02
   0.859812      0.237181E-02
   0.866230      0.237302E-02
   0.872652      0.237451E-02
   0.879060      0.236444E-02
   0.885433      0.236472E-02
   0.891763      0.235150E-02
   0.898059      0.235209E-02
   0.904342      0.236058E-02
   0.910624      0.237217E-02
   0.916889      0.237611E-02
   0.923100      0.237782E-02
   0.929230      0.237467E-02
   0.935290      0.239225E-02
   0.941305      0.241809E-02
   0.947269      0.244487E-02
   0.953121      0.246762E-02
   0.958804      0.249366E-02
   0.964324      0.254636E-02
   0.969710      0.262029E-02
   0.974894      0.268500E-02
   0.979753      0.274874E-02
   0.984281      0.291039E-02
   0.988587      0.329125E-02
   0.992739      0.353064E-02
   0.996687      0.402715E-02
    1.00000      0.349620E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01507       0.00000    
    1.01970       0.00000    
    1.02474       0.00000    
    1.03024       0.00000    
    1.03624       0.00000    
    1.04278       0.00000    
    1.04990       0.00000    
    1.05766       0.00000    
    1.06611       0.00000    
    1.07532       0.00000    
    1.08535       0.00000    
    1.09628       0.00000    
    1.10818       0.00000    
    1.12115       0.00000    
    1.13526       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18560       0.00000    
    1.20545       0.00000    
    1.22706       0.00000    
    1.25058       0.00000    
    1.27620       0.00000    
    1.30408       0.00000    
    1.33443       0.00000    
    1.36747       0.00000    
    1.40344       0.00000    
    1.44258       0.00000    
    1.48519       0.00000    
    1.53157       0.00000    
    1.58204       0.00000    
    1.63697       0.00000    
    1.69676       0.00000    
    1.76182       0.00000    
    1.83262       0.00000    
    1.90967       0.00000    
    1.99352       0.00000    

