#  AH 79-100 C AIRFOIL                             
#  alpha =  -2.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.610931      0.261171E-03
   0.617279      0.251432E-03
   0.623618      0.243626E-03
   0.629952      0.237410E-03
   0.636284      0.242192E-03
   0.642619      0.266052E-03
   0.648960      0.116225E-02
   0.655308      0.268226E-02
   0.661661      0.406012E-02
   0.668018      0.485227E-02
   0.674376      0.524171E-02
   0.680733      0.538482E-02
   0.687087      0.539334E-02
   0.693438      0.535043E-02
   0.699786      0.527110E-02
   0.706133      0.516958E-02
   0.712479      0.509327E-02
   0.718823      0.498761E-02
   0.725167      0.489098E-02
   0.731511      0.481572E-02
   0.737853      0.472377E-02
   0.744192      0.466032E-02
   0.750527      0.458063E-02
   0.756854      0.451743E-02
   0.763171      0.445233E-02
   0.769478      0.439834E-02
   0.775777      0.433468E-02
   0.782069      0.427971E-02
   0.788361      0.421573E-02
   0.794652      0.416039E-02
   0.800942      0.410659E-02
   0.807226      0.405027E-02
   0.813497      0.401459E-02
   0.819750      0.396964E-02
   0.825985      0.392173E-02
   0.832203      0.387953E-02
   0.838409      0.383001E-02
   0.844607      0.377866E-02
   0.850796      0.372355E-02
   0.856970      0.368021E-02
   0.863123      0.363244E-02
   0.869251      0.358639E-02
   0.875355      0.353171E-02
   0.881440      0.347885E-02
   0.887509      0.342569E-02
   0.893554      0.336647E-02
   0.899557      0.332409E-02
   0.905492      0.328226E-02
   0.911345      0.323819E-02
   0.917116      0.318087E-02
   0.922818      0.309643E-02
   0.928456      0.299718E-02
   0.934017      0.288846E-02
   0.939480      0.276360E-02
   0.944833      0.259936E-02
   0.950095      0.239726E-02
   0.955303      0.214807E-02
   0.960476      0.187257E-02
   0.965586      0.160663E-02
   0.970574      0.132976E-02
   0.975386      0.105068E-02
   0.980008      0.802217E-03
   0.984482      0.622504E-03
   0.988834      0.493194E-03
   0.992988      0.384022E-03
   0.996824      0.259038E-03
    1.00000      0.183961E-03
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01506       0.00000    
    1.01968       0.00000    
    1.02472       0.00000    
    1.03022       0.00000    
    1.03621       0.00000    
    1.04273       0.00000    
    1.04985       0.00000    
    1.05759       0.00000    
    1.06604       0.00000    
    1.07523       0.00000    
    1.08525       0.00000    
    1.09616       0.00000    
    1.10804       0.00000    
    1.12098       0.00000    
    1.13507       0.00000    
    1.15041       0.00000    
    1.16712       0.00000    
    1.18532       0.00000    
    1.20512       0.00000    
    1.22669       0.00000    
    1.25017       0.00000    
    1.27574       0.00000    
    1.30357       0.00000    
    1.33386       0.00000    
    1.36684       0.00000    
    1.40274       0.00000    
    1.44181       0.00000    
    1.48434       0.00000    
    1.53063       0.00000    
    1.58101       0.00000    
    1.63584       0.00000    
    1.69552       0.00000    
    1.76047       0.00000    
    1.83115       0.00000    
    1.90807       0.00000    
    1.99178       0.00000    

   0.636134E-03  0.123214E-03
   0.335010E-03  0.116210E-02
   0.128880E-03  0.188492E-02
   0.119824E-04  0.318297E-02
  -0.185939E-04  0.508137E-02
   0.374342E-04  0.494434E-02
   0.186770E-03  0.888859E-02
   0.443205E-03  0.847925E-02
   0.825391E-03  0.116789E-01
   0.135655E-02  0.950512E-02
   0.204375E-02  0.773180E-02
   0.287174E-02  0.556444E-02
   0.381793E-02  0.398400E-02
   0.484979E-02  0.464500E-02
   0.594955E-02  0.540407E-02
   0.712232E-02  0.632403E-02
   0.837649E-02  0.549321E-02
   0.972574E-02  0.464535E-02
   0.111899E-01  0.303557E-02
   0.127879E-01  0.117595E-02
   0.145397E-01  0.298981E-03
   0.164634E-01 -0.318515E-03
   0.185669E-01 -0.298666E-03
   0.208533E-01  0.400600E-04
   0.233275E-01  0.413607E-02
   0.259980E-01  0.701258E-02
   0.288936E-01  0.717163E-02
   0.320658E-01  0.652274E-02
   0.355735E-01  0.573584E-02
   0.394642E-01  0.526639E-02
   0.437389E-01  0.501910E-02
   0.483584E-01  0.482126E-02
   0.532788E-01  0.458387E-02
   0.584909E-01  0.437417E-02
   0.639870E-01  0.420511E-02
   0.697242E-01  0.403020E-02
   0.756236E-01  0.394205E-02
   0.816180E-01  0.382322E-02
   0.876862E-01  0.370662E-02
   0.938457E-01  0.352797E-02
   0.100100      0.340147E-02
   0.106417      0.335402E-02
   0.112734      0.333621E-02
   0.119019      0.332202E-02
   0.125280      0.329304E-02
   0.131564      0.320012E-02
   0.137920      0.305601E-02
   0.144369      0.296435E-02
   0.150900      0.288108E-02
   0.157477      0.281479E-02
   0.164069      0.279251E-02
   0.170658      0.273123E-02
   0.177239      0.268815E-02
   0.183815      0.264626E-02
   0.190389      0.259708E-02
   0.196966      0.257721E-02
   0.203548      0.254651E-02
   0.210137      0.252654E-02
   0.216732      0.250830E-02
   0.223327      0.247722E-02
   0.229919      0.244258E-02
   0.236502      0.241758E-02
   0.243078      0.237352E-02
   0.249650      0.234854E-02
   0.256226      0.232732E-02
   0.262815      0.230885E-02
   0.269419      0.228314E-02
   0.276035      0.226524E-02
   0.282657      0.225448E-02
   0.289273      0.222676E-02
   0.295877      0.220294E-02
   0.302466      0.217978E-02
   0.309044      0.215309E-02
   0.315616      0.214376E-02
   0.322191      0.212691E-02
   0.328772      0.211151E-02
   0.335360      0.209877E-02
   0.341953      0.208600E-02
   0.348547      0.206793E-02
   0.355137      0.205113E-02
   0.361721      0.203400E-02
   0.368297      0.202357E-02
   0.374867      0.200853E-02
   0.381432      0.199101E-02
   0.387992      0.198121E-02
   0.394552      0.197032E-02
   0.401111      0.195609E-02
   0.407673      0.195080E-02
   0.414239      0.193974E-02
   0.420809      0.193074E-02
   0.427384      0.192522E-02
   0.433961      0.191683E-02
   0.440537      0.190637E-02
   0.447108      0.189673E-02
   0.453675      0.189183E-02
   0.460237      0.188075E-02
   0.466799      0.187683E-02
   0.473365      0.187086E-02
   0.479939      0.186580E-02
   0.486525      0.186456E-02
   0.493123      0.185827E-02
   0.499728      0.185361E-02
   0.506336      0.184773E-02
   0.512941      0.183847E-02
   0.519539      0.183278E-02
   0.526131      0.182285E-02
   0.532719      0.181791E-02
   0.539308      0.180876E-02
   0.545902      0.180215E-02
   0.552503      0.179801E-02
   0.559111      0.179119E-02
   0.565721      0.178256E-02
   0.572326      0.177526E-02
   0.578921      0.176231E-02
   0.585503      0.175494E-02
   0.592074      0.174601E-02
   0.598639      0.173790E-02
   0.605207      0.173163E-02
   0.611784      0.172651E-02
   0.618374      0.172466E-02
   0.624976      0.171720E-02
   0.631584      0.171067E-02
   0.638188      0.169999E-02
   0.644780      0.169145E-02
   0.651358      0.168196E-02
   0.657921      0.167230E-02
   0.664473      0.166345E-02
   0.671023      0.165728E-02
   0.677574      0.165212E-02
   0.684130      0.164474E-02
   0.690692      0.164029E-02
   0.697259      0.163369E-02
   0.703827      0.162755E-02
   0.710393      0.162103E-02
   0.716957      0.161441E-02
   0.723514      0.160687E-02
   0.730063      0.159782E-02
   0.736604      0.159170E-02
   0.743135      0.158461E-02
   0.749660      0.157582E-02
   0.756179      0.156911E-02
   0.762696      0.156436E-02
   0.769213      0.155915E-02
   0.775729      0.155353E-02
   0.782243      0.154953E-02
   0.788755      0.154217E-02
   0.795263      0.153798E-02
   0.801765      0.153208E-02
   0.808261      0.152465E-02
   0.814748      0.151831E-02
   0.821225      0.151377E-02
   0.827689      0.150526E-02
   0.834139      0.150072E-02
   0.840572      0.149626E-02
   0.846991      0.149083E-02
   0.853401      0.148683E-02
   0.859812      0.148685E-02
   0.866230      0.148481E-02
   0.872652      0.148363E-02
   0.879060      0.147741E-02
   0.885433      0.147535E-02
   0.891763      0.146544E-02
   0.898059      0.146329E-02
   0.904342      0.146585E-02
   0.910624      0.146876E-02
   0.916889      0.146810E-02
   0.923100      0.146684E-02
   0.929230      0.146085E-02
   0.935290      0.146642E-02
   0.941305      0.147673E-02
   0.947269      0.148683E-02
   0.953121      0.149444E-02
   0.958804      0.150231E-02
   0.964324      0.152486E-02
   0.969710      0.155809E-02
   0.974894      0.158276E-02
   0.979753      0.160665E-02
   0.984281      0.168187E-02
   0.988587      0.185690E-02
   0.992739      0.195909E-02
   0.996687      0.216892E-02
    1.00000      0.192617E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01506       0.00000    
    1.01968       0.00000    
    1.02472       0.00000    
    1.03022       0.00000    
    1.03621       0.00000    
    1.04273       0.00000    
    1.04985       0.00000    
    1.05759       0.00000    
    1.06604       0.00000    
    1.07523       0.00000    
    1.08525       0.00000    
    1.09616       0.00000    
    1.10804       0.00000    
    1.12098       0.00000    
    1.13507       0.00000    
    1.15041       0.00000    
    1.16712       0.00000    
    1.18532       0.00000    
    1.20512       0.00000    
    1.22669       0.00000    
    1.25017       0.00000    
    1.27574       0.00000    
    1.30357       0.00000    
    1.33386       0.00000    
    1.36684       0.00000    
    1.40274       0.00000    
    1.44181       0.00000    
    1.48434       0.00000    
    1.53063       0.00000    
    1.58101       0.00000    
    1.63584       0.00000    
    1.69552       0.00000    
    1.76047       0.00000    
    1.83115       0.00000    
    1.90807       0.00000    
    1.99178       0.00000    

