#  AH 79-100 C AIRFOIL                             
#  alpha =  -0.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.343107      0.208108E-02
   0.349450      0.201282E-02
   0.355805      0.198805E-02
   0.362175      0.193974E-02
   0.368560      0.188421E-02
   0.374955      0.185952E-02
   0.381356      0.183693E-02
   0.387756      0.181857E-02
   0.394154      0.180389E-02
   0.400548      0.177233E-02
   0.406941      0.175888E-02
   0.413334      0.174521E-02
   0.419728      0.170744E-02
   0.426126      0.168889E-02
   0.432527      0.166955E-02
   0.438930      0.162337E-02
   0.445334      0.162152E-02
   0.451738      0.159840E-02
   0.458141      0.156125E-02
   0.464541      0.156270E-02
   0.470939      0.152370E-02
   0.477333      0.150440E-02
   0.483723      0.148401E-02
   0.490109      0.145770E-02
   0.496490      0.143510E-02
   0.502868      0.140348E-02
   0.509242      0.137166E-02
   0.515614      0.134263E-02
   0.521981      0.130038E-02
   0.528346      0.126581E-02
   0.534706      0.122372E-02
   0.541061      0.117468E-02
   0.547411      0.113355E-02
   0.553756      0.108573E-02
   0.560098      0.102061E-02
   0.566440      0.971151E-03
   0.572784      0.900486E-03
   0.579134      0.838766E-03
   0.585490      0.770434E-03
   0.591851      0.705054E-03
   0.598214      0.644125E-03
   0.604576      0.585438E-03
   0.610931      0.526521E-03
   0.617279      0.471643E-03
   0.623618      0.410681E-03
   0.629952      0.348180E-03
   0.636284      0.288925E-03
   0.642619      0.227484E-03
   0.648960      0.167457E-03
   0.655308      0.114133E-03
   0.661661      0.671262E-04
   0.668018      0.235854E-04
   0.674376     -0.120143E-04
   0.680733     -0.406070E-04
   0.687087     -0.645602E-04
   0.693438     -0.833143E-04
   0.699786     -0.975875E-04
   0.706133     -0.108004E-03
   0.712479     -0.114068E-03
   0.718823     -0.117331E-03
   0.725167     -0.117825E-03
   0.731511     -0.113212E-03
   0.737853     -0.103881E-03
   0.744192     -0.836524E-04
   0.750527     -0.448379E-04
   0.756854      0.130685E-03
   0.763171      0.539344E-03
   0.769478      0.121532E-02
   0.775777      0.201897E-02
   0.782069      0.282365E-02
   0.788361      0.352407E-02
   0.794652      0.409985E-02
   0.800942      0.455007E-02
   0.807226      0.488115E-02
   0.813497      0.514505E-02
   0.819750      0.532632E-02
   0.825985      0.545201E-02
   0.832203      0.552531E-02
   0.838409      0.556211E-02
   0.844607      0.556246E-02
   0.850796      0.553840E-02
   0.856970      0.551008E-02
   0.863123      0.546375E-02
   0.869251      0.540231E-02
   0.875355      0.532466E-02
   0.881440      0.523636E-02
   0.887509      0.514644E-02
   0.893554      0.504300E-02
   0.899557      0.494953E-02
   0.905492      0.485949E-02
   0.911345      0.475028E-02
   0.917116      0.462657E-02
   0.922818      0.446043E-02
   0.928456      0.426588E-02
   0.934017      0.405741E-02
   0.939480      0.381401E-02
   0.944833      0.352692E-02
   0.950095      0.318794E-02
   0.955303      0.280588E-02
   0.960476      0.240758E-02
   0.965586      0.203060E-02
   0.970574      0.166865E-02
   0.975386      0.133026E-02
   0.980008      0.104151E-02
   0.984482      0.831280E-03
   0.988834      0.676622E-03
   0.992988      0.548600E-03
   0.996824      0.411566E-03
    1.00000      0.321791E-03
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01506       0.00000    
    1.01969       0.00000    
    1.02474       0.00000    
    1.03024       0.00000    
    1.03623       0.00000    
    1.04277       0.00000    
    1.04989       0.00000    
    1.05764       0.00000    
    1.06609       0.00000    
    1.07530       0.00000    
    1.08533       0.00000    
    1.09625       0.00000    
    1.10815       0.00000    
    1.12110       0.00000    
    1.13522       0.00000    
    1.15058       0.00000    
    1.16731       0.00000    
    1.18553       0.00000    
    1.20537       0.00000    
    1.22697       0.00000    
    1.25048       0.00000    
    1.27608       0.00000    
    1.30395       0.00000    
    1.33429       0.00000    
    1.36732       0.00000    
    1.40327       0.00000    
    1.44240       0.00000    
    1.48499       0.00000    
    1.53134       0.00000    
    1.58180       0.00000    
    1.63671       0.00000    
    1.69647       0.00000    
    1.76150       0.00000    
    1.83228       0.00000    
    1.90930       0.00000    
    1.99311       0.00000    

  -0.185939E-04  0.371286E-02
   0.374342E-04  0.532081E-02
   0.186770E-03  0.151971E-01
   0.443205E-03  0.125317E-01
   0.825391E-03  0.238716E-01
   0.135655E-02  0.207942E-01
   0.204375E-02  0.194840E-01
   0.287174E-02  0.166344E-01
   0.381793E-02  0.120815E-01
   0.484979E-02  0.156384E-01
   0.594955E-02  0.150270E-01
   0.712232E-02  0.165086E-01
   0.837649E-02  0.164047E-01
   0.972574E-02  0.133644E-01
   0.111899E-01  0.107878E-01
   0.127879E-01  0.763454E-02
   0.145397E-01  0.507681E-02
   0.164634E-01  0.365260E-02
   0.185669E-01  0.343873E-02
   0.208533E-01  0.441783E-02
   0.233275E-01  0.468721E-02
   0.259980E-01  0.480925E-02
   0.288936E-01  0.389462E-02
   0.320658E-01  0.295615E-02
   0.355735E-01  0.207452E-02
   0.394642E-01  0.156338E-02
   0.437389E-01  0.135910E-02
   0.483584E-01  0.154175E-02
   0.532788E-01  0.139563E-02
   0.584909E-01  0.129044E-02
   0.639870E-01  0.127604E-02
   0.697242E-01  0.115528E-02
   0.756236E-01  0.120861E-02
   0.816180E-01  0.115919E-02
   0.876862E-01  0.103830E-02
   0.938457E-01  0.921809E-03
   0.100100      0.787139E-03
   0.106417      0.823981E-03
   0.112734      0.898928E-03
   0.119019      0.975548E-03
   0.125280      0.937417E-03
   0.131564      0.897839E-03
   0.137920      0.684190E-03
   0.144369      0.552754E-03
   0.150900      0.475810E-03
   0.157477      0.413096E-03
   0.164069      0.396650E-03
   0.170658      0.381039E-03
   0.177239      0.340709E-03
   0.183815      0.335130E-03
   0.190389      0.306434E-03
   0.196966      0.325679E-03
   0.203548      0.327335E-03
   0.210137      0.349058E-03
   0.216732      0.369222E-03
   0.223327      0.384287E-03
   0.229919      0.380770E-03
   0.236502      0.395482E-03
   0.243078      0.411913E-03
   0.249650      0.443450E-03
   0.256226      0.529353E-03
   0.262815      0.772647E-03
   0.269419      0.111103E-02
   0.276035      0.150543E-02
   0.282657      0.187777E-02
   0.289273      0.231961E-02
   0.295877      0.268456E-02
   0.302466      0.296344E-02
   0.309044      0.316088E-02
   0.315616      0.329758E-02
   0.322191      0.340039E-02
   0.328772      0.344755E-02
   0.335360      0.349476E-02
   0.341953      0.348795E-02
   0.348547      0.348151E-02
   0.355137      0.347109E-02
   0.361721      0.343756E-02
   0.368297      0.340874E-02
   0.374867      0.337795E-02
   0.381432      0.333979E-02
   0.387992      0.331089E-02
   0.394552      0.328056E-02
   0.401111      0.324572E-02
   0.407673      0.322397E-02
   0.414239      0.319519E-02
   0.420809      0.316276E-02
   0.427384      0.314648E-02
   0.433961      0.312127E-02
   0.440537      0.309092E-02
   0.447108      0.306236E-02
   0.453675      0.304757E-02
   0.460237      0.301801E-02
   0.466799      0.300099E-02
   0.473365      0.297999E-02
   0.479939      0.297054E-02
   0.486525      0.295866E-02
   0.493123      0.293781E-02
   0.499728      0.292838E-02
   0.506336      0.290931E-02
   0.512941      0.288655E-02
   0.519539      0.287225E-02
   0.526131      0.284460E-02
   0.532719      0.283706E-02
   0.539308      0.281562E-02
   0.545902      0.280113E-02
   0.552503      0.278830E-02
   0.559111      0.277679E-02
   0.565721      0.275313E-02
   0.572326      0.274382E-02
   0.578921      0.271721E-02
   0.585503      0.270160E-02
   0.592074      0.268152E-02
   0.598639      0.266839E-02
   0.605207      0.265708E-02
   0.611784      0.264842E-02
   0.618374      0.263857E-02
   0.624976      0.263051E-02
   0.631584      0.261569E-02
   0.638188      0.259978E-02
   0.644780      0.258329E-02
   0.651358      0.256683E-02
   0.657921      0.254995E-02
   0.664473      0.253557E-02
   0.671023      0.252364E-02
   0.677574      0.251581E-02
   0.684130      0.250452E-02
   0.690692      0.249621E-02
   0.697259      0.248773E-02
   0.703827      0.247697E-02
   0.710393      0.246836E-02
   0.716957      0.245641E-02
   0.723514      0.244385E-02
   0.730063      0.243080E-02
   0.736604      0.242166E-02
   0.743135      0.241062E-02
   0.749660      0.239711E-02
   0.756179      0.238859E-02
   0.762696      0.238062E-02
   0.769213      0.237303E-02
   0.775729      0.236588E-02
   0.782243      0.236121E-02
   0.788755      0.235122E-02
   0.795263      0.234515E-02
   0.801765      0.233839E-02
   0.808261      0.232660E-02
   0.814748      0.231863E-02
   0.821225      0.231337E-02
   0.827689      0.230114E-02
   0.834139      0.229638E-02
   0.840572      0.229172E-02
   0.846991      0.228422E-02
   0.853401      0.228162E-02
   0.859812      0.228420E-02
   0.866230      0.228432E-02
   0.872652      0.228630E-02
   0.879060      0.227794E-02
   0.885433      0.227840E-02
   0.891763      0.226652E-02
   0.898059      0.226737E-02
   0.904342      0.227562E-02
   0.910624      0.228578E-02
   0.916889      0.228970E-02
   0.923100      0.229270E-02
   0.929230      0.229068E-02
   0.935290      0.230674E-02
   0.941305      0.233087E-02
   0.947269      0.235604E-02
   0.953121      0.237856E-02
   0.958804      0.240447E-02
   0.964324      0.245326E-02
   0.969710      0.252234E-02
   0.974894      0.258328E-02
   0.979753      0.264523E-02
   0.984281      0.279322E-02
   0.988587      0.312881E-02
   0.992739      0.334340E-02
   0.996687      0.376479E-02
    1.00000      0.332631E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01506       0.00000    
    1.01969       0.00000    
    1.02474       0.00000    
    1.03024       0.00000    
    1.03623       0.00000    
    1.04277       0.00000    
    1.04989       0.00000    
    1.05764       0.00000    
    1.06609       0.00000    
    1.07530       0.00000    
    1.08533       0.00000    
    1.09625       0.00000    
    1.10815       0.00000    
    1.12110       0.00000    
    1.13522       0.00000    
    1.15058       0.00000    
    1.16731       0.00000    
    1.18553       0.00000    
    1.20537       0.00000    
    1.22697       0.00000    
    1.25048       0.00000    
    1.27608       0.00000    
    1.30395       0.00000    
    1.33429       0.00000    
    1.36732       0.00000    
    1.40327       0.00000    
    1.44240       0.00000    
    1.48499       0.00000    
    1.53134       0.00000    
    1.58180       0.00000    
    1.63671       0.00000    
    1.69647       0.00000    
    1.76150       0.00000    
    1.83228       0.00000    
    1.90930       0.00000    
    1.99311       0.00000    

