#  AH 79-100 C AIRFOIL                             
#  alpha =  -5.5000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.668018      0.301992E-02
   0.674376      0.299781E-02
   0.680733      0.298057E-02
   0.687087      0.295341E-02
   0.693438      0.293378E-02
   0.699786      0.291364E-02
   0.706133      0.288657E-02
   0.712479      0.287492E-02
   0.718823      0.284740E-02
   0.725167      0.282558E-02
   0.731511      0.280825E-02
   0.737853      0.278327E-02
   0.744192      0.277189E-02
   0.750527      0.274632E-02
   0.756854      0.273563E-02
   0.763171      0.271008E-02
   0.769478      0.269971E-02
   0.775777      0.267447E-02
   0.782069      0.265897E-02
   0.788361      0.263411E-02
   0.794652      0.261567E-02
   0.800942      0.259376E-02
   0.807226      0.257200E-02
   0.813497      0.256370E-02
   0.819750      0.254521E-02
   0.825985      0.252062E-02
   0.832203      0.250855E-02
   0.838409      0.248796E-02
   0.844607      0.246564E-02
   0.850796      0.244059E-02
   0.856970      0.242280E-02
   0.863123      0.239592E-02
   0.869251      0.238046E-02
   0.875355      0.235465E-02
   0.881440      0.233185E-02
   0.887509      0.230480E-02
   0.893554      0.227207E-02
   0.899557      0.225881E-02
   0.905492      0.223692E-02
   0.911345      0.221959E-02
   0.917116      0.219316E-02
   0.922818      0.214955E-02
   0.928456      0.209980E-02
   0.934017      0.204037E-02
   0.939480      0.197664E-02
   0.944833      0.188271E-02
   0.950095      0.177515E-02
   0.955303      0.163198E-02
   0.960476      0.146800E-02
   0.965586      0.131042E-02
   0.970574      0.114021E-02
   0.975386      0.956269E-03
   0.980008      0.785596E-03
   0.984482      0.654552E-03
   0.988834      0.560717E-03
   0.992988      0.475541E-03
   0.996824      0.362076E-03
    1.00000      0.290851E-03
    1.00010       0.00000    
    1.00336       0.00000    
    1.00692       0.00000    
    1.01081       0.00000    
    1.01504       0.00000    
    1.01966       0.00000    
    1.02469       0.00000    
    1.03017       0.00000    
    1.03615       0.00000    
    1.04266       0.00000    
    1.04975       0.00000    
    1.05748       0.00000    
    1.06590       0.00000    
    1.07506       0.00000    
    1.08505       0.00000    
    1.09593       0.00000    
    1.10777       0.00000    
    1.12067       0.00000    
    1.13471       0.00000    
    1.15000       0.00000    
    1.16665       0.00000    
    1.18478       0.00000    
    1.20452       0.00000    
    1.22600       0.00000    
    1.24940       0.00000    
    1.27486       0.00000    
    1.30258       0.00000    
    1.33276       0.00000    
    1.36561       0.00000    
    1.40136       0.00000    
    1.44027       0.00000    
    1.48263       0.00000    
    1.52873       0.00000    
    1.57891       0.00000    
    1.63351       0.00000    
    1.69294       0.00000    
    1.75762       0.00000    
    1.82801       0.00000    
    1.90461       0.00000    
    1.98796       0.00000    

   0.682801E-02  0.350786E-04
   0.572383E-02  0.145123E-03
   0.470924E-02  0.333201E-03
   0.377458E-02  0.412755E-03
   0.292856E-02  0.886447E-03
   0.218676E-02  0.996960E-03
   0.155661E-02  0.167530E-02
   0.104048E-02  0.190487E-02
   0.636134E-03  0.249128E-02
   0.335010E-03  0.281816E-02
   0.128880E-03  0.350876E-02
   0.119824E-04  0.366105E-02
  -0.185939E-04  0.499190E-02
   0.374342E-04  0.443339E-02
   0.186770E-03  0.683638E-02
   0.443205E-03  0.602870E-02
   0.825391E-03  0.742930E-02
   0.135655E-02  0.515460E-02
   0.204375E-02  0.250887E-02
   0.287174E-02  0.871350E-03
   0.381793E-02  0.202454E-03
   0.484979E-02  0.122861E-01
   0.594955E-02  0.158656E-01
   0.712232E-02  0.148645E-01
   0.837649E-02  0.136378E-01
   0.972574E-02  0.129334E-01
   0.111899E-01  0.114007E-01
   0.127879E-01  0.989260E-02
   0.145397E-01  0.868448E-02
   0.164634E-01  0.740126E-02
   0.185669E-01  0.702045E-02
   0.208533E-01  0.684185E-02
   0.233275E-01  0.672177E-02
   0.259980E-01  0.647141E-02
   0.288936E-01  0.601750E-02
   0.320658E-01  0.545784E-02
   0.355735E-01  0.493964E-02
   0.394642E-01  0.450965E-02
   0.437389E-01  0.422560E-02
   0.483584E-01  0.406427E-02
   0.532788E-01  0.385693E-02
   0.584909E-01  0.367290E-02
   0.639870E-01  0.349716E-02
   0.697242E-01  0.336897E-02
   0.756236E-01  0.325224E-02
   0.816180E-01  0.316183E-02
   0.876862E-01  0.304197E-02
   0.938457E-01  0.290664E-02
   0.100100      0.278500E-02
   0.106417      0.272708E-02
   0.112734      0.269971E-02
   0.119019      0.269159E-02
   0.125280      0.263779E-02
   0.131564      0.257275E-02
   0.137920      0.246591E-02
   0.144369      0.236917E-02
   0.150900      0.231848E-02
   0.157477      0.224801E-02
   0.164069      0.221876E-02
   0.170658      0.217274E-02
   0.177239      0.212233E-02
   0.183815      0.208886E-02
   0.190389      0.204121E-02
   0.196966      0.202218E-02
   0.203548      0.198842E-02
   0.210137      0.197125E-02
   0.216732      0.195411E-02
   0.223327      0.192423E-02
   0.229919      0.189528E-02
   0.236502      0.186663E-02
   0.243078      0.184158E-02
   0.249650      0.180951E-02
   0.256226      0.179085E-02
   0.262815      0.177613E-02
   0.269419      0.175574E-02
   0.276035      0.174015E-02
   0.282657      0.172465E-02
   0.289273      0.170352E-02
   0.295877      0.168220E-02
   0.302466      0.166439E-02
   0.309044      0.164394E-02
   0.315616      0.163055E-02
   0.322191      0.161687E-02
   0.328772      0.160550E-02
   0.335360      0.158818E-02
   0.341953      0.157978E-02
   0.348547      0.156650E-02
   0.355137      0.154988E-02
   0.361721      0.153710E-02
   0.368297      0.152489E-02
   0.374867      0.151480E-02
   0.381432      0.149886E-02
   0.387992      0.149184E-02
   0.394552      0.147819E-02
   0.401111      0.147034E-02
   0.407673      0.146265E-02
   0.414239      0.145330E-02
   0.420809      0.144537E-02
   0.427384      0.143723E-02
   0.433961      0.143086E-02
   0.440537      0.142235E-02
   0.447108      0.141451E-02
   0.453675      0.140717E-02
   0.460237      0.140042E-02
   0.466799      0.139427E-02
   0.473365      0.138806E-02
   0.479939      0.138439E-02
   0.486525      0.138041E-02
   0.493123      0.137638E-02
   0.499728      0.137074E-02
   0.506336      0.136547E-02
   0.512941      0.135791E-02
   0.519539      0.135186E-02
   0.526131      0.134398E-02
   0.532719      0.134001E-02
   0.539308      0.133237E-02
   0.545902      0.132561E-02
   0.552503      0.132179E-02
   0.559111      0.131592E-02
   0.565721      0.130848E-02
   0.572326      0.130203E-02
   0.578921      0.129273E-02
   0.585503      0.128538E-02
   0.592074      0.127768E-02
   0.598639      0.127257E-02
   0.605207      0.126505E-02
   0.611784      0.126157E-02
   0.618374      0.125861E-02
   0.624976      0.125166E-02
   0.631584      0.124622E-02
   0.638188      0.123677E-02
   0.644780      0.123061E-02
   0.651358      0.122302E-02
   0.657921      0.121529E-02
   0.664473      0.120751E-02
   0.671023      0.120208E-02
   0.677574      0.119753E-02
   0.684130      0.119002E-02
   0.690692      0.118654E-02
   0.697259      0.117903E-02
   0.703827      0.117544E-02
   0.710393      0.116843E-02
   0.716957      0.116258E-02
   0.723514      0.115605E-02
   0.730063      0.114883E-02
   0.736604      0.114340E-02
   0.743135      0.113691E-02
   0.749660      0.112863E-02
   0.756179      0.112337E-02
   0.762696      0.111850E-02
   0.769213      0.111382E-02
   0.775729      0.110899E-02
   0.782243      0.110321E-02
   0.788755      0.109671E-02
   0.795263      0.109298E-02
   0.801765      0.108615E-02
   0.808261      0.108085E-02
   0.814748      0.107414E-02
   0.821225      0.106945E-02
   0.827689      0.106177E-02
   0.834139      0.105784E-02
   0.840572      0.105150E-02
   0.846991      0.104805E-02
   0.853401      0.104120E-02
   0.859812      0.104002E-02
   0.866230      0.103621E-02
   0.872652      0.103354E-02
   0.879060      0.102794E-02
   0.885433      0.102410E-02
   0.891763      0.101495E-02
   0.898059      0.101078E-02
   0.904342      0.100993E-02
   0.910624      0.100919E-02
   0.916889      0.100577E-02
   0.923100      0.100332E-02
   0.929230      0.995157E-03
   0.935290      0.995339E-03
   0.941305      0.999165E-03
   0.947269      0.100138E-02
   0.953121      0.100296E-02
   0.958804      0.100311E-02
   0.964324      0.101302E-02
   0.969710      0.102909E-02
   0.974894      0.103813E-02
   0.979753      0.104625E-02
   0.984281      0.108699E-02
   0.988587      0.117822E-02
   0.992739      0.122985E-02
   0.996687      0.133398E-02
    1.00000      0.119224E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00692       0.00000    
    1.01081       0.00000    
    1.01504       0.00000    
    1.01966       0.00000    
    1.02469       0.00000    
    1.03017       0.00000    
    1.03615       0.00000    
    1.04266       0.00000    
    1.04975       0.00000    
    1.05748       0.00000    
    1.06590       0.00000    
    1.07506       0.00000    
    1.08505       0.00000    
    1.09593       0.00000    
    1.10777       0.00000    
    1.12067       0.00000    
    1.13471       0.00000    
    1.15000       0.00000    
    1.16665       0.00000    
    1.18478       0.00000    
    1.20452       0.00000    
    1.22600       0.00000    
    1.24940       0.00000    
    1.27486       0.00000    
    1.30258       0.00000    
    1.33276       0.00000    
    1.36561       0.00000    
    1.40136       0.00000    
    1.44027       0.00000    
    1.48263       0.00000    
    1.52873       0.00000    
    1.57891       0.00000    
    1.63351       0.00000    
    1.69294       0.00000    
    1.75762       0.00000    
    1.82801       0.00000    
    1.90461       0.00000    
    1.98796       0.00000    

