#  AH 79-100 C AIRFOIL                             
#  alpha =  -5.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.594955E-02  0.344657E-02
   0.712232E-02  0.637061E-02
   0.837649E-02  0.529456E-02
   0.972574E-02  0.416906E-02
   0.111899E-01  0.138051E-02
   0.127879E-01 -0.285537E-03
   0.145397E-01  0.274938E-03
   0.164634E-01  0.551284E-02
   0.185669E-01  0.949601E-02
   0.208533E-01  0.108206E-01
   0.233275E-01  0.107433E-01
   0.259980E-01  0.100501E-01
   0.288936E-01  0.908758E-02
   0.320658E-01  0.794534E-02
   0.355735E-01  0.705406E-02
   0.394642E-01  0.629898E-02
   0.437389E-01  0.588373E-02
   0.483584E-01  0.561483E-02
   0.532788E-01  0.529807E-02
   0.584909E-01  0.502993E-02
   0.639870E-01  0.480695E-02
   0.697242E-01  0.457209E-02
   0.756236E-01  0.442921E-02
   0.816180E-01  0.431848E-02
   0.876862E-01  0.412387E-02
   0.938457E-01  0.394071E-02
   0.100100      0.376578E-02
   0.106417      0.368460E-02
   0.112734      0.366778E-02
   0.119019      0.363493E-02
   0.125280      0.358195E-02
   0.131564      0.347261E-02
   0.137920      0.332836E-02
   0.144369      0.319640E-02
   0.150900      0.310591E-02
   0.157477      0.302560E-02
   0.164069      0.297335E-02
   0.170658      0.291415E-02
   0.177239      0.285283E-02
   0.183815      0.279293E-02
   0.190389      0.274198E-02
   0.196966      0.270618E-02
   0.203548      0.266417E-02
   0.210137      0.264856E-02
   0.216732      0.261204E-02
   0.223327      0.257818E-02
   0.229919      0.253828E-02
   0.236502      0.249764E-02
   0.243078      0.246385E-02
   0.249650      0.242417E-02
   0.256226      0.239710E-02
   0.262815      0.237168E-02
   0.269419      0.235249E-02
   0.276035      0.232958E-02
   0.282657      0.230950E-02
   0.289273      0.227511E-02
   0.295877      0.225042E-02
   0.302466      0.222561E-02
   0.309044      0.219748E-02
   0.315616      0.217938E-02
   0.322191      0.216417E-02
   0.328772      0.214380E-02
   0.335360      0.212500E-02
   0.341953      0.211140E-02
   0.348547      0.208734E-02
   0.355137      0.207419E-02
   0.361721      0.205335E-02
   0.368297      0.203780E-02
   0.374867      0.202198E-02
   0.381432      0.200330E-02
   0.387992      0.199139E-02
   0.394552      0.197624E-02
   0.401111      0.196456E-02
   0.407673      0.195284E-02
   0.414239      0.194141E-02
   0.420809      0.193093E-02
   0.427384      0.192222E-02
   0.433961      0.191145E-02
   0.440537      0.189999E-02
   0.447108      0.189108E-02
   0.453675      0.188177E-02
   0.460237      0.187367E-02
   0.466799      0.186298E-02
   0.473365      0.185735E-02
   0.479939      0.185124E-02
   0.486525      0.184801E-02
   0.493123      0.184139E-02
   0.499728      0.183353E-02
   0.506336      0.182777E-02
   0.512941      0.181818E-02
   0.519539      0.181014E-02
   0.526131      0.179808E-02
   0.532719      0.179379E-02
   0.539308      0.178302E-02
   0.545902      0.177492E-02
   0.552503      0.176873E-02
   0.559111      0.176254E-02
   0.565721      0.175010E-02
   0.572326      0.174333E-02
   0.578921      0.173000E-02
   0.585503      0.172058E-02
   0.592074      0.170944E-02
   0.598639      0.170223E-02
   0.605207      0.169327E-02
   0.611784      0.168801E-02
   0.618374      0.168294E-02
   0.624976      0.167503E-02
   0.631584      0.166646E-02
   0.638188      0.165482E-02
   0.644780      0.164658E-02
   0.651358      0.163516E-02
   0.657921      0.162535E-02
   0.664473      0.161495E-02
   0.671023      0.160711E-02
   0.677574      0.160050E-02
   0.684130      0.159127E-02
   0.690692      0.158585E-02
   0.697259      0.157690E-02
   0.703827      0.157039E-02
   0.710393      0.156192E-02
   0.716957      0.155355E-02
   0.723514      0.154495E-02
   0.730063      0.153550E-02
   0.736604      0.152810E-02
   0.743135      0.151904E-02
   0.749660      0.150776E-02
   0.756179      0.150152E-02
   0.762696      0.149435E-02
   0.769213      0.148842E-02
   0.775729      0.148126E-02
   0.782243      0.147403E-02
   0.788755      0.146627E-02
   0.795263      0.146009E-02
   0.801765      0.145107E-02
   0.808261      0.144430E-02
   0.814748      0.143619E-02
   0.821225      0.142912E-02
   0.827689      0.141955E-02
   0.834139      0.141404E-02
   0.840572      0.140674E-02
   0.846991      0.140085E-02
   0.853401      0.139407E-02
   0.859812      0.139134E-02
   0.866230      0.138702E-02
   0.872652      0.138455E-02
   0.879060      0.137671E-02
   0.885433      0.137160E-02
   0.891763      0.136175E-02
   0.898059      0.135621E-02
   0.904342      0.135587E-02
   0.910624      0.135562E-02
   0.916889      0.135195E-02
   0.923100      0.135030E-02
   0.929230      0.134156E-02
   0.935290      0.134336E-02
   0.941305      0.134976E-02
   0.947269      0.135402E-02
   0.953121      0.135952E-02
   0.958804      0.136289E-02
   0.964324      0.137902E-02
   0.969710      0.140244E-02
   0.974894      0.142058E-02
   0.979753      0.143841E-02
   0.984281      0.149532E-02
   0.988587      0.161453E-02
   0.992739      0.168706E-02
   0.996687      0.181841E-02
    1.00000      0.165110E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00692       0.00000    
    1.01081       0.00000    
    1.01504       0.00000    
    1.01966       0.00000    
    1.02469       0.00000    
    1.03018       0.00000    
    1.03616       0.00000    
    1.04267       0.00000    
    1.04977       0.00000    
    1.05750       0.00000    
    1.06592       0.00000    
    1.07509       0.00000    
    1.08508       0.00000    
    1.09596       0.00000    
    1.10781       0.00000    
    1.12071       0.00000    
    1.13476       0.00000    
    1.15006       0.00000    
    1.16672       0.00000    
    1.18486       0.00000    
    1.20461       0.00000    
    1.22611       0.00000    
    1.24951       0.00000    
    1.27499       0.00000    
    1.30273       0.00000    
    1.33293       0.00000    
    1.36579       0.00000    
    1.40157       0.00000    
    1.44051       0.00000    
    1.48289       0.00000    
    1.52902       0.00000    
    1.57923       0.00000    
    1.63387       0.00000    
    1.69334       0.00000    
    1.75807       0.00000    
    1.82850       0.00000    
    1.90515       0.00000    
    1.98857       0.00000    

