#  AH 79-100 C AIRFOIL                             
#  alpha =   1.5000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.922818      0.170613E-02
   0.928456      0.163728E-02
   0.934017      0.156216E-02
   0.939480      0.147453E-02
   0.944833      0.137237E-02
   0.950095      0.124769E-02
   0.955303      0.110773E-02
   0.960476      0.961082E-03
   0.965586      0.819343E-03
   0.970574      0.681728E-03
   0.975386      0.550779E-03
   0.980008      0.436096E-03
   0.984482      0.351418E-03
   0.988834      0.287198E-03
   0.992988      0.233277E-03
   0.996824      0.174938E-03
    1.00000      0.137283E-03
    1.00010       0.00000    
    1.00337       0.00000    
    1.00693       0.00000    
    1.01083       0.00000    
    1.01507       0.00000    
    1.01971       0.00000    
    1.02476       0.00000    
    1.03026       0.00000    
    1.03627       0.00000    
    1.04281       0.00000    
    1.04994       0.00000    
    1.05771       0.00000    
    1.06617       0.00000    
    1.07539       0.00000    
    1.08543       0.00000    
    1.09638       0.00000    
    1.10829       0.00000    
    1.12127       0.00000    
    1.13541       0.00000    
    1.15080       0.00000    
    1.16756       0.00000    
    1.18581       0.00000    
    1.20568       0.00000    
    1.22732       0.00000    
    1.25088       0.00000    
    1.27652       0.00000    
    1.30444       0.00000    
    1.33483       0.00000    
    1.36791       0.00000    
    1.40392       0.00000    
    1.44311       0.00000    
    1.48577       0.00000    
    1.53220       0.00000    
    1.58273       0.00000    
    1.63773       0.00000    
    1.69757       0.00000    
    1.76270       0.00000    
    1.83357       0.00000    
    1.91069       0.00000    
    1.99461       0.00000    

   0.825391E-03  0.240681E-03
   0.135655E-02  0.631384E-03
   0.204375E-02  0.915401E-03
   0.287174E-02  0.893782E-03
   0.381793E-02  0.920653E-03
   0.484979E-02  0.106832E-02
   0.594955E-02  0.101311E-02
   0.712232E-02  0.141387E-02
   0.837649E-02  0.104289E-02
   0.972574E-02  0.126485E-02
   0.111899E-01  0.824768E-03
   0.127879E-01  0.916321E-03
   0.145397E-01  0.557451E-03
   0.164634E-01  0.545054E-03
   0.185669E-01  0.550144E-03
   0.208533E-01  0.640590E-03
   0.233275E-01  0.587225E-03
   0.259980E-01  0.606817E-03
   0.288936E-01  0.480455E-03
   0.320658E-01  0.399315E-03
   0.355735E-01  0.304691E-03
   0.394642E-01  0.271692E-03
   0.437389E-01  0.308391E-03
   0.483584E-01  0.293642E-03
   0.532788E-01  0.268259E-03
   0.584909E-01  0.253331E-03
   0.639870E-01  0.233871E-03
   0.697242E-01  0.218076E-03
   0.756236E-01  0.417128E-03
   0.816180E-01  0.208178E-02
   0.876862E-01  0.260761E-02
   0.938457E-01  0.241822E-02
   0.100100      0.227740E-02
   0.106417      0.221997E-02
   0.112734      0.217723E-02
   0.119019      0.216334E-02
   0.125280      0.212004E-02
   0.131564      0.205943E-02
   0.137920      0.196958E-02
   0.144369      0.192587E-02
   0.150900      0.189080E-02
   0.157477      0.185284E-02
   0.164069      0.184032E-02
   0.170658      0.181874E-02
   0.177239      0.178318E-02
   0.183815      0.178154E-02
   0.190389      0.173139E-02
   0.196966      0.171782E-02
   0.203548      0.171340E-02
   0.210137      0.169435E-02
   0.216732      0.169677E-02
   0.223327      0.166552E-02
   0.229919      0.164576E-02
   0.236502      0.163461E-02
   0.243078      0.160996E-02
   0.249650      0.159427E-02
   0.256226      0.157624E-02
   0.262815      0.157053E-02
   0.269419      0.156642E-02
   0.276035      0.154722E-02
   0.282657      0.154370E-02
   0.289273      0.152627E-02
   0.295877      0.151341E-02
   0.302466      0.150102E-02
   0.309044      0.148849E-02
   0.315616      0.147464E-02
   0.322191      0.147867E-02
   0.328772      0.146315E-02
   0.335360      0.145665E-02
   0.341953      0.144939E-02
   0.348547      0.144189E-02
   0.355137      0.143227E-02
   0.361721      0.141962E-02
   0.368297      0.141748E-02
   0.374867      0.140482E-02
   0.381432      0.140121E-02
   0.387992      0.139399E-02
   0.394552      0.138820E-02
   0.401111      0.138025E-02
   0.407673      0.137383E-02
   0.414239      0.137248E-02
   0.420809      0.136766E-02
   0.427384      0.136416E-02
   0.433961      0.136076E-02
   0.440537      0.135405E-02
   0.447108      0.134909E-02
   0.453675      0.134610E-02
   0.460237      0.133720E-02
   0.466799      0.134045E-02
   0.473365      0.133617E-02
   0.479939      0.133360E-02
   0.486525      0.133257E-02
   0.493123      0.133041E-02
   0.499728      0.132987E-02
   0.506336      0.132665E-02
   0.512941      0.132048E-02
   0.519539      0.131734E-02
   0.526131      0.130922E-02
   0.532719      0.131098E-02
   0.539308      0.130320E-02
   0.545902      0.130017E-02
   0.552503      0.129903E-02
   0.559111      0.129632E-02
   0.565721      0.128972E-02
   0.572326      0.128817E-02
   0.578921      0.127892E-02
   0.585503      0.127685E-02
   0.592074      0.126770E-02
   0.598639      0.126625E-02
   0.605207      0.126273E-02
   0.611784      0.126002E-02
   0.618374      0.126003E-02
   0.624976      0.125920E-02
   0.631584      0.125320E-02
   0.638188      0.124906E-02
   0.644780      0.124211E-02
   0.651358      0.123872E-02
   0.657921      0.123124E-02
   0.664473      0.122684E-02
   0.671023      0.122394E-02
   0.677574      0.122164E-02
   0.684130      0.121982E-02
   0.690692      0.121689E-02
   0.697259      0.121441E-02
   0.703827      0.121033E-02
   0.710393      0.120858E-02
   0.716957      0.120483E-02
   0.723514      0.120041E-02
   0.730063      0.119634E-02
   0.736604      0.119236E-02
   0.743135      0.118965E-02
   0.749660      0.118417E-02
   0.756179      0.118210E-02
   0.762696      0.117927E-02
   0.769213      0.117692E-02
   0.775729      0.117382E-02
   0.782243      0.117480E-02
   0.788755      0.117064E-02
   0.795263      0.116822E-02
   0.801765      0.116748E-02
   0.808261      0.116154E-02
   0.814748      0.115954E-02
   0.821225      0.115827E-02
   0.827689      0.115276E-02
   0.834139      0.115069E-02
   0.840572      0.115074E-02
   0.846991      0.114524E-02
   0.853401      0.114724E-02
   0.859812      0.114813E-02
   0.866230      0.114991E-02
   0.872652      0.115167E-02
   0.879060      0.114586E-02
   0.885433      0.114752E-02
   0.891763      0.114077E-02
   0.898059      0.114112E-02
   0.904342      0.114585E-02
   0.910624      0.115141E-02
   0.916889      0.115300E-02
   0.923100      0.115157E-02
   0.929230      0.114925E-02
   0.935290      0.115582E-02
   0.941305      0.116693E-02
   0.947269      0.117697E-02
   0.953121      0.118377E-02
   0.958804      0.119147E-02
   0.964324      0.121197E-02
   0.969710      0.124186E-02
   0.974894      0.126388E-02
   0.979753      0.128040E-02
   0.984281      0.134331E-02
   0.988587      0.153759E-02
   0.992739      0.163304E-02
   0.996687      0.190657E-02
    1.00000      0.159478E-02
    1.00010       0.00000    
    1.00337       0.00000    
    1.00693       0.00000    
    1.01083       0.00000    
    1.01507       0.00000    
    1.01971       0.00000    
    1.02476       0.00000    
    1.03026       0.00000    
    1.03627       0.00000    
    1.04281       0.00000    
    1.04994       0.00000    
    1.05771       0.00000    
    1.06617       0.00000    
    1.07539       0.00000    
    1.08543       0.00000    
    1.09638       0.00000    
    1.10829       0.00000    
    1.12127       0.00000    
    1.13541       0.00000    
    1.15080       0.00000    
    1.16756       0.00000    
    1.18581       0.00000    
    1.20568       0.00000    
    1.22732       0.00000    
    1.25088       0.00000    
    1.27652       0.00000    
    1.30444       0.00000    
    1.33483       0.00000    
    1.36791       0.00000    
    1.40392       0.00000    
    1.44311       0.00000    
    1.48577       0.00000    
    1.53220       0.00000    
    1.58273       0.00000    
    1.63773       0.00000    
    1.69757       0.00000    
    1.76270       0.00000    
    1.83357       0.00000    
    1.91069       0.00000    
    1.99461       0.00000    

