#  AH 79-100 C AIRFOIL                             
#  alpha =   6.0000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.661661      0.285890E-02
   0.668018      0.281991E-02
   0.674376      0.278184E-02
   0.680733      0.274488E-02
   0.687087      0.270890E-02
   0.693438      0.267397E-02
   0.699786      0.263470E-02
   0.706133      0.260005E-02
   0.712479      0.256384E-02
   0.718823      0.253246E-02
   0.725167      0.249016E-02
   0.731511      0.246030E-02
   0.737853      0.242627E-02
   0.744192      0.239061E-02
   0.750527      0.235800E-02
   0.756854      0.232090E-02
   0.763171      0.229367E-02
   0.769478      0.225775E-02
   0.775777      0.222772E-02
   0.782069      0.219208E-02
   0.788361      0.215719E-02
   0.794652      0.212187E-02
   0.800942      0.208682E-02
   0.807226      0.205106E-02
   0.813497      0.201787E-02
   0.819750      0.198339E-02
   0.825985      0.195476E-02
   0.832203      0.191619E-02
   0.838409      0.187850E-02
   0.844607      0.183841E-02
   0.850796      0.179841E-02
   0.856970      0.175859E-02
   0.863123      0.172247E-02
   0.869251      0.167707E-02
   0.875355      0.163124E-02
   0.881440      0.158225E-02
   0.887509      0.153628E-02
   0.893554      0.148663E-02
   0.899557      0.143312E-02
   0.905492      0.138405E-02
   0.911345      0.132554E-02
   0.917116      0.126339E-02
   0.922818      0.118996E-02
   0.928456      0.110967E-02
   0.934017      0.102364E-02
   0.939480      0.929786E-03
   0.944833      0.830535E-03
   0.950095      0.720674E-03
   0.955303      0.610008E-03
   0.960476      0.503647E-03
   0.965586      0.406522E-03
   0.970574      0.319990E-03
   0.975386      0.244437E-03
   0.980008      0.181512E-03
   0.984482      0.135405E-03
   0.988834      0.995313E-04
   0.992988      0.696121E-04
   0.996824      0.383268E-04
    1.00000      0.153258E-04
    1.00010       0.00000    
    1.00337       0.00000    
    1.00694       0.00000    
    1.01084       0.00000    
    1.01509       0.00000    
    1.01974       0.00000    
    1.02480       0.00000    
    1.03032       0.00000    
    1.03634       0.00000    
    1.04290       0.00000    
    1.05005       0.00000    
    1.05785       0.00000    
    1.06634       0.00000    
    1.07559       0.00000    
    1.08567       0.00000    
    1.09665       0.00000    
    1.10860       0.00000    
    1.12163       0.00000    
    1.13581       0.00000    
    1.15126       0.00000    
    1.16808       0.00000    
    1.18639       0.00000    
    1.20633       0.00000    
    1.22804       0.00000    
    1.25167       0.00000    
    1.27740       0.00000    
    1.30540       0.00000    
    1.33588       0.00000    
    1.36905       0.00000    
    1.40516       0.00000    
    1.44445       0.00000    
    1.48721       0.00000    
    1.53374       0.00000    
    1.58438       0.00000    
    1.63947       0.00000    
    1.69941       0.00000    
    1.76463       0.00000    
    1.83559       0.00000    
    1.91279       0.00000    
    1.99678       0.00000    

   0.972574E-02  0.527513E-04
   0.111899E-01  0.157664E-03
   0.127879E-01  0.263433E-03
   0.145397E-01  0.307033E-03
   0.164634E-01  0.248709E-03
   0.185669E-01  0.445968E-03
   0.208533E-01  0.295013E-03
   0.233275E-01  0.409082E-03
   0.259980E-01  0.444776E-03
   0.288936E-01  0.333748E-03
   0.320658E-01  0.372678E-03
   0.355735E-01  0.349673E-03
   0.394642E-01  0.289979E-03
   0.437389E-01  0.348096E-03
   0.483584E-01  0.307782E-03
   0.532788E-01  0.311984E-03
   0.584909E-01  0.266071E-03
   0.639870E-01  0.276897E-03
   0.697242E-01  0.259871E-03
   0.756236E-01  0.262125E-03
   0.816180E-01  0.251558E-03
   0.876862E-01  0.228957E-03
   0.938457E-01  0.206952E-03
   0.100100      0.197352E-03
   0.106417      0.214309E-03
   0.112734      0.208241E-03
   0.119019      0.226703E-03
   0.125280      0.201766E-03
   0.131564      0.196212E-03
   0.137920      0.153349E-03
   0.144369      0.153573E-03
   0.150900      0.155360E-03
   0.157477      0.143224E-03
   0.164069      0.154500E-03
   0.170658      0.142149E-03
   0.177239      0.141650E-03
   0.183815      0.148917E-03
   0.190389      0.128774E-03
   0.196966      0.127660E-03
   0.203548      0.131783E-03
   0.210137      0.137545E-03
   0.216732      0.130067E-03
   0.223327      0.132185E-03
   0.229919      0.120816E-03
   0.236502      0.114247E-03
   0.243078      0.118156E-03
   0.249650      0.109159E-03
   0.256226      0.109269E-03
   0.262815      0.109994E-03
   0.269419      0.107865E-03
   0.276035      0.108677E-03
   0.282657      0.110859E-03
   0.289273      0.101374E-03
   0.295877      0.102857E-03
   0.302466      0.969954E-04
   0.309044      0.100002E-03
   0.315616      0.396969E-03
   0.322191      0.128451E-02
   0.328772      0.165193E-02
   0.335360      0.165477E-02
   0.341953      0.159952E-02
   0.348547      0.155087E-02
   0.355137      0.150766E-02
   0.361721      0.148573E-02
   0.368297      0.145802E-02
   0.374867      0.144270E-02
   0.381432      0.142707E-02
   0.387992      0.141073E-02
   0.394552      0.140143E-02
   0.401111      0.138441E-02
   0.407673      0.138003E-02
   0.414239      0.137188E-02
   0.420809      0.135793E-02
   0.427384      0.135952E-02
   0.433961      0.134969E-02
   0.440537      0.133723E-02
   0.447108      0.133116E-02
   0.453675      0.133143E-02
   0.460237      0.132048E-02
   0.466799      0.131909E-02
   0.473365      0.131003E-02
   0.479939      0.131078E-02
   0.486525      0.131100E-02
   0.493123      0.130477E-02
   0.499728      0.130271E-02
   0.506336      0.130412E-02
   0.512941      0.129117E-02
   0.519539      0.129081E-02
   0.526131      0.128104E-02
   0.532719      0.128336E-02
   0.539308      0.127599E-02
   0.545902      0.127521E-02
   0.552503      0.127402E-02
   0.559111      0.127214E-02
   0.565721      0.126233E-02
   0.572326      0.126543E-02
   0.578921      0.125555E-02
   0.585503      0.125599E-02
   0.592074      0.124940E-02
   0.598639      0.124276E-02
   0.605207      0.124571E-02
   0.611784      0.124299E-02
   0.618374      0.124323E-02
   0.624976      0.124624E-02
   0.631584      0.123914E-02
   0.638188      0.123968E-02
   0.644780      0.123056E-02
   0.651358      0.122974E-02
   0.657921      0.122070E-02
   0.664473      0.121932E-02
   0.671023      0.121924E-02
   0.677574      0.121721E-02
   0.684130      0.121759E-02
   0.690692      0.121526E-02
   0.697259      0.121932E-02
   0.703827      0.121114E-02
   0.710393      0.121424E-02
   0.716957      0.121145E-02
   0.723514      0.120713E-02
   0.730063      0.120524E-02
   0.736604      0.120252E-02
   0.743135      0.120187E-02
   0.749660      0.119881E-02
   0.756179      0.119851E-02
   0.762696      0.119706E-02
   0.769213      0.119459E-02
   0.775729      0.119310E-02
   0.782243      0.120000E-02
   0.788755      0.119697E-02
   0.795263      0.119422E-02
   0.801765      0.119899E-02
   0.808261      0.119107E-02
   0.814748      0.119322E-02
   0.821225      0.119306E-02
   0.827689      0.119081E-02
   0.834139      0.118839E-02
   0.840572      0.119541E-02
   0.846991      0.118410E-02
   0.853401      0.119657E-02
   0.859812      0.119625E-02
   0.866230      0.120445E-02
   0.872652      0.120824E-02
   0.879060      0.120149E-02
   0.885433      0.120803E-02
   0.891763      0.120312E-02
   0.898059      0.120730E-02
   0.904342      0.121623E-02
   0.910624      0.122732E-02
   0.916889      0.123265E-02
   0.923100      0.123120E-02
   0.929230      0.123594E-02
   0.935290      0.124811E-02
   0.941305      0.126366E-02
   0.947269      0.128243E-02
   0.953121      0.129363E-02
   0.958804      0.130968E-02
   0.964324      0.133908E-02
   0.969710      0.138129E-02
   0.974894      0.141676E-02
   0.979753      0.144544E-02
   0.984281      0.152163E-02
   0.988587      0.181522E-02
   0.992739      0.194186E-02
   0.996687      0.240372E-02
    1.00000      0.190547E-02
    1.00010       0.00000    
    1.00337       0.00000    
    1.00694       0.00000    
    1.01084       0.00000    
    1.01509       0.00000    
    1.01974       0.00000    
    1.02480       0.00000    
    1.03032       0.00000    
    1.03634       0.00000    
    1.04290       0.00000    
    1.05005       0.00000    
    1.05785       0.00000    
    1.06634       0.00000    
    1.07559       0.00000    
    1.08567       0.00000    
    1.09665       0.00000    
    1.10860       0.00000    
    1.12163       0.00000    
    1.13581       0.00000    
    1.15126       0.00000    
    1.16808       0.00000    
    1.18639       0.00000    
    1.20633       0.00000    
    1.22804       0.00000    
    1.25167       0.00000    
    1.27740       0.00000    
    1.30540       0.00000    
    1.33588       0.00000    
    1.36905       0.00000    
    1.40516       0.00000    
    1.44445       0.00000    
    1.48721       0.00000    
    1.53374       0.00000    
    1.58438       0.00000    
    1.63947       0.00000    
    1.69941       0.00000    
    1.76463       0.00000    
    1.83559       0.00000    
    1.91279       0.00000    
    1.99678       0.00000    

