#  AH 79-100 C AIRFOIL                             
#  alpha =   4.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.598214      0.204581E-03
   0.604576      0.209402E-03
   0.610931      0.233594E-03
   0.617279      0.290558E-03
   0.623618      0.501921E-03
   0.629952      0.954023E-03
   0.636284      0.161149E-02
   0.642619      0.241114E-02
   0.648960      0.321971E-02
   0.655308      0.397512E-02
   0.661661      0.461313E-02
   0.668018      0.512229E-02
   0.674376      0.551594E-02
   0.680733      0.581426E-02
   0.687087      0.602690E-02
   0.693438      0.617828E-02
   0.699786      0.626105E-02
   0.706133      0.631420E-02
   0.712479      0.634140E-02
   0.718823      0.633957E-02
   0.725167      0.629237E-02
   0.731511      0.626880E-02
   0.737853      0.621088E-02
   0.744192      0.614964E-02
   0.750527      0.608139E-02
   0.756854      0.599526E-02
   0.763171      0.593203E-02
   0.769478      0.584348E-02
   0.775777      0.576086E-02
   0.782069      0.567154E-02
   0.788361      0.557113E-02
   0.794652      0.547312E-02
   0.800942      0.537811E-02
   0.807226      0.527690E-02
   0.813497      0.518622E-02
   0.819750      0.509235E-02
   0.825985      0.500927E-02
   0.832203      0.490241E-02
   0.838409      0.479997E-02
   0.844607      0.468898E-02
   0.850796      0.457675E-02
   0.856970      0.447050E-02
   0.863123      0.436959E-02
   0.869251      0.424800E-02
   0.875355      0.412590E-02
   0.881440      0.399452E-02
   0.887509      0.387131E-02
   0.893554      0.373741E-02
   0.899557      0.359800E-02
   0.905492      0.346781E-02
   0.911345      0.331522E-02
   0.917116      0.314837E-02
   0.922818      0.295032E-02
   0.928456      0.273202E-02
   0.934017      0.250062E-02
   0.939480      0.224518E-02
   0.944833      0.197657E-02
   0.950095      0.168309E-02
   0.955303      0.139108E-02
   0.960476      0.111451E-02
   0.965586      0.869595E-03
   0.970574      0.656803E-03
   0.975386      0.477811E-03
   0.980008      0.334759E-03
   0.984482      0.233347E-03
   0.988834      0.157500E-03
   0.992988      0.953841E-04
   0.996824      0.287559E-04
    1.00000      0.139723E-04
    1.00010       0.00000    
    1.00337       0.00000    
    1.00694       0.00000    
    1.01083       0.00000    
    1.01509       0.00000    
    1.01972       0.00000    
    1.02478       0.00000    
    1.03030       0.00000    
    1.03631       0.00000    
    1.04286       0.00000    
    1.05000       0.00000    
    1.05779       0.00000    
    1.06626       0.00000    
    1.07550       0.00000    
    1.08556       0.00000    
    1.09653       0.00000    
    1.10847       0.00000    
    1.12147       0.00000    
    1.13563       0.00000    
    1.15106       0.00000    
    1.16785       0.00000    
    1.18614       0.00000    
    1.20605       0.00000    
    1.22773       0.00000    
    1.25133       0.00000    
    1.27703       0.00000    
    1.30500       0.00000    
    1.33544       0.00000    
    1.36858       0.00000    
    1.40465       0.00000    
    1.44391       0.00000    
    1.48663       0.00000    
    1.53313       0.00000    
    1.58373       0.00000    
    1.63879       0.00000    
    1.69871       0.00000    
    1.76391       0.00000    
    1.83485       0.00000    
    1.91204       0.00000    
    1.99602       0.00000    

   0.484979E-02  0.230411E-02
   0.594955E-02  0.280286E-02
   0.712232E-02  0.631245E-02
   0.837649E-02  0.500692E-02
   0.972574E-02  0.682077E-02
   0.111899E-01  0.676693E-02
   0.127879E-01  0.586516E-02
   0.145397E-01  0.594032E-02
   0.164634E-01  0.497894E-02
   0.185669E-01  0.480937E-02
   0.208533E-01  0.612100E-02
   0.233275E-01  0.535453E-02
   0.259980E-01  0.507315E-02
   0.288936E-01  0.496919E-02
   0.320658E-01  0.405392E-02
   0.355735E-01  0.372585E-02
   0.394642E-01  0.344397E-02
   0.437389E-01  0.347632E-02
   0.483584E-01  0.337588E-02
   0.532788E-01  0.308399E-02
   0.584909E-01  0.297053E-02
   0.639870E-01  0.271943E-02
   0.697242E-01  0.259959E-02
   0.756236E-01  0.257119E-02
   0.816180E-01  0.244778E-02
   0.876862E-01  0.230234E-02
   0.938457E-01  0.204762E-02
   0.100100      0.189951E-02
   0.106417      0.197388E-02
   0.112734      0.197296E-02
   0.119019      0.210180E-02
   0.125280      0.198007E-02
   0.131564      0.177377E-02
   0.137920      0.161509E-02
   0.144369      0.143146E-02
   0.150900      0.139216E-02
   0.157477      0.134715E-02
   0.164069      0.132347E-02
   0.170658      0.130343E-02
   0.177239      0.124620E-02
   0.183815      0.126018E-02
   0.190389      0.118672E-02
   0.196966      0.118115E-02
   0.203548      0.114654E-02
   0.210137      0.118896E-02
   0.216732      0.119475E-02
   0.223327      0.110774E-02
   0.229919      0.109869E-02
   0.236502      0.107115E-02
   0.243078      0.102533E-02
   0.249650      0.995543E-03
   0.256226      0.980489E-03
   0.262815      0.970641E-03
   0.269419      0.954962E-03
   0.276035      0.940765E-03
   0.282657      0.937152E-03
   0.289273      0.902794E-03
   0.295877      0.897650E-03
   0.302466      0.856017E-03
   0.309044      0.855221E-03
   0.315616      0.826147E-03
   0.322191      0.846860E-03
   0.328772      0.816805E-03
   0.335360      0.802095E-03
   0.341953      0.820716E-03
   0.348547      0.788763E-03
   0.355137      0.776813E-03
   0.361721      0.773020E-03
   0.368297      0.761213E-03
   0.374867      0.750228E-03
   0.381432      0.743312E-03
   0.387992      0.737230E-03
   0.394552      0.738221E-03
   0.401111      0.714769E-03
   0.407673      0.726025E-03
   0.414239      0.726016E-03
   0.420809      0.724182E-03
   0.427384      0.716499E-03
   0.433961      0.724390E-03
   0.440537      0.720662E-03
   0.447108      0.708841E-03
   0.453675      0.715476E-03
   0.460237      0.710685E-03
   0.466799      0.707258E-03
   0.473365      0.713090E-03
   0.479939      0.711337E-03
   0.486525      0.725594E-03
   0.493123      0.717131E-03
   0.499728      0.727633E-03
   0.506336      0.719368E-03
   0.512941      0.711186E-03
   0.519539      0.707856E-03
   0.526131      0.693428E-03
   0.532719      0.703625E-03
   0.539308      0.684872E-03
   0.545902      0.688119E-03
   0.552503      0.684815E-03
   0.559111      0.682301E-03
   0.565721      0.669540E-03
   0.572326      0.669245E-03
   0.578921      0.651755E-03
   0.585503      0.646759E-03
   0.592074      0.636696E-03
   0.598639      0.631994E-03
   0.605207      0.629877E-03
   0.611784      0.629836E-03
   0.618374      0.625977E-03
   0.624976      0.632237E-03
   0.631584      0.620590E-03
   0.638188      0.615359E-03
   0.644780      0.605108E-03
   0.651358      0.597499E-03
   0.657921      0.588738E-03
   0.664473      0.580436E-03
   0.671023      0.576594E-03
   0.677574      0.577071E-03
   0.684130      0.576722E-03
   0.690692      0.575889E-03
   0.697259      0.575619E-03
   0.703827      0.570063E-03
   0.710393      0.571006E-03
   0.716957      0.566255E-03
   0.723514      0.560445E-03
   0.730063      0.557005E-03
   0.736604      0.553282E-03
   0.743135      0.551944E-03
   0.749660      0.547545E-03
   0.756179      0.545789E-03
   0.762696      0.544590E-03
   0.769213      0.544490E-03
   0.775729      0.543793E-03
   0.782243      0.551974E-03
   0.788755      0.550121E-03
   0.795263      0.550644E-03
   0.801765      0.553454E-03
   0.808261      0.548213E-03
   0.814748      0.550980E-03
   0.821225      0.552687E-03
   0.827689      0.550406E-03
   0.834139      0.551875E-03
   0.840572      0.561311E-03
   0.846991      0.557031E-03
   0.853401      0.571363E-03
   0.859812      0.580360E-03
   0.866230      0.595267E-03
   0.872652      0.605910E-03
   0.879060      0.606577E-03
   0.885433      0.618251E-03
   0.891763      0.619916E-03
   0.898059      0.633535E-03
   0.904342      0.654014E-03
   0.910624      0.680349E-03
   0.916889      0.699045E-03
   0.923100      0.712708E-03
   0.929230      0.729942E-03
   0.935290      0.765170E-03
   0.941305      0.810087E-03
   0.947269      0.860556E-03
   0.953121      0.903900E-03
   0.958804      0.960481E-03
   0.964324      0.104454E-02
   0.969710      0.115962E-02
   0.974894      0.127176E-02
   0.979753      0.138692E-02
   0.984281      0.163134E-02
   0.988587      0.233903E-02
   0.992739      0.281002E-02
   0.996687      0.412635E-02
    1.00000      0.268134E-02
    1.00010       0.00000    
    1.00337       0.00000    
    1.00694       0.00000    
    1.01083       0.00000    
    1.01509       0.00000    
    1.01972       0.00000    
    1.02478       0.00000    
    1.03030       0.00000    
    1.03631       0.00000    
    1.04286       0.00000    
    1.05000       0.00000    
    1.05779       0.00000    
    1.06626       0.00000    
    1.07550       0.00000    
    1.08556       0.00000    
    1.09653       0.00000    
    1.10847       0.00000    
    1.12147       0.00000    
    1.13563       0.00000    
    1.15106       0.00000    
    1.16785       0.00000    
    1.18614       0.00000    
    1.20605       0.00000    
    1.22773       0.00000    
    1.25133       0.00000    
    1.27703       0.00000    
    1.30500       0.00000    
    1.33544       0.00000    
    1.36858       0.00000    
    1.40465       0.00000    
    1.44391       0.00000    
    1.48663       0.00000    
    1.53313       0.00000    
    1.58373       0.00000    
    1.63879       0.00000    
    1.69871       0.00000    
    1.76391       0.00000    
    1.83485       0.00000    
    1.91204       0.00000    
    1.99602       0.00000    

