#  AH 79-100 C AIRFOIL                             
#  alpha =   0.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.394154      0.543849E-03
   0.400548      0.547321E-03
   0.406941      0.537916E-03
   0.413334      0.536218E-03
   0.419728      0.523624E-03
   0.426126      0.517629E-03
   0.432527      0.510448E-03
   0.438930      0.496696E-03
   0.445334      0.497242E-03
   0.451738      0.489954E-03
   0.458141      0.476995E-03
   0.464541      0.481856E-03
   0.470939      0.465946E-03
   0.477333      0.461692E-03
   0.483723      0.460234E-03
   0.490109      0.451906E-03
   0.496490      0.446627E-03
   0.502868      0.433993E-03
   0.509242      0.430473E-03
   0.515614      0.421238E-03
   0.521981      0.409322E-03
   0.528346      0.405106E-03
   0.534706      0.396007E-03
   0.541061      0.386717E-03
   0.547411      0.389981E-03
   0.553756      0.407191E-03
   0.560098      0.121629E-02
   0.566440      0.273490E-02
   0.572784      0.434354E-02
   0.579134      0.535874E-02
   0.585490      0.582110E-02
   0.591851      0.599114E-02
   0.598214      0.602028E-02
   0.604576      0.595328E-02
   0.610931      0.587670E-02
   0.617279      0.577836E-02
   0.623618      0.566810E-02
   0.629952      0.556573E-02
   0.636284      0.546146E-02
   0.642619      0.535518E-02
   0.648960      0.525763E-02
   0.655308      0.515745E-02
   0.661661      0.508787E-02
   0.668018      0.499536E-02
   0.674376      0.492009E-02
   0.680733      0.485656E-02
   0.687087      0.478833E-02
   0.693438      0.472595E-02
   0.699786      0.465922E-02
   0.706133      0.459873E-02
   0.712479      0.454726E-02
   0.718823      0.449119E-02
   0.725167      0.442376E-02
   0.731511      0.437982E-02
   0.737853      0.432729E-02
   0.744192      0.428052E-02
   0.750527      0.422714E-02
   0.756854      0.417989E-02
   0.763171      0.413716E-02
   0.769478      0.409266E-02
   0.775777      0.404535E-02
   0.782069      0.399933E-02
   0.788361      0.394698E-02
   0.794652      0.389979E-02
   0.800942      0.385198E-02
   0.807226      0.380171E-02
   0.813497      0.376650E-02
   0.819750      0.372303E-02
   0.825985      0.368474E-02
   0.832203      0.363915E-02
   0.838409      0.359233E-02
   0.844607      0.354096E-02
   0.850796      0.348710E-02
   0.856970      0.344309E-02
   0.863123      0.339704E-02
   0.869251      0.334691E-02
   0.875355      0.329109E-02
   0.881440      0.323303E-02
   0.887509      0.318004E-02
   0.893554      0.311909E-02
   0.899557      0.306723E-02
   0.905492      0.302134E-02
   0.911345      0.296539E-02
   0.917116      0.290104E-02
   0.922818      0.280968E-02
   0.928456      0.270399E-02
   0.934017      0.258772E-02
   0.939480      0.245145E-02
   0.944833      0.228494E-02
   0.950095      0.207716E-02
   0.955303      0.183541E-02
   0.960476      0.157616E-02
   0.965586      0.132569E-02
   0.970574      0.107789E-02
   0.975386      0.839400E-03
   0.980008      0.633428E-03
   0.984482      0.485807E-03
   0.988834      0.378161E-03
   0.992988      0.289776E-03
   0.996824      0.194711E-03
    1.00000      0.135176E-03
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01507       0.00000    
    1.01970       0.00000    
    1.02474       0.00000    
    1.03024       0.00000    
    1.03624       0.00000    
    1.04278       0.00000    
    1.04990       0.00000    
    1.05766       0.00000    
    1.06611       0.00000    
    1.07532       0.00000    
    1.08535       0.00000    
    1.09628       0.00000    
    1.10818       0.00000    
    1.12115       0.00000    
    1.13526       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18560       0.00000    
    1.20545       0.00000    
    1.22706       0.00000    
    1.25058       0.00000    
    1.27620       0.00000    
    1.30408       0.00000    
    1.33443       0.00000    
    1.36747       0.00000    
    1.40344       0.00000    
    1.44258       0.00000    
    1.48519       0.00000    
    1.53157       0.00000    
    1.58204       0.00000    
    1.63697       0.00000    
    1.69676       0.00000    
    1.76182       0.00000    
    1.83262       0.00000    
    1.90967       0.00000    
    1.99352       0.00000    

   0.374342E-04  0.590056E-03
   0.186770E-03  0.260836E-02
   0.443205E-03  0.267802E-02
   0.825391E-03  0.636958E-02
   0.135655E-02  0.457829E-02
   0.204375E-02  0.575564E-02
   0.287174E-02  0.461032E-02
   0.381793E-02  0.401758E-02
   0.484979E-02  0.416419E-02
   0.594955E-02  0.454650E-02
   0.712232E-02  0.562796E-02
   0.837649E-02  0.434189E-02
   0.972574E-02  0.413676E-02
   0.111899E-01  0.350972E-02
   0.127879E-01  0.245078E-02
   0.145397E-01  0.164721E-02
   0.164634E-01  0.110245E-02
   0.185669E-01  0.140842E-02
   0.208533E-01  0.165875E-02
   0.233275E-01  0.185868E-02
   0.259980E-01  0.173842E-02
   0.288936E-01  0.138611E-02
   0.320658E-01  0.976589E-03
   0.355735E-01  0.704486E-03
   0.394642E-01  0.575803E-03
   0.437389E-01  0.577245E-03
   0.483584E-01  0.654093E-03
   0.532788E-01  0.658532E-03
   0.584909E-01  0.523392E-03
   0.639870E-01  0.541548E-03
   0.697242E-01  0.490000E-03
   0.756236E-01  0.538631E-03
   0.816180E-01  0.496782E-03
   0.876862E-01  0.453014E-03
   0.938457E-01  0.375648E-03
   0.100100      0.378680E-03
   0.106417      0.184254E-02
   0.112734      0.313873E-02
   0.119019      0.362228E-02
   0.125280      0.364202E-02
   0.131564      0.347107E-02
   0.137920      0.328998E-02
   0.144369      0.314745E-02
   0.150900      0.304751E-02
   0.157477      0.295229E-02
   0.164069      0.291945E-02
   0.170658      0.287671E-02
   0.177239      0.278978E-02
   0.183815      0.275354E-02
   0.190389      0.268170E-02
   0.196966      0.266101E-02
   0.203548      0.262459E-02
   0.210137      0.260755E-02
   0.216732      0.257394E-02
   0.223327      0.254900E-02
   0.229919      0.249878E-02
   0.236502      0.247558E-02
   0.243078      0.242636E-02
   0.249650      0.239636E-02
   0.256226      0.236510E-02
   0.262815      0.235036E-02
   0.269419      0.233081E-02
   0.276035      0.231106E-02
   0.282657      0.229428E-02
   0.289273      0.226620E-02
   0.295877      0.223984E-02
   0.302466      0.221357E-02
   0.309044      0.219732E-02
   0.315616      0.217207E-02
   0.322191      0.216654E-02
   0.328772      0.214832E-02
   0.335360      0.213487E-02
   0.341953      0.211840E-02
   0.348547      0.210370E-02
   0.355137      0.208428E-02
   0.361721      0.207285E-02
   0.368297      0.205498E-02
   0.374867      0.204070E-02
   0.381432      0.202893E-02
   0.387992      0.201860E-02
   0.394552      0.200339E-02
   0.401111      0.199047E-02
   0.407673      0.198325E-02
   0.414239      0.197614E-02
   0.420809      0.196711E-02
   0.427384      0.195817E-02
   0.433961      0.195356E-02
   0.440537      0.194248E-02
   0.447108      0.193229E-02
   0.453675      0.192822E-02
   0.460237      0.191735E-02
   0.466799      0.191062E-02
   0.473365      0.190751E-02
   0.479939      0.190367E-02
   0.486525      0.189850E-02
   0.493123      0.189506E-02
   0.499728      0.189152E-02
   0.506336      0.188483E-02
   0.512941      0.187512E-02
   0.519539      0.186882E-02
   0.526131      0.185820E-02
   0.532719      0.185577E-02
   0.539308      0.184522E-02
   0.545902      0.183988E-02
   0.552503      0.183458E-02
   0.559111      0.182936E-02
   0.565721      0.181980E-02
   0.572326      0.181463E-02
   0.578921      0.180097E-02
   0.585503      0.179343E-02
   0.592074      0.178263E-02
   0.598639      0.177665E-02
   0.605207      0.177020E-02
   0.611784      0.176734E-02
   0.618374      0.176440E-02
   0.624976      0.176015E-02
   0.631584      0.175131E-02
   0.638188      0.174357E-02
   0.644780      0.173408E-02
   0.651358      0.172577E-02
   0.657921      0.171531E-02
   0.664473      0.170735E-02
   0.671023      0.170207E-02
   0.677574      0.169627E-02
   0.684130      0.169156E-02
   0.690692      0.168799E-02
   0.697259      0.168165E-02
   0.703827      0.167601E-02
   0.710393      0.167143E-02
   0.716957      0.166508E-02
   0.723514      0.165760E-02
   0.730063      0.164992E-02
   0.736604      0.164432E-02
   0.743135      0.163799E-02
   0.749660      0.163003E-02
   0.756179      0.162506E-02
   0.762696      0.162013E-02
   0.769213      0.161581E-02
   0.775729      0.161121E-02
   0.782243      0.160926E-02
   0.788755      0.160326E-02
   0.795263      0.159904E-02
   0.801765      0.159526E-02
   0.808261      0.158772E-02
   0.814748      0.158319E-02
   0.821225      0.157947E-02
   0.827689      0.157212E-02
   0.834139      0.156791E-02
   0.840572      0.156610E-02
   0.846991      0.155934E-02
   0.853401      0.155871E-02
   0.859812      0.155980E-02
   0.866230      0.156060E-02
   0.872652      0.156160E-02
   0.879060      0.155448E-02
   0.885433      0.155481E-02
   0.891763      0.154546E-02
   0.898059      0.154502E-02
   0.904342      0.154989E-02
   0.910624      0.155619E-02
   0.916889      0.155752E-02
   0.923100      0.155677E-02
   0.929230      0.155278E-02
   0.935290      0.156134E-02
   0.941305      0.157561E-02
   0.947269      0.158943E-02
   0.953121      0.159962E-02
   0.958804      0.161112E-02
   0.964324      0.163957E-02
   0.969710      0.168025E-02
   0.974894      0.171245E-02
   0.979753      0.174199E-02
   0.984281      0.183191E-02
   0.988587      0.206473E-02
   0.992739      0.219734E-02
   0.996687      0.250215E-02
    1.00000      0.215909E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01507       0.00000    
    1.01970       0.00000    
    1.02474       0.00000    
    1.03024       0.00000    
    1.03624       0.00000    
    1.04278       0.00000    
    1.04990       0.00000    
    1.05766       0.00000    
    1.06611       0.00000    
    1.07532       0.00000    
    1.08535       0.00000    
    1.09628       0.00000    
    1.10818       0.00000    
    1.12115       0.00000    
    1.13526       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18560       0.00000    
    1.20545       0.00000    
    1.22706       0.00000    
    1.25058       0.00000    
    1.27620       0.00000    
    1.30408       0.00000    
    1.33443       0.00000    
    1.36747       0.00000    
    1.40344       0.00000    
    1.44258       0.00000    
    1.48519       0.00000    
    1.53157       0.00000    
    1.58204       0.00000    
    1.63697       0.00000    
    1.69676       0.00000    
    1.76182       0.00000    
    1.83262       0.00000    
    1.90967       0.00000    
    1.99352       0.00000    

