#  AH 79-100 C AIRFOIL                             
#  alpha =  -4.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
    1.75892       0.00000    
    1.82944       0.00000    
    1.90619       0.00000    
    1.98972       0.00000    

   0.292856E-02  0.518348E-03
   0.218676E-02  0.840131E-03
   0.155661E-02  0.222046E-02
   0.104048E-02  0.283926E-02
   0.636134E-03  0.424580E-02
   0.335010E-03  0.591192E-02
   0.128880E-03  0.593593E-02
   0.119824E-04  0.898705E-02
  -0.185939E-04  0.979595E-02
   0.374342E-04  0.104908E-01
   0.186770E-03  0.160795E-01
   0.443205E-03  0.133957E-01
   0.825391E-03  0.193898E-01
   0.135655E-02  0.127937E-01
   0.204375E-02  0.831071E-02
   0.287174E-02  0.537179E-02
   0.381793E-02  0.199265E-02
   0.484979E-02  0.364081E-02
   0.594955E-02  0.464836E-02
   0.712232E-02  0.660038E-02
   0.837649E-02  0.542164E-02
   0.972574E-02  0.445687E-02
   0.111899E-01  0.198245E-02
   0.127879E-01 -0.296427E-03
   0.145397E-01 -0.482206E-03
   0.164634E-01 -0.129262E-03
   0.185669E-01  0.468054E-02
   0.208533E-01  0.872552E-02
   0.233275E-01  0.976233E-02
   0.259980E-01  0.944315E-02
   0.288936E-01  0.858204E-02
   0.320658E-01  0.753078E-02
   0.355735E-01  0.668677E-02
   0.394642E-01  0.598238E-02
   0.437389E-01  0.557821E-02
   0.483584E-01  0.533864E-02
   0.532788E-01  0.503134E-02
   0.584909E-01  0.479447E-02
   0.639870E-01  0.458735E-02
   0.697242E-01  0.438222E-02
   0.756236E-01  0.425318E-02
   0.816180E-01  0.413922E-02
   0.876862E-01  0.397336E-02
   0.938457E-01  0.378421E-02
   0.100100      0.364314E-02
   0.106417      0.356286E-02
   0.112734      0.355289E-02
   0.119019      0.353724E-02
   0.125280      0.347368E-02
   0.131564      0.337621E-02
   0.137920      0.323436E-02
   0.144369      0.311944E-02
   0.150900      0.303528E-02
   0.157477      0.295999E-02
   0.164069      0.290553E-02
   0.170658      0.285519E-02
   0.177239      0.279125E-02
   0.183815      0.275752E-02
   0.190389      0.268785E-02
   0.196966      0.266036E-02
   0.203548      0.262912E-02
   0.210137      0.260997E-02
   0.216732      0.257539E-02
   0.223327      0.254818E-02
   0.229919      0.250654E-02
   0.236502      0.247373E-02
   0.243078      0.243622E-02
   0.249650      0.240243E-02
   0.256226      0.237463E-02
   0.262815      0.235484E-02
   0.269419      0.233254E-02
   0.276035      0.231276E-02
   0.282657      0.229479E-02
   0.289273      0.226145E-02
   0.295877      0.223862E-02
   0.302466      0.220914E-02
   0.309044      0.219098E-02
   0.315616      0.216578E-02
   0.322191      0.215572E-02
   0.328772      0.213647E-02
   0.335360      0.211994E-02
   0.341953      0.210656E-02
   0.348547      0.208620E-02
   0.355137      0.207056E-02
   0.361721      0.205090E-02
   0.368297      0.203554E-02
   0.374867      0.201924E-02
   0.381432      0.200695E-02
   0.387992      0.198865E-02
   0.394552      0.197868E-02
   0.401111      0.196626E-02
   0.407673      0.195370E-02
   0.414239      0.194792E-02
   0.420809      0.193481E-02
   0.427384      0.192588E-02
   0.433961      0.191931E-02
   0.440537      0.190506E-02
   0.447108      0.189764E-02
   0.453675      0.188909E-02
   0.460237      0.187947E-02
   0.466799      0.187129E-02
   0.473365      0.186505E-02
   0.479939      0.186010E-02
   0.486525      0.185770E-02
   0.493123      0.185009E-02
   0.499728      0.184509E-02
   0.506336      0.183886E-02
   0.512941      0.182897E-02
   0.519539      0.182127E-02
   0.526131      0.180868E-02
   0.532719      0.180761E-02
   0.539308      0.179485E-02
   0.545902      0.178868E-02
   0.552503      0.178206E-02
   0.559111      0.177554E-02
   0.565721      0.176555E-02
   0.572326      0.175736E-02
   0.578921      0.174633E-02
   0.585503      0.173441E-02
   0.592074      0.172675E-02
   0.598639      0.171858E-02
   0.605207      0.170979E-02
   0.611784      0.170447E-02
   0.618374      0.170119E-02
   0.624976      0.169254E-02
   0.631584      0.168575E-02
   0.638188      0.167382E-02
   0.644780      0.166579E-02
   0.651358      0.165394E-02
   0.657921      0.164569E-02
   0.664473      0.163453E-02
   0.671023      0.162721E-02
   0.677574      0.162237E-02
   0.684130      0.161208E-02
   0.690692      0.160836E-02
   0.697259      0.159897E-02
   0.703827      0.159347E-02
   0.710393      0.158578E-02
   0.716957      0.157632E-02
   0.723514      0.157027E-02
   0.730063      0.155978E-02
   0.736604      0.155347E-02
   0.743135      0.154406E-02
   0.749660      0.153374E-02
   0.756179      0.152779E-02
   0.762696      0.152132E-02
   0.769213      0.151564E-02
   0.775729      0.150926E-02
   0.782243      0.150254E-02
   0.788755      0.149437E-02
   0.795263      0.148968E-02
   0.801765      0.148173E-02
   0.808261      0.147471E-02
   0.814748      0.146664E-02
   0.821225      0.146028E-02
   0.827689      0.145164E-02
   0.834139      0.144595E-02
   0.840572      0.143941E-02
   0.846991      0.143494E-02
   0.853401      0.142746E-02
   0.859812      0.142694E-02
   0.866230      0.142278E-02
   0.872652      0.142071E-02
   0.879060      0.141334E-02
   0.885433      0.140921E-02
   0.891763      0.139878E-02
   0.898059      0.139520E-02
   0.904342      0.139493E-02
   0.910624      0.139620E-02
   0.916889      0.139395E-02
   0.923100      0.139159E-02
   0.929230      0.138395E-02
   0.935290      0.138664E-02
   0.941305      0.139469E-02
   0.947269      0.140100E-02
   0.953121      0.140669E-02
   0.958804      0.141170E-02
   0.964324      0.142923E-02
   0.969710      0.145637E-02
   0.974894      0.147642E-02
   0.979753      0.149634E-02
   0.984281      0.155843E-02
   0.988587      0.169411E-02
   0.992739      0.177710E-02
   0.996687      0.193100E-02
    1.00000      0.174246E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01081       0.00000    
    1.01505       0.00000    
    1.01967       0.00000    
    1.02470       0.00000    
    1.03019       0.00000    
    1.03617       0.00000    
    1.04269       0.00000    
    1.04979       0.00000    
    1.05753       0.00000    
    1.06596       0.00000    
    1.07514       0.00000    
    1.08514       0.00000    
    1.09603       0.00000    
    1.10789       0.00000    
    1.12080       0.00000    
    1.13487       0.00000    
    1.15018       0.00000    
    1.16686       0.00000    
    1.18501       0.00000    
    1.20478       0.00000    
    1.22631       0.00000    
    1.24974       0.00000    
    1.27525       0.00000    
    1.30302       0.00000    
    1.33325       0.00000    
    1.36615       0.00000    
    1.40197       0.00000    
    1.44096       0.00000    
    1.48340       0.00000    
    1.52958       0.00000    
    1.57986       0.00000    
    1.63457       0.00000    
    1.69411       0.00000    
    1.75892       0.00000    
    1.82944       0.00000    
    1.90619       0.00000    
    1.98972       0.00000    

