#  AH 79-100 C AIRFOIL                             
#  alpha =  -7.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.725167      0.525480E-03
   0.731511      0.491596E-03
   0.737853      0.457540E-03
   0.744192      0.431557E-03
   0.750527      0.395379E-03
   0.756854      0.370451E-03
   0.763171      0.335485E-03
   0.769478      0.312524E-03
   0.775777      0.275163E-03
   0.782069      0.246671E-03
   0.788361      0.212497E-03
   0.794652      0.185330E-03
   0.800942      0.154835E-03
   0.807226      0.124692E-03
   0.813497      0.106959E-03
   0.819750      0.808464E-04
   0.825985      0.562187E-04
   0.832203      0.349721E-04
   0.838409      0.154748E-04
   0.844607     -0.692097E-05
   0.850796     -0.255946E-04
   0.856970     -0.388960E-04
   0.863123     -0.550060E-04
   0.869251     -0.640767E-04
   0.875355     -0.732773E-04
   0.881440     -0.793902E-04
   0.887509     -0.840233E-04
   0.893554     -0.862565E-04
   0.899557     -0.825317E-04
   0.905492     -0.756217E-04
   0.911345     -0.589075E-04
   0.917116     -0.151829E-04
   0.922818      0.162944E-03
   0.928456      0.426978E-03
   0.934017      0.773389E-03
   0.939480      0.111287E-02
   0.944833      0.137616E-02
   0.950095      0.152869E-02
   0.955303      0.154064E-02
   0.960476      0.144694E-02
   0.965586      0.129994E-02
   0.970574      0.110398E-02
   0.975386      0.874932E-03
   0.980008      0.670343E-03
   0.984482      0.519598E-03
   0.988834      0.419046E-03
   0.992988      0.330074E-03
   0.996824      0.219462E-03
    1.00000      0.135136E-03
    1.00010       0.00000    
    1.00336       0.00000    
    1.00692       0.00000    
    1.01080       0.00000    
    1.01503       0.00000    
    1.01965       0.00000    
    1.02467       0.00000    
    1.03015       0.00000    
    1.03612       0.00000    
    1.04263       0.00000    
    1.04971       0.00000    
    1.05743       0.00000    
    1.06584       0.00000    
    1.07499       0.00000    
    1.08496       0.00000    
    1.09582       0.00000    
    1.10765       0.00000    
    1.12053       0.00000    
    1.13455       0.00000    
    1.14982       0.00000    
    1.16644       0.00000    
    1.18454       0.00000    
    1.20424       0.00000    
    1.22569       0.00000    
    1.24904       0.00000    
    1.27446       0.00000    
    1.30213       0.00000    
    1.33225       0.00000    
    1.36503       0.00000    
    1.40071       0.00000    
    1.43955       0.00000    
    1.48182       0.00000    
    1.52782       0.00000    
    1.57789       0.00000    
    1.63238       0.00000    
    1.69168       0.00000    
    1.75621       0.00000    
    1.82644       0.00000    
    1.90286       0.00000    
    1.98603       0.00000    

   0.108353E-01  0.612786E-03
   0.936206E-02  0.174635E-02
   0.803471E-02  0.296310E-02
   0.682801E-02  0.416008E-02
   0.572383E-02  0.592347E-02
   0.470924E-02  0.825527E-02
   0.377458E-02  0.104087E-01
   0.292856E-02  0.163514E-01
   0.218676E-02  0.194078E-01
   0.155661E-02  0.259643E-01
   0.104048E-02  0.319060E-01
   0.636134E-03  0.352675E-01
   0.335010E-03  0.430842E-01
   0.128880E-03  0.435878E-01
   0.119824E-04  0.542222E-01
  -0.185939E-04  0.604512E-01
   0.374342E-04  0.602968E-01
   0.186770E-03  0.804860E-01
   0.443205E-03  0.769051E-01
   0.825391E-03  0.820548E-01
   0.135655E-02  0.536957E-01
   0.204375E-02  0.223129E-01
   0.287174E-02  0.112422E-02
   0.381793E-02 -0.400105E-02
   0.484979E-02 -0.368665E-02
   0.594955E-02 -0.331603E-02
   0.712232E-02 -0.307268E-02
   0.837649E-02 -0.282597E-02
   0.972574E-02 -0.258802E-02
   0.111899E-01 -0.234939E-02
   0.127879E-01 -0.217647E-02
   0.145397E-01 -0.803849E-03
   0.164634E-01  0.220819E-02
   0.185669E-01  0.548388E-02
   0.208533E-01  0.772243E-02
   0.233275E-01  0.100793E-01
   0.259980E-01  0.113378E-01
   0.288936E-01  0.114850E-01
   0.320658E-01  0.109142E-01
   0.355735E-01  0.100383E-01
   0.394642E-01  0.915391E-02
   0.437389E-01  0.848053E-02
   0.483584E-01  0.802389E-02
   0.532788E-01  0.738568E-02
   0.584909E-01  0.694442E-02
   0.639870E-01  0.648896E-02
   0.697242E-01  0.605507E-02
   0.756236E-01  0.576904E-02
   0.816180E-01  0.547625E-02
   0.876862E-01  0.519864E-02
   0.938457E-01  0.487481E-02
   0.100100      0.463426E-02
   0.106417      0.447512E-02
   0.112734      0.438506E-02
   0.119019      0.429712E-02
   0.125280      0.419109E-02
   0.131564      0.402322E-02
   0.137920      0.384776E-02
   0.144369      0.367542E-02
   0.150900      0.354836E-02
   0.157477      0.342163E-02
   0.164069      0.332411E-02
   0.170658      0.324031E-02
   0.177239      0.314897E-02
   0.183815      0.308660E-02
   0.190389      0.299435E-02
   0.196966      0.294700E-02
   0.203548      0.288924E-02
   0.210137      0.285498E-02
   0.216732      0.280745E-02
   0.223327      0.276031E-02
   0.229919      0.271400E-02
   0.236502      0.265830E-02
   0.243078      0.262055E-02
   0.249650      0.257548E-02
   0.256226      0.254082E-02
   0.262815      0.251340E-02
   0.269419      0.247639E-02
   0.276035      0.245580E-02
   0.282657      0.242258E-02
   0.289273      0.238597E-02
   0.295877      0.236358E-02
   0.302466      0.233387E-02
   0.309044      0.230149E-02
   0.315616      0.228346E-02
   0.322191      0.226297E-02
   0.328772      0.224140E-02
   0.335360      0.222365E-02
   0.341953      0.220351E-02
   0.348547      0.218388E-02
   0.355137      0.216577E-02
   0.361721      0.214351E-02
   0.368297      0.212995E-02
   0.374867      0.211186E-02
   0.381432      0.209577E-02
   0.387992      0.208293E-02
   0.394552      0.206658E-02
   0.401111      0.205667E-02
   0.407673      0.204676E-02
   0.414239      0.203392E-02
   0.420809      0.202419E-02
   0.427384      0.201381E-02
   0.433961      0.200680E-02
   0.440537      0.199856E-02
   0.447108      0.198835E-02
   0.453675      0.198166E-02
   0.460237      0.197372E-02
   0.466799      0.196521E-02
   0.473365      0.196150E-02
   0.479939      0.195535E-02
   0.486525      0.195254E-02
   0.493123      0.194787E-02
   0.499728      0.194203E-02
   0.506336      0.193589E-02
   0.512941      0.192892E-02
   0.519539      0.192160E-02
   0.526131      0.191342E-02
   0.532719      0.190950E-02
   0.539308      0.190023E-02
   0.545902      0.189305E-02
   0.552503      0.188803E-02
   0.559111      0.188109E-02
   0.565721      0.187172E-02
   0.572326      0.186415E-02
   0.578921      0.185397E-02
   0.585503      0.184461E-02
   0.592074      0.183593E-02
   0.598639      0.182883E-02
   0.605207      0.182040E-02
   0.611784      0.181452E-02
   0.618374      0.180927E-02
   0.624976      0.180128E-02
   0.631584      0.179316E-02
   0.638188      0.178349E-02
   0.644780      0.177526E-02
   0.651358      0.176502E-02
   0.657921      0.175630E-02
   0.664473      0.174611E-02
   0.671023      0.173863E-02
   0.677574      0.173146E-02
   0.684130      0.172231E-02
   0.690692      0.171705E-02
   0.697259      0.170841E-02
   0.703827      0.170192E-02
   0.710393      0.169279E-02
   0.716957      0.168518E-02
   0.723514      0.167697E-02
   0.730063      0.166837E-02
   0.736604      0.166117E-02
   0.743135      0.165155E-02
   0.749660      0.164310E-02
   0.756179      0.163574E-02
   0.762696      0.162911E-02
   0.769213      0.162265E-02
   0.775729      0.161650E-02
   0.782243      0.160950E-02
   0.788755      0.160217E-02
   0.795263      0.159633E-02
   0.801765      0.158860E-02
   0.808261      0.158304E-02
   0.814748      0.157549E-02
   0.821225      0.156988E-02
   0.827689      0.156261E-02
   0.834139      0.155781E-02
   0.840572      0.155248E-02
   0.846991      0.154824E-02
   0.853401      0.154380E-02
   0.859812      0.154112E-02
   0.866230      0.153912E-02
   0.872652      0.153846E-02
   0.879060      0.153477E-02
   0.885433      0.153188E-02
   0.891763      0.152792E-02
   0.898059      0.152636E-02
   0.904342      0.152960E-02
   0.910624      0.153216E-02
   0.916889      0.153477E-02
   0.923100      0.153862E-02
   0.929230      0.153944E-02
   0.935290      0.154770E-02
   0.941305      0.155972E-02
   0.947269      0.157233E-02
   0.953121      0.158747E-02
   0.958804      0.160373E-02
   0.964324      0.162809E-02
   0.969710      0.165974E-02
   0.974894      0.169139E-02
   0.979753      0.172516E-02
   0.984281      0.178440E-02
   0.988587      0.188005E-02
   0.992739      0.195015E-02
   0.996687      0.204650E-02
    1.00000      0.194806E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00692       0.00000    
    1.01080       0.00000    
    1.01503       0.00000    
    1.01965       0.00000    
    1.02467       0.00000    
    1.03015       0.00000    
    1.03612       0.00000    
    1.04263       0.00000    
    1.04971       0.00000    
    1.05743       0.00000    
    1.06584       0.00000    
    1.07499       0.00000    
    1.08496       0.00000    
    1.09582       0.00000    
    1.10765       0.00000    
    1.12053       0.00000    
    1.13455       0.00000    
    1.14982       0.00000    
    1.16644       0.00000    
    1.18454       0.00000    
    1.20424       0.00000    
    1.22569       0.00000    
    1.24904       0.00000    
    1.27446       0.00000    
    1.30213       0.00000    
    1.33225       0.00000    
    1.36503       0.00000    
    1.40071       0.00000    
    1.43955       0.00000    
    1.48182       0.00000    
    1.52782       0.00000    
    1.57789       0.00000    
    1.63238       0.00000    
    1.69168       0.00000    
    1.75621       0.00000    
    1.82644       0.00000    
    1.90286       0.00000    
    1.98603       0.00000    

