#  AH 79-100 C AIRFOIL                             
#  alpha =  -7.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.585490      0.470477E-03
   0.591851      0.450277E-03
   0.598214      0.436858E-03
   0.604576      0.429721E-03
   0.610931      0.415764E-03
   0.617279      0.406352E-03
   0.623618      0.396386E-03
   0.629952      0.378308E-03
   0.636284      0.367851E-03
   0.642619      0.345880E-03
   0.648960      0.330858E-03
   0.655308      0.309902E-03
   0.661661      0.297536E-03
   0.668018      0.279903E-03
   0.674376      0.264548E-03
   0.680733      0.257341E-03
   0.687087      0.240754E-03
   0.693438      0.231657E-03
   0.699786      0.220821E-03
   0.706133      0.206580E-03
   0.712479      0.203812E-03
   0.718823      0.190942E-03
   0.725167      0.181032E-03
   0.731511      0.175369E-03
   0.737853      0.162721E-03
   0.744192      0.165779E-03
   0.750527      0.158449E-03
   0.756854      0.166825E-03
   0.763171      0.164688E-03
   0.769478      0.188257E-03
   0.775777      0.404078E-03
   0.782069      0.127352E-02
   0.788361      0.254014E-02
   0.794652      0.357350E-02
   0.800942      0.416450E-02
   0.807226      0.444763E-02
   0.813497      0.460626E-02
   0.819750      0.461681E-02
   0.825985      0.456766E-02
   0.832203      0.453313E-02
   0.838409      0.446846E-02
   0.844607      0.438557E-02
   0.850796      0.430180E-02
   0.856970      0.424328E-02
   0.863123      0.414953E-02
   0.869251      0.410606E-02
   0.875355      0.403618E-02
   0.881440      0.396943E-02
   0.887509      0.391115E-02
   0.893554      0.382418E-02
   0.899557      0.380838E-02
   0.905492      0.374814E-02
   0.911345      0.373253E-02
   0.917116      0.367343E-02
   0.922818      0.359125E-02
   0.928456      0.350832E-02
   0.934017      0.340451E-02
   0.939480      0.330004E-02
   0.944833      0.314430E-02
   0.950095      0.296055E-02
   0.955303      0.271839E-02
   0.960476      0.242791E-02
   0.965586      0.216788E-02
   0.970574      0.187127E-02
   0.975386      0.153749E-02
   0.980008      0.122818E-02
   0.984482      0.996532E-03
   0.988834      0.843270E-03
   0.992988      0.697482E-03
   0.996824      0.484055E-03
    1.00000      0.348663E-03
    1.00010       0.00000    
    1.00336       0.00000    
    1.00692       0.00000    
    1.01080       0.00000    
    1.01503       0.00000    
    1.01965       0.00000    
    1.02467       0.00000    
    1.03015       0.00000    
    1.03612       0.00000    
    1.04263       0.00000    
    1.04971       0.00000    
    1.05743       0.00000    
    1.06584       0.00000    
    1.07499       0.00000    
    1.08496       0.00000    
    1.09582       0.00000    
    1.10765       0.00000    
    1.12053       0.00000    
    1.13455       0.00000    
    1.14982       0.00000    
    1.16644       0.00000    
    1.18454       0.00000    
    1.20424       0.00000    
    1.22569       0.00000    
    1.24904       0.00000    
    1.27446       0.00000    
    1.30213       0.00000    
    1.33225       0.00000    
    1.36503       0.00000    
    1.40071       0.00000    
    1.43955       0.00000    
    1.48182       0.00000    
    1.52782       0.00000    
    1.57789       0.00000    
    1.63238       0.00000    
    1.69168       0.00000    
    1.75621       0.00000    
    1.82644       0.00000    
    1.90286       0.00000    
    1.98603       0.00000    

   0.108353E-01  0.114435E-03
   0.936206E-02  0.469225E-03
   0.803471E-02  0.820790E-03
   0.682801E-02  0.125095E-02
   0.572383E-02  0.174937E-02
   0.470924E-02  0.250475E-02
   0.377458E-02  0.311179E-02
   0.292856E-02  0.506363E-02
   0.218676E-02  0.591763E-02
   0.155661E-02  0.807860E-02
   0.104048E-02  0.982624E-02
   0.636134E-03  0.109481E-01
   0.335010E-03  0.134718E-01
   0.128880E-03  0.135941E-01
   0.119824E-04  0.171858E-01
  -0.185939E-04  0.189123E-01
   0.374342E-04  0.190263E-01
   0.186770E-03  0.261169E-01
   0.443205E-03  0.244471E-01
   0.825391E-03  0.274346E-01
   0.135655E-02  0.180897E-01
   0.204375E-02  0.696604E-02
   0.287174E-02 -0.104168E-02
   0.381793E-02 -0.130168E-02
   0.484979E-02 -0.284669E-03
   0.594955E-02  0.142575E-01
   0.712232E-02  0.251569E-01
   0.837649E-02  0.259548E-01
   0.972574E-02  0.238270E-01
   0.111899E-01  0.198943E-01
   0.127879E-01  0.163525E-01
   0.145397E-01  0.133040E-01
   0.164634E-01  0.109151E-01
   0.185669E-01  0.100069E-01
   0.208533E-01  0.974053E-02
   0.233275E-01  0.961928E-02
   0.259980E-01  0.928075E-02
   0.288936E-01  0.860680E-02
   0.320658E-01  0.774416E-02
   0.355735E-01  0.689438E-02
   0.394642E-01  0.620389E-02
   0.437389E-01  0.576628E-02
   0.483584E-01  0.553310E-02
   0.532788E-01  0.516658E-02
   0.584909E-01  0.493502E-02
   0.639870E-01  0.468917E-02
   0.697242E-01  0.446005E-02
   0.756236E-01  0.432713E-02
   0.816180E-01  0.418501E-02
   0.876862E-01  0.402648E-02
   0.938457E-01  0.382003E-02
   0.100100      0.366900E-02
   0.106417      0.358354E-02
   0.112734      0.355829E-02
   0.119019      0.353264E-02
   0.125280      0.347778E-02
   0.131564      0.336209E-02
   0.137920      0.323077E-02
   0.144369      0.310296E-02
   0.150900      0.301799E-02
   0.157477      0.292653E-02
   0.164069      0.286676E-02
   0.170658      0.280979E-02
   0.177239      0.274418E-02
   0.183815      0.270105E-02
   0.190389      0.262838E-02
   0.196966      0.259874E-02
   0.203548      0.255453E-02
   0.210137      0.253513E-02
   0.216732      0.250006E-02
   0.223327      0.246456E-02
   0.229919      0.242917E-02
   0.236502      0.238119E-02
   0.243078      0.235029E-02
   0.249650      0.231278E-02
   0.256226      0.228449E-02
   0.262815      0.226415E-02
   0.269419      0.223339E-02
   0.276035      0.221735E-02
   0.282657      0.218940E-02
   0.289273      0.215710E-02
   0.295877      0.213765E-02
   0.302466      0.211127E-02
   0.309044      0.208099E-02
   0.315616      0.206563E-02
   0.322191      0.204772E-02
   0.328772      0.202865E-02
   0.335360      0.201239E-02
   0.341953      0.199371E-02
   0.348547      0.197597E-02
   0.355137      0.195823E-02
   0.361721      0.193735E-02
   0.368297      0.192338E-02
   0.374867      0.190655E-02
   0.381432      0.188920E-02
   0.387992      0.187745E-02
   0.394552      0.186086E-02
   0.401111      0.185104E-02
   0.407673      0.183985E-02
   0.414239      0.182683E-02
   0.420809      0.181640E-02
   0.427384      0.180593E-02
   0.433961      0.179724E-02
   0.440537      0.178795E-02
   0.447108      0.177618E-02
   0.453675      0.176878E-02
   0.460237      0.175844E-02
   0.466799      0.174908E-02
   0.473365      0.174394E-02
   0.479939      0.173708E-02
   0.486525      0.173221E-02
   0.493123      0.172701E-02
   0.499728      0.171961E-02
   0.506336      0.171153E-02
   0.512941      0.170325E-02
   0.519539      0.169444E-02
   0.526131      0.168474E-02
   0.532719      0.167975E-02
   0.539308      0.166914E-02
   0.545902      0.166143E-02
   0.552503      0.165455E-02
   0.559111      0.164805E-02
   0.565721      0.163666E-02
   0.572326      0.162832E-02
   0.578921      0.161724E-02
   0.585503      0.160668E-02
   0.592074      0.159738E-02
   0.598639      0.159046E-02
   0.605207      0.158009E-02
   0.611784      0.157406E-02
   0.618374      0.156997E-02
   0.624976      0.155928E-02
   0.631584      0.155368E-02
   0.638188      0.154040E-02
   0.644780      0.153243E-02
   0.651358      0.152220E-02
   0.657921      0.151168E-02
   0.664473      0.150174E-02
   0.671023      0.149403E-02
   0.677574      0.148692E-02
   0.684130      0.147656E-02
   0.690692      0.147140E-02
   0.697259      0.146206E-02
   0.703827      0.145575E-02
   0.710393      0.144675E-02
   0.716957      0.143826E-02
   0.723514      0.142865E-02
   0.730063      0.141995E-02
   0.736604      0.141204E-02
   0.743135      0.140253E-02
   0.749660      0.139179E-02
   0.756179      0.138470E-02
   0.762696      0.137780E-02
   0.769213      0.137046E-02
   0.775729      0.136396E-02
   0.782243      0.135560E-02
   0.788755      0.134677E-02
   0.795263      0.134022E-02
   0.801765      0.133212E-02
   0.808261      0.132351E-02
   0.814748      0.131569E-02
   0.821225      0.130840E-02
   0.827689      0.129855E-02
   0.834139      0.129240E-02
   0.840572      0.128453E-02
   0.846991      0.127845E-02
   0.853401      0.127056E-02
   0.859812      0.126653E-02
   0.866230      0.126165E-02
   0.872652      0.125691E-02
   0.879060      0.124994E-02
   0.885433      0.124427E-02
   0.891763      0.123386E-02
   0.898059      0.122892E-02
   0.904342      0.122637E-02
   0.910624      0.122436E-02
   0.916889      0.121948E-02
   0.923100      0.121747E-02
   0.929230      0.120908E-02
   0.935290      0.120926E-02
   0.941305      0.121179E-02
   0.947269      0.121536E-02
   0.953121      0.121863E-02
   0.958804      0.122009E-02
   0.964324      0.123132E-02
   0.969710      0.125003E-02
   0.974894      0.126295E-02
   0.979753      0.127618E-02
   0.984281      0.131969E-02
   0.988587      0.140195E-02
   0.992739      0.145144E-02
   0.996687      0.153193E-02
    1.00000      0.141750E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00692       0.00000    
    1.01080       0.00000    
    1.01503       0.00000    
    1.01965       0.00000    
    1.02467       0.00000    
    1.03015       0.00000    
    1.03612       0.00000    
    1.04263       0.00000    
    1.04971       0.00000    
    1.05743       0.00000    
    1.06584       0.00000    
    1.07499       0.00000    
    1.08496       0.00000    
    1.09582       0.00000    
    1.10765       0.00000    
    1.12053       0.00000    
    1.13455       0.00000    
    1.14982       0.00000    
    1.16644       0.00000    
    1.18454       0.00000    
    1.20424       0.00000    
    1.22569       0.00000    
    1.24904       0.00000    
    1.27446       0.00000    
    1.30213       0.00000    
    1.33225       0.00000    
    1.36503       0.00000    
    1.40071       0.00000    
    1.43955       0.00000    
    1.48182       0.00000    
    1.52782       0.00000    
    1.57789       0.00000    
    1.63238       0.00000    
    1.69168       0.00000    
    1.75621       0.00000    
    1.82644       0.00000    
    1.90286       0.00000    
    1.98603       0.00000    

