#  AH 79-100 C AIRFOIL                             
#  alpha =   2.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.521981      0.848051E-03
   0.528346      0.812868E-03
   0.534706      0.769928E-03
   0.541061      0.718091E-03
   0.547411      0.673211E-03
   0.553756      0.617472E-03
   0.560098      0.560776E-03
   0.566440      0.504557E-03
   0.572784      0.441766E-03
   0.579134      0.388246E-03
   0.585490      0.322897E-03
   0.591851      0.267965E-03
   0.598214      0.221374E-03
   0.604576      0.174810E-03
   0.610931      0.136245E-03
   0.617279      0.101450E-03
   0.623618      0.687750E-04
   0.629952      0.435281E-04
   0.636284      0.193393E-04
   0.642619      0.353064E-05
   0.648960     -0.905296E-05
   0.655308     -0.118975E-04
   0.661661     -0.462629E-05
   0.668018      0.188476E-04
   0.674376      0.694513E-04
   0.680733      0.315444E-03
   0.687087      0.815802E-03
   0.693438      0.155015E-02
   0.699786      0.239459E-02
   0.706133      0.321928E-02
   0.712479      0.395212E-02
   0.718823      0.454518E-02
   0.725167      0.498996E-02
   0.731511      0.534489E-02
   0.737853      0.560295E-02
   0.744192      0.578068E-02
   0.750527      0.589999E-02
   0.756854      0.597261E-02
   0.763171      0.602591E-02
   0.769478      0.603347E-02
   0.775777      0.602226E-02
   0.782069      0.598929E-02
   0.788361      0.593698E-02
   0.794652      0.587503E-02
   0.800942      0.580898E-02
   0.807226      0.572959E-02
   0.813497      0.566148E-02
   0.819750      0.558072E-02
   0.825985      0.550826E-02
   0.832203      0.541170E-02
   0.838409      0.531889E-02
   0.844607      0.521369E-02
   0.850796      0.510399E-02
   0.856970      0.500652E-02
   0.863123      0.490876E-02
   0.869251      0.479431E-02
   0.875355      0.467596E-02
   0.881440      0.455078E-02
   0.887509      0.443543E-02
   0.893554      0.430641E-02
   0.899557      0.417845E-02
   0.905492      0.406140E-02
   0.911345      0.392185E-02
   0.917116      0.376923E-02
   0.922818      0.358117E-02
   0.928456      0.336885E-02
   0.934017      0.314161E-02
   0.939480      0.288402E-02
   0.944833      0.260038E-02
   0.950095      0.227764E-02
   0.955303      0.193912E-02
   0.960476      0.160680E-02
   0.965586      0.130304E-02
   0.970574      0.102774E-02
   0.975386      0.785779E-03
   0.980008      0.587825E-03
   0.984482      0.446358E-03
   0.988834      0.342376E-03
   0.992988      0.258650E-03
   0.996824      0.174014E-03
    1.00000      0.114513E-03
    1.00010       0.00000    
    1.00337       0.00000    
    1.00693       0.00000    
    1.01083       0.00000    
    1.01508       0.00000    
    1.01971       0.00000    
    1.02477       0.00000    
    1.03028       0.00000    
    1.03628       0.00000    
    1.04283       0.00000    
    1.04996       0.00000    
    1.05774       0.00000    
    1.06621       0.00000    
    1.07544       0.00000    
    1.08549       0.00000    
    1.09644       0.00000    
    1.10836       0.00000    
    1.12135       0.00000    
    1.13550       0.00000    
    1.15090       0.00000    
    1.16768       0.00000    
    1.18594       0.00000    
    1.20583       0.00000    
    1.22749       0.00000    
    1.25106       0.00000    
    1.27673       0.00000    
    1.30467       0.00000    
    1.33508       0.00000    
    1.36819       0.00000    
    1.40422       0.00000    
    1.44345       0.00000    
    1.48613       0.00000    
    1.53259       0.00000    
    1.58315       0.00000    
    1.63818       0.00000    
    1.69806       0.00000    
    1.76322       0.00000    
    1.83413       0.00000    
    1.91128       0.00000    
    1.99524       0.00000    

   0.204375E-02  0.335672E-02
   0.287174E-02  0.511907E-02
   0.381793E-02  0.715930E-02
   0.484979E-02  0.656934E-02
   0.594955E-02  0.866780E-02
   0.712232E-02  0.105441E-01
   0.837649E-02  0.889399E-02
   0.972574E-02  0.105454E-01
   0.111899E-01  0.794980E-02
   0.127879E-01  0.847079E-02
   0.145397E-01  0.618280E-02
   0.164634E-01  0.516854E-02
   0.185669E-01  0.662453E-02
   0.208533E-01  0.510793E-02
   0.233275E-01  0.655530E-02
   0.259980E-01  0.546825E-02
   0.288936E-01  0.503094E-02
   0.320658E-01  0.428822E-02
   0.355735E-01  0.365931E-02
   0.394642E-01  0.314213E-02
   0.437389E-01  0.307505E-02
   0.483584E-01  0.328707E-02
   0.532788E-01  0.298824E-02
   0.584909E-01  0.270398E-02
   0.639870E-01  0.260035E-02
   0.697242E-01  0.241872E-02
   0.756236E-01  0.238978E-02
   0.816180E-01  0.224270E-02
   0.876862E-01  0.211469E-02
   0.938457E-01  0.188014E-02
   0.100100      0.170570E-02
   0.106417      0.177390E-02
   0.112734      0.182069E-02
   0.119019      0.187520E-02
   0.125280      0.182333E-02
   0.131564      0.162417E-02
   0.137920      0.143843E-02
   0.144369      0.126238E-02
   0.150900      0.123153E-02
   0.157477      0.113905E-02
   0.164069      0.110462E-02
   0.170658      0.113108E-02
   0.177239      0.106767E-02
   0.183815      0.106862E-02
   0.190389      0.101075E-02
   0.196966      0.993275E-03
   0.203548      0.100326E-02
   0.210137      0.983293E-03
   0.216732      0.100782E-02
   0.223327      0.978470E-03
   0.229919      0.931382E-03
   0.236502      0.924745E-03
   0.243078      0.859898E-03
   0.249650      0.848011E-03
   0.256226      0.820045E-03
   0.262815      0.815536E-03
   0.269419      0.807405E-03
   0.276035      0.800031E-03
   0.282657      0.780140E-03
   0.289273      0.770422E-03
   0.295877      0.754354E-03
   0.302466      0.718244E-03
   0.309044      0.703924E-03
   0.315616      0.700287E-03
   0.322191      0.695072E-03
   0.328772      0.689620E-03
   0.335360      0.678879E-03
   0.341953      0.674905E-03
   0.348547      0.662504E-03
   0.355137      0.651067E-03
   0.361721      0.642351E-03
   0.368297      0.634153E-03
   0.374867      0.625196E-03
   0.381432      0.612001E-03
   0.387992      0.617465E-03
   0.394552      0.608727E-03
   0.401111      0.598678E-03
   0.407673      0.602389E-03
   0.414239      0.604598E-03
   0.420809      0.596640E-03
   0.427384      0.602701E-03
   0.433961      0.603532E-03
   0.440537      0.598152E-03
   0.447108      0.599152E-03
   0.453675      0.603240E-03
   0.460237      0.595160E-03
   0.466799      0.598781E-03
   0.473365      0.603267E-03
   0.479939      0.602915E-03
   0.486525      0.610493E-03
   0.493123      0.614154E-03
   0.499728      0.613219E-03
   0.506336      0.614648E-03
   0.512941      0.611195E-03
   0.519539      0.599592E-03
   0.526131      0.597358E-03
   0.532719      0.597426E-03
   0.539308      0.584615E-03
   0.545902      0.587032E-03
   0.552503      0.584277E-03
   0.559111      0.582665E-03
   0.565721      0.569485E-03
   0.572326      0.569452E-03
   0.578921      0.554186E-03
   0.585503      0.549776E-03
   0.592074      0.540064E-03
   0.598639      0.532767E-03
   0.605207      0.533205E-03
   0.611784      0.532491E-03
   0.618374      0.529566E-03
   0.624976      0.532340E-03
   0.631584      0.523307E-03
   0.638188      0.517900E-03
   0.644780      0.506361E-03
   0.651358      0.499299E-03
   0.657921      0.491117E-03
   0.664473      0.482947E-03
   0.671023      0.481849E-03
   0.677574      0.478039E-03
   0.684130      0.477357E-03
   0.690692      0.475519E-03
   0.697259      0.474285E-03
   0.703827      0.470054E-03
   0.710393      0.468773E-03
   0.716957      0.465705E-03
   0.723514      0.459256E-03
   0.730063      0.455037E-03
   0.736604      0.451183E-03
   0.743135      0.448423E-03
   0.749660      0.443449E-03
   0.756179      0.442343E-03
   0.762696      0.440520E-03
   0.769213      0.439642E-03
   0.775729      0.439903E-03
   0.782243      0.443110E-03
   0.788755      0.442611E-03
   0.795263      0.441437E-03
   0.801765      0.443709E-03
   0.808261      0.439117E-03
   0.814748      0.440345E-03
   0.821225      0.441064E-03
   0.827689      0.438700E-03
   0.834139      0.440176E-03
   0.840572      0.446080E-03
   0.846991      0.443606E-03
   0.853401      0.453940E-03
   0.859812      0.462650E-03
   0.866230      0.473140E-03
   0.872652      0.483091E-03
   0.879060      0.484407E-03
   0.885433      0.492990E-03
   0.891763      0.493807E-03
   0.898059      0.504901E-03
   0.904342      0.522198E-03
   0.910624      0.544011E-03
   0.916889      0.559776E-03
   0.923100      0.572129E-03
   0.929230      0.586695E-03
   0.935290      0.615615E-03
   0.941305      0.654340E-03
   0.947269      0.695106E-03
   0.953121      0.734425E-03
   0.958804      0.780612E-03
   0.964324      0.852368E-03
   0.969710      0.947765E-03
   0.974894      0.104227E-02
   0.979753      0.113771E-02
   0.984281      0.134289E-02
   0.988587      0.189905E-02
   0.992739      0.228655E-02
   0.996687      0.325875E-02
    1.00000      0.234548E-02
    1.00010       0.00000    
    1.00337       0.00000    
    1.00693       0.00000    
    1.01083       0.00000    
    1.01508       0.00000    
    1.01971       0.00000    
    1.02477       0.00000    
    1.03028       0.00000    
    1.03628       0.00000    
    1.04283       0.00000    
    1.04996       0.00000    
    1.05774       0.00000    
    1.06621       0.00000    
    1.07544       0.00000    
    1.08549       0.00000    
    1.09644       0.00000    
    1.10836       0.00000    
    1.12135       0.00000    
    1.13550       0.00000    
    1.15090       0.00000    
    1.16768       0.00000    
    1.18594       0.00000    
    1.20583       0.00000    
    1.22749       0.00000    
    1.25106       0.00000    
    1.27673       0.00000    
    1.30467       0.00000    
    1.33508       0.00000    
    1.36819       0.00000    
    1.40422       0.00000    
    1.44345       0.00000    
    1.48613       0.00000    
    1.53259       0.00000    
    1.58315       0.00000    
    1.63818       0.00000    
    1.69806       0.00000    
    1.76322       0.00000    
    1.83413       0.00000    
    1.91128       0.00000    
    1.99524       0.00000    

