#  AH 79-100 C AIRFOIL                             
#  alpha =  -2.5000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.204375E-02  0.258472E-02
   0.287174E-02  0.186860E-02
   0.381793E-02  0.869768E-03
   0.484979E-02  0.165384E-02
   0.594955E-02  0.173636E-02
   0.712232E-02  0.201680E-02
   0.837649E-02  0.177656E-02
   0.972574E-02  0.167670E-02
   0.111899E-01  0.776195E-03
   0.127879E-01  0.370146E-03
   0.145397E-01  0.523086E-03
   0.164634E-01  0.493874E-02
   0.185669E-01  0.640960E-02
   0.208533E-01  0.600634E-02
   0.233275E-01  0.554872E-02
   0.259980E-01  0.526912E-02
   0.288936E-01  0.486832E-02
   0.320658E-01  0.444151E-02
   0.355735E-01  0.411185E-02
   0.394642E-01  0.385070E-02
   0.437389E-01  0.365847E-02
   0.483584E-01  0.355211E-02
   0.532788E-01  0.340453E-02
   0.584909E-01  0.322926E-02
   0.639870E-01  0.312364E-02
   0.697242E-01  0.297762E-02
   0.756236E-01  0.291601E-02
   0.816180E-01  0.284103E-02
   0.876862E-01  0.273830E-02
   0.938457E-01  0.261845E-02
   0.100100      0.252545E-02
   0.106417      0.248659E-02
   0.112734      0.247003E-02
   0.119019      0.246470E-02
   0.125280      0.243119E-02
   0.131564      0.236575E-02
   0.137920      0.227438E-02
   0.144369      0.220345E-02
   0.150900      0.214620E-02
   0.157477      0.210233E-02
   0.164069      0.207376E-02
   0.170658      0.203822E-02
   0.177239      0.200393E-02
   0.183815      0.197277E-02
   0.190389      0.193764E-02
   0.196966      0.192008E-02
   0.203548      0.189003E-02
   0.210137      0.188824E-02
   0.216732      0.186948E-02
   0.223327      0.184230E-02
   0.229919      0.182513E-02
   0.236502      0.179531E-02
   0.243078      0.177362E-02
   0.249650      0.175004E-02
   0.256226      0.173125E-02
   0.262815      0.172508E-02
   0.269419      0.170094E-02
   0.276035      0.169327E-02
   0.282657      0.167851E-02
   0.289273      0.165903E-02
   0.295877      0.164475E-02
   0.302466      0.162373E-02
   0.309044      0.161022E-02
   0.315616      0.159586E-02
   0.322191      0.158801E-02
   0.328772      0.157648E-02
   0.335360      0.156418E-02
   0.341953      0.155580E-02
   0.348547      0.154112E-02
   0.355137      0.153245E-02
   0.361721      0.151685E-02
   0.368297      0.151054E-02
   0.374867      0.149625E-02
   0.381432      0.148502E-02
   0.387992      0.147961E-02
   0.394552      0.146886E-02
   0.401111      0.145996E-02
   0.407673      0.145619E-02
   0.414239      0.144614E-02
   0.420809      0.144059E-02
   0.427384      0.143485E-02
   0.433961      0.142783E-02
   0.440537      0.142186E-02
   0.447108      0.141314E-02
   0.453675      0.140989E-02
   0.460237      0.140304E-02
   0.466799      0.139631E-02
   0.473365      0.139360E-02
   0.479939      0.138988E-02
   0.486525      0.138839E-02
   0.493123      0.138253E-02
   0.499728      0.137965E-02
   0.506336      0.137536E-02
   0.512941      0.136853E-02
   0.519539      0.136242E-02
   0.526131      0.135603E-02
   0.532719      0.135290E-02
   0.539308      0.134565E-02
   0.545902      0.134064E-02
   0.552503      0.133723E-02
   0.559111      0.133302E-02
   0.565721      0.132579E-02
   0.572326      0.132066E-02
   0.578921      0.131127E-02
   0.585503      0.130599E-02
   0.592074      0.129825E-02
   0.598639      0.129348E-02
   0.605207      0.128895E-02
   0.611784      0.128359E-02
   0.618374      0.128345E-02
   0.624976      0.127820E-02
   0.631584      0.127185E-02
   0.638188      0.126521E-02
   0.644780      0.125879E-02
   0.651358      0.125180E-02
   0.657921      0.124423E-02
   0.664473      0.123893E-02
   0.671023      0.123300E-02
   0.677574      0.123001E-02
   0.684130      0.122398E-02
   0.690692      0.122118E-02
   0.697259      0.121541E-02
   0.703827      0.121169E-02
   0.710393      0.120656E-02
   0.716957      0.120098E-02
   0.723514      0.119634E-02
   0.730063      0.118954E-02
   0.736604      0.118469E-02
   0.743135      0.117988E-02
   0.749660      0.117206E-02
   0.756179      0.116817E-02
   0.762696      0.116399E-02
   0.769213      0.116078E-02
   0.775729      0.115623E-02
   0.782243      0.115248E-02
   0.788755      0.114764E-02
   0.795263      0.114434E-02
   0.801765      0.113908E-02
   0.808261      0.113437E-02
   0.814748      0.112892E-02
   0.821225      0.112569E-02
   0.827689      0.111847E-02
   0.834139      0.111561E-02
   0.840572      0.111132E-02
   0.846991      0.110770E-02
   0.853401      0.110345E-02
   0.859812      0.110365E-02
   0.866230      0.110156E-02
   0.872652      0.110123E-02
   0.879060      0.109534E-02
   0.885433      0.109344E-02
   0.891763      0.108481E-02
   0.898059      0.108226E-02
   0.904342      0.108399E-02
   0.910624      0.108535E-02
   0.916889      0.108410E-02
   0.923100      0.108182E-02
   0.929230      0.107546E-02
   0.935290      0.107805E-02
   0.941305      0.108477E-02
   0.947269      0.108981E-02
   0.953121      0.109330E-02
   0.958804      0.109610E-02
   0.964324      0.110987E-02
   0.969710      0.113182E-02
   0.974894      0.114520E-02
   0.979753      0.115583E-02
   0.984281      0.120719E-02
   0.988587      0.133887E-02
   0.992739      0.140931E-02
   0.996687      0.157621E-02
    1.00000      0.136846E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01081       0.00000    
    1.01505       0.00000    
    1.01968       0.00000    
    1.02472       0.00000    
    1.03021       0.00000    
    1.03620       0.00000    
    1.04272       0.00000    
    1.04983       0.00000    
    1.05758       0.00000    
    1.06602       0.00000    
    1.07521       0.00000    
    1.08522       0.00000    
    1.09612       0.00000    
    1.10800       0.00000    
    1.12093       0.00000    
    1.13502       0.00000    
    1.15036       0.00000    
    1.16706       0.00000    
    1.18524       0.00000    
    1.20504       0.00000    
    1.22660       0.00000    
    1.25007       0.00000    
    1.27562       0.00000    
    1.30343       0.00000    
    1.33371       0.00000    
    1.36667       0.00000    
    1.40255       0.00000    
    1.44160       0.00000    
    1.48411       0.00000    
    1.53038       0.00000    
    1.58073       0.00000    
    1.63554       0.00000    
    1.69519       0.00000    
    1.76010       0.00000    
    1.83075       0.00000    
    1.90763       0.00000    
    1.99129       0.00000    

