#  AH 79-100 C AIRFOIL                             
#  alpha =   1.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.286079      0.223313E-02
   0.292361      0.211215E-02
   0.298671      0.208424E-02
   0.305007      0.198568E-02
   0.311363      0.194494E-02
   0.317724      0.195631E-02
   0.324082      0.192760E-02
   0.330430      0.191257E-02
   0.336770      0.192360E-02
   0.343107      0.188473E-02
   0.349450      0.183954E-02
   0.355805      0.179694E-02
   0.362175      0.174685E-02
   0.368560      0.169229E-02
   0.374955      0.167498E-02
   0.381356      0.164820E-02
   0.387756      0.162401E-02
   0.394154      0.160418E-02
   0.400548      0.159848E-02
   0.406941      0.156279E-02
   0.413334      0.154917E-02
   0.419728      0.151094E-02
   0.426126      0.150015E-02
   0.432527      0.147264E-02
   0.438930      0.143390E-02
   0.445334      0.143068E-02
   0.451738      0.138719E-02
   0.458141      0.138040E-02
   0.464541      0.135214E-02
   0.470939      0.132686E-02
   0.477333      0.130892E-02
   0.483723      0.128089E-02
   0.490109      0.125700E-02
   0.496490      0.123580E-02
   0.502868      0.119676E-02
   0.509242      0.116944E-02
   0.515614      0.113284E-02
   0.521981      0.109626E-02
   0.528346      0.105793E-02
   0.534706      0.100759E-02
   0.541061      0.962632E-03
   0.547411      0.918180E-03
   0.553756      0.859015E-03
   0.560098      0.806602E-03
   0.566440      0.740396E-03
   0.572784      0.673959E-03
   0.579134      0.615558E-03
   0.585490      0.541177E-03
   0.591851      0.476688E-03
   0.598214      0.417433E-03
   0.604576      0.358842E-03
   0.610931      0.302184E-03
   0.617279      0.251569E-03
   0.623618      0.196222E-03
   0.629952      0.146908E-03
   0.636284      0.973703E-04
   0.642619      0.552993E-04
   0.648960      0.139301E-04
   0.655308     -0.194558E-04
   0.661661     -0.452262E-04
   0.668018     -0.666322E-04
   0.674376     -0.817678E-04
   0.680733     -0.910226E-04
   0.687087     -0.961550E-04
   0.693438     -0.957795E-04
   0.699786     -0.896090E-04
   0.706133     -0.739620E-04
   0.712479     -0.395854E-04
   0.718823      0.758100E-04
   0.725167      0.418449E-03
   0.731511      0.106259E-02
   0.737853      0.187050E-02
   0.744192      0.272212E-02
   0.750527      0.348553E-02
   0.756854      0.412494E-02
   0.763171      0.463685E-02
   0.769478      0.502117E-02
   0.775777      0.530391E-02
   0.782069      0.550341E-02
   0.788361      0.563721E-02
   0.794652      0.571852E-02
   0.800942      0.576608E-02
   0.807226      0.577883E-02
   0.813497      0.578528E-02
   0.819750      0.576219E-02
   0.825985      0.573426E-02
   0.832203      0.567832E-02
   0.838409      0.561233E-02
   0.844607      0.553332E-02
   0.850796      0.544475E-02
   0.856970      0.536358E-02
   0.863123      0.527696E-02
   0.869251      0.517732E-02
   0.875355      0.507146E-02
   0.881440      0.495643E-02
   0.887509      0.484820E-02
   0.893554      0.472777E-02
   0.899557      0.461356E-02
   0.905492      0.450601E-02
   0.911345      0.438168E-02
   0.917116      0.424071E-02
   0.922818      0.406215E-02
   0.928456      0.385816E-02
   0.934017      0.363803E-02
   0.939480      0.338567E-02
   0.944833      0.309776E-02
   0.950095      0.276272E-02
   0.955303      0.239790E-02
   0.960476      0.202799E-02
   0.965586      0.168229E-02
   0.970574      0.135921E-02
   0.975386      0.106665E-02
   0.980008      0.820704E-03
   0.984482      0.643532E-03
   0.988834      0.512954E-03
   0.992988      0.406496E-03
   0.996824      0.295806E-03
    1.00000      0.221533E-03
    1.00010       0.00000    
    1.00337       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01507       0.00000    
    1.01970       0.00000    
    1.02475       0.00000    
    1.03026       0.00000    
    1.03626       0.00000    
    1.04280       0.00000    
    1.04993       0.00000    
    1.05769       0.00000    
    1.06615       0.00000    
    1.07537       0.00000    
    1.08541       0.00000    
    1.09634       0.00000    
    1.10826       0.00000    
    1.12123       0.00000    
    1.13536       0.00000    
    1.15074       0.00000    
    1.16750       0.00000    
    1.18574       0.00000    
    1.20561       0.00000    
    1.22723       0.00000    
    1.25078       0.00000    
    1.27641       0.00000    
    1.30432       0.00000    
    1.33470       0.00000    
    1.36777       0.00000    
    1.40376       0.00000    
    1.44294       0.00000    
    1.48559       0.00000    
    1.53200       0.00000    
    1.58251       0.00000    
    1.63748       0.00000    
    1.69731       0.00000    
    1.76242       0.00000    
    1.83327       0.00000    
    1.91037       0.00000    
    1.99427       0.00000    

   0.443205E-03  0.278287E-02
   0.825391E-03  0.919642E-02
   0.135655E-02  0.963077E-02
   0.204375E-02  0.146914E-01
   0.287174E-02  0.979588E-02
   0.381793E-02  0.117734E-01
   0.484979E-02  0.118907E-01
   0.594955E-02  0.123242E-01
   0.712232E-02  0.147612E-01
   0.837649E-02  0.126431E-01
   0.972574E-02  0.121190E-01
   0.111899E-01  0.106639E-01
   0.127879E-01  0.780333E-02
   0.145397E-01  0.636665E-02
   0.164634E-01  0.520415E-02
   0.185669E-01  0.526271E-02
   0.208533E-01  0.552904E-02
   0.233275E-01  0.604249E-02
   0.259980E-01  0.574179E-02
   0.288936E-01  0.478081E-02
   0.320658E-01  0.390153E-02
   0.355735E-01  0.303919E-02
   0.394642E-01  0.272868E-02
   0.437389E-01  0.254674E-02
   0.483584E-01  0.259723E-02
   0.532788E-01  0.251563E-02
   0.584909E-01  0.226243E-02
   0.639870E-01  0.213879E-02
   0.697242E-01  0.204687E-02
   0.756236E-01  0.188787E-02
   0.816180E-01  0.195058E-02
   0.876862E-01  0.170547E-02
   0.938457E-01  0.152417E-02
   0.100100      0.138111E-02
   0.106417      0.143161E-02
   0.112734      0.148815E-02
   0.119019      0.155121E-02
   0.125280      0.150046E-02
   0.131564      0.137341E-02
   0.137920      0.117520E-02
   0.144369      0.101416E-02
   0.150900      0.922028E-03
   0.157477      0.838643E-03
   0.164069      0.850962E-03
   0.170658      0.809870E-03
   0.177239      0.803882E-03
   0.183815      0.749624E-03
   0.190389      0.721380E-03
   0.196966      0.716124E-03
   0.203548      0.736115E-03
   0.210137      0.712103E-03
   0.216732      0.750660E-03
   0.223327      0.718126E-03
   0.229919      0.689397E-03
   0.236502      0.674075E-03
   0.243078      0.632816E-03
   0.249650      0.610770E-03
   0.256226      0.594416E-03
   0.262815      0.591756E-03
   0.269419      0.585470E-03
   0.276035      0.590682E-03
   0.282657      0.571454E-03
   0.289273      0.554751E-03
   0.295877      0.542573E-03
   0.302466      0.509489E-03
   0.309044      0.510662E-03
   0.315616      0.493623E-03
   0.322191      0.494847E-03
   0.328772      0.489691E-03
   0.335360      0.486577E-03
   0.341953      0.481588E-03
   0.348547      0.472557E-03
   0.355137      0.461703E-03
   0.361721      0.453622E-03
   0.368297      0.451778E-03
   0.374867      0.445126E-03
   0.381432      0.438285E-03
   0.387992      0.435839E-03
   0.394552      0.430483E-03
   0.401111      0.432873E-03
   0.407673      0.431232E-03
   0.414239      0.436634E-03
   0.420809      0.430380E-03
   0.427384      0.439121E-03
   0.433961      0.437776E-03
   0.440537      0.439002E-03
   0.447108      0.442471E-03
   0.453675      0.440411E-03
   0.460237      0.442070E-03
   0.466799      0.445990E-03
   0.473365      0.449982E-03
   0.479939      0.454563E-03
   0.486525      0.463692E-03
   0.493123      0.462525E-03
   0.499728      0.470162E-03
   0.506336      0.469065E-03
   0.512941      0.466561E-03
   0.519539      0.464363E-03
   0.526131      0.456416E-03
   0.532719      0.460411E-03
   0.539308      0.453765E-03
   0.545902      0.453576E-03
   0.552503      0.451877E-03
   0.559111      0.446952E-03
   0.565721      0.442605E-03
   0.572326      0.439407E-03
   0.578921      0.428346E-03
   0.585503      0.421905E-03
   0.592074      0.415881E-03
   0.598639      0.410156E-03
   0.605207      0.408358E-03
   0.611784      0.406500E-03
   0.618374      0.406425E-03
   0.624976      0.406512E-03
   0.631584      0.399302E-03
   0.638188      0.394366E-03
   0.644780      0.385215E-03
   0.651358      0.378876E-03
   0.657921      0.369177E-03
   0.664473      0.364345E-03
   0.671023      0.360178E-03
   0.677574      0.358536E-03
   0.684130      0.356353E-03
   0.690692      0.355476E-03
   0.697259      0.353185E-03
   0.703827      0.350046E-03
   0.710393      0.347562E-03
   0.716957      0.344821E-03
   0.723514      0.339383E-03
   0.730063      0.335782E-03
   0.736604      0.331458E-03
   0.743135      0.329165E-03
   0.749660      0.324880E-03
   0.756179      0.322938E-03
   0.762696      0.322172E-03
   0.769213      0.322118E-03
   0.775729      0.321591E-03
   0.782243      0.324687E-03
   0.788755      0.323755E-03
   0.795263      0.324521E-03
   0.801765      0.325694E-03
   0.808261      0.324212E-03
   0.814748      0.325071E-03
   0.821225      0.327078E-03
   0.827689      0.326816E-03
   0.834139      0.330356E-03
   0.840572      0.336370E-03
   0.846991      0.339752E-03
   0.853401      0.349916E-03
   0.859812      0.362682E-03
   0.866230      0.377704E-03
   0.872652      0.394639E-03
   0.879060      0.412380E-03
   0.885433      0.450632E-03
   0.891763      0.501374E-03
   0.898059      0.580568E-03
   0.904342      0.685962E-03
   0.910624      0.817383E-03
   0.916889      0.960554E-03
   0.923100      0.111208E-02
   0.929230      0.126555E-02
   0.935290      0.144469E-02
   0.941305      0.163440E-02
   0.947269      0.181832E-02
   0.953121      0.198085E-02
   0.958804      0.213446E-02
   0.964324      0.231277E-02
   0.969710      0.250867E-02
   0.974894      0.267080E-02
   0.979753      0.280847E-02
   0.984281      0.308466E-02
   0.988587      0.377796E-02
   0.992739      0.416335E-02
   0.996687      0.515399E-02
    1.00000      0.398199E-02
    1.00010       0.00000    
    1.00337       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01507       0.00000    
    1.01970       0.00000    
    1.02475       0.00000    
    1.03026       0.00000    
    1.03626       0.00000    
    1.04280       0.00000    
    1.04993       0.00000    
    1.05769       0.00000    
    1.06615       0.00000    
    1.07537       0.00000    
    1.08541       0.00000    
    1.09634       0.00000    
    1.10826       0.00000    
    1.12123       0.00000    
    1.13536       0.00000    
    1.15074       0.00000    
    1.16750       0.00000    
    1.18574       0.00000    
    1.20561       0.00000    
    1.22723       0.00000    
    1.25078       0.00000    
    1.27641       0.00000    
    1.30432       0.00000    
    1.33470       0.00000    
    1.36777       0.00000    
    1.40376       0.00000    
    1.44294       0.00000    
    1.48559       0.00000    
    1.53200       0.00000    
    1.58251       0.00000    
    1.63748       0.00000    
    1.69731       0.00000    
    1.76242       0.00000    
    1.83327       0.00000    
    1.91037       0.00000    
    1.99427       0.00000    

