#  AH 79-100 C AIRFOIL                             
#  alpha =   2.5000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
    1.07544       0.00000    
    1.08549       0.00000    
    1.09644       0.00000    
    1.10836       0.00000    
    1.12135       0.00000    
    1.13550       0.00000    
    1.15090       0.00000    
    1.16768       0.00000    
    1.18594       0.00000    
    1.20583       0.00000    
    1.22749       0.00000    
    1.25106       0.00000    
    1.27673       0.00000    
    1.30467       0.00000    
    1.33508       0.00000    
    1.36819       0.00000    
    1.40422       0.00000    
    1.44345       0.00000    
    1.48613       0.00000    
    1.53259       0.00000    
    1.58315       0.00000    
    1.63818       0.00000    
    1.69806       0.00000    
    1.76322       0.00000    
    1.83413       0.00000    
    1.91128       0.00000    
    1.99524       0.00000    

   0.204375E-02  0.232317E-03
   0.287174E-02  0.449562E-03
   0.381793E-02  0.645449E-03
   0.484979E-02  0.610911E-03
   0.594955E-02  0.860441E-03
   0.712232E-02  0.979812E-03
   0.837649E-02  0.866115E-03
   0.972574E-02  0.106052E-02
   0.111899E-01  0.719483E-03
   0.127879E-01  0.897414E-03
   0.145397E-01  0.547470E-03
   0.164634E-01  0.500157E-03
   0.185669E-01  0.716482E-03
   0.208533E-01  0.455555E-03
   0.233275E-01  0.719353E-03
   0.259980E-01  0.517557E-03
   0.288936E-01  0.509684E-03
   0.320658E-01  0.415676E-03
   0.355735E-01  0.352609E-03
   0.394642E-01  0.308535E-03
   0.437389E-01  0.311965E-03
   0.483584E-01  0.347168E-03
   0.532788E-01  0.297811E-03
   0.584909E-01  0.263952E-03
   0.639870E-01  0.262112E-03
   0.697242E-01  0.241615E-03
   0.756236E-01  0.244881E-03
   0.816180E-01  0.225351E-03
   0.876862E-01  0.215098E-03
   0.938457E-01  0.180638E-03
   0.100100      0.160419E-03
   0.106417      0.179233E-03
   0.112734      0.190237E-03
   0.119019      0.203635E-03
   0.125280      0.170744E-02
   0.131564      0.224270E-02
   0.137920      0.219539E-02
   0.144369      0.204968E-02
   0.150900      0.199200E-02
   0.157477      0.191239E-02
   0.164069      0.187454E-02
   0.170658      0.185637E-02
   0.177239      0.180092E-02
   0.183815      0.178531E-02
   0.190389      0.174438E-02
   0.196966      0.171868E-02
   0.203548      0.171036E-02
   0.210137      0.168555E-02
   0.216732      0.168382E-02
   0.223327      0.166089E-02
   0.229919      0.163287E-02
   0.236502      0.162549E-02
   0.243078      0.158926E-02
   0.249650      0.158072E-02
   0.256226      0.156226E-02
   0.262815      0.155504E-02
   0.269419      0.154585E-02
   0.276035      0.153603E-02
   0.282657      0.152113E-02
   0.289273      0.151407E-02
   0.295877      0.150156E-02
   0.302466      0.148069E-02
   0.309044      0.147131E-02
   0.315616      0.146413E-02
   0.322191      0.145790E-02
   0.328772      0.145050E-02
   0.335360      0.144110E-02
   0.341953      0.143546E-02
   0.348547      0.142596E-02
   0.355137      0.141628E-02
   0.361721      0.140921E-02
   0.368297      0.140059E-02
   0.374867      0.139403E-02
   0.381432      0.138311E-02
   0.387992      0.138341E-02
   0.394552      0.137451E-02
   0.401111      0.136480E-02
   0.407673      0.136354E-02
   0.414239      0.136119E-02
   0.420809      0.135174E-02
   0.427384      0.135269E-02
   0.433961      0.134862E-02
   0.440537      0.134117E-02
   0.447108      0.133813E-02
   0.453675      0.133726E-02
   0.460237      0.132844E-02
   0.466799      0.132785E-02
   0.473365      0.132628E-02
   0.479939      0.132244E-02
   0.486525      0.132302E-02
   0.493123      0.132174E-02
   0.499728      0.131892E-02
   0.506336      0.131725E-02
   0.512941      0.131378E-02
   0.519539      0.130543E-02
   0.526131      0.130258E-02
   0.532719      0.130232E-02
   0.539308      0.129336E-02
   0.545902      0.129372E-02
   0.552503      0.129163E-02
   0.559111      0.129007E-02
   0.565721      0.128140E-02
   0.572326      0.128227E-02
   0.578921      0.127205E-02
   0.585503      0.127054E-02
   0.592074      0.126352E-02
   0.598639      0.125896E-02
   0.605207      0.125854E-02
   0.611784      0.125709E-02
   0.618374      0.125444E-02
   0.624976      0.125612E-02
   0.631584      0.124940E-02
   0.638188      0.124708E-02
   0.644780      0.123918E-02
   0.651358      0.123561E-02
   0.657921      0.122980E-02
   0.664473      0.122480E-02
   0.671023      0.122398E-02
   0.677574      0.122035E-02
   0.684130      0.121913E-02
   0.690692      0.121722E-02
   0.697259      0.121537E-02
   0.703827      0.121137E-02
   0.710393      0.120986E-02
   0.716957      0.120782E-02
   0.723514      0.120206E-02
   0.730063      0.119897E-02
   0.736604      0.119540E-02
   0.743135      0.119334E-02
   0.749660      0.118848E-02
   0.756179      0.118708E-02
   0.762696      0.118419E-02
   0.769213      0.118155E-02
   0.775729      0.117958E-02
   0.782243      0.118089E-02
   0.788755      0.117831E-02
   0.795263      0.117497E-02
   0.801765      0.117577E-02
   0.808261      0.116937E-02
   0.814748      0.116873E-02
   0.821225      0.116744E-02
   0.827689      0.116236E-02
   0.834139      0.116103E-02
   0.840572      0.116225E-02
   0.846991      0.115542E-02
   0.853401      0.115978E-02
   0.859812      0.116062E-02
   0.866230      0.116335E-02
   0.872652      0.116615E-02
   0.879060      0.116031E-02
   0.885433      0.116288E-02
   0.891763      0.115626E-02
   0.898059      0.115784E-02
   0.904342      0.116317E-02
   0.910624      0.117006E-02
   0.916889      0.117257E-02
   0.923100      0.117113E-02
   0.929230      0.117081E-02
   0.935290      0.117794E-02
   0.941305      0.119070E-02
   0.947269      0.120201E-02
   0.953121      0.120987E-02
   0.958804      0.121986E-02
   0.964324      0.124254E-02
   0.969710      0.127376E-02
   0.974894      0.129982E-02
   0.979753      0.131879E-02
   0.984281      0.138507E-02
   0.988587      0.159960E-02
   0.992739      0.170592E-02
   0.996687      0.201696E-02
    1.00000      0.166657E-02
    1.00010       0.00000    
    1.00337       0.00000    
    1.00693       0.00000    
    1.01083       0.00000    
    1.01508       0.00000    
    1.01971       0.00000    
    1.02477       0.00000    
    1.03028       0.00000    
    1.03628       0.00000    
    1.04283       0.00000    
    1.04996       0.00000    
    1.05774       0.00000    
    1.06621       0.00000    
    1.07544       0.00000    
    1.08549       0.00000    
    1.09644       0.00000    
    1.10836       0.00000    
    1.12135       0.00000    
    1.13550       0.00000    
    1.15090       0.00000    
    1.16768       0.00000    
    1.18594       0.00000    
    1.20583       0.00000    
    1.22749       0.00000    
    1.25106       0.00000    
    1.27673       0.00000    
    1.30467       0.00000    
    1.33508       0.00000    
    1.36819       0.00000    
    1.40422       0.00000    
    1.44345       0.00000    
    1.48613       0.00000    
    1.53259       0.00000    
    1.58315       0.00000    
    1.63818       0.00000    
    1.69806       0.00000    
    1.76322       0.00000    
    1.83413       0.00000    
    1.91128       0.00000    
    1.99524       0.00000    

