#  AH 79-100 C AIRFOIL                             
#  alpha =  -6.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.844607      0.427553E-02
   0.850796      0.420353E-02
   0.856970      0.414101E-02
   0.863123      0.406277E-02
   0.869251      0.402035E-02
   0.875355      0.395184E-02
   0.881440      0.389433E-02
   0.887509      0.383643E-02
   0.893554      0.376009E-02
   0.899557      0.374271E-02
   0.905492      0.368058E-02
   0.911345      0.366820E-02
   0.917116      0.361082E-02
   0.922818      0.352996E-02
   0.928456      0.344790E-02
   0.934017      0.334487E-02
   0.939480      0.323853E-02
   0.944833      0.308294E-02
   0.950095      0.289780E-02
   0.955303      0.265739E-02
   0.960476      0.236561E-02
   0.965586      0.210390E-02
   0.970574      0.180998E-02
   0.975386      0.147971E-02
   0.980008      0.117613E-02
   0.984482      0.949095E-03
   0.988834      0.797312E-03
   0.992988      0.655198E-03
   0.996824      0.455573E-03
    1.00000      0.327736E-03
    1.00010       0.00000    
    1.00336       0.00000    
    1.00692       0.00000    
    1.01080       0.00000    
    1.01504       0.00000    
    1.01965       0.00000    
    1.02468       0.00000    
    1.03016       0.00000    
    1.03613       0.00000    
    1.04264       0.00000    
    1.04972       0.00000    
    1.05745       0.00000    
    1.06586       0.00000    
    1.07502       0.00000    
    1.08499       0.00000    
    1.09586       0.00000    
    1.10769       0.00000    
    1.12057       0.00000    
    1.13460       0.00000    
    1.14988       0.00000    
    1.16651       0.00000    
    1.18462       0.00000    
    1.20433       0.00000    
    1.22580       0.00000    
    1.24916       0.00000    
    1.27460       0.00000    
    1.30228       0.00000    
    1.33242       0.00000    
    1.36522       0.00000    
    1.40093       0.00000    
    1.43979       0.00000    
    1.48209       0.00000    
    1.52813       0.00000    
    1.57824       0.00000    
    1.63277       0.00000    
    1.69211       0.00000    
    1.75669       0.00000    
    1.82698       0.00000    
    1.90346       0.00000    
    1.98669       0.00000    

   0.936206E-02  0.133938E-03
   0.803471E-02  0.452877E-03
   0.682801E-02  0.853944E-03
   0.572383E-02  0.124921E-02
   0.470924E-02  0.209254E-02
   0.377458E-02  0.235601E-02
   0.292856E-02  0.440802E-02
   0.218676E-02  0.469522E-02
   0.155661E-02  0.763324E-02
   0.104048E-02  0.787907E-02
   0.636134E-03  0.103081E-01
   0.335010E-03  0.114069E-01
   0.128880E-03  0.134701E-01
   0.119824E-04  0.143930E-01
  -0.185939E-04  0.181343E-01
   0.374342E-04  0.179392E-01
   0.186770E-03  0.233835E-01
   0.443205E-03  0.228891E-01
   0.825391E-03  0.261712E-01
   0.135655E-02  0.176814E-01
   0.204375E-02  0.684080E-02
   0.287174E-02 -0.292527E-04
   0.381793E-02 -0.124433E-02
   0.484979E-02 -0.108101E-02
   0.594955E-02  0.118580E-01
   0.712232E-02  0.237591E-01
   0.837649E-02  0.249919E-01
   0.972574E-02  0.225880E-01
   0.111899E-01  0.187873E-01
   0.127879E-01  0.157459E-01
   0.145397E-01  0.126548E-01
   0.164634E-01  0.106084E-01
   0.185669E-01  0.974816E-02
   0.208533E-01  0.949286E-02
   0.233275E-01  0.935089E-02
   0.259980E-01  0.915163E-02
   0.288936E-01  0.845058E-02
   0.320658E-01  0.763567E-02
   0.355735E-01  0.679087E-02
   0.394642E-01  0.612697E-02
   0.437389E-01  0.574446E-02
   0.483584E-01  0.544853E-02
   0.532788E-01  0.516819E-02
   0.584909E-01  0.489397E-02
   0.639870E-01  0.466954E-02
   0.697242E-01  0.446709E-02
   0.756236E-01  0.431832E-02
   0.816180E-01  0.420362E-02
   0.876862E-01  0.401330E-02
   0.938457E-01  0.382832E-02
   0.100100      0.368460E-02
   0.106417      0.358483E-02
   0.112734      0.356191E-02
   0.119019      0.354057E-02
   0.125280      0.349080E-02
   0.131564      0.338862E-02
   0.137920      0.322940E-02
   0.144369      0.312635E-02
   0.150900      0.302447E-02
   0.157477      0.293579E-02
   0.164069      0.288623E-02
   0.170658      0.282918E-02
   0.177239      0.276871E-02
   0.183815      0.271189E-02
   0.190389      0.265449E-02
   0.196966      0.261351E-02
   0.203548      0.257977E-02
   0.210137      0.255419E-02
   0.216732      0.252347E-02
   0.223327      0.248420E-02
   0.229919      0.244792E-02
   0.236502      0.240911E-02
   0.243078      0.237478E-02
   0.249650      0.233660E-02
   0.256226      0.230445E-02
   0.262815      0.228266E-02
   0.269419      0.226170E-02
   0.276035      0.223778E-02
   0.282657      0.221574E-02
   0.289273      0.218352E-02
   0.295877      0.216061E-02
   0.302466      0.213230E-02
   0.309044      0.210805E-02
   0.315616      0.209055E-02
   0.322191      0.207086E-02
   0.328772      0.205518E-02
   0.335360      0.203674E-02
   0.341953      0.202047E-02
   0.348547      0.199859E-02
   0.355137      0.198498E-02
   0.361721      0.196418E-02
   0.368297      0.194835E-02
   0.374867      0.193129E-02
   0.381432      0.191496E-02
   0.387992      0.190190E-02
   0.394552      0.188784E-02
   0.401111      0.187639E-02
   0.407673      0.186411E-02
   0.414239      0.185370E-02
   0.420809      0.184237E-02
   0.427384      0.183481E-02
   0.433961      0.182267E-02
   0.440537      0.181294E-02
   0.447108      0.180378E-02
   0.453675      0.179286E-02
   0.460237      0.178457E-02
   0.466799      0.177591E-02
   0.473365      0.177024E-02
   0.479939      0.176376E-02
   0.486525      0.175916E-02
   0.493123      0.175305E-02
   0.499728      0.174660E-02
   0.506336      0.173887E-02
   0.512941      0.172977E-02
   0.519539      0.172167E-02
   0.526131      0.171249E-02
   0.532719      0.170558E-02
   0.539308      0.169643E-02
   0.545902      0.168883E-02
   0.552503      0.168136E-02
   0.559111      0.167475E-02
   0.565721      0.166431E-02
   0.572326      0.165529E-02
   0.578921      0.164394E-02
   0.585503      0.163488E-02
   0.592074      0.162411E-02
   0.598639      0.161675E-02
   0.605207      0.160793E-02
   0.611784      0.160124E-02
   0.618374      0.159771E-02
   0.624976      0.158692E-02
   0.631584      0.158137E-02
   0.638188      0.156766E-02
   0.644780      0.156009E-02
   0.651358      0.155010E-02
   0.657921      0.153906E-02
   0.664473      0.153016E-02
   0.671023      0.152202E-02
   0.677574      0.151428E-02
   0.684130      0.150480E-02
   0.690692      0.149931E-02
   0.697259      0.149024E-02
   0.703827      0.148428E-02
   0.710393      0.147488E-02
   0.716957      0.146640E-02
   0.723514      0.145697E-02
   0.730063      0.144847E-02
   0.736604      0.144078E-02
   0.743135      0.143104E-02
   0.749660      0.142030E-02
   0.756179      0.141364E-02
   0.762696      0.140658E-02
   0.769213      0.139975E-02
   0.775729      0.139300E-02
   0.782243      0.138489E-02
   0.788755      0.137627E-02
   0.795263      0.136981E-02
   0.801765      0.136160E-02
   0.808261      0.135342E-02
   0.814748      0.134533E-02
   0.821225      0.133854E-02
   0.827689      0.132869E-02
   0.834139      0.132270E-02
   0.840572      0.131466E-02
   0.846991      0.130867E-02
   0.853401      0.130114E-02
   0.859812      0.129794E-02
   0.866230      0.129226E-02
   0.872652      0.128878E-02
   0.879060      0.128114E-02
   0.885433      0.127547E-02
   0.891763      0.126613E-02
   0.898059      0.126026E-02
   0.904342      0.125883E-02
   0.910624      0.125672E-02
   0.916889      0.125213E-02
   0.923100      0.125016E-02
   0.929230      0.124229E-02
   0.935290      0.124250E-02
   0.941305      0.124599E-02
   0.947269      0.124960E-02
   0.953121      0.125358E-02
   0.958804      0.125528E-02
   0.964324      0.126741E-02
   0.969710      0.128834E-02
   0.974894      0.130176E-02
   0.979753      0.131555E-02
   0.984281      0.136309E-02
   0.988587      0.145367E-02
   0.992739      0.150845E-02
   0.996687      0.160076E-02
    1.00000      0.147440E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00692       0.00000    
    1.01080       0.00000    
    1.01504       0.00000    
    1.01965       0.00000    
    1.02468       0.00000    
    1.03016       0.00000    
    1.03613       0.00000    
    1.04264       0.00000    
    1.04972       0.00000    
    1.05745       0.00000    
    1.06586       0.00000    
    1.07502       0.00000    
    1.08499       0.00000    
    1.09586       0.00000    
    1.10769       0.00000    
    1.12057       0.00000    
    1.13460       0.00000    
    1.14988       0.00000    
    1.16651       0.00000    
    1.18462       0.00000    
    1.20433       0.00000    
    1.22580       0.00000    
    1.24916       0.00000    
    1.27460       0.00000    
    1.30228       0.00000    
    1.33242       0.00000    
    1.36522       0.00000    
    1.40093       0.00000    
    1.43979       0.00000    
    1.48209       0.00000    
    1.52813       0.00000    
    1.57824       0.00000    
    1.63277       0.00000    
    1.69211       0.00000    
    1.75669       0.00000    
    1.82698       0.00000    
    1.90346       0.00000    
    1.98669       0.00000    

