#  AH 79-100 C AIRFOIL                             
#  alpha =  -3.5000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.881440      0.225280E-02
   0.887509      0.222382E-02
   0.893554      0.219053E-02
   0.899557      0.216984E-02
   0.905492      0.214556E-02
   0.911345      0.212243E-02
   0.917116      0.209074E-02
   0.922818      0.204346E-02
   0.928456      0.198859E-02
   0.934017      0.192531E-02
   0.939480      0.185445E-02
   0.944833      0.175853E-02
   0.950095      0.164432E-02
   0.955303      0.150046E-02
   0.960476      0.133853E-02
   0.965586      0.118201E-02
   0.970574      0.101709E-02
   0.975386      0.845547E-03
   0.980008      0.688376E-03
   0.984482      0.569234E-03
   0.988834      0.481707E-03
   0.992988      0.404136E-03
   0.996824      0.308239E-03
    1.00000      0.248254E-03
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01081       0.00000    
    1.01505       0.00000    
    1.01967       0.00000    
    1.02471       0.00000    
    1.03020       0.00000    
    1.03618       0.00000    
    1.04270       0.00000    
    1.04981       0.00000    
    1.05755       0.00000    
    1.06598       0.00000    
    1.07516       0.00000    
    1.08516       0.00000    
    1.09606       0.00000    
    1.10792       0.00000    
    1.12085       0.00000    
    1.13492       0.00000    
    1.15024       0.00000    
    1.16692       0.00000    
    1.18509       0.00000    
    1.20487       0.00000    
    1.22641       0.00000    
    1.24985       0.00000    
    1.27537       0.00000    
    1.30316       0.00000    
    1.33341       0.00000    
    1.36633       0.00000    
    1.40217       0.00000    
    1.44118       0.00000    
    1.48364       0.00000    
    1.52986       0.00000    
    1.58016       0.00000    
    1.63490       0.00000    
    1.69448       0.00000    
    1.75932       0.00000    
    1.82989       0.00000    
    1.90669       0.00000    
    1.99026       0.00000    

   0.218676E-02  0.116256E-03
   0.155661E-02  0.404000E-03
   0.104048E-02  0.597633E-03
   0.636134E-03  0.109391E-02
   0.335010E-03  0.138579E-02
   0.128880E-03  0.176206E-02
   0.119824E-04  0.217482E-02
  -0.185939E-04  0.288597E-02
   0.374342E-04  0.279158E-02
   0.186770E-03  0.476889E-02
   0.443205E-03  0.371428E-02
   0.825391E-03  0.561940E-02
   0.135655E-02  0.383965E-02
   0.204375E-02  0.264562E-02
   0.287174E-02  0.158911E-02
   0.381793E-02  0.778782E-03
   0.484979E-02  0.137721E-02
   0.594955E-02  0.158809E-02
   0.712232E-02  0.217948E-02
   0.837649E-02  0.183878E-02
   0.972574E-02  0.157868E-02
   0.111899E-01  0.774468E-03
   0.127879E-01  0.128804E-02
   0.145397E-01  0.675960E-02
   0.164634E-01  0.771011E-02
   0.185669E-01  0.701027E-02
   0.208533E-01  0.649785E-02
   0.233275E-01  0.613967E-02
   0.259980E-01  0.581172E-02
   0.288936E-01  0.543727E-02
   0.320658E-01  0.486379E-02
   0.355735E-01  0.451917E-02
   0.394642E-01  0.414151E-02
   0.437389E-01  0.395516E-02
   0.483584E-01  0.383298E-02
   0.532788E-01  0.363607E-02
   0.584909E-01  0.347896E-02
   0.639870E-01  0.332641E-02
   0.697242E-01  0.318664E-02
   0.756236E-01  0.309898E-02
   0.816180E-01  0.301768E-02
   0.876862E-01  0.289327E-02
   0.938457E-01  0.276688E-02
   0.100100      0.266888E-02
   0.106417      0.261172E-02
   0.112734      0.258950E-02
   0.119019      0.258218E-02
   0.125280      0.254180E-02
   0.131564      0.247441E-02
   0.137920      0.236954E-02
   0.144369      0.229484E-02
   0.150900      0.223272E-02
   0.157477      0.218804E-02
   0.164069      0.214525E-02
   0.170658      0.211429E-02
   0.177239      0.207273E-02
   0.183815      0.204327E-02
   0.190389      0.199587E-02
   0.196966      0.197760E-02
   0.203548      0.195960E-02
   0.210137      0.193288E-02
   0.216732      0.191873E-02
   0.223327      0.190050E-02
   0.229919      0.186945E-02
   0.236502      0.184370E-02
   0.243078      0.181999E-02
   0.249650      0.178889E-02
   0.256226      0.177854E-02
   0.262815      0.175552E-02
   0.269419      0.174611E-02
   0.276035      0.172680E-02
   0.282657      0.171774E-02
   0.289273      0.169217E-02
   0.295877      0.167824E-02
   0.302466      0.165870E-02
   0.309044      0.163692E-02
   0.315616      0.162994E-02
   0.322191      0.161333E-02
   0.328772      0.160413E-02
   0.335360      0.159358E-02
   0.341953      0.157953E-02
   0.348547      0.156749E-02
   0.355137      0.155396E-02
   0.361721      0.154053E-02
   0.368297      0.153220E-02
   0.374867      0.152013E-02
   0.381432      0.150696E-02
   0.387992      0.149757E-02
   0.394552      0.148830E-02
   0.401111      0.147824E-02
   0.407673      0.147409E-02
   0.414239      0.146341E-02
   0.420809      0.145610E-02
   0.427384      0.145120E-02
   0.433961      0.144349E-02
   0.440537      0.143823E-02
   0.447108      0.142756E-02
   0.453675      0.142276E-02
   0.460237      0.141642E-02
   0.466799      0.140980E-02
   0.473365      0.140555E-02
   0.479939      0.140175E-02
   0.486525      0.139786E-02
   0.493123      0.139440E-02
   0.499728      0.139087E-02
   0.506336      0.138389E-02
   0.512941      0.137875E-02
   0.519539      0.137207E-02
   0.526131      0.136458E-02
   0.532719      0.136139E-02
   0.539308      0.135350E-02
   0.545902      0.134777E-02
   0.552503      0.134409E-02
   0.559111      0.133973E-02
   0.565721      0.133253E-02
   0.572326      0.132597E-02
   0.578921      0.131733E-02
   0.585503      0.131028E-02
   0.592074      0.130301E-02
   0.598639      0.129798E-02
   0.605207      0.129120E-02
   0.611784      0.128739E-02
   0.618374      0.128665E-02
   0.624976      0.127973E-02
   0.631584      0.127493E-02
   0.638188      0.126587E-02
   0.644780      0.126041E-02
   0.651358      0.125313E-02
   0.657921      0.124439E-02
   0.664473      0.123842E-02
   0.671023      0.123280E-02
   0.677574      0.122932E-02
   0.684130      0.122257E-02
   0.690692      0.121935E-02
   0.697259      0.121342E-02
   0.703827      0.120934E-02
   0.710393      0.120322E-02
   0.716957      0.119813E-02
   0.723514      0.119202E-02
   0.730063      0.118525E-02
   0.736604      0.118056E-02
   0.743135      0.117470E-02
   0.749660      0.116676E-02
   0.756179      0.116226E-02
   0.762696      0.115776E-02
   0.769213      0.115395E-02
   0.775729      0.114928E-02
   0.782243      0.114515E-02
   0.788755      0.113919E-02
   0.795263      0.113583E-02
   0.801765      0.113013E-02
   0.808261      0.112509E-02
   0.814748      0.111922E-02
   0.821225      0.111507E-02
   0.827689      0.110823E-02
   0.834139      0.110464E-02
   0.840572      0.109956E-02
   0.846991      0.109586E-02
   0.853401      0.109088E-02
   0.859812      0.109043E-02
   0.866230      0.108775E-02
   0.872652      0.108644E-02
   0.879060      0.108081E-02
   0.885433      0.107807E-02
   0.891763      0.106948E-02
   0.898059      0.106582E-02
   0.904342      0.106695E-02
   0.910624      0.106755E-02
   0.916889      0.106536E-02
   0.923100      0.106334E-02
   0.929230      0.105580E-02
   0.935290      0.105761E-02
   0.941305      0.106346E-02
   0.947269      0.106771E-02
   0.953121      0.107034E-02
   0.958804      0.107198E-02
   0.964324      0.108468E-02
   0.969710      0.110472E-02
   0.974894      0.111655E-02
   0.979753      0.112615E-02
   0.984281      0.117447E-02
   0.988587      0.129407E-02
   0.992739      0.135871E-02
   0.996687      0.150520E-02
    1.00000      0.131768E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01081       0.00000    
    1.01505       0.00000    
    1.01967       0.00000    
    1.02471       0.00000    
    1.03020       0.00000    
    1.03618       0.00000    
    1.04270       0.00000    
    1.04981       0.00000    
    1.05755       0.00000    
    1.06598       0.00000    
    1.07516       0.00000    
    1.08516       0.00000    
    1.09606       0.00000    
    1.10792       0.00000    
    1.12085       0.00000    
    1.13492       0.00000    
    1.15024       0.00000    
    1.16692       0.00000    
    1.18509       0.00000    
    1.20487       0.00000    
    1.22641       0.00000    
    1.24985       0.00000    
    1.27537       0.00000    
    1.30316       0.00000    
    1.33341       0.00000    
    1.36633       0.00000    
    1.40217       0.00000    
    1.44118       0.00000    
    1.48364       0.00000    
    1.52986       0.00000    
    1.58016       0.00000    
    1.63490       0.00000    
    1.69448       0.00000    
    1.75932       0.00000    
    1.82989       0.00000    
    1.90669       0.00000    
    1.99026       0.00000    

