#  AH 79-100 C AIRFOIL                             
#  alpha =   2.0000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.432527      0.384703E-02
   0.438930      0.381816E-02
   0.445334      0.381083E-02
   0.451738      0.379812E-02
   0.458141      0.377173E-02
   0.464541      0.376521E-02
   0.470939      0.374519E-02
   0.477333      0.372919E-02
   0.483723      0.371920E-02
   0.490109      0.369476E-02
   0.496490      0.368284E-02
   0.502868      0.366529E-02
   0.509242      0.364605E-02
   0.515614      0.362888E-02
   0.521981      0.360958E-02
   0.528346      0.358885E-02
   0.534706      0.356838E-02
   0.541061      0.354540E-02
   0.547411      0.352277E-02
   0.553756      0.350100E-02
   0.560098      0.347080E-02
   0.566440      0.344524E-02
   0.572784      0.341363E-02
   0.579134      0.339076E-02
   0.585490      0.334919E-02
   0.591851      0.331891E-02
   0.598214      0.329458E-02
   0.604576      0.326483E-02
   0.610931      0.323622E-02
   0.617279      0.321283E-02
   0.623618      0.317961E-02
   0.629952      0.315207E-02
   0.636284      0.311821E-02
   0.642619      0.308993E-02
   0.648960      0.305018E-02
   0.655308      0.301560E-02
   0.661661      0.298582E-02
   0.668018      0.294970E-02
   0.674376      0.291771E-02
   0.680733      0.288819E-02
   0.687087      0.285689E-02
   0.693438      0.282664E-02
   0.699786      0.279420E-02
   0.706133      0.276482E-02
   0.712479      0.273645E-02
   0.718823      0.270766E-02
   0.725167      0.267282E-02
   0.731511      0.264823E-02
   0.737853      0.261976E-02
   0.744192      0.259087E-02
   0.750527      0.256319E-02
   0.756854      0.253464E-02
   0.763171      0.251099E-02
   0.769478      0.248344E-02
   0.775777      0.245739E-02
   0.782069      0.242854E-02
   0.788361      0.239923E-02
   0.794652      0.237029E-02
   0.800942      0.234117E-02
   0.807226      0.231153E-02
   0.813497      0.228697E-02
   0.819750      0.225940E-02
   0.825985      0.223647E-02
   0.832203      0.220621E-02
   0.838409      0.217597E-02
   0.844607      0.214377E-02
   0.850796      0.211028E-02
   0.856970      0.207959E-02
   0.863123      0.205071E-02
   0.869251      0.201583E-02
   0.875355      0.197873E-02
   0.881440      0.194025E-02
   0.887509      0.190394E-02
   0.893554      0.186398E-02
   0.899557      0.182466E-02
   0.905492      0.179006E-02
   0.911345      0.174713E-02
   0.917116      0.170005E-02
   0.922818      0.163871E-02
   0.928456      0.156862E-02
   0.934017      0.149157E-02
   0.939480      0.140273E-02
   0.944833      0.130023E-02
   0.950095      0.117622E-02
   0.955303      0.103980E-02
   0.960476      0.897633E-03
   0.965586      0.761316E-03
   0.970574      0.630431E-03
   0.975386      0.507524E-03
   0.980008      0.400604E-03
   0.984482      0.321883E-03
   0.988834      0.261822E-03
   0.992988      0.211861E-03
   0.996824      0.158367E-03
    1.00000      0.123418E-03
    1.00010       0.00000    
    1.00337       0.00000    
    1.00693       0.00000    
    1.01083       0.00000    
    1.01508       0.00000    
    1.01971       0.00000    
    1.02476       0.00000    
    1.03027       0.00000    
    1.03628       0.00000    
    1.04282       0.00000    
    1.04995       0.00000    
    1.05772       0.00000    
    1.06619       0.00000    
    1.07541       0.00000    
    1.08546       0.00000    
    1.09641       0.00000    
    1.10833       0.00000    
    1.12131       0.00000    
    1.13545       0.00000    
    1.15085       0.00000    
    1.16762       0.00000    
    1.18588       0.00000    
    1.20576       0.00000    
    1.22740       0.00000    
    1.25097       0.00000    
    1.27663       0.00000    
    1.30456       0.00000    
    1.33496       0.00000    
    1.36805       0.00000    
    1.40407       0.00000    
    1.44328       0.00000    
    1.48596       0.00000    
    1.53240       0.00000    
    1.58295       0.00000    
    1.63796       0.00000    
    1.69782       0.00000    
    1.76297       0.00000    
    1.83386       0.00000    
    1.91100       0.00000    
    1.99493       0.00000    

   0.135655E-02  0.259274E-03
   0.204375E-02  0.520466E-03
   0.287174E-02  0.797341E-03
   0.381793E-02  0.667947E-03
   0.484979E-02  0.975483E-03
   0.594955E-02  0.877197E-03
   0.712232E-02  0.117908E-02
   0.837649E-02  0.104690E-02
   0.972574E-02  0.103842E-02
   0.111899E-01  0.924195E-03
   0.127879E-01  0.791999E-03
   0.145397E-01  0.600000E-03
   0.164634E-01  0.541504E-03
   0.185669E-01  0.584136E-03
   0.208533E-01  0.597820E-03
   0.233275E-01  0.641613E-03
   0.259980E-01  0.582707E-03
   0.288936E-01  0.478693E-03
   0.320658E-01  0.404057E-03
   0.355735E-01  0.343401E-03
   0.394642E-01  0.289521E-03
   0.437389E-01  0.325492E-03
   0.483584E-01  0.294262E-03
   0.532788E-01  0.299810E-03
   0.584909E-01  0.263623E-03
   0.639870E-01  0.248602E-03
   0.697242E-01  0.216634E-03
   0.756236E-01  0.249464E-03
   0.816180E-01  0.214540E-03
   0.876862E-01  0.206497E-03
   0.938457E-01  0.161400E-03
   0.100100      0.336690E-03
   0.106417      0.189681E-02
   0.112734      0.241071E-02
   0.119019      0.234520E-02
   0.125280      0.221414E-02
   0.131564      0.213471E-02
   0.137920      0.201143E-02
   0.144369      0.197403E-02
   0.150900      0.191460E-02
   0.157477      0.189522E-02
   0.164069      0.186298E-02
   0.170658      0.184090E-02
   0.177239      0.179612E-02
   0.183815      0.178499E-02
   0.190389      0.173455E-02
   0.196966      0.173133E-02
   0.203548      0.170869E-02
   0.210137      0.170365E-02
   0.216732      0.168752E-02
   0.223327      0.166741E-02
   0.229919      0.164102E-02
   0.236502      0.163058E-02
   0.243078      0.160439E-02
   0.249650      0.159423E-02
   0.256226      0.157027E-02
   0.262815      0.156726E-02
   0.269419      0.155087E-02
   0.276035      0.155040E-02
   0.282657      0.153630E-02
   0.289273      0.152271E-02
   0.295877      0.150829E-02
   0.302466      0.149371E-02
   0.309044      0.148617E-02
   0.315616      0.147133E-02
   0.322191      0.146417E-02
   0.328772      0.146633E-02
   0.335360      0.144891E-02
   0.341953      0.144600E-02
   0.348547      0.143658E-02
   0.355137      0.142332E-02
   0.361721      0.142214E-02
   0.368297      0.141104E-02
   0.374867      0.140246E-02
   0.381432      0.139158E-02
   0.387992      0.139193E-02
   0.394552      0.138238E-02
   0.401111      0.137302E-02
   0.407673      0.137390E-02
   0.414239      0.136811E-02
   0.420809      0.136083E-02
   0.427384      0.136143E-02
   0.433961      0.135980E-02
   0.440537      0.134916E-02
   0.447108      0.134334E-02
   0.453675      0.134614E-02
   0.460237      0.133462E-02
   0.466799      0.133634E-02
   0.473365      0.133236E-02
   0.479939      0.133138E-02
   0.486525      0.132979E-02
   0.493123      0.132750E-02
   0.499728      0.132680E-02
   0.506336      0.132402E-02
   0.512941      0.131764E-02
   0.519539      0.131462E-02
   0.526131      0.130651E-02
   0.532719      0.130902E-02
   0.539308      0.129952E-02
   0.545902      0.129883E-02
   0.552503      0.129772E-02
   0.559111      0.129428E-02
   0.565721      0.128759E-02
   0.572326      0.128683E-02
   0.578921      0.127711E-02
   0.585503      0.127552E-02
   0.592074      0.126815E-02
   0.598639      0.126366E-02
   0.605207      0.126247E-02
   0.611784      0.125960E-02
   0.618374      0.125879E-02
   0.624976      0.125883E-02
   0.631584      0.125279E-02
   0.638188      0.124984E-02
   0.644780      0.124232E-02
   0.651358      0.123859E-02
   0.657921      0.123230E-02
   0.664473      0.122685E-02
   0.671023      0.122524E-02
   0.677574      0.122296E-02
   0.684130      0.122034E-02
   0.690692      0.121845E-02
   0.697259      0.121624E-02
   0.703827      0.121237E-02
   0.710393      0.121118E-02
   0.716957      0.120704E-02
   0.723514      0.120274E-02
   0.730063      0.119875E-02
   0.736604      0.119555E-02
   0.743135      0.119282E-02
   0.749660      0.118789E-02
   0.756179      0.118595E-02
   0.762696      0.118287E-02
   0.769213      0.118052E-02
   0.775729      0.117784E-02
   0.782243      0.117938E-02
   0.788755      0.117538E-02
   0.795263      0.117351E-02
   0.801765      0.117262E-02
   0.808261      0.116700E-02
   0.814748      0.116521E-02
   0.821225      0.116424E-02
   0.827689      0.115901E-02
   0.834139      0.115702E-02
   0.840572      0.115806E-02
   0.846991      0.115177E-02
   0.853401      0.115467E-02
   0.859812      0.115572E-02
   0.866230      0.115803E-02
   0.872652      0.116026E-02
   0.879060      0.115432E-02
   0.885433      0.115672E-02
   0.891763      0.115000E-02
   0.898059      0.115068E-02
   0.904342      0.115600E-02
   0.910624      0.116202E-02
   0.916889      0.116431E-02
   0.923100      0.116266E-02
   0.929230      0.116135E-02
   0.935290      0.116827E-02
   0.941305      0.118014E-02
   0.947269      0.119149E-02
   0.953121      0.119814E-02
   0.958804      0.120734E-02
   0.964324      0.122838E-02
   0.969710      0.126005E-02
   0.974894      0.128310E-02
   0.979753      0.130128E-02
   0.984281      0.136683E-02
   0.988587      0.157112E-02
   0.992739      0.167209E-02
   0.996687      0.196739E-02
    1.00000      0.163351E-02
    1.00010       0.00000    
    1.00337       0.00000    
    1.00693       0.00000    
    1.01083       0.00000    
    1.01508       0.00000    
    1.01971       0.00000    
    1.02476       0.00000    
    1.03027       0.00000    
    1.03628       0.00000    
    1.04282       0.00000    
    1.04995       0.00000    
    1.05772       0.00000    
    1.06619       0.00000    
    1.07541       0.00000    
    1.08546       0.00000    
    1.09641       0.00000    
    1.10833       0.00000    
    1.12131       0.00000    
    1.13545       0.00000    
    1.15085       0.00000    
    1.16762       0.00000    
    1.18588       0.00000    
    1.20576       0.00000    
    1.22740       0.00000    
    1.25097       0.00000    
    1.27663       0.00000    
    1.30456       0.00000    
    1.33496       0.00000    
    1.36805       0.00000    
    1.40407       0.00000    
    1.44328       0.00000    
    1.48596       0.00000    
    1.53240       0.00000    
    1.58295       0.00000    
    1.63796       0.00000    
    1.69782       0.00000    
    1.76297       0.00000    
    1.83386       0.00000    
    1.91100       0.00000    
    1.99493       0.00000    

