#  AH 79-100 C AIRFOIL                             
#  alpha =  -3.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.125280      0.337623E-02
   0.131564      0.328761E-02
   0.137920      0.315269E-02
   0.144369      0.303894E-02
   0.150900      0.295621E-02
   0.157477      0.288873E-02
   0.164069      0.284425E-02
   0.170658      0.279445E-02
   0.177239      0.274460E-02
   0.183815      0.270980E-02
   0.190389      0.263527E-02
   0.196966      0.261865E-02
   0.203548      0.258489E-02
   0.210137      0.256737E-02
   0.216732      0.255083E-02
   0.223327      0.251088E-02
   0.229919      0.247919E-02
   0.236502      0.244409E-02
   0.243078      0.240910E-02
   0.249650      0.237905E-02
   0.256226      0.234644E-02
   0.262815      0.233727E-02
   0.269419      0.230500E-02
   0.276035      0.229265E-02
   0.282657      0.227743E-02
   0.289273      0.224217E-02
   0.295877      0.222593E-02
   0.302466      0.219678E-02
   0.309044      0.217570E-02
   0.315616      0.215592E-02
   0.322191      0.214386E-02
   0.328772      0.212633E-02
   0.335360      0.210541E-02
   0.341953      0.210254E-02
   0.348547      0.207716E-02
   0.355137      0.206235E-02
   0.361721      0.204583E-02
   0.368297      0.203114E-02
   0.374867      0.201619E-02
   0.381432      0.200175E-02
   0.387992      0.198669E-02
   0.394552      0.197595E-02
   0.401111      0.196388E-02
   0.407673      0.195650E-02
   0.414239      0.194238E-02
   0.420809      0.193797E-02
   0.427384      0.192649E-02
   0.433961      0.191883E-02
   0.440537      0.190973E-02
   0.447108      0.189747E-02
   0.453675      0.189445E-02
   0.460237      0.188227E-02
   0.466799      0.187442E-02
   0.473365      0.187162E-02
   0.479939      0.186445E-02
   0.486525      0.186403E-02
   0.493123      0.185568E-02
   0.499728      0.185191E-02
   0.506336      0.184452E-02
   0.512941      0.183682E-02
   0.519539      0.182850E-02
   0.526131      0.181761E-02
   0.532719      0.181482E-02
   0.539308      0.180427E-02
   0.545902      0.179817E-02
   0.552503      0.179128E-02
   0.559111      0.178637E-02
   0.565721      0.177553E-02
   0.572326      0.176934E-02
   0.578921      0.175561E-02
   0.585503      0.174698E-02
   0.592074      0.173817E-02
   0.598639      0.173026E-02
   0.605207      0.172288E-02
   0.611784      0.171807E-02
   0.618374      0.171465E-02
   0.624976      0.170760E-02
   0.631584      0.170018E-02
   0.638188      0.168849E-02
   0.644780      0.168131E-02
   0.651358      0.167015E-02
   0.657921      0.166017E-02
   0.664473      0.165150E-02
   0.671023      0.164397E-02
   0.677574      0.163899E-02
   0.684130      0.163049E-02
   0.690692      0.162651E-02
   0.697259      0.161823E-02
   0.703827      0.161255E-02
   0.710393      0.160531E-02
   0.716957      0.159729E-02
   0.723514      0.159025E-02
   0.730063      0.158037E-02
   0.736604      0.157433E-02
   0.743135      0.156583E-02
   0.749660      0.155705E-02
   0.756179      0.155039E-02
   0.762696      0.154451E-02
   0.769213      0.153896E-02
   0.775729      0.153347E-02
   0.782243      0.152777E-02
   0.788755      0.151918E-02
   0.795263      0.151589E-02
   0.801765      0.150857E-02
   0.808261      0.150159E-02
   0.814748      0.149374E-02
   0.821225      0.148857E-02
   0.827689      0.148041E-02
   0.834139      0.147498E-02
   0.840572      0.146915E-02
   0.846991      0.146476E-02
   0.853401      0.145848E-02
   0.859812      0.145886E-02
   0.866230      0.145516E-02
   0.872652      0.145295E-02
   0.879060      0.144701E-02
   0.885433      0.144339E-02
   0.891763      0.143355E-02
   0.898059      0.143075E-02
   0.904342      0.143169E-02
   0.910624      0.143364E-02
   0.916889      0.143247E-02
   0.923100      0.143033E-02
   0.929230      0.142338E-02
   0.935290      0.142726E-02
   0.941305      0.143699E-02
   0.947269      0.144563E-02
   0.953121      0.145101E-02
   0.958804      0.145812E-02
   0.964324      0.147755E-02
   0.969710      0.150799E-02
   0.974894      0.152979E-02
   0.979753      0.155177E-02
   0.984281      0.161999E-02
   0.988587      0.177473E-02
   0.992739      0.186615E-02
   0.996687      0.204694E-02
    1.00000      0.183346E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01081       0.00000    
    1.01505       0.00000    
    1.01967       0.00000    
    1.02471       0.00000    
    1.03021       0.00000    
    1.03619       0.00000    
    1.04271       0.00000    
    1.04982       0.00000    
    1.05756       0.00000    
    1.06600       0.00000    
    1.07518       0.00000    
    1.08519       0.00000    
    1.09609       0.00000    
    1.10796       0.00000    
    1.12089       0.00000    
    1.13497       0.00000    
    1.15030       0.00000    
    1.16699       0.00000    
    1.18517       0.00000    
    1.20496       0.00000    
    1.22650       0.00000    
    1.24996       0.00000    
    1.27550       0.00000    
    1.30330       0.00000    
    1.33356       0.00000    
    1.36650       0.00000    
    1.40236       0.00000    
    1.44139       0.00000    
    1.48388       0.00000    
    1.53012       0.00000    
    1.58045       0.00000    
    1.63522       0.00000    
    1.69484       0.00000    
    1.75972       0.00000    
    1.83033       0.00000    
    1.90717       0.00000    
    1.99079       0.00000    

