#  AH 79-100 C AIRFOIL                             
#  alpha =   2.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.381356      0.148575E-02
   0.387756      0.148652E-02
   0.394154      0.146468E-02
   0.400548      0.142645E-02
   0.406941      0.141610E-02
   0.413334      0.139100E-02
   0.419728      0.137342E-02
   0.426126      0.133890E-02
   0.432527      0.132314E-02
   0.438930      0.127919E-02
   0.445334      0.127055E-02
   0.451738      0.125480E-02
   0.458141      0.121601E-02
   0.464541      0.120623E-02
   0.470939      0.117709E-02
   0.477333      0.115214E-02
   0.483723      0.113495E-02
   0.490109      0.109746E-02
   0.496490      0.107555E-02
   0.502868      0.104387E-02
   0.509242      0.100926E-02
   0.515614      0.975580E-03
   0.521981      0.937365E-03
   0.528346      0.894757E-03
   0.534706      0.852244E-03
   0.541061      0.803146E-03
   0.547411      0.752778E-03
   0.553756      0.701981E-03
   0.560098      0.639488E-03
   0.566440      0.580502E-03
   0.572784      0.517068E-03
   0.579134      0.458684E-03
   0.585490      0.387641E-03
   0.591851      0.327975E-03
   0.598214      0.276673E-03
   0.604576      0.224398E-03
   0.610931      0.176677E-03
   0.617279      0.135027E-03
   0.623618      0.927586E-04
   0.629952      0.568165E-04
   0.636284      0.241137E-04
   0.642619     -0.255466E-05
   0.648960     -0.270281E-04
   0.655308     -0.440965E-04
   0.661661     -0.533913E-04
   0.668018     -0.575144E-04
   0.674376     -0.527967E-04
   0.680733     -0.355225E-04
   0.687087      0.186332E-05
   0.693438      0.138649E-03
   0.699786      0.504389E-03
   0.706133      0.115545E-02
   0.712479      0.196925E-02
   0.718823      0.282042E-02
   0.725167      0.357928E-02
   0.731511      0.423124E-02
   0.737853      0.474281E-02
   0.744192      0.512919E-02
   0.750527      0.541746E-02
   0.756854      0.562244E-02
   0.763171      0.577620E-02
   0.769478      0.586708E-02
   0.775777      0.592091E-02
   0.782069      0.593807E-02
   0.788361      0.592852E-02
   0.794652      0.589925E-02
   0.800942      0.585665E-02
   0.807226      0.579953E-02
   0.813497      0.574715E-02
   0.819750      0.567977E-02
   0.825985      0.561901E-02
   0.832203      0.553178E-02
   0.838409      0.544401E-02
   0.844607      0.534507E-02
   0.850796      0.524232E-02
   0.856970      0.514601E-02
   0.863123      0.505197E-02
   0.869251      0.494195E-02
   0.875355      0.482612E-02
   0.881440      0.470461E-02
   0.887509      0.459036E-02
   0.893554      0.446460E-02
   0.899557      0.434121E-02
   0.905492      0.422751E-02
   0.911345      0.409200E-02
   0.917116      0.394380E-02
   0.922818      0.375912E-02
   0.928456      0.354940E-02
   0.934017      0.332391E-02
   0.939480      0.306809E-02
   0.944833      0.278230E-02
   0.950095      0.245326E-02
   0.955303      0.210563E-02
   0.960476      0.175839E-02
   0.965586      0.143823E-02
   0.970574      0.114567E-02
   0.975386      0.885329E-03
   0.980008      0.670211E-03
   0.984482      0.516343E-03
   0.988834      0.402649E-03
   0.992988      0.310969E-03
   0.996824      0.217738E-03
    1.00000      0.153207E-03
    1.00010       0.00000    
    1.00337       0.00000    
    1.00693       0.00000    
    1.01083       0.00000    
    1.01508       0.00000    
    1.01971       0.00000    
    1.02476       0.00000    
    1.03027       0.00000    
    1.03628       0.00000    
    1.04282       0.00000    
    1.04995       0.00000    
    1.05772       0.00000    
    1.06619       0.00000    
    1.07541       0.00000    
    1.08546       0.00000    
    1.09641       0.00000    
    1.10833       0.00000    
    1.12131       0.00000    
    1.13545       0.00000    
    1.15085       0.00000    
    1.16762       0.00000    
    1.18588       0.00000    
    1.20576       0.00000    
    1.22740       0.00000    
    1.25097       0.00000    
    1.27663       0.00000    
    1.30456       0.00000    
    1.33496       0.00000    
    1.36805       0.00000    
    1.40407       0.00000    
    1.44328       0.00000    
    1.48596       0.00000    
    1.53240       0.00000    
    1.58295       0.00000    
    1.63796       0.00000    
    1.69782       0.00000    
    1.76297       0.00000    
    1.83386       0.00000    
    1.91100       0.00000    
    1.99493       0.00000    

   0.135655E-02  0.359257E-02
   0.204375E-02  0.615103E-02
   0.287174E-02  0.842065E-02
   0.381793E-02  0.744984E-02
   0.484979E-02  0.975850E-02
   0.594955E-02  0.936244E-02
   0.712232E-02  0.118570E-01
   0.837649E-02  0.109309E-01
   0.972574E-02  0.104622E-01
   0.111899E-01  0.947693E-02
   0.127879E-01  0.804199E-02
   0.145397E-01  0.639805E-02
   0.164634E-01  0.554184E-02
   0.185669E-01  0.570244E-02
   0.208533E-01  0.587878E-02
   0.233275E-01  0.620802E-02
   0.259980E-01  0.582764E-02
   0.288936E-01  0.489445E-02
   0.320658E-01  0.415282E-02
   0.355735E-01  0.356583E-02
   0.394642E-01  0.301539E-02
   0.437389E-01  0.309533E-02
   0.483584E-01  0.290436E-02
   0.532788E-01  0.288943E-02
   0.584909E-01  0.266912E-02
   0.639870E-01  0.248430E-02
   0.697242E-01  0.222952E-02
   0.756236E-01  0.235459E-02
   0.816180E-01  0.214624E-02
   0.876862E-01  0.201834E-02
   0.938457E-01  0.172599E-02
   0.100100      0.163458E-02
   0.106417      0.169607E-02
   0.112734      0.171896E-02
   0.119019      0.179615E-02
   0.125280      0.172373E-02
   0.131564      0.161994E-02
   0.137920      0.131554E-02
   0.144369      0.121652E-02
   0.150900      0.108628E-02
   0.157477      0.107832E-02
   0.164069      0.104171E-02
   0.170658      0.103751E-02
   0.177239      0.982538E-03
   0.183815      0.984803E-03
   0.190389      0.904621E-03
   0.196966      0.932977E-03
   0.203548      0.915715E-03
   0.210137      0.934803E-03
   0.216732      0.926253E-03
   0.223327      0.898677E-03
   0.229919      0.855563E-03
   0.236502      0.843912E-03
   0.243078      0.802737E-03
   0.249650      0.789014E-03
   0.256226      0.750707E-03
   0.262815      0.752792E-03
   0.269419      0.733067E-03
   0.276035      0.744210E-03
   0.282657      0.727339E-03
   0.289273      0.705006E-03
   0.295877      0.685421E-03
   0.302466      0.663166E-03
   0.309044      0.652954E-03
   0.315616      0.635285E-03
   0.322191      0.629460E-03
   0.328772      0.640613E-03
   0.335360      0.618744E-03
   0.341953      0.619186E-03
   0.348547      0.607935E-03
   0.355137      0.591961E-03
   0.361721      0.593690E-03
   0.368297      0.582334E-03
   0.374867      0.570799E-03
   0.381432      0.557946E-03
   0.387992      0.563782E-03
   0.394552      0.554943E-03
   0.401111      0.547296E-03
   0.407673      0.554971E-03
   0.414239      0.553114E-03
   0.420809      0.549482E-03
   0.427384      0.556774E-03
   0.433961      0.561487E-03
   0.440537      0.551811E-03
   0.447108      0.548437E-03
   0.453675      0.558025E-03
   0.460237      0.547778E-03
   0.466799      0.555392E-03
   0.473365      0.557223E-03
   0.479939      0.561601E-03
   0.486525      0.566261E-03
   0.493123      0.568955E-03
   0.499728      0.571794E-03
   0.506336      0.572019E-03
   0.512941      0.565016E-03
   0.519539      0.562176E-03
   0.526131      0.553399E-03
   0.532719      0.557232E-03
   0.539308      0.545201E-03
   0.545902      0.546149E-03
   0.552503      0.545548E-03
   0.559111      0.541674E-03
   0.565721      0.532109E-03
   0.572326      0.530234E-03
   0.578921      0.516380E-03
   0.585503      0.512367E-03
   0.592074      0.502623E-03
   0.598639      0.495892E-03
   0.605207      0.494902E-03
   0.611784      0.492865E-03
   0.618374      0.492159E-03
   0.624976      0.493048E-03
   0.631584      0.485428E-03
   0.638188      0.480096E-03
   0.644780      0.469681E-03
   0.651358      0.462409E-03
   0.657921      0.453957E-03
   0.664473      0.445813E-03
   0.671023      0.443728E-03
   0.677574      0.441609E-03
   0.684130      0.439350E-03
   0.690692      0.437554E-03
   0.697259      0.436385E-03
   0.703827      0.432354E-03
   0.710393      0.431504E-03
   0.716957      0.426369E-03
   0.723514      0.421583E-03
   0.730063      0.416801E-03
   0.736604      0.413421E-03
   0.743135      0.410449E-03
   0.749660      0.405143E-03
   0.756179      0.404103E-03
   0.762696      0.401950E-03
   0.769213      0.401254E-03
   0.775729      0.400624E-03
   0.782243      0.404272E-03
   0.788755      0.402647E-03
   0.795263      0.402845E-03
   0.801765      0.403650E-03
   0.808261      0.400116E-03
   0.814748      0.400021E-03
   0.821225      0.401321E-03
   0.827689      0.398971E-03
   0.834139      0.400026E-03
   0.840572      0.405355E-03
   0.846991      0.403943E-03
   0.853401      0.412551E-03
   0.859812      0.420796E-03
   0.866230      0.430840E-03
   0.872652      0.440191E-03
   0.879060      0.441191E-03
   0.885433      0.450004E-03
   0.891763      0.450937E-03
   0.898059      0.460871E-03
   0.904342      0.478280E-03
   0.910624      0.497844E-03
   0.916889      0.513463E-03
   0.923100      0.525581E-03
   0.929230      0.539148E-03
   0.935290      0.566651E-03
   0.941305      0.603111E-03
   0.947269      0.642787E-03
   0.953121      0.680312E-03
   0.958804      0.724028E-03
   0.964324      0.791338E-03
   0.969710      0.883456E-03
   0.974894      0.971898E-03
   0.979753      0.106292E-02
   0.984281      0.126009E-02
   0.988587      0.177263E-02
   0.992739      0.213285E-02
   0.996687      0.301849E-02
    1.00000      0.223999E-02
    1.00010       0.00000    
    1.00337       0.00000    
    1.00693       0.00000    
    1.01083       0.00000    
    1.01508       0.00000    
    1.01971       0.00000    
    1.02476       0.00000    
    1.03027       0.00000    
    1.03628       0.00000    
    1.04282       0.00000    
    1.04995       0.00000    
    1.05772       0.00000    
    1.06619       0.00000    
    1.07541       0.00000    
    1.08546       0.00000    
    1.09641       0.00000    
    1.10833       0.00000    
    1.12131       0.00000    
    1.13545       0.00000    
    1.15085       0.00000    
    1.16762       0.00000    
    1.18588       0.00000    
    1.20576       0.00000    
    1.22740       0.00000    
    1.25097       0.00000    
    1.27663       0.00000    
    1.30456       0.00000    
    1.33496       0.00000    
    1.36805       0.00000    
    1.40407       0.00000    
    1.44328       0.00000    
    1.48596       0.00000    
    1.53240       0.00000    
    1.58295       0.00000    
    1.63796       0.00000    
    1.69782       0.00000    
    1.76297       0.00000    
    1.83386       0.00000    
    1.91100       0.00000    
    1.99493       0.00000    

