#  AH 79-100 C AIRFOIL                             
#  alpha =  -5.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.387756      0.713627E-03
   0.394154      0.697479E-03
   0.400548      0.710581E-03
   0.406941      0.693416E-03
   0.413334      0.691808E-03
   0.419728      0.678373E-03
   0.426126      0.668012E-03
   0.432527      0.678407E-03
   0.438930      0.648742E-03
   0.445334      0.659631E-03
   0.451738      0.651405E-03
   0.458141      0.637775E-03
   0.464541      0.641469E-03
   0.470939      0.629379E-03
   0.477333      0.623250E-03
   0.483723      0.624915E-03
   0.490109      0.611686E-03
   0.496490      0.609199E-03
   0.502868      0.600203E-03
   0.509242      0.592729E-03
   0.515614      0.584153E-03
   0.521981      0.575214E-03
   0.528346      0.563187E-03
   0.534706      0.554441E-03
   0.541061      0.535313E-03
   0.547411      0.531656E-03
   0.553756      0.519281E-03
   0.560098      0.499709E-03
   0.566440      0.485446E-03
   0.572784      0.467998E-03
   0.579134      0.444977E-03
   0.585490      0.431157E-03
   0.591851      0.411382E-03
   0.598214      0.398655E-03
   0.604576      0.384791E-03
   0.610931      0.373857E-03
   0.617279      0.360878E-03
   0.623618      0.351021E-03
   0.629952      0.333942E-03
   0.636284      0.319230E-03
   0.642619      0.298798E-03
   0.648960      0.279505E-03
   0.655308      0.259590E-03
   0.661661      0.248114E-03
   0.668018      0.226448E-03
   0.674376      0.213175E-03
   0.680733      0.203837E-03
   0.687087      0.188803E-03
   0.693438      0.180549E-03
   0.699786      0.170946E-03
   0.706133      0.161671E-03
   0.712479      0.164245E-03
   0.718823      0.161384E-03
   0.725167      0.171789E-03
   0.731511      0.207058E-03
   0.737853      0.106636E-02
   0.744192      0.246078E-02
   0.750527      0.362800E-02
   0.756854      0.434374E-02
   0.763171      0.466444E-02
   0.769478      0.481942E-02
   0.775777      0.482405E-02
   0.782069      0.480082E-02
   0.788361      0.472659E-02
   0.794652      0.465494E-02
   0.800942      0.457180E-02
   0.807226      0.448611E-02
   0.813497      0.444022E-02
   0.819750      0.436098E-02
   0.825985      0.428323E-02
   0.832203      0.423089E-02
   0.838409      0.416481E-02
   0.844607      0.409887E-02
   0.850796      0.403157E-02
   0.856970      0.398176E-02
   0.863123      0.391741E-02
   0.869251      0.387674E-02
   0.875355      0.381920E-02
   0.881440      0.376543E-02
   0.887509      0.371361E-02
   0.893554      0.364365E-02
   0.899557      0.362093E-02
   0.905492      0.357542E-02
   0.911345      0.354846E-02
   0.917116      0.349729E-02
   0.922818      0.341917E-02
   0.928456      0.333080E-02
   0.934017      0.323064E-02
   0.939480      0.312048E-02
   0.944833      0.296381E-02
   0.950095      0.277579E-02
   0.955303      0.253374E-02
   0.960476      0.224451E-02
   0.965586      0.198077E-02
   0.970574      0.168794E-02
   0.975386      0.136821E-02
   0.980008      0.107551E-02
   0.984482      0.858075E-03
   0.988834      0.709379E-03
   0.992988      0.573308E-03
   0.996824      0.395204E-03
    1.00000      0.285985E-03
    1.00010       0.00000    
    1.00336       0.00000    
    1.00692       0.00000    
    1.01081       0.00000    
    1.01504       0.00000    
    1.01966       0.00000    
    1.02469       0.00000    
    1.03017       0.00000    
    1.03615       0.00000    
    1.04266       0.00000    
    1.04975       0.00000    
    1.05748       0.00000    
    1.06590       0.00000    
    1.07506       0.00000    
    1.08505       0.00000    
    1.09593       0.00000    
    1.10777       0.00000    
    1.12067       0.00000    
    1.13471       0.00000    
    1.15000       0.00000    
    1.16665       0.00000    
    1.18478       0.00000    
    1.20452       0.00000    
    1.22600       0.00000    
    1.24940       0.00000    
    1.27486       0.00000    
    1.30258       0.00000    
    1.33276       0.00000    
    1.36561       0.00000    
    1.40136       0.00000    
    1.44027       0.00000    
    1.48263       0.00000    
    1.52873       0.00000    
    1.57891       0.00000    
    1.63351       0.00000    
    1.69294       0.00000    
    1.75762       0.00000    
    1.82801       0.00000    
    1.90461       0.00000    
    1.98796       0.00000    

   0.682801E-02  0.860956E-04
   0.572383E-02  0.431211E-03
   0.470924E-02  0.102609E-02
   0.377458E-02  0.126146E-02
   0.292856E-02  0.275929E-02
   0.218676E-02  0.308470E-02
   0.155661E-02  0.522461E-02
   0.104048E-02  0.595007E-02
   0.636134E-03  0.777037E-02
   0.335010E-03  0.884199E-02
   0.128880E-03  0.109902E-01
   0.119824E-04  0.114550E-01
  -0.185939E-04  0.156151E-01
   0.374342E-04  0.140357E-01
   0.186770E-03  0.211757E-01
   0.443205E-03  0.190308E-01
   0.825391E-03  0.230152E-01
   0.135655E-02  0.161500E-01
   0.204375E-02  0.806522E-02
   0.287174E-02  0.277760E-02
   0.381793E-02 -0.733906E-03
   0.484979E-02 -0.200205E-03
   0.594955E-02  0.227527E-02
   0.712232E-02  0.543101E-02
   0.837649E-02  0.526020E-02
   0.972574E-02  0.446937E-02
   0.111899E-01  0.214517E-02
   0.127879E-01  0.599148E-02
   0.145397E-01  0.110077E-01
   0.164634E-01  0.115666E-01
   0.185669E-01  0.114655E-01
   0.208533E-01  0.110337E-01
   0.233275E-01  0.105432E-01
   0.259980E-01  0.988652E-02
   0.288936E-01  0.894221E-02
   0.320658E-01  0.792973E-02
   0.355735E-01  0.705084E-02
   0.394642E-01  0.635430E-02
   0.437389E-01  0.591833E-02
   0.483584E-01  0.568365E-02
   0.532788E-01  0.537565E-02
   0.584909E-01  0.510670E-02
   0.639870E-01  0.484907E-02
   0.697242E-01  0.466187E-02
   0.756236E-01  0.449207E-02
   0.816180E-01  0.436341E-02
   0.876862E-01  0.418442E-02
   0.938457E-01  0.398798E-02
   0.100100      0.381027E-02
   0.106417      0.373062E-02
   0.112734      0.369409E-02
   0.119019      0.368269E-02
   0.125280      0.360512E-02
   0.131564      0.351118E-02
   0.137920      0.335415E-02
   0.144369      0.321441E-02
   0.150900      0.313924E-02
   0.157477      0.303906E-02
   0.164069      0.299488E-02
   0.170658      0.292972E-02
   0.177239      0.285981E-02
   0.183815      0.281142E-02
   0.190389      0.274372E-02
   0.196966      0.271898E-02
   0.203548      0.267147E-02
   0.210137      0.264728E-02
   0.216732      0.262420E-02
   0.223327      0.258204E-02
   0.229919      0.254161E-02
   0.236502      0.250152E-02
   0.243078      0.246682E-02
   0.249650      0.242263E-02
   0.256226      0.239637E-02
   0.262815      0.237559E-02
   0.269419      0.234744E-02
   0.276035      0.232623E-02
   0.282657      0.230470E-02
   0.289273      0.227488E-02
   0.295877      0.224604E-02
   0.302466      0.222130E-02
   0.309044      0.219271E-02
   0.315616      0.217498E-02
   0.322191      0.215528E-02
   0.328772      0.214005E-02
   0.335360      0.211656E-02
   0.341953      0.210446E-02
   0.348547      0.208609E-02
   0.355137      0.206408E-02
   0.361721      0.204599E-02
   0.368297      0.202959E-02
   0.374867      0.201536E-02
   0.381432      0.199398E-02
   0.387992      0.198440E-02
   0.394552      0.196604E-02
   0.401111      0.195557E-02
   0.407673      0.194452E-02
   0.414239      0.193249E-02
   0.420809      0.192172E-02
   0.427384      0.191065E-02
   0.433961      0.190177E-02
   0.440537      0.189073E-02
   0.447108      0.188066E-02
   0.453675      0.187053E-02
   0.460237      0.186149E-02
   0.466799      0.185360E-02
   0.473365      0.184523E-02
   0.479939      0.184029E-02
   0.486525      0.183533E-02
   0.493123      0.182969E-02
   0.499728      0.182243E-02
   0.506336      0.181509E-02
   0.512941      0.180480E-02
   0.519539      0.179694E-02
   0.526131      0.178654E-02
   0.532719      0.178083E-02
   0.539308      0.177081E-02
   0.545902      0.176172E-02
   0.552503      0.175623E-02
   0.559111      0.174797E-02
   0.565721      0.173749E-02
   0.572326      0.172935E-02
   0.578921      0.171639E-02
   0.585503      0.170645E-02
   0.592074      0.169646E-02
   0.598639      0.168838E-02
   0.605207      0.167931E-02
   0.611784      0.167358E-02
   0.618374      0.166917E-02
   0.624976      0.165964E-02
   0.631584      0.165200E-02
   0.638188      0.163956E-02
   0.644780      0.163056E-02
   0.651358      0.162060E-02
   0.657921      0.160995E-02
   0.664473      0.159939E-02
   0.671023      0.159192E-02
   0.677574      0.158481E-02
   0.684130      0.157518E-02
   0.690692      0.156960E-02
   0.697259      0.155990E-02
   0.703827      0.155468E-02
   0.710393      0.154516E-02
   0.716957      0.153661E-02
   0.723514      0.152744E-02
   0.730063      0.151816E-02
   0.736604      0.151079E-02
   0.743135      0.150093E-02
   0.749660      0.149100E-02
   0.756179      0.148308E-02
   0.762696      0.147615E-02
   0.769213      0.146999E-02
   0.775729      0.146317E-02
   0.782243      0.145516E-02
   0.788755      0.144660E-02
   0.795263      0.144098E-02
   0.801765      0.143244E-02
   0.808261      0.142484E-02
   0.814748      0.141556E-02
   0.821225      0.140951E-02
   0.827689      0.139956E-02
   0.834139      0.139371E-02
   0.840572      0.138585E-02
   0.846991      0.138071E-02
   0.853401      0.137242E-02
   0.859812      0.136973E-02
   0.866230      0.136542E-02
   0.872652      0.136142E-02
   0.879060      0.135443E-02
   0.885433      0.134932E-02
   0.891763      0.133886E-02
   0.898059      0.133342E-02
   0.904342      0.133252E-02
   0.910624      0.133141E-02
   0.916889      0.132766E-02
   0.923100      0.132504E-02
   0.929230      0.131697E-02
   0.935290      0.131826E-02
   0.941305      0.132331E-02
   0.947269      0.132803E-02
   0.953121      0.133184E-02
   0.958804      0.133568E-02
   0.964324      0.134952E-02
   0.969710      0.137310E-02
   0.974894      0.138857E-02
   0.979753      0.140436E-02
   0.984281      0.145910E-02
   0.988587      0.156974E-02
   0.992739      0.163617E-02
   0.996687      0.175490E-02
    1.00000      0.160059E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00692       0.00000    
    1.01081       0.00000    
    1.01504       0.00000    
    1.01966       0.00000    
    1.02469       0.00000    
    1.03017       0.00000    
    1.03615       0.00000    
    1.04266       0.00000    
    1.04975       0.00000    
    1.05748       0.00000    
    1.06590       0.00000    
    1.07506       0.00000    
    1.08505       0.00000    
    1.09593       0.00000    
    1.10777       0.00000    
    1.12067       0.00000    
    1.13471       0.00000    
    1.15000       0.00000    
    1.16665       0.00000    
    1.18478       0.00000    
    1.20452       0.00000    
    1.22600       0.00000    
    1.24940       0.00000    
    1.27486       0.00000    
    1.30258       0.00000    
    1.33276       0.00000    
    1.36561       0.00000    
    1.40136       0.00000    
    1.44027       0.00000    
    1.48263       0.00000    
    1.52873       0.00000    
    1.57891       0.00000    
    1.63351       0.00000    
    1.69294       0.00000    
    1.75762       0.00000    
    1.82801       0.00000    
    1.90461       0.00000    
    1.98796       0.00000    

