#  AH 79-100 C AIRFOIL                             
#  alpha =  -4.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
    1.10785       0.00000    
    1.12076       0.00000    
    1.13481       0.00000    
    1.15012       0.00000    
    1.16679       0.00000    
    1.18494       0.00000    
    1.20470       0.00000    
    1.22621       0.00000    
    1.24963       0.00000    
    1.27512       0.00000    
    1.30288       0.00000    
    1.33309       0.00000    
    1.36597       0.00000    
    1.40177       0.00000    
    1.44074       0.00000    
    1.48315       0.00000    
    1.52931       0.00000    
    1.57955       0.00000    
    1.63423       0.00000    
    1.69373       0.00000    
    1.75850       0.00000    
    1.82898       0.00000    
    1.90568       0.00000    
    1.98915       0.00000    

   0.470924E-02  0.984333E-04
   0.377458E-02  0.113443E-02
   0.292856E-02  0.389088E-02
   0.218676E-02  0.508979E-02
   0.155661E-02  0.104152E-01
   0.104048E-02  0.109261E-01
   0.636134E-03  0.189110E-01
   0.335010E-03  0.198725E-01
   0.128880E-03  0.265485E-01
   0.119824E-04  0.265449E-01
  -0.185939E-04  0.409860E-01
   0.374342E-04  0.348238E-01
   0.186770E-03  0.547056E-01
   0.443205E-03  0.479946E-01
   0.825391E-03  0.625611E-01
   0.135655E-02  0.430152E-01
   0.204375E-02  0.280286E-01
   0.287174E-02  0.151834E-01
   0.381793E-02  0.812291E-02
   0.484979E-02  0.817853E-02
   0.594955E-02  0.108328E-01
   0.712232E-02  0.135769E-01
   0.837649E-02  0.122873E-01
   0.972574E-02  0.753753E-02
   0.111899E-01  0.822593E-03
   0.127879E-01 -0.154555E-02
   0.145397E-01 -0.141144E-02
   0.164634E-01 -0.127613E-02
   0.185669E-01 -0.120582E-02
   0.208533E-01 -0.115226E-02
   0.233275E-01 -0.110293E-02
   0.259980E-01 -0.105381E-02
   0.288936E-01 -0.286000E-03
   0.320658E-01  0.226667E-02
   0.355735E-01  0.452509E-02
   0.394642E-01  0.638297E-02
   0.437389E-01  0.746820E-02
   0.483584E-01  0.799539E-02
   0.532788E-01  0.807207E-02
   0.584909E-01  0.789817E-02
   0.639870E-01  0.764560E-02
   0.697242E-01  0.737113E-02
   0.756236E-01  0.711864E-02
   0.816180E-01  0.685440E-02
   0.876862E-01  0.652039E-02
   0.938457E-01  0.623668E-02
   0.100100      0.589405E-02
   0.106417      0.573033E-02
   0.112734      0.559904E-02
   0.119019      0.549131E-02
   0.125280      0.534588E-02
   0.131564      0.516176E-02
   0.137920      0.491765E-02
   0.144369      0.470446E-02
   0.150900      0.453384E-02
   0.157477      0.438651E-02
   0.164069      0.425815E-02
   0.170658      0.415376E-02
   0.177239      0.403888E-02
   0.183815      0.392526E-02
   0.190389      0.382621E-02
   0.196966      0.375688E-02
   0.203548      0.367235E-02
   0.210137      0.362558E-02
   0.216732      0.355728E-02
   0.223327      0.349557E-02
   0.229919      0.342796E-02
   0.236502      0.335474E-02
   0.243078      0.329440E-02
   0.249650      0.323999E-02
   0.256226      0.318142E-02
   0.262815      0.314127E-02
   0.269419      0.310036E-02
   0.276035      0.305756E-02
   0.282657      0.302215E-02
   0.289273      0.297385E-02
   0.295877      0.293206E-02
   0.302466      0.288744E-02
   0.309044      0.285234E-02
   0.315616      0.282098E-02
   0.322191      0.279008E-02
   0.328772      0.276741E-02
   0.335360      0.273312E-02
   0.341953      0.270698E-02
   0.348547      0.268050E-02
   0.355137      0.265167E-02
   0.361721      0.262464E-02
   0.368297      0.260310E-02
   0.374867      0.257635E-02
   0.381432      0.255416E-02
   0.387992      0.253432E-02
   0.394552      0.251372E-02
   0.401111      0.249649E-02
   0.407673      0.248157E-02
   0.414239      0.246286E-02
   0.420809      0.244981E-02
   0.427384      0.243501E-02
   0.433961      0.242265E-02
   0.440537      0.240968E-02
   0.447108      0.239530E-02
   0.453675      0.238337E-02
   0.460237      0.236867E-02
   0.466799      0.236141E-02
   0.473365      0.235254E-02
   0.479939      0.234496E-02
   0.486525      0.233795E-02
   0.493123      0.233030E-02
   0.499728      0.232128E-02
   0.506336      0.231484E-02
   0.512941      0.230181E-02
   0.519539      0.229263E-02
   0.526131      0.228057E-02
   0.532719      0.227210E-02
   0.539308      0.226134E-02
   0.545902      0.225061E-02
   0.552503      0.224305E-02
   0.559111      0.223503E-02
   0.565721      0.222268E-02
   0.572326      0.221144E-02
   0.578921      0.219891E-02
   0.585503      0.218600E-02
   0.592074      0.217398E-02
   0.598639      0.216439E-02
   0.605207      0.215567E-02
   0.611784      0.214700E-02
   0.618374      0.214028E-02
   0.624976      0.213059E-02
   0.631584      0.212200E-02
   0.638188      0.210894E-02
   0.644780      0.209665E-02
   0.651358      0.208550E-02
   0.657921      0.207254E-02
   0.664473      0.206179E-02
   0.671023      0.205120E-02
   0.677574      0.204328E-02
   0.684130      0.203387E-02
   0.690692      0.202600E-02
   0.697259      0.201628E-02
   0.703827      0.200706E-02
   0.710393      0.199907E-02
   0.716957      0.198852E-02
   0.723514      0.197790E-02
   0.730063      0.196743E-02
   0.736604      0.195854E-02
   0.743135      0.194898E-02
   0.749660      0.193742E-02
   0.756179      0.192841E-02
   0.762696      0.192116E-02
   0.769213      0.191394E-02
   0.775729      0.190595E-02
   0.782243      0.189758E-02
   0.788755      0.188942E-02
   0.795263      0.188226E-02
   0.801765      0.187382E-02
   0.808261      0.186550E-02
   0.814748      0.185715E-02
   0.821225      0.185024E-02
   0.827689      0.183949E-02
   0.834139      0.183466E-02
   0.840572      0.182742E-02
   0.846991      0.182279E-02
   0.853401      0.181642E-02
   0.859812      0.181463E-02
   0.866230      0.181220E-02
   0.872652      0.180829E-02
   0.879060      0.180423E-02
   0.885433      0.179994E-02
   0.891763      0.179308E-02
   0.898059      0.179287E-02
   0.904342      0.179329E-02
   0.910624      0.179641E-02
   0.916889      0.179708E-02
   0.923100      0.180012E-02
   0.929230      0.179854E-02
   0.935290      0.180613E-02
   0.941305      0.182030E-02
   0.947269      0.183422E-02
   0.953121      0.184863E-02
   0.958804      0.186459E-02
   0.964324      0.189377E-02
   0.969710      0.193335E-02
   0.974894      0.196940E-02
   0.979753      0.200742E-02
   0.984281      0.208529E-02
   0.988587      0.222491E-02
   0.992739      0.231916E-02
   0.996687      0.246246E-02
    1.00000      0.231240E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00692       0.00000    
    1.01081       0.00000    
    1.01505       0.00000    
    1.01966       0.00000    
    1.02470       0.00000    
    1.03019       0.00000    
    1.03617       0.00000    
    1.04268       0.00000    
    1.04978       0.00000    
    1.05751       0.00000    
    1.06594       0.00000    
    1.07511       0.00000    
    1.08511       0.00000    
    1.09599       0.00000    
    1.10785       0.00000    
    1.12076       0.00000    
    1.13481       0.00000    
    1.15012       0.00000    
    1.16679       0.00000    
    1.18494       0.00000    
    1.20470       0.00000    
    1.22621       0.00000    
    1.24963       0.00000    
    1.27512       0.00000    
    1.30288       0.00000    
    1.33309       0.00000    
    1.36597       0.00000    
    1.40177       0.00000    
    1.44074       0.00000    
    1.48315       0.00000    
    1.52931       0.00000    
    1.57955       0.00000    
    1.63423       0.00000    
    1.69373       0.00000    
    1.75850       0.00000    
    1.82898       0.00000    
    1.90568       0.00000    
    1.98915       0.00000    

