#  AH 79-100 C AIRFOIL                             
#  alpha =   7.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
    1.16824       0.00000    
    1.18657       0.00000    
    1.20653       0.00000    
    1.22825       0.00000    
    1.25191       0.00000    
    1.27765       0.00000    
    1.30568       0.00000    
    1.33618       0.00000    
    1.36937       0.00000    
    1.40550       0.00000    
    1.44481       0.00000    
    1.48759       0.00000    
    1.53413       0.00000    
    1.58478       0.00000    
    1.63988       0.00000    
    1.69982       0.00000    
    1.76504       0.00000    
    1.83599       0.00000    
    1.91316       0.00000    
    1.99712       0.00000    

   0.127879E-01  0.157755E-03
   0.145397E-01  0.414677E-03
   0.164634E-01  0.642503E-03
   0.185669E-01  0.608958E-03
   0.208533E-01  0.107847E-02
   0.233275E-01  0.829270E-03
   0.259980E-01  0.111607E-02
   0.288936E-01  0.956332E-03
   0.320658E-01  0.103857E-02
   0.355735E-01  0.102976E-02
   0.394642E-01  0.841472E-03
   0.437389E-01  0.101722E-02
   0.483584E-01  0.909623E-03
   0.532788E-01  0.991211E-03
   0.584909E-01  0.776757E-03
   0.639870E-01  0.846035E-03
   0.697242E-01  0.845778E-03
   0.756236E-01  0.771686E-03
   0.816180E-01  0.785396E-03
   0.876862E-01  0.737571E-03
   0.938457E-01  0.669768E-03
   0.100100      0.626074E-03
   0.106417      0.664691E-03
   0.112734      0.714495E-03
   0.119019      0.671541E-03
   0.125280      0.643092E-03
   0.131564      0.600048E-03
   0.137920      0.550490E-03
   0.144369      0.507916E-03
   0.150900      0.468379E-03
   0.157477      0.517723E-03
   0.164069      0.473577E-03
   0.170658      0.509902E-03
   0.177239      0.449770E-03
   0.183815      0.469943E-03
   0.190389      0.432196E-03
   0.196966      0.447226E-03
   0.203548      0.440479E-03
   0.210137      0.432797E-03
   0.216732      0.439051E-03
   0.223327      0.419137E-03
   0.229919      0.409844E-03
   0.236502      0.398169E-03
   0.243078      0.391153E-03
   0.249650      0.376811E-03
   0.256226      0.354971E-03
   0.262815      0.373942E-03
   0.269419      0.358600E-03
   0.276035      0.372754E-03
   0.282657      0.354692E-03
   0.289273      0.357824E-03
   0.295877      0.338060E-03
   0.302466      0.324227E-03
   0.309044      0.330214E-03
   0.315616      0.329562E-03
   0.322191      0.327963E-03
   0.328772      0.311975E-03
   0.335360      0.329088E-03
   0.341953      0.311576E-03
   0.348547      0.316580E-03
   0.355137      0.304508E-03
   0.361721      0.300213E-03
   0.368297      0.297700E-03
   0.374867      0.302001E-03
   0.381432      0.290021E-03
   0.387992      0.293311E-03
   0.394552      0.288650E-03
   0.401111      0.282571E-03
   0.407673      0.286312E-03
   0.414239      0.287230E-03
   0.420809      0.285076E-03
   0.427384      0.292458E-03
   0.433961      0.290146E-03
   0.440537      0.283264E-03
   0.447108      0.278318E-03
   0.453675      0.281032E-03
   0.460237      0.280459E-03
   0.466799      0.278979E-03
   0.473365      0.282678E-03
   0.479939      0.279387E-03
   0.486525      0.285793E-03
   0.493123      0.285128E-03
   0.499728      0.285123E-03
   0.506336      0.285157E-03
   0.512941      0.282133E-03
   0.519539      0.275735E-03
   0.526131      0.267391E-03
   0.532719      0.277924E-03
   0.539308      0.268186E-03
   0.545902      0.270585E-03
   0.552503      0.271694E-03
   0.559111      0.269726E-03
   0.565721      0.260881E-03
   0.572326      0.266186E-03
   0.578921      0.258356E-03
   0.585503      0.257322E-03
   0.592074      0.252836E-03
   0.598639      0.247224E-03
   0.605207      0.253320E-03
   0.611784      0.252573E-03
   0.618374      0.251580E-03
   0.624976      0.260613E-03
   0.631584      0.251475E-03
   0.638188      0.255571E-03
   0.644780      0.242574E-03
   0.651358      0.244829E-03
   0.657921      0.237169E-03
   0.664473      0.237200E-03
   0.671023      0.237074E-03
   0.677574      0.237265E-03
   0.684130      0.242721E-03
   0.690692      0.237966E-03
   0.697259      0.244326E-03
   0.703827      0.237831E-03
   0.710393      0.242555E-03
   0.716957      0.238476E-03
   0.723514      0.238483E-03
   0.730063      0.236374E-03
   0.736604      0.233460E-03
   0.743135      0.235960E-03
   0.749660      0.234006E-03
   0.756179      0.235914E-03
   0.762696      0.233452E-03
   0.769213      0.234960E-03
   0.775729      0.233758E-03
   0.782243      0.244070E-03
   0.788755      0.241575E-03
   0.795263      0.241538E-03
   0.801765      0.246205E-03
   0.808261      0.239516E-03
   0.814748      0.243260E-03
   0.821225      0.245731E-03
   0.827689      0.244740E-03
   0.834139      0.241941E-03
   0.840572      0.253619E-03
   0.846991      0.242995E-03
   0.853401      0.257594E-03
   0.859812      0.260697E-03
   0.866230      0.271308E-03
   0.872652      0.277743E-03
   0.879060      0.271625E-03
   0.885433      0.281019E-03
   0.891763      0.277485E-03
   0.898059      0.285635E-03
   0.904342      0.296573E-03
   0.910624      0.314197E-03
   0.916889      0.320820E-03
   0.923100      0.321764E-03
   0.929230      0.329905E-03
   0.935290      0.349463E-03
   0.941305      0.369232E-03
   0.947269      0.395896E-03
   0.953121      0.413279E-03
   0.958804      0.437987E-03
   0.964324      0.474730E-03
   0.969710      0.538956E-03
   0.974894      0.587772E-03
   0.979753      0.625730E-03
   0.984281      0.733128E-03
   0.988587      0.122068E-02
   0.992739      0.141187E-02
   0.996687      0.252548E-02
    1.00000      0.191540E-02
    1.00010       0.00000    
    1.00337       0.00000    
    1.00694       0.00000    
    1.01084       0.00000    
    1.01510       0.00000    
    1.01975       0.00000    
    1.02482       0.00000    
    1.03034       0.00000    
    1.03637       0.00000    
    1.04293       0.00000    
    1.05009       0.00000    
    1.05789       0.00000    
    1.06639       0.00000    
    1.07565       0.00000    
    1.08574       0.00000    
    1.09673       0.00000    
    1.10870       0.00000    
    1.12174       0.00000    
    1.13594       0.00000    
    1.15140       0.00000    
    1.16824       0.00000    
    1.18657       0.00000    
    1.20653       0.00000    
    1.22825       0.00000    
    1.25191       0.00000    
    1.27765       0.00000    
    1.30568       0.00000    
    1.33618       0.00000    
    1.36937       0.00000    
    1.40550       0.00000    
    1.44481       0.00000    
    1.48759       0.00000    
    1.53413       0.00000    
    1.58478       0.00000    
    1.63988       0.00000    
    1.69982       0.00000    
    1.76504       0.00000    
    1.83599       0.00000    
    1.91316       0.00000    
    1.99712       0.00000    

