#  AH 79-100 C AIRFOIL                             
#  alpha =  -1.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.706133      0.486701E-02
   0.712479      0.479803E-02
   0.718823      0.472222E-02
   0.725167      0.464245E-02
   0.731511      0.458467E-02
   0.737853      0.451745E-02
   0.744192      0.446550E-02
   0.750527      0.440096E-02
   0.756854      0.434923E-02
   0.763171      0.430011E-02
   0.769478      0.425046E-02
   0.775777      0.419800E-02
   0.782069      0.414751E-02
   0.788361      0.409187E-02
   0.794652      0.404247E-02
   0.800942      0.399183E-02
   0.807226      0.393911E-02
   0.813497      0.390503E-02
   0.819750      0.386006E-02
   0.825985      0.381845E-02
   0.832203      0.377451E-02
   0.838409      0.372692E-02
   0.844607      0.367500E-02
   0.850796      0.362191E-02
   0.856970      0.357787E-02
   0.863123      0.353084E-02
   0.869251      0.348379E-02
   0.875355      0.342772E-02
   0.881440      0.337325E-02
   0.887509      0.332024E-02
   0.893554      0.325969E-02
   0.899557      0.321265E-02
   0.905492      0.317010E-02
   0.911345      0.311920E-02
   0.917116      0.306024E-02
   0.922818      0.297233E-02
   0.928456      0.286931E-02
   0.934017      0.275718E-02
   0.939480      0.262668E-02
   0.944833      0.246173E-02
   0.950095      0.225571E-02
   0.955303      0.200858E-02
   0.960476      0.173911E-02
   0.965586      0.147760E-02
   0.970574      0.121265E-02
   0.975386      0.950986E-03
   0.980008      0.721519E-03
   0.984482      0.556183E-03
   0.988834      0.436585E-03
   0.992988      0.337021E-03
   0.996824      0.226842E-03
    1.00000      0.159368E-03
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01506       0.00000    
    1.01969       0.00000    
    1.02473       0.00000    
    1.03023       0.00000    
    1.03622       0.00000    
    1.04276       0.00000    
    1.04987       0.00000    
    1.05763       0.00000    
    1.06607       0.00000    
    1.07528       0.00000    
    1.08530       0.00000    
    1.09622       0.00000    
    1.10811       0.00000    
    1.12106       0.00000    
    1.13517       0.00000    
    1.15053       0.00000    
    1.16725       0.00000    
    1.18546       0.00000    
    1.20529       0.00000    
    1.22688       0.00000    
    1.25038       0.00000    
    1.27597       0.00000    
    1.30383       0.00000    
    1.33415       0.00000    
    1.36716       0.00000    
    1.40309       0.00000    
    1.44221       0.00000    
    1.48478       0.00000    
    1.53111       0.00000    
    1.58154       0.00000    
    1.63643       0.00000    
    1.69616       0.00000    
    1.76117       0.00000    
    1.83192       0.00000    
    1.90891       0.00000    
    1.99269       0.00000    

   0.119824E-04  0.772954E-03
  -0.185939E-04  0.233214E-02
   0.374342E-04  0.259685E-02
   0.186770E-03  0.623376E-02
   0.443205E-03  0.492888E-02
   0.825391E-03  0.952418E-02
   0.135655E-02  0.659742E-02
   0.204375E-02  0.720513E-02
   0.287174E-02  0.534374E-02
   0.381793E-02  0.387003E-02
   0.484979E-02  0.490784E-02
   0.594955E-02  0.505011E-02
   0.712232E-02  0.591163E-02
   0.837649E-02  0.511806E-02
   0.972574E-02  0.448494E-02
   0.111899E-01  0.308568E-02
   0.127879E-01  0.244850E-02
   0.145397E-01  0.963413E-03
   0.164634E-01  0.602369E-03
   0.185669E-01  0.579814E-03
   0.208533E-01  0.132693E-02
   0.233275E-01  0.145383E-02
   0.259980E-01  0.150959E-02
   0.288936E-01  0.114579E-02
   0.320658E-01  0.740029E-03
   0.355735E-01  0.336658E-03
   0.394642E-01  0.192358E-03
   0.437389E-01  0.387010E-03
   0.483584E-01  0.264627E-02
   0.532788E-01  0.438281E-02
   0.584909E-01  0.469946E-02
   0.639870E-01  0.448879E-02
   0.697242E-01  0.424069E-02
   0.756236E-01  0.401573E-02
   0.816180E-01  0.392024E-02
   0.876862E-01  0.372530E-02
   0.938457E-01  0.352371E-02
   0.100100      0.341593E-02
   0.106417      0.335657E-02
   0.112734      0.333834E-02
   0.119019      0.333423E-02
   0.125280      0.327127E-02
   0.131564      0.318433E-02
   0.137920      0.305264E-02
   0.144369      0.292863E-02
   0.150900      0.286812E-02
   0.157477      0.281284E-02
   0.164069      0.276894E-02
   0.170658      0.274219E-02
   0.177239      0.268129E-02
   0.183815      0.264511E-02
   0.190389      0.259704E-02
   0.196966      0.257975E-02
   0.203548      0.254291E-02
   0.210137      0.252571E-02
   0.216732      0.251246E-02
   0.223327      0.248064E-02
   0.229919      0.245447E-02
   0.236502      0.240900E-02
   0.243078      0.238659E-02
   0.249650      0.234367E-02
   0.256226      0.233043E-02
   0.262815      0.230835E-02
   0.269419      0.229102E-02
   0.276035      0.226842E-02
   0.282657      0.225799E-02
   0.289273      0.222409E-02
   0.295877      0.221415E-02
   0.302466      0.218176E-02
   0.309044      0.215949E-02
   0.315616      0.214448E-02
   0.322191      0.213194E-02
   0.328772      0.211820E-02
   0.335360      0.210321E-02
   0.341953      0.209164E-02
   0.348547      0.207510E-02
   0.355137      0.205666E-02
   0.361721      0.203802E-02
   0.368297      0.203200E-02
   0.374867      0.201482E-02
   0.381432      0.199983E-02
   0.387992      0.198828E-02
   0.394552      0.197649E-02
   0.401111      0.196636E-02
   0.407673      0.195857E-02
   0.414239      0.195138E-02
   0.420809      0.193884E-02
   0.427384      0.193501E-02
   0.433961      0.192458E-02
   0.440537      0.191863E-02
   0.447108      0.190719E-02
   0.453675      0.190016E-02
   0.460237      0.189366E-02
   0.466799      0.188709E-02
   0.473365      0.188043E-02
   0.479939      0.187674E-02
   0.486525      0.187572E-02
   0.493123      0.187173E-02
   0.499728      0.186677E-02
   0.506336      0.185964E-02
   0.512941      0.185364E-02
   0.519539      0.184305E-02
   0.526131      0.183545E-02
   0.532719      0.183135E-02
   0.539308      0.182107E-02
   0.545902      0.181638E-02
   0.552503      0.181313E-02
   0.559111      0.180503E-02
   0.565721      0.179523E-02
   0.572326      0.179132E-02
   0.578921      0.177732E-02
   0.585503      0.177038E-02
   0.592074      0.175932E-02
   0.598639      0.175334E-02
   0.605207      0.174786E-02
   0.611784      0.174295E-02
   0.618374      0.173917E-02
   0.624976      0.173539E-02
   0.631584      0.172742E-02
   0.638188      0.171808E-02
   0.644780      0.170870E-02
   0.651358      0.170033E-02
   0.657921      0.169013E-02
   0.664473      0.168195E-02
   0.671023      0.167583E-02
   0.677574      0.167134E-02
   0.684130      0.166449E-02
   0.690692      0.166078E-02
   0.697259      0.165407E-02
   0.703827      0.164878E-02
   0.710393      0.164295E-02
   0.716957      0.163629E-02
   0.723514      0.162884E-02
   0.730063      0.162044E-02
   0.736604      0.161502E-02
   0.743135      0.160847E-02
   0.749660      0.159944E-02
   0.756179      0.159439E-02
   0.762696      0.158927E-02
   0.769213      0.158439E-02
   0.775729      0.157973E-02
   0.782243      0.157616E-02
   0.788755      0.156969E-02
   0.795263      0.156591E-02
   0.801765      0.156032E-02
   0.808261      0.155373E-02
   0.814748      0.154751E-02
   0.821225      0.154387E-02
   0.827689      0.153533E-02
   0.834139      0.153183E-02
   0.840572      0.152789E-02
   0.846991      0.152256E-02
   0.853401      0.151953E-02
   0.859812      0.152056E-02
   0.866230      0.151949E-02
   0.872652      0.151968E-02
   0.879060      0.151320E-02
   0.885433      0.151195E-02
   0.891763      0.150282E-02
   0.898059      0.150127E-02
   0.904342      0.150456E-02
   0.910624      0.150956E-02
   0.916889      0.150955E-02
   0.923100      0.150890E-02
   0.929230      0.150372E-02
   0.935290      0.151053E-02
   0.941305      0.152301E-02
   0.947269      0.153457E-02
   0.953121      0.154337E-02
   0.958804      0.155333E-02
   0.964324      0.157791E-02
   0.969710      0.161510E-02
   0.974894      0.164294E-02
   0.979753      0.166998E-02
   0.984281      0.175149E-02
   0.988587      0.195252E-02
   0.992739      0.206902E-02
   0.996687      0.232016E-02
    1.00000      0.203446E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01506       0.00000    
    1.01969       0.00000    
    1.02473       0.00000    
    1.03023       0.00000    
    1.03622       0.00000    
    1.04276       0.00000    
    1.04987       0.00000    
    1.05763       0.00000    
    1.06607       0.00000    
    1.07528       0.00000    
    1.08530       0.00000    
    1.09622       0.00000    
    1.10811       0.00000    
    1.12106       0.00000    
    1.13517       0.00000    
    1.15053       0.00000    
    1.16725       0.00000    
    1.18546       0.00000    
    1.20529       0.00000    
    1.22688       0.00000    
    1.25038       0.00000    
    1.27597       0.00000    
    1.30383       0.00000    
    1.33415       0.00000    
    1.36716       0.00000    
    1.40309       0.00000    
    1.44221       0.00000    
    1.48478       0.00000    
    1.53111       0.00000    
    1.58154       0.00000    
    1.63643       0.00000    
    1.69616       0.00000    
    1.76117       0.00000    
    1.83192       0.00000    
    1.90891       0.00000    
    1.99269       0.00000    

