#  NACA 0012                                       
#  alpha =  -6.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.642872      0.832921E-03
   0.650699      0.817128E-03
   0.658527      0.793838E-03
   0.666358      0.789048E-03
   0.674190      0.771791E-03
   0.682024      0.757323E-03
   0.689859      0.743138E-03
   0.697696      0.726436E-03
   0.705533      0.712461E-03
   0.713371      0.694098E-03
   0.721210      0.686399E-03
   0.729050      0.660508E-03
   0.736889      0.651255E-03
   0.744729      0.628296E-03
   0.752569      0.611869E-03
   0.760408      0.595416E-03
   0.768247      0.576450E-03
   0.776086      0.549010E-03
   0.783924      0.529994E-03
   0.791761      0.508422E-03
   0.799596      0.484031E-03
   0.807431      0.457571E-03
   0.815263      0.425332E-03
   0.823094      0.397380E-03
   0.830921      0.367744E-03
   0.838746      0.329462E-03
   0.846567      0.290790E-03
   0.854383      0.250864E-03
   0.862193      0.210931E-03
   0.869995      0.164891E-03
   0.877787      0.119417E-03
   0.885564      0.749619E-04
   0.893322      0.301566E-04
   0.901053     -0.672215E-05
   0.908749     -0.393108E-04
   0.916396     -0.633467E-04
   0.923976     -0.802428E-04
   0.931465     -0.894430E-04
   0.938833     -0.928768E-04
   0.946040     -0.932390E-04
   0.953041     -0.919180E-04
   0.959787     -0.896747E-04
   0.966225     -0.876474E-04
   0.972311     -0.859484E-04
   0.978008     -0.846017E-04
   0.983296     -0.835234E-04
   0.988171     -0.826864E-04
   0.992643     -0.820532E-04
   0.996736     -0.815288E-04
    1.00000     -0.734321E-04
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04288       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07539       0.00000    
    1.08540       0.00000    
    1.09631       0.00000    
    1.10819       0.00000    
    1.12114       0.00000    
    1.13523       0.00000    
    1.15059       0.00000    
    1.16732       0.00000    
    1.18553       0.00000    
    1.20538       0.00000    
    1.22699       0.00000    
    1.25053       0.00000    
    1.27617       0.00000    
    1.30410       0.00000    
    1.33451       0.00000    
    1.36764       0.00000    
    1.40373       0.00000    
    1.44303       0.00000    
    1.48583       0.00000    
    1.53245       0.00000    
    1.58323       0.00000    
    1.63853       0.00000    
    1.69877       0.00000    
    1.76437       0.00000    
    1.83582       0.00000    
    1.91363       0.00000    
    1.99839       0.00000    

   0.101159E-01  0.498048E-03
   0.926678E-02  0.119493E-02
   0.846001E-02  0.206139E-02
   0.769421E-02  0.251633E-02
   0.696806E-02  0.399024E-02
   0.628063E-02  0.489372E-02
   0.563103E-02  0.566115E-02
   0.501860E-02  0.707042E-02
   0.444290E-02  0.895592E-02
   0.390342E-02  0.963505E-02
   0.339974E-02  0.112722E-01
   0.293181E-02  0.131183E-01
   0.249943E-02  0.149733E-01
   0.210237E-02  0.165656E-01
   0.174067E-02  0.179989E-01
   0.141408E-02  0.209656E-01
   0.112263E-02  0.214458E-01
   0.866032E-03  0.245433E-01
   0.643928E-03  0.245186E-01
   0.456005E-03  0.278571E-01
   0.301651E-03  0.287953E-01
   0.180142E-03  0.303242E-01
   0.906627E-04  0.313057E-01
   0.322038E-04  0.317901E-01
   0.354646E-05  0.334061E-01
   0.354899E-05  0.337384E-01
   0.322114E-04  0.345402E-01
   0.906754E-04  0.351359E-01
   0.180160E-03  0.354677E-01
   0.301674E-03  0.347690E-01
   0.456005E-03  0.345164E-01
   0.643962E-03  0.338452E-01
   0.866032E-03  0.326796E-01
   0.112267E-02  0.323672E-01
   0.141413E-02  0.307239E-01
   0.174067E-02  0.293695E-01
   0.210243E-02  0.278703E-01
   0.249943E-02  0.266766E-01
   0.293188E-02  0.245520E-01
   0.339980E-02  0.236957E-01
   0.390342E-02  0.215182E-01
   0.444297E-02  0.200132E-01
   0.501868E-02  0.187322E-01
   0.563103E-02  0.172029E-01
   0.628063E-02  0.158984E-01
   0.696806E-02  0.145026E-01
   0.769421E-02  0.132311E-01
   0.846010E-02  0.121112E-01
   0.926685E-02  0.111796E-01
   0.101159E-01  0.994062E-02
   0.110088E-01  0.908890E-02
   0.119474E-01  0.806987E-02
   0.129337E-01  0.726838E-02
   0.139702E-01  0.650287E-02
   0.150593E-01  0.580778E-02
   0.162041E-01  0.507570E-02
   0.174077E-01  0.441723E-02
   0.186740E-01  0.388805E-02
   0.200068E-01  0.325918E-02
   0.214107E-01  0.281428E-02
   0.228909E-01  0.231624E-02
   0.244527E-01  0.183784E-02
   0.261022E-01  0.147246E-02
   0.278463E-01  0.110409E-02
   0.296924E-01  0.764835E-03
   0.316485E-01  0.455593E-03
   0.337237E-01  0.208174E-03
   0.359274E-01  0.935138E-05
   0.382703E-01 -0.173073E-03
   0.407631E-01 -0.285583E-03
   0.434177E-01 -0.391905E-03
   0.462462E-01 -0.446577E-03
   0.492607E-01 -0.469296E-03
   0.524733E-01 -0.458676E-03
   0.558955E-01 -0.400865E-03
   0.595378E-01 -0.262944E-03
   0.634086E-01  0.134959E-03
   0.675142E-01  0.277705E-02
   0.718581E-01  0.611056E-02
   0.764402E-01  0.848149E-02
   0.812574E-01  0.103859E-01
   0.863022E-01  0.114239E-01
   0.915653E-01  0.117446E-01
   0.970339E-01  0.116774E-01
   0.102694      0.114244E-01
   0.108530      0.110907E-01
   0.114526      0.107121E-01
   0.120668      0.103487E-01
   0.126940      0.998276E-02
   0.133330      0.965737E-02
   0.139824      0.935339E-02
   0.146413      0.905227E-02
   0.153086      0.880111E-02
   0.159835      0.855821E-02
   0.166653      0.833716E-02
   0.173533      0.812427E-02
   0.180470      0.793897E-02
   0.187459      0.775740E-02
   0.194495      0.759586E-02
   0.201575      0.743487E-02
   0.208695      0.728747E-02
   0.215854      0.715485E-02
   0.223047      0.702053E-02
   0.230273      0.689933E-02
   0.237529      0.677808E-02
   0.244815      0.666540E-02
   0.252127      0.655762E-02
   0.259465      0.645377E-02
   0.266827      0.635557E-02
   0.274212      0.625150E-02
   0.281619      0.616622E-02
   0.289046      0.607508E-02
   0.296493      0.599221E-02
   0.303959      0.590582E-02
   0.311442      0.582129E-02
   0.318942      0.574498E-02
   0.326459      0.566658E-02
   0.333991      0.559221E-02
   0.341538      0.551881E-02
   0.349098      0.544952E-02
   0.356673      0.537934E-02
   0.364261      0.531174E-02
   0.371860      0.524789E-02
   0.379473      0.517984E-02
   0.387096      0.511842E-02
   0.394730      0.505556E-02
   0.402376      0.499590E-02
   0.410031      0.493635E-02
   0.417696      0.487839E-02
   0.425370      0.482199E-02
   0.433053      0.476694E-02
   0.440746      0.471065E-02
   0.448446      0.465773E-02
   0.456155      0.460452E-02
   0.463871      0.455301E-02
   0.471594      0.450108E-02
   0.479325      0.445124E-02
   0.487063      0.440065E-02
   0.494807      0.435505E-02
   0.502557      0.430711E-02
   0.510314      0.425816E-02
   0.518076      0.421197E-02
   0.525843      0.416824E-02
   0.533616      0.412217E-02
   0.541395      0.407738E-02
   0.549177      0.403170E-02
   0.556965      0.399073E-02
   0.564757      0.394496E-02
   0.572553      0.390594E-02
   0.580353      0.386151E-02
   0.588157      0.382167E-02
   0.595964      0.377938E-02
   0.603775      0.373884E-02
   0.611588      0.369760E-02
   0.619405      0.365959E-02
   0.627225      0.361825E-02
   0.635047      0.357959E-02
   0.642872      0.354093E-02
   0.650698      0.349913E-02
   0.658527      0.346148E-02
   0.666358      0.342244E-02
   0.674190      0.338329E-02
   0.682024      0.334469E-02
   0.689859      0.330668E-02
   0.697696      0.326640E-02
   0.705533      0.322939E-02
   0.713371      0.318882E-02
   0.721210      0.315055E-02
   0.729049      0.311045E-02
   0.736889      0.307384E-02
   0.744728      0.303261E-02
   0.752568      0.299252E-02
   0.760407      0.295204E-02
   0.768247      0.291146E-02
   0.776085      0.287080E-02
   0.783923      0.282978E-02
   0.791760      0.278659E-02
   0.799596      0.274312E-02
   0.807430      0.270011E-02
   0.815262      0.265553E-02
   0.823093      0.261045E-02
   0.830921      0.256372E-02
   0.838746      0.251761E-02
   0.846567      0.246773E-02
   0.854383      0.241955E-02
   0.862193      0.236770E-02
   0.869995      0.231478E-02
   0.877786      0.226296E-02
   0.885563      0.220528E-02
   0.893321      0.215003E-02
   0.901053      0.209118E-02
   0.908749      0.202886E-02
   0.916396      0.196819E-02
   0.923976      0.190135E-02
   0.931465      0.183768E-02
   0.938833      0.176857E-02
   0.946040      0.169933E-02
   0.953041      0.163228E-02
   0.959787      0.156195E-02
   0.966226      0.149372E-02
   0.972311      0.142911E-02
   0.978008      0.136298E-02
   0.983296      0.130372E-02
   0.988171      0.124604E-02
   0.992644      0.119237E-02
   0.996736      0.114285E-02
    1.00000      0.111019E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04288       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07539       0.00000    
    1.08540       0.00000    
    1.09631       0.00000    
    1.10819       0.00000    
    1.12114       0.00000    
    1.13523       0.00000    
    1.15059       0.00000    
    1.16732       0.00000    
    1.18553       0.00000    
    1.20538       0.00000    
    1.22699       0.00000    
    1.25053       0.00000    
    1.27617       0.00000    
    1.30410       0.00000    
    1.33451       0.00000    
    1.36764       0.00000    
    1.40373       0.00000    
    1.44303       0.00000    
    1.48583       0.00000    
    1.53245       0.00000    
    1.58323       0.00000    
    1.63853       0.00000    
    1.69877       0.00000    
    1.76437       0.00000    
    1.83582       0.00000    
    1.91363       0.00000    
    1.99839       0.00000    

