#  NACA 0012                                       
#  alpha =   0.5000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.433054      0.245805E-02
   0.440746      0.243949E-02
   0.448447      0.242049E-02
   0.456155      0.240484E-02
   0.463871      0.238522E-02
   0.471595      0.236850E-02
   0.479326      0.235147E-02
   0.487063      0.233565E-02
   0.494807      0.231936E-02
   0.502558      0.230285E-02
   0.510314      0.228565E-02
   0.518076      0.227168E-02
   0.525844      0.225492E-02
   0.533617      0.223824E-02
   0.541395      0.222539E-02
   0.549178      0.220967E-02
   0.556966      0.219468E-02
   0.564757      0.217983E-02
   0.572553      0.216361E-02
   0.580353      0.215188E-02
   0.588157      0.213682E-02
   0.595965      0.212035E-02
   0.603775      0.210904E-02
   0.611589      0.209461E-02
   0.619406      0.207722E-02
   0.627225      0.206786E-02
   0.635047      0.205231E-02
   0.642872      0.203990E-02
   0.650699      0.202491E-02
   0.658527      0.201034E-02
   0.666358      0.199872E-02
   0.674190      0.198410E-02
   0.682024      0.197194E-02
   0.689859      0.195668E-02
   0.697696      0.194393E-02
   0.705533      0.193149E-02
   0.713371      0.191700E-02
   0.721210      0.190403E-02
   0.729050      0.188831E-02
   0.736889      0.187806E-02
   0.744729      0.186172E-02
   0.752569      0.184820E-02
   0.760408      0.183478E-02
   0.768247      0.182125E-02
   0.776086      0.180583E-02
   0.783924      0.179088E-02
   0.791761      0.177609E-02
   0.799596      0.176223E-02
   0.807431      0.174557E-02
   0.815263      0.173062E-02
   0.823094      0.171379E-02
   0.830921      0.169942E-02
   0.838746      0.168239E-02
   0.846567      0.166242E-02
   0.854383      0.164646E-02
   0.862193      0.162762E-02
   0.869995      0.160777E-02
   0.877787      0.158718E-02
   0.885564      0.156788E-02
   0.893322      0.154492E-02
   0.901053      0.152189E-02
   0.908749      0.149769E-02
   0.916396      0.147348E-02
   0.923976      0.144272E-02
   0.931465      0.141840E-02
   0.938833      0.138458E-02
   0.946040      0.135071E-02
   0.953041      0.131786E-02
   0.959787      0.128062E-02
   0.966225      0.123949E-02
   0.972311      0.119809E-02
   0.978008      0.115343E-02
   0.983296      0.110776E-02
   0.988171      0.105775E-02
   0.992643      0.101055E-02
   0.996736      0.956152E-03
    1.00000      0.936638E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18561       0.00000    
    1.20547       0.00000    
    1.22710       0.00000    
    1.25066       0.00000    
    1.27633       0.00000    
    1.30429       0.00000    
    1.33475       0.00000    
    1.36792       0.00000    
    1.40406       0.00000    
    1.44343       0.00000    
    1.48631       0.00000    
    1.53301       0.00000    
    1.58389       0.00000    
    1.63931       0.00000    
    1.69968       0.00000    
    1.76544       0.00000    
    1.83707       0.00000    
    1.91510       0.00000    
    2.00009       0.00000    

   0.906754E-04  0.577494E-04
   0.180160E-03  0.192920E-03
   0.301674E-03  0.240648E-03
   0.456005E-03  0.503418E-03
   0.643962E-03  0.431548E-03
   0.866032E-03  0.709477E-03
   0.112267E-02  0.651037E-03
   0.141413E-02  0.832384E-03
   0.174067E-02  0.913652E-03
   0.210243E-02  0.821700E-03
   0.249943E-02  0.102625E-02
   0.293188E-02  0.100173E-02
   0.339980E-02  0.110767E-02
   0.390342E-02  0.907118E-03
   0.444297E-02  0.128467E-02
   0.501868E-02  0.940621E-03
   0.563103E-02  0.115189E-02
   0.628063E-02  0.989527E-03
   0.696806E-02  0.107938E-02
   0.769421E-02  0.112660E-02
   0.846010E-02  0.101982E-02
   0.926685E-02  0.101641E-02
   0.101159E-01  0.964098E-03
   0.110088E-01  0.106909E-02
   0.119474E-01  0.897291E-03
   0.129337E-01  0.938479E-03
   0.139702E-01  0.916956E-03
   0.150593E-01  0.897307E-03
   0.162041E-01  0.832145E-03
   0.174077E-01  0.853910E-03
   0.186740E-01  0.850117E-03
   0.200068E-01  0.755616E-03
   0.214107E-01  0.800471E-03
   0.228909E-01  0.709953E-03
   0.244527E-01  0.726508E-03
   0.261022E-01  0.708101E-03
   0.278463E-01  0.678307E-03
   0.296924E-01  0.642455E-03
   0.316485E-01  0.632139E-03
   0.337237E-01  0.612100E-03
   0.359274E-01  0.594379E-03
   0.382703E-01  0.561912E-03
   0.407631E-01  0.557615E-03
   0.434177E-01  0.531960E-03
   0.462462E-01  0.497967E-03
   0.492607E-01  0.488590E-03
   0.524733E-01  0.477879E-03
   0.558955E-01  0.451059E-03
   0.595378E-01  0.439500E-03
   0.634086E-01  0.419834E-03
   0.675142E-01  0.406749E-03
   0.718581E-01  0.382901E-03
   0.764402E-01  0.374822E-03
   0.812574E-01  0.363024E-03
   0.863022E-01  0.340230E-03
   0.915653E-01  0.331200E-03
   0.970339E-01  0.320651E-03
   0.102694      0.305390E-03
   0.108530      0.291115E-03
   0.114526      0.284638E-03
   0.120668      0.271645E-03
   0.126940      0.265489E-03
   0.133330      0.252993E-03
   0.139824      0.933064E-03
   0.146413      0.343976E-02
   0.153086      0.412823E-02
   0.159835      0.388654E-02
   0.166653      0.368397E-02
   0.173533      0.356363E-02
   0.180470      0.348244E-02
   0.187459      0.340394E-02
   0.194495      0.335263E-02
   0.201575      0.328580E-02
   0.208695      0.323818E-02
   0.215854      0.319797E-02
   0.223047      0.314307E-02
   0.230273      0.310702E-02
   0.237529      0.306799E-02
   0.244815      0.302883E-02
   0.252127      0.299699E-02
   0.259465      0.296341E-02
   0.266827      0.292940E-02
   0.274212      0.289965E-02
   0.281619      0.287447E-02
   0.289046      0.284311E-02
   0.296493      0.281879E-02
   0.303959      0.278999E-02
   0.311442      0.276530E-02
   0.318942      0.274028E-02
   0.326459      0.271606E-02
   0.333991      0.269412E-02
   0.341538      0.267041E-02
   0.349098      0.265081E-02
   0.356673      0.262656E-02
   0.364261      0.260463E-02
   0.371860      0.258690E-02
   0.379473      0.256460E-02
   0.387096      0.254507E-02
   0.394730      0.252555E-02
   0.402376      0.250620E-02
   0.410031      0.248956E-02
   0.417696      0.246900E-02
   0.425370      0.245105E-02
   0.433053      0.243398E-02
   0.440746      0.241773E-02
   0.448446      0.240009E-02
   0.456155      0.238222E-02
   0.463871      0.236697E-02
   0.471594      0.234802E-02
   0.479325      0.233384E-02
   0.487063      0.231929E-02
   0.494807      0.230012E-02
   0.502557      0.228893E-02
   0.510314      0.227146E-02
   0.518076      0.225707E-02
   0.525843      0.224227E-02
   0.533616      0.222756E-02
   0.541395      0.221418E-02
   0.549177      0.219682E-02
   0.556965      0.218615E-02
   0.564757      0.216847E-02
   0.572553      0.215786E-02
   0.580353      0.214232E-02
   0.588157      0.213004E-02
   0.595964      0.211750E-02
   0.603775      0.210169E-02
   0.611588      0.208965E-02
   0.619405      0.207680E-02
   0.627225      0.206283E-02
   0.635047      0.205146E-02
   0.642872      0.203850E-02
   0.650698      0.202409E-02
   0.658527      0.201217E-02
   0.666358      0.199851E-02
   0.674190      0.198739E-02
   0.682024      0.197319E-02
   0.689859      0.196257E-02
   0.697696      0.194679E-02
   0.705533      0.193724E-02
   0.713371      0.192167E-02
   0.721210      0.191070E-02
   0.729049      0.189694E-02
   0.736889      0.188671E-02
   0.744728      0.186997E-02
   0.752568      0.185865E-02
   0.760407      0.184585E-02
   0.768247      0.183133E-02
   0.776085      0.181813E-02
   0.783923      0.180511E-02
   0.791760      0.179102E-02
   0.799596      0.177517E-02
   0.807430      0.176264E-02
   0.815262      0.174721E-02
   0.823093      0.173135E-02
   0.830921      0.171645E-02
   0.838746      0.170159E-02
   0.846567      0.168382E-02
   0.854383      0.166722E-02
   0.862193      0.164845E-02
   0.869995      0.163103E-02
   0.877786      0.161297E-02
   0.885563      0.159144E-02
   0.893321      0.157322E-02
   0.901053      0.155037E-02
   0.908749      0.152509E-02
   0.916396      0.150294E-02
   0.923976      0.147606E-02
   0.931465      0.144771E-02
   0.938833      0.141949E-02
   0.946040      0.138561E-02
   0.953041      0.135379E-02
   0.959787      0.131808E-02
   0.966226      0.127886E-02
   0.972311      0.123842E-02
   0.978008      0.119225E-02
   0.983296      0.114962E-02
   0.988171      0.110102E-02
   0.992644      0.105050E-02
   0.996736      0.997200E-03
    1.00000      0.978513E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18561       0.00000    
    1.20547       0.00000    
    1.22710       0.00000    
    1.25066       0.00000    
    1.27633       0.00000    
    1.30429       0.00000    
    1.33475       0.00000    
    1.36792       0.00000    
    1.40406       0.00000    
    1.44343       0.00000    
    1.48631       0.00000    
    1.53301       0.00000    
    1.58389       0.00000    
    1.63931       0.00000    
    1.69968       0.00000    
    1.76544       0.00000    
    1.83707       0.00000    
    1.91510       0.00000    
    2.00009       0.00000    

