#  NACA 0012                                       
#  alpha =   7.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.407632E-01 -0.915207E-03
   0.434178E-01 -0.810729E-03
   0.462462E-01  0.790383E-03
   0.492607E-01  0.480594E-02
   0.524734E-01  0.848611E-02
   0.558956E-01  0.109764E-01
   0.595379E-01  0.129408E-01
   0.634087E-01  0.138640E-01
   0.675143E-01  0.140777E-01
   0.718581E-01  0.139273E-01
   0.764403E-01  0.135388E-01
   0.812572E-01  0.130692E-01
   0.863022E-01  0.125653E-01
   0.915653E-01  0.120499E-01
   0.970339E-01  0.115664E-01
   0.102694      0.110957E-01
   0.108530      0.106770E-01
   0.114526      0.102716E-01
   0.120668      0.992132E-02
   0.126940      0.958543E-02
   0.133330      0.927897E-02
   0.139824      0.900515E-02
   0.146413      0.873944E-02
   0.153086      0.851165E-02
   0.159835      0.829589E-02
   0.166653      0.808301E-02
   0.173533      0.790167E-02
   0.180470      0.772309E-02
   0.187459      0.756072E-02
   0.194495      0.740175E-02
   0.201575      0.725365E-02
   0.208695      0.711998E-02
   0.215854      0.698447E-02
   0.223047      0.686103E-02
   0.230273      0.674202E-02
   0.237529      0.662316E-02
   0.244815      0.651427E-02
   0.252127      0.641105E-02
   0.259465      0.630639E-02
   0.266828      0.621129E-02
   0.274213      0.611318E-02
   0.281619      0.602060E-02
   0.289047      0.593335E-02
   0.296494      0.584864E-02
   0.303959      0.576092E-02
   0.311443      0.568252E-02
   0.318943      0.560426E-02
   0.326460      0.552611E-02
   0.333992      0.545105E-02
   0.341538      0.537876E-02
   0.349099      0.530651E-02
   0.356674      0.523681E-02
   0.364261      0.516786E-02
   0.371861      0.510381E-02
   0.379473      0.503594E-02
   0.387097      0.497463E-02
   0.394731      0.491179E-02
   0.402376      0.484997E-02
   0.410032      0.478937E-02
   0.417697      0.473227E-02
   0.425371      0.467366E-02
   0.433054      0.461970E-02
   0.440746      0.456361E-02
   0.448447      0.450751E-02
   0.456155      0.445505E-02
   0.463871      0.440039E-02
   0.471595      0.435085E-02
   0.479326      0.429953E-02
   0.487063      0.424980E-02
   0.494807      0.420057E-02
   0.502558      0.415122E-02
   0.510314      0.410372E-02
   0.518076      0.405664E-02
   0.525844      0.400953E-02
   0.533617      0.396414E-02
   0.541395      0.392000E-02
   0.549178      0.387310E-02
   0.556966      0.383021E-02
   0.564757      0.378634E-02
   0.572553      0.374218E-02
   0.580353      0.370035E-02
   0.588157      0.365811E-02
   0.595965      0.361525E-02
   0.603775      0.357294E-02
   0.611589      0.353379E-02
   0.619406      0.349025E-02
   0.627225      0.345010E-02
   0.635047      0.341011E-02
   0.642872      0.337051E-02
   0.650699      0.332841E-02
   0.658527      0.329010E-02
   0.666358      0.324888E-02
   0.674190      0.320812E-02
   0.682024      0.316997E-02
   0.689859      0.312847E-02
   0.697696      0.309023E-02
   0.705533      0.305063E-02
   0.713371      0.301038E-02
   0.721210      0.296750E-02
   0.729050      0.292882E-02
   0.736889      0.288872E-02
   0.744729      0.284731E-02
   0.752569      0.280569E-02
   0.760408      0.276418E-02
   0.768247      0.272233E-02
   0.776086      0.268148E-02
   0.783924      0.263662E-02
   0.791761      0.259169E-02
   0.799596      0.254976E-02
   0.807431      0.250207E-02
   0.815263      0.245976E-02
   0.823094      0.241055E-02
   0.830921      0.236426E-02
   0.838746      0.231700E-02
   0.846567      0.226429E-02
   0.854383      0.221546E-02
   0.862193      0.216172E-02
   0.869995      0.210759E-02
   0.877787      0.205279E-02
   0.885564      0.199767E-02
   0.893322      0.194063E-02
   0.901053      0.187917E-02
   0.908749      0.181922E-02
   0.916396      0.175734E-02
   0.923976      0.169126E-02
   0.931465      0.163087E-02
   0.938833      0.156059E-02
   0.946040      0.149576E-02
   0.953041      0.143009E-02
   0.959787      0.136502E-02
   0.966225      0.129968E-02
   0.972311      0.123916E-02
   0.978008      0.118027E-02
   0.983296      0.112596E-02
   0.988171      0.107396E-02
   0.992643      0.102675E-02
   0.996736      0.982432E-03
    1.00000      0.953323E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04288       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07538       0.00000    
    1.08540       0.00000    
    1.09630       0.00000    
    1.10819       0.00000    
    1.12113       0.00000    
    1.13522       0.00000    
    1.15057       0.00000    
    1.16730       0.00000    
    1.18551       0.00000    
    1.20535       0.00000    
    1.22695       0.00000    
    1.25048       0.00000    
    1.27611       0.00000    
    1.30403       0.00000    
    1.33443       0.00000    
    1.36755       0.00000    
    1.40361       0.00000    
    1.44289       0.00000    
    1.48567       0.00000    
    1.53226       0.00000    
    1.58301       0.00000    
    1.63827       0.00000    
    1.69846       0.00000    
    1.76401       0.00000    
    1.83540       0.00000    
    1.91314       0.00000    
    1.99782       0.00000    

   0.150593E-01  0.366850E-03
   0.162041E-01  0.812309E-03
   0.174077E-01  0.130269E-02
   0.186740E-01  0.154242E-02
   0.200068E-01  0.198676E-02
   0.214107E-01  0.212046E-02
   0.228909E-01  0.258289E-02
   0.244527E-01  0.258803E-02
   0.261022E-01  0.291787E-02
   0.278463E-01  0.307287E-02
   0.296924E-01  0.311162E-02
   0.316485E-01  0.333667E-02
   0.337237E-01  0.337552E-02
   0.359274E-01  0.348865E-02
   0.382703E-01  0.355252E-02
   0.407631E-01  0.359798E-02
   0.434177E-01  0.365827E-02
   0.462462E-01  0.356518E-02
   0.492607E-01  0.372567E-02
   0.524733E-01  0.363718E-02
   0.558955E-01  0.363070E-02
   0.595378E-01  0.363435E-02
   0.634086E-01  0.358052E-02
   0.675142E-01  0.356851E-02
   0.718581E-01  0.349103E-02
   0.764402E-01  0.348106E-02
   0.812574E-01  0.339718E-02
   0.863022E-01  0.335069E-02
   0.915653E-01  0.330610E-02
   0.970339E-01  0.321493E-02
   0.102694      0.317241E-02
   0.108530      0.309554E-02
   0.114526      0.304168E-02
   0.120668      0.298336E-02
   0.126940      0.290416E-02
   0.133330      0.285538E-02
   0.139824      0.280328E-02
   0.146413      0.272131E-02
   0.153086      0.268013E-02
   0.159835      0.261976E-02
   0.166653      0.256229E-02
   0.173533      0.250738E-02
   0.180470      0.246277E-02
   0.187459      0.241010E-02
   0.194495      0.236194E-02
   0.201575      0.230943E-02
   0.208695      0.226502E-02
   0.215854      0.222691E-02
   0.223047      0.217202E-02
   0.230273      0.213942E-02
   0.237529      0.209422E-02
   0.244815      0.205381E-02
   0.252127      0.201468E-02
   0.259465      0.197660E-02
   0.266827      0.194314E-02
   0.274212      0.189933E-02
   0.281619      0.188061E-02
   0.289046      0.182740E-02
   0.296493      0.181094E-02
   0.303959      0.176596E-02
   0.311442      0.174106E-02
   0.318942      0.171342E-02
   0.326459      0.168061E-02
   0.333991      0.164832E-02
   0.341538      0.162512E-02
   0.349098      0.160316E-02
   0.356673      0.156522E-02
   0.364261      0.154520E-02
   0.371860      0.152103E-02
   0.379473      0.149259E-02
   0.387096      0.146944E-02
   0.394730      0.144587E-02
   0.402376      0.142415E-02
   0.410031      0.140190E-02
   0.417696      0.137665E-02
   0.425370      0.135534E-02
   0.433053      0.133687E-02
   0.440746      0.132013E-02
   0.448446      0.129566E-02
   0.456155      0.127778E-02
   0.463871      0.125636E-02
   0.471594      0.123704E-02
   0.479325      0.122109E-02
   0.487063      0.120572E-02
   0.494807      0.118085E-02
   0.502557      0.116933E-02
   0.510314      0.115440E-02
   0.518076      0.113624E-02
   0.525843      0.111599E-02
   0.533616      0.110487E-02
   0.541395      0.108917E-02
   0.549177      0.106896E-02
   0.556965      0.105734E-02
   0.564757      0.103819E-02
   0.572553      0.102519E-02
   0.580353      0.101382E-02
   0.588157      0.100027E-02
   0.595964      0.989509E-03
   0.603775      0.966315E-03
   0.611588      0.957620E-03
   0.619405      0.941886E-03
   0.627225      0.928014E-03
   0.635047      0.919725E-03
   0.642872      0.904437E-03
   0.650698      0.889674E-03
   0.658527      0.876796E-03
   0.666358      0.861602E-03
   0.674190      0.850573E-03
   0.682024      0.834329E-03
   0.689859      0.826479E-03
   0.697696      0.803025E-03
   0.705533      0.798406E-03
   0.713371      0.779678E-03
   0.721210      0.768055E-03
   0.729049      0.754444E-03
   0.736889      0.740027E-03
   0.744728      0.718131E-03
   0.752568      0.706850E-03
   0.760407      0.692156E-03
   0.768247      0.672170E-03
   0.776085      0.655686E-03
   0.783923      0.637030E-03
   0.791760      0.619061E-03
   0.799596      0.595279E-03
   0.807430      0.577852E-03
   0.815262      0.551741E-03
   0.823093      0.527229E-03
   0.830921      0.502067E-03
   0.838746      0.474925E-03
   0.846567      0.442800E-03
   0.854383      0.406918E-03
   0.862193      0.369885E-03
   0.869995      0.333143E-03
   0.877786      0.289821E-03
   0.885563      0.245059E-03
   0.893321      0.198562E-03
   0.901053      0.147952E-03
   0.908749      0.960240E-04
   0.916396      0.489547E-04
   0.923976      0.660996E-05
   0.931465     -0.320328E-04
   0.938833     -0.585651E-04
   0.946040     -0.775672E-04
   0.953041     -0.879686E-04
   0.959787     -0.920286E-04
   0.966226     -0.927075E-04
   0.972311     -0.917749E-04
   0.978008     -0.898083E-04
   0.983296     -0.879653E-04
   0.988171     -0.864293E-04
   0.992644     -0.851696E-04
   0.996736     -0.841759E-04
    1.00000     -0.836610E-04
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04288       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07538       0.00000    
    1.08540       0.00000    
    1.09630       0.00000    
    1.10819       0.00000    
    1.12113       0.00000    
    1.13522       0.00000    
    1.15057       0.00000    
    1.16730       0.00000    
    1.18551       0.00000    
    1.20535       0.00000    
    1.22695       0.00000    
    1.25048       0.00000    
    1.27611       0.00000    
    1.30403       0.00000    
    1.33443       0.00000    
    1.36755       0.00000    
    1.40361       0.00000    
    1.44289       0.00000    
    1.48567       0.00000    
    1.53226       0.00000    
    1.58301       0.00000    
    1.63827       0.00000    
    1.69846       0.00000    
    1.76401       0.00000    
    1.83540       0.00000    
    1.91314       0.00000    
    1.99782       0.00000    

