#  NACA 0012                                       
#  alpha =   2.0000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.611589      0.209790E-02
   0.619406      0.207919E-02
   0.627225      0.206706E-02
   0.635047      0.205104E-02
   0.642872      0.203712E-02
   0.650699      0.202117E-02
   0.658527      0.200579E-02
   0.666358      0.199273E-02
   0.674190      0.197617E-02
   0.682024      0.196302E-02
   0.689859      0.194669E-02
   0.697696      0.193360E-02
   0.705533      0.191869E-02
   0.713371      0.190346E-02
   0.721210      0.188950E-02
   0.729050      0.187225E-02
   0.736889      0.186055E-02
   0.744729      0.184355E-02
   0.752569      0.182864E-02
   0.760408      0.181377E-02
   0.768247      0.179883E-02
   0.776086      0.178271E-02
   0.783924      0.176654E-02
   0.791761      0.174968E-02
   0.799596      0.173536E-02
   0.807431      0.171661E-02
   0.815263      0.170113E-02
   0.823094      0.168235E-02
   0.830921      0.166655E-02
   0.838746      0.164899E-02
   0.846567      0.162684E-02
   0.854383      0.160992E-02
   0.862193      0.158928E-02
   0.869995      0.156739E-02
   0.877787      0.154591E-02
   0.885564      0.152478E-02
   0.893322      0.150026E-02
   0.901053      0.147569E-02
   0.908749      0.144972E-02
   0.916396      0.142356E-02
   0.923976      0.139130E-02
   0.931465      0.136527E-02
   0.938833      0.132880E-02
   0.946040      0.129376E-02
   0.953041      0.125927E-02
   0.959787      0.121941E-02
   0.966225      0.117691E-02
   0.972311      0.113473E-02
   0.978008      0.108874E-02
   0.983296      0.104281E-02
   0.988171      0.993422E-03
   0.992643      0.946116E-03
   0.996736      0.894804E-03
    1.00000      0.872235E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15063       0.00000    
    1.16737       0.00000    
    1.18560       0.00000    
    1.20546       0.00000    
    1.22709       0.00000    
    1.25065       0.00000    
    1.27632       0.00000    
    1.30427       0.00000    
    1.33473       0.00000    
    1.36790       0.00000    
    1.40403       0.00000    
    1.44339       0.00000    
    1.48626       0.00000    
    1.53296       0.00000    
    1.58383       0.00000    
    1.63924       0.00000    
    1.69960       0.00000    
    1.76535       0.00000    
    1.83696       0.00000    
    1.91497       0.00000    
    1.99994       0.00000    

   0.112267E-02  0.575259E-04
   0.141413E-02  0.145687E-03
   0.174067E-02  0.311382E-03
   0.210243E-02  0.305550E-03
   0.249943E-02  0.545699E-03
   0.293188E-02  0.381869E-03
   0.339980E-02  0.705081E-03
   0.390342E-02  0.571473E-03
   0.444297E-02  0.693992E-03
   0.501868E-02  0.759176E-03
   0.563103E-02  0.665461E-03
   0.628063E-02  0.883700E-03
   0.696806E-02  0.678123E-03
   0.769421E-02  0.901141E-03
   0.846010E-02  0.741149E-03
   0.926685E-02  0.898295E-03
   0.101159E-01  0.745257E-03
   0.110088E-01  0.840300E-03
   0.119474E-01  0.796176E-03
   0.129337E-01  0.787184E-03
   0.139702E-01  0.805577E-03
   0.150593E-01  0.764825E-03
   0.162041E-01  0.795067E-03
   0.174077E-01  0.740891E-03
   0.186740E-01  0.759427E-03
   0.200068E-01  0.656267E-03
   0.214107E-01  0.799555E-03
   0.228909E-01  0.664200E-03
   0.244527E-01  0.637761E-03
   0.261022E-01  0.701199E-03
   0.278463E-01  0.650961E-03
   0.296924E-01  0.612996E-03
   0.316485E-01  0.622981E-03
   0.337237E-01  0.592283E-03
   0.359274E-01  0.579181E-03
   0.382703E-01  0.565056E-03
   0.407631E-01  0.538850E-03
   0.434177E-01  0.541899E-03
   0.462462E-01  0.499874E-03
   0.492607E-01  0.498813E-03
   0.524733E-01  0.488876E-03
   0.558955E-01  0.462024E-03
   0.595378E-01  0.448361E-03
   0.634086E-01  0.432729E-03
   0.675142E-01  0.418546E-03
   0.718581E-01  0.407801E-03
   0.764402E-01  0.386765E-03
   0.812574E-01  0.379390E-03
   0.863022E-01  0.356609E-03
   0.915653E-01  0.356908E-03
   0.970339E-01  0.335254E-03
   0.102694      0.323470E-03
   0.108530      0.316495E-03
   0.114526      0.304552E-03
   0.120668      0.293074E-03
   0.126940      0.283477E-03
   0.133330      0.275630E-03
   0.139824      0.264576E-03
   0.146413      0.255750E-03
   0.153086      0.246801E-03
   0.159835      0.244214E-03
   0.166653      0.234151E-03
   0.173533      0.222174E-03
   0.180470      0.222851E-03
   0.187459      0.215547E-03
   0.194495      0.209005E-03
   0.201575      0.192619E-02
   0.208695      0.343518E-02
   0.215854      0.359986E-02
   0.223047      0.339015E-02
   0.230273      0.326402E-02
   0.237529      0.315421E-02
   0.244815      0.310005E-02
   0.252127      0.303590E-02
   0.259465      0.299149E-02
   0.266827      0.294740E-02
   0.274212      0.290647E-02
   0.281619      0.287026E-02
   0.289046      0.283497E-02
   0.296493      0.280509E-02
   0.303959      0.277193E-02
   0.311442      0.274106E-02
   0.318942      0.271590E-02
   0.326459      0.269171E-02
   0.333991      0.265905E-02
   0.341538      0.264436E-02
   0.349098      0.261639E-02
   0.356673      0.259304E-02
   0.364261      0.257085E-02
   0.371860      0.255419E-02
   0.379473      0.253064E-02
   0.387096      0.251218E-02
   0.394730      0.249097E-02
   0.402376      0.247420E-02
   0.410031      0.245282E-02
   0.417696      0.243698E-02
   0.425370      0.242052E-02
   0.433053      0.240204E-02
   0.440746      0.238713E-02
   0.448446      0.237054E-02
   0.456155      0.235237E-02
   0.463871      0.233788E-02
   0.471594      0.232256E-02
   0.479325      0.230675E-02
   0.487063      0.229353E-02
   0.494807      0.227637E-02
   0.502557      0.226395E-02
   0.510314      0.225019E-02
   0.518076      0.223427E-02
   0.525843      0.222170E-02
   0.533616      0.220859E-02
   0.541395      0.219462E-02
   0.549177      0.217958E-02
   0.556965      0.216842E-02
   0.564757      0.215366E-02
   0.572553      0.214276E-02
   0.580353      0.212938E-02
   0.588157      0.211795E-02
   0.595964      0.210667E-02
   0.603775      0.209051E-02
   0.611588      0.208120E-02
   0.619405      0.206717E-02
   0.627225      0.205624E-02
   0.635047      0.204551E-02
   0.642872      0.203379E-02
   0.650698      0.202029E-02
   0.658527      0.200887E-02
   0.666358      0.199738E-02
   0.674190      0.198678E-02
   0.682024      0.197278E-02
   0.689859      0.196536E-02
   0.697696      0.194798E-02
   0.705533      0.194154E-02
   0.713371      0.192651E-02
   0.721210      0.191703E-02
   0.729049      0.190368E-02
   0.736889      0.189542E-02
   0.744728      0.187890E-02
   0.752568      0.186903E-02
   0.760407      0.185803E-02
   0.768247      0.184387E-02
   0.776085      0.183269E-02
   0.783923      0.182004E-02
   0.791760      0.180762E-02
   0.799596      0.179296E-02
   0.807430      0.178164E-02
   0.815262      0.176772E-02
   0.823093      0.175278E-02
   0.830921      0.173974E-02
   0.838746      0.172585E-02
   0.846567      0.171002E-02
   0.854383      0.169441E-02
   0.862193      0.167691E-02
   0.869995      0.166055E-02
   0.877786      0.164516E-02
   0.885563      0.162450E-02
   0.893321      0.160801E-02
   0.901053      0.158723E-02
   0.908749      0.156341E-02
   0.916396      0.154283E-02
   0.923976      0.151906E-02
   0.931465      0.149089E-02
   0.938833      0.146548E-02
   0.946040      0.143419E-02
   0.953041      0.140289E-02
   0.959787      0.137105E-02
   0.966226      0.133282E-02
   0.972311      0.129421E-02
   0.978008      0.124941E-02
   0.983296      0.120798E-02
   0.988171      0.116077E-02
   0.992644      0.110994E-02
   0.996736      0.105425E-02
    1.00000      0.104020E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15063       0.00000    
    1.16737       0.00000    
    1.18560       0.00000    
    1.20546       0.00000    
    1.22709       0.00000    
    1.25065       0.00000    
    1.27632       0.00000    
    1.30427       0.00000    
    1.33473       0.00000    
    1.36790       0.00000    
    1.40403       0.00000    
    1.44339       0.00000    
    1.48626       0.00000    
    1.53296       0.00000    
    1.58383       0.00000    
    1.63924       0.00000    
    1.69960       0.00000    
    1.76535       0.00000    
    1.83696       0.00000    
    1.91497       0.00000    
    1.99994       0.00000    

