#  NACA 0012                                       
#  alpha =   8.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.214108E-01 -0.875898E-03
   0.228909E-01 -0.105844E-02
   0.244527E-01 -0.116669E-02
   0.261023E-01 -0.119721E-02
   0.278464E-01 -0.118846E-02
   0.296925E-01 -0.116089E-02
   0.316487E-01 -0.112705E-02
   0.337238E-01 -0.109259E-02
   0.359276E-01 -0.105703E-02
   0.382704E-01 -0.100105E-02
   0.407632E-01  0.596994E-03
   0.434178E-01  0.488981E-02
   0.462462E-01  0.881836E-02
   0.492607E-01  0.115752E-01
   0.524734E-01  0.138014E-01
   0.558956E-01  0.148915E-01
   0.595379E-01  0.151989E-01
   0.634087E-01  0.150495E-01
   0.675143E-01  0.146690E-01
   0.718581E-01  0.141799E-01
   0.764403E-01  0.135990E-01
   0.812572E-01  0.130405E-01
   0.863022E-01  0.124898E-01
   0.915653E-01  0.119522E-01
   0.970339E-01  0.114468E-01
   0.102694      0.109944E-01
   0.108530      0.105739E-01
   0.114526      0.101784E-01
   0.120668      0.981990E-02
   0.126940      0.949851E-02
   0.133330      0.919629E-02
   0.139824      0.892566E-02
   0.146413      0.866744E-02
   0.153086      0.843780E-02
   0.159835      0.822232E-02
   0.166653      0.801675E-02
   0.173533      0.783251E-02
   0.180470      0.765502E-02
   0.187459      0.749104E-02
   0.194495      0.733510E-02
   0.201575      0.718595E-02
   0.208695      0.705230E-02
   0.215854      0.691937E-02
   0.223047      0.679115E-02
   0.230273      0.667253E-02
   0.237529      0.655535E-02
   0.244815      0.644393E-02
   0.252127      0.633909E-02
   0.259465      0.623570E-02
   0.266828      0.613851E-02
   0.274213      0.604408E-02
   0.281619      0.594657E-02
   0.289047      0.586060E-02
   0.296494      0.577464E-02
   0.303959      0.568772E-02
   0.311443      0.560661E-02
   0.318943      0.552733E-02
   0.326460      0.545104E-02
   0.333992      0.537459E-02
   0.341538      0.530358E-02
   0.349099      0.522810E-02
   0.356674      0.515875E-02
   0.364261      0.509052E-02
   0.371861      0.502420E-02
   0.379473      0.495735E-02
   0.387097      0.489442E-02
   0.394731      0.483105E-02
   0.402376      0.476996E-02
   0.410032      0.470864E-02
   0.417697      0.465035E-02
   0.425371      0.459275E-02
   0.433054      0.453587E-02
   0.440746      0.448109E-02
   0.448447      0.442371E-02
   0.456155      0.437071E-02
   0.463871      0.431677E-02
   0.471595      0.426516E-02
   0.479326      0.421374E-02
   0.487063      0.416391E-02
   0.494807      0.411379E-02
   0.502558      0.406454E-02
   0.510314      0.401623E-02
   0.518076      0.396916E-02
   0.525844      0.392107E-02
   0.533617      0.387504E-02
   0.541395      0.383000E-02
   0.549178      0.378347E-02
   0.556966      0.373993E-02
   0.564757      0.369510E-02
   0.572553      0.365089E-02
   0.580353      0.360786E-02
   0.588157      0.356435E-02
   0.595965      0.352127E-02
   0.603775      0.347954E-02
   0.611589      0.343874E-02
   0.619406      0.339432E-02
   0.627225      0.335445E-02
   0.635047      0.331311E-02
   0.642872      0.327230E-02
   0.650699      0.323031E-02
   0.658527      0.319083E-02
   0.666358      0.314942E-02
   0.674190      0.310766E-02
   0.682024      0.306872E-02
   0.689859      0.302677E-02
   0.697696      0.298724E-02
   0.705533      0.294713E-02
   0.713371      0.290576E-02
   0.721210      0.286251E-02
   0.729050      0.282228E-02
   0.736889      0.278155E-02
   0.744729      0.273915E-02
   0.752569      0.269687E-02
   0.760408      0.265368E-02
   0.768247      0.261121E-02
   0.776086      0.256882E-02
   0.783924      0.252357E-02
   0.791761      0.247739E-02
   0.799596      0.243404E-02
   0.807431      0.238561E-02
   0.815263      0.234165E-02
   0.823094      0.229177E-02
   0.830921      0.224383E-02
   0.838746      0.219584E-02
   0.846567      0.214208E-02
   0.854383      0.209188E-02
   0.862193      0.203727E-02
   0.869995      0.198217E-02
   0.877787      0.192612E-02
   0.885564      0.187016E-02
   0.893322      0.181243E-02
   0.901053      0.175066E-02
   0.908749      0.168991E-02
   0.916396      0.162804E-02
   0.923976      0.156209E-02
   0.931465      0.150118E-02
   0.938833      0.143233E-02
   0.946040      0.136843E-02
   0.953041      0.130397E-02
   0.959787      0.124058E-02
   0.966225      0.117731E-02
   0.972311      0.111921E-02
   0.978008      0.106282E-02
   0.983296      0.101138E-02
   0.988171      0.962504E-03
   0.992643      0.917824E-03
   0.996736      0.876553E-03
    1.00000      0.848878E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03035       0.00000    
    1.03635       0.00000    
    1.04288       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07538       0.00000    
    1.08539       0.00000    
    1.09630       0.00000    
    1.10818       0.00000    
    1.12112       0.00000    
    1.13521       0.00000    
    1.15056       0.00000    
    1.16728       0.00000    
    1.18549       0.00000    
    1.20533       0.00000    
    1.22693       0.00000    
    1.25046       0.00000    
    1.27608       0.00000    
    1.30399       0.00000    
    1.33439       0.00000    
    1.36750       0.00000    
    1.40355       0.00000    
    1.44282       0.00000    
    1.48558       0.00000    
    1.53216       0.00000    
    1.58288       0.00000    
    1.63813       0.00000    
    1.69829       0.00000    
    1.76381       0.00000    
    1.83516       0.00000    
    1.91287       0.00000    
    1.99750       0.00000    

   0.162041E-01  0.968496E-04
   0.174077E-01  0.604921E-03
   0.186740E-01  0.998621E-03
   0.200068E-01  0.126487E-02
   0.214107E-01  0.180053E-02
   0.228909E-01  0.186027E-02
   0.244527E-01  0.228151E-02
   0.261022E-01  0.240286E-02
   0.278463E-01  0.270857E-02
   0.296924E-01  0.277680E-02
   0.316485E-01  0.295768E-02
   0.337237E-01  0.312221E-02
   0.359274E-01  0.318013E-02
   0.382703E-01  0.329680E-02
   0.407631E-01  0.333678E-02
   0.434177E-01  0.341181E-02
   0.462462E-01  0.343293E-02
   0.492607E-01  0.351618E-02
   0.524733E-01  0.348068E-02
   0.558955E-01  0.348043E-02
   0.595378E-01  0.348180E-02
   0.634086E-01  0.348007E-02
   0.675142E-01  0.345175E-02
   0.718581E-01  0.339519E-02
   0.764402E-01  0.339192E-02
   0.812574E-01  0.333209E-02
   0.863022E-01  0.327088E-02
   0.915653E-01  0.323483E-02
   0.970339E-01  0.317656E-02
   0.102694      0.312445E-02
   0.108530      0.305874E-02
   0.114526      0.299495E-02
   0.120668      0.295894E-02
   0.126940      0.288721E-02
   0.133330      0.282785E-02
   0.139824      0.277763E-02
   0.146413      0.271062E-02
   0.153086      0.266929E-02
   0.159835      0.261602E-02
   0.166653      0.255065E-02
   0.173533      0.251159E-02
   0.180470      0.245445E-02
   0.187459      0.241390E-02
   0.194495      0.236015E-02
   0.201575      0.231441E-02
   0.208695      0.227301E-02
   0.215854      0.222600E-02
   0.223047      0.217977E-02
   0.230273      0.215219E-02
   0.237529      0.210388E-02
   0.244815      0.206587E-02
   0.252127      0.202924E-02
   0.259465      0.199054E-02
   0.266827      0.195790E-02
   0.274212      0.191535E-02
   0.281619      0.189216E-02
   0.289046      0.184581E-02
   0.296493      0.182901E-02
   0.303959      0.178712E-02
   0.311442      0.175969E-02
   0.318942      0.173024E-02
   0.326459      0.170260E-02
   0.333991      0.166777E-02
   0.341538      0.164732E-02
   0.349098      0.162422E-02
   0.356673      0.158798E-02
   0.364261      0.156945E-02
   0.371860      0.154281E-02
   0.379473      0.151894E-02
   0.387096      0.149267E-02
   0.394730      0.147048E-02
   0.402376      0.144908E-02
   0.410031      0.142804E-02
   0.417696      0.140278E-02
   0.425370      0.138093E-02
   0.433053      0.136273E-02
   0.440746      0.134741E-02
   0.448446      0.132454E-02
   0.456155      0.130594E-02
   0.463871      0.128284E-02
   0.471594      0.126601E-02
   0.479325      0.124895E-02
   0.487063      0.123621E-02
   0.494807      0.121073E-02
   0.502557      0.120032E-02
   0.510314      0.118356E-02
   0.518076      0.116769E-02
   0.525843      0.114731E-02
   0.533616      0.113558E-02
   0.541395      0.112040E-02
   0.549177      0.110227E-02
   0.556965      0.108929E-02
   0.564757      0.107105E-02
   0.572553      0.105855E-02
   0.580353      0.104828E-02
   0.588157      0.103455E-02
   0.595964      0.102505E-02
   0.603775      0.100093E-02
   0.611588      0.994688E-03
   0.619405      0.977152E-03
   0.627225      0.965970E-03
   0.635047      0.956254E-03
   0.642872      0.942043E-03
   0.650698      0.928212E-03
   0.658527      0.915790E-03
   0.666358      0.901450E-03
   0.674190      0.892011E-03
   0.682024      0.875788E-03
   0.689859      0.870549E-03
   0.697696      0.845050E-03
   0.705533      0.843419E-03
   0.713371      0.823848E-03
   0.721210      0.815199E-03
   0.729049      0.802202E-03
   0.736889      0.789416E-03
   0.744728      0.767256E-03
   0.752568      0.758510E-03
   0.760407      0.746693E-03
   0.768247      0.726426E-03
   0.776085      0.713781E-03
   0.783923      0.695873E-03
   0.791760      0.681593E-03
   0.799596      0.658703E-03
   0.807430      0.646315E-03
   0.815262      0.623350E-03
   0.823093      0.601684E-03
   0.830921      0.581432E-03
   0.838746      0.558651E-03
   0.846567      0.532897E-03
   0.854383      0.502314E-03
   0.862193      0.471679E-03
   0.869995      0.442768E-03
   0.877786      0.406172E-03
   0.885563      0.368097E-03
   0.893321      0.329231E-03
   0.901053      0.283642E-03
   0.908749      0.232544E-03
   0.916396      0.184232E-03
   0.923976      0.134830E-03
   0.931465      0.815790E-04
   0.938833      0.375029E-04
   0.946040     -0.421475E-05
   0.953041     -0.382330E-04
   0.959787     -0.615949E-04
   0.966226     -0.780071E-04
   0.972311     -0.872731E-04
   0.978008     -0.912529E-04
   0.983296     -0.922284E-04
   0.988171     -0.920708E-04
   0.992644     -0.910223E-04
   0.996736     -0.896547E-04
    1.00000     -0.889481E-04
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03035       0.00000    
    1.03635       0.00000    
    1.04288       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07538       0.00000    
    1.08539       0.00000    
    1.09630       0.00000    
    1.10818       0.00000    
    1.12112       0.00000    
    1.13521       0.00000    
    1.15056       0.00000    
    1.16728       0.00000    
    1.18549       0.00000    
    1.20533       0.00000    
    1.22693       0.00000    
    1.25046       0.00000    
    1.27608       0.00000    
    1.30399       0.00000    
    1.33439       0.00000    
    1.36750       0.00000    
    1.40355       0.00000    
    1.44282       0.00000    
    1.48558       0.00000    
    1.53216       0.00000    
    1.58288       0.00000    
    1.63813       0.00000    
    1.69829       0.00000    
    1.76381       0.00000    
    1.83516       0.00000    
    1.91287       0.00000    
    1.99750       0.00000    

