#  NACA 0012                                       
#  alpha =  -0.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.274213      0.421306E-03
   0.281619      0.409771E-03
   0.289047      0.397412E-03
   0.296494      0.384929E-03
   0.303959      0.374684E-03
   0.311443      0.367365E-03
   0.318943      0.351744E-03
   0.326460      0.345455E-03
   0.333992      0.334354E-03
   0.341538      0.328054E-03
   0.349099      0.315749E-03
   0.356674      0.313174E-03
   0.364261      0.309528E-03
   0.371861      0.309109E-03
   0.379473      0.325166E-03
   0.387097      0.852186E-03
   0.394731      0.222898E-02
   0.402376      0.347431E-02
   0.410032      0.408869E-02
   0.417697      0.429025E-02
   0.425371      0.430333E-02
   0.433054      0.424583E-02
   0.440746      0.416007E-02
   0.448447      0.407218E-02
   0.456155      0.399096E-02
   0.463871      0.391207E-02
   0.471595      0.384752E-02
   0.479326      0.377804E-02
   0.487063      0.372804E-02
   0.494807      0.367225E-02
   0.502558      0.362407E-02
   0.510314      0.357861E-02
   0.518076      0.353967E-02
   0.525844      0.349677E-02
   0.533617      0.345685E-02
   0.541395      0.342693E-02
   0.549178      0.338990E-02
   0.556966      0.335709E-02
   0.564757      0.332563E-02
   0.572553      0.329180E-02
   0.580353      0.326544E-02
   0.588157      0.323549E-02
   0.595965      0.320449E-02
   0.603775      0.318054E-02
   0.611589      0.315218E-02
   0.619406      0.312008E-02
   0.627225      0.310257E-02
   0.635047      0.307148E-02
   0.642872      0.305132E-02
   0.650699      0.302242E-02
   0.658527      0.299558E-02
   0.666358      0.297587E-02
   0.674190      0.294970E-02
   0.682024      0.292792E-02
   0.689859      0.290204E-02
   0.697696      0.288013E-02
   0.705533      0.285872E-02
   0.713371      0.283282E-02
   0.721210      0.281311E-02
   0.729050      0.278571E-02
   0.736889      0.276858E-02
   0.744729      0.274206E-02
   0.752569      0.271973E-02
   0.760408      0.269818E-02
   0.768247      0.267682E-02
   0.776086      0.265118E-02
   0.783924      0.262782E-02
   0.791761      0.260467E-02
   0.799596      0.258271E-02
   0.807431      0.255706E-02
   0.815263      0.253300E-02
   0.823094      0.250767E-02
   0.830921      0.248584E-02
   0.838746      0.245942E-02
   0.846567      0.242875E-02
   0.854383      0.240439E-02
   0.862193      0.237671E-02
   0.869995      0.234625E-02
   0.877787      0.231610E-02
   0.885564      0.228694E-02
   0.893322      0.225173E-02
   0.901053      0.221869E-02
   0.908749      0.218236E-02
   0.916396      0.214763E-02
   0.923976      0.210128E-02
   0.931465      0.206499E-02
   0.938833      0.201583E-02
   0.946040      0.196509E-02
   0.953041      0.191716E-02
   0.959787      0.186133E-02
   0.966225      0.180143E-02
   0.972311      0.173962E-02
   0.978008      0.167372E-02
   0.983296      0.160435E-02
   0.988171      0.153084E-02
   0.992643      0.146103E-02
   0.996736      0.137902E-02
    1.00000      0.135142E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18561       0.00000    
    1.20547       0.00000    
    1.22710       0.00000    
    1.25066       0.00000    
    1.27633       0.00000    
    1.30429       0.00000    
    1.33475       0.00000    
    1.36792       0.00000    
    1.40406       0.00000    
    1.44343       0.00000    
    1.48631       0.00000    
    1.53301       0.00000    
    1.58389       0.00000    
    1.63931       0.00000    
    1.69968       0.00000    
    1.76544       0.00000    
    1.83707       0.00000    
    1.91510       0.00000    
    2.00009       0.00000    

   0.322038E-04  0.236362E-03
   0.354646E-05  0.576419E-03
   0.354899E-05  0.106158E-02
   0.322114E-04  0.120726E-02
   0.906754E-04  0.214079E-02
   0.180160E-03  0.170194E-02
   0.301674E-03  0.268765E-02
   0.456005E-03  0.279329E-02
   0.643962E-03  0.302232E-02
   0.866032E-03  0.339277E-02
   0.112267E-02  0.369880E-02
   0.141413E-02  0.365191E-02
   0.174067E-02  0.374745E-02
   0.210243E-02  0.425090E-02
   0.249943E-02  0.384597E-02
   0.293188E-02  0.422323E-02
   0.339980E-02  0.430798E-02
   0.390342E-02  0.384964E-02
   0.444297E-02  0.448726E-02
   0.501868E-02  0.372375E-02
   0.563103E-02  0.409745E-02
   0.628063E-02  0.403173E-02
   0.696806E-02  0.374876E-02
   0.769421E-02  0.367402E-02
   0.846010E-02  0.380121E-02
   0.926685E-02  0.355650E-02
   0.101159E-01  0.347121E-02
   0.110088E-01  0.331821E-02
   0.119474E-01  0.325577E-02
   0.129337E-01  0.315145E-02
   0.139702E-01  0.310496E-02
   0.150593E-01  0.294088E-02
   0.162041E-01  0.281234E-02
   0.174077E-01  0.278813E-02
   0.186740E-01  0.266768E-02
   0.200068E-01  0.251955E-02
   0.214107E-01  0.254760E-02
   0.228909E-01  0.236069E-02
   0.244527E-01  0.231081E-02
   0.261022E-01  0.219755E-02
   0.278463E-01  0.218361E-02
   0.296924E-01  0.201548E-02
   0.316485E-01  0.196819E-02
   0.337237E-01  0.193419E-02
   0.359274E-01  0.183044E-02
   0.382703E-01  0.174422E-02
   0.407631E-01  0.169670E-02
   0.434177E-01  0.162222E-02
   0.462462E-01  0.157801E-02
   0.492607E-01  0.149818E-02
   0.524733E-01  0.144833E-02
   0.558955E-01  0.137516E-02
   0.595378E-01  0.130205E-02
   0.634086E-01  0.127919E-02
   0.675142E-01  0.123201E-02
   0.718581E-01  0.114776E-02
   0.764402E-01  0.112688E-02
   0.812574E-01  0.106240E-02
   0.863022E-01  0.102929E-02
   0.915653E-01  0.984288E-03
   0.970339E-01  0.943855E-03
   0.102694      0.909666E-03
   0.108530      0.861386E-03
   0.114526      0.846590E-03
   0.120668      0.800473E-03
   0.126940      0.764022E-03
   0.133330      0.741688E-03
   0.139824      0.717302E-03
   0.146413      0.683499E-03
   0.153086      0.662039E-03
   0.159835      0.644516E-03
   0.166653      0.616697E-03
   0.173533      0.590168E-03
   0.180470      0.576040E-03
   0.187459      0.555969E-03
   0.194495      0.536810E-03
   0.201575      0.514309E-03
   0.208695      0.500055E-03
   0.215854      0.482680E-03
   0.223047      0.465920E-03
   0.230273      0.450518E-03
   0.237529      0.439197E-03
   0.244815      0.420885E-03
   0.252127      0.411732E-03
   0.259465      0.390660E-03
   0.266827      0.393134E-03
   0.274212      0.367581E-03
   0.281619      0.370130E-03
   0.289046      0.362141E-03
   0.296493      0.367297E-03
   0.303959      0.606559E-03
   0.311442      0.188696E-02
   0.318942      0.348140E-02
   0.326459      0.438660E-02
   0.333991      0.468256E-02
   0.341538      0.470248E-02
   0.349098      0.463476E-02
   0.356673      0.452663E-02
   0.364261      0.442451E-02
   0.371860      0.432801E-02
   0.379473      0.423282E-02
   0.387096      0.416246E-02
   0.394730      0.408370E-02
   0.402376      0.402129E-02
   0.410031      0.396364E-02
   0.417696      0.390681E-02
   0.425370      0.385351E-02
   0.433053      0.380976E-02
   0.440746      0.376300E-02
   0.448446      0.372117E-02
   0.456155      0.367712E-02
   0.463871      0.364008E-02
   0.471594      0.360021E-02
   0.479325      0.356364E-02
   0.487063      0.353097E-02
   0.494807      0.349451E-02
   0.502557      0.346153E-02
   0.510314      0.343099E-02
   0.518076      0.339681E-02
   0.525843      0.336630E-02
   0.533616      0.333675E-02
   0.541395      0.330852E-02
   0.549177      0.327390E-02
   0.556965      0.325193E-02
   0.564757      0.321813E-02
   0.572553      0.319586E-02
   0.580353      0.316658E-02
   0.588157      0.314136E-02
   0.595964      0.311759E-02
   0.603775      0.308780E-02
   0.611588      0.306408E-02
   0.619405      0.304000E-02
   0.627225      0.301471E-02
   0.635047      0.299213E-02
   0.642872      0.296868E-02
   0.650698      0.294170E-02
   0.658527      0.292061E-02
   0.666358      0.289508E-02
   0.674190      0.287456E-02
   0.682024      0.284941E-02
   0.689859      0.283003E-02
   0.697696      0.280193E-02
   0.705533      0.278454E-02
   0.713371      0.275803E-02
   0.721210      0.273800E-02
   0.729049      0.271447E-02
   0.736889      0.269468E-02
   0.744728      0.266812E-02
   0.752568      0.264720E-02
   0.760407      0.262523E-02
   0.768247      0.260026E-02
   0.776085      0.257866E-02
   0.783923      0.255529E-02
   0.791760      0.253195E-02
   0.799596      0.250566E-02
   0.807430      0.248425E-02
   0.815262      0.245790E-02
   0.823093      0.243273E-02
   0.830921      0.240655E-02
   0.838746      0.238291E-02
   0.846567      0.235251E-02
   0.854383      0.232638E-02
   0.862193      0.229550E-02
   0.869995      0.226669E-02
   0.877786      0.223721E-02
   0.885563      0.220268E-02
   0.893321      0.217203E-02
   0.901053      0.213678E-02
   0.908749      0.209547E-02
   0.916396      0.205989E-02
   0.923976      0.201624E-02
   0.931465      0.197261E-02
   0.938833      0.192633E-02
   0.946040      0.187349E-02
   0.953041      0.182323E-02
   0.959787      0.176664E-02
   0.966226      0.170622E-02
   0.972311      0.164448E-02
   0.978008      0.157499E-02
   0.983296      0.151048E-02
   0.988171      0.143971E-02
   0.992644      0.136807E-02
   0.996736      0.129495E-02
    1.00000      0.126274E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18561       0.00000    
    1.20547       0.00000    
    1.22710       0.00000    
    1.25066       0.00000    
    1.27633       0.00000    
    1.30429       0.00000    
    1.33475       0.00000    
    1.36792       0.00000    
    1.40406       0.00000    
    1.44343       0.00000    
    1.48631       0.00000    
    1.53301       0.00000    
    1.58389       0.00000    
    1.63931       0.00000    
    1.69968       0.00000    
    1.76544       0.00000    
    1.83707       0.00000    
    1.91510       0.00000    
    2.00009       0.00000    

