#  NACA 0012                                       
#  alpha =  -1.0000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
    1.91507       0.00000    
    2.00006       0.00000    

   0.180142E-03  0.858011E-04
   0.906627E-04  0.161734E-03
   0.322038E-04  0.401043E-03
   0.354646E-05  0.381077E-03
   0.354899E-05  0.643980E-03
   0.322114E-04  0.606384E-03
   0.906754E-04  0.955878E-03
   0.180160E-03  0.725581E-03
   0.301674E-03  0.127876E-02
   0.456005E-03  0.930125E-03
   0.643962E-03  0.131162E-02
   0.866032E-03  0.126581E-02
   0.112267E-02  0.132489E-02
   0.141413E-02  0.128760E-02
   0.174067E-02  0.148955E-02
   0.210243E-02  0.147321E-02
   0.249943E-02  0.128009E-02
   0.293188E-02  0.158831E-02
   0.339980E-02  0.145005E-02
   0.390342E-02  0.128855E-02
   0.444297E-02  0.147757E-02
   0.501868E-02  0.139716E-02
   0.563103E-02  0.134250E-02
   0.628063E-02  0.136866E-02
   0.696806E-02  0.116354E-02
   0.769421E-02  0.130489E-02
   0.846010E-02  0.123307E-02
   0.926685E-02  0.115521E-02
   0.101159E-01  0.113337E-02
   0.110088E-01  0.108065E-02
   0.119474E-01  0.104642E-02
   0.129337E-01  0.106116E-02
   0.139702E-01  0.937127E-03
   0.150593E-01  0.991601E-03
   0.162041E-01  0.901176E-03
   0.174077E-01  0.855549E-03
   0.186740E-01  0.872323E-03
   0.200068E-01  0.779439E-03
   0.214107E-01  0.812314E-03
   0.228909E-01  0.709584E-03
   0.244527E-01  0.764318E-03
   0.261022E-01  0.681992E-03
   0.278463E-01  0.682023E-03
   0.296924E-01  0.622452E-03
   0.316485E-01  0.618037E-03
   0.337237E-01  0.599144E-03
   0.359274E-01  0.555422E-03
   0.382703E-01  0.562590E-03
   0.407631E-01  0.519625E-03
   0.434177E-01  0.493106E-03
   0.462462E-01  0.475586E-03
   0.492607E-01  0.462852E-03
   0.524733E-01  0.446410E-03
   0.558955E-01  0.412462E-03
   0.595378E-01  0.400717E-03
   0.634086E-01  0.393429E-03
   0.675142E-01  0.369302E-03
   0.718581E-01  0.355709E-03
   0.764402E-01  0.335497E-03
   0.812574E-01  0.319861E-03
   0.863022E-01  0.735611E-03
   0.915653E-01  0.373458E-02
   0.970339E-01  0.478677E-02
   0.102694      0.456676E-02
   0.108530      0.431053E-02
   0.114526      0.414170E-02
   0.120668      0.403924E-02
   0.126940      0.392208E-02
   0.133330      0.384962E-02
   0.139824      0.377397E-02
   0.146413      0.370604E-02
   0.153086      0.363472E-02
   0.159835      0.357469E-02
   0.166653      0.352542E-02
   0.173533      0.346376E-02
   0.180470      0.342467E-02
   0.187459      0.337571E-02
   0.194495      0.333051E-02
   0.201575      0.328952E-02
   0.208695      0.324953E-02
   0.215854      0.321035E-02
   0.223047      0.317449E-02
   0.230273      0.313885E-02
   0.237529      0.310410E-02
   0.244815      0.307057E-02
   0.252127      0.304156E-02
   0.259465      0.300529E-02
   0.266827      0.298137E-02
   0.274212      0.294495E-02
   0.281619      0.292183E-02
   0.289046      0.289238E-02
   0.296493      0.286690E-02
   0.303959      0.284022E-02
   0.311442      0.281237E-02
   0.318942      0.278840E-02
   0.326459      0.276441E-02
   0.333991      0.273957E-02
   0.341538      0.271527E-02
   0.349098      0.269458E-02
   0.356673      0.267047E-02
   0.364261      0.264763E-02
   0.371860      0.262707E-02
   0.379473      0.260539E-02
   0.387096      0.258490E-02
   0.394730      0.256165E-02
   0.402376      0.254423E-02
   0.410031      0.252321E-02
   0.417696      0.250327E-02
   0.425370      0.248431E-02
   0.433053      0.246642E-02
   0.440746      0.244670E-02
   0.448446      0.242837E-02
   0.456155      0.241164E-02
   0.463871      0.239185E-02
   0.471594      0.237379E-02
   0.479325      0.235778E-02
   0.487063      0.234021E-02
   0.494807      0.232310E-02
   0.502557      0.230799E-02
   0.510314      0.229055E-02
   0.518076      0.227481E-02
   0.525843      0.225864E-02
   0.533616      0.224215E-02
   0.541395      0.222787E-02
   0.549177      0.221052E-02
   0.556965      0.219657E-02
   0.564757      0.217919E-02
   0.572553      0.216681E-02
   0.580353      0.215028E-02
   0.588157      0.213643E-02
   0.595964      0.212290E-02
   0.603775      0.210645E-02
   0.611588      0.209244E-02
   0.619405      0.207910E-02
   0.627225      0.206406E-02
   0.635047      0.205082E-02
   0.642872      0.203750E-02
   0.650698      0.202113E-02
   0.658527      0.200890E-02
   0.666358      0.199354E-02
   0.674190      0.198156E-02
   0.682024      0.196545E-02
   0.689859      0.195461E-02
   0.697696      0.193697E-02
   0.705533      0.192637E-02
   0.713371      0.191045E-02
   0.721210      0.189781E-02
   0.729049      0.188251E-02
   0.736889      0.187116E-02
   0.744728      0.185399E-02
   0.752568      0.184104E-02
   0.760407      0.182671E-02
   0.768247      0.181124E-02
   0.776085      0.179686E-02
   0.783923      0.178268E-02
   0.791760      0.176738E-02
   0.799596      0.175062E-02
   0.807430      0.173619E-02
   0.815262      0.171946E-02
   0.823093      0.170275E-02
   0.830921      0.168575E-02
   0.838746      0.166973E-02
   0.846567      0.165082E-02
   0.854383      0.163284E-02
   0.862193      0.161277E-02
   0.869995      0.159330E-02
   0.877786      0.157433E-02
   0.885563      0.155088E-02
   0.893321      0.153043E-02
   0.901053      0.150684E-02
   0.908749      0.147977E-02
   0.916396      0.145566E-02
   0.923976      0.142639E-02
   0.931465      0.139756E-02
   0.938833      0.136614E-02
   0.946040      0.133102E-02
   0.953041      0.129733E-02
   0.959787      0.125892E-02
   0.966226      0.121848E-02
   0.972311      0.117701E-02
   0.978008      0.112972E-02
   0.983296      0.108565E-02
   0.988171      0.103693E-02
   0.992644      0.987267E-03
   0.996736      0.936251E-03
    1.00000      0.914436E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18561       0.00000    
    1.20547       0.00000    
    1.22710       0.00000    
    1.25066       0.00000    
    1.27633       0.00000    
    1.30429       0.00000    
    1.33474       0.00000    
    1.36792       0.00000    
    1.40406       0.00000    
    1.44342       0.00000    
    1.48630       0.00000    
    1.53300       0.00000    
    1.58388       0.00000    
    1.63930       0.00000    
    1.69966       0.00000    
    1.76542       0.00000    
    1.83705       0.00000    
    1.91507       0.00000    
    2.00006       0.00000    

