#  NACA 0012                                       
#  alpha =  -4.5000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.988171      0.124843E-02
   0.992643      0.120588E-02
   0.996736      0.114392E-02
    1.00000      0.114048E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10821       0.00000    
    1.12115       0.00000    
    1.13526       0.00000    
    1.15062       0.00000    
    1.16735       0.00000    
    1.18557       0.00000    
    1.20542       0.00000    
    1.22705       0.00000    
    1.25060       0.00000    
    1.27625       0.00000    
    1.30420       0.00000    
    1.33464       0.00000    
    1.36779       0.00000    
    1.40390       0.00000    
    1.44324       0.00000    
    1.48608       0.00000    
    1.53275       0.00000    
    1.58358       0.00000    
    1.63894       0.00000    
    1.69925       0.00000    
    1.76493       0.00000    
    1.83648       0.00000    
    1.91440       0.00000    
    1.99928       0.00000    

   0.501860E-02  0.127576E-04
   0.444290E-02  0.120927E-03
   0.390342E-02  0.165256E-03
   0.339974E-02  0.350957E-03
   0.293181E-02  0.412891E-03
   0.249943E-02  0.555144E-03
   0.210237E-02  0.756316E-03
   0.174067E-02  0.797281E-03
   0.141408E-02  0.103793E-02
   0.112263E-02  0.108137E-02
   0.866032E-03  0.142756E-02
   0.643928E-03  0.130383E-02
   0.456005E-03  0.182096E-02
   0.301651E-03  0.160778E-02
   0.180142E-03  0.199531E-02
   0.906627E-04  0.192323E-02
   0.322038E-04  0.235083E-02
   0.354646E-05  0.215720E-02
   0.354899E-05  0.244614E-02
   0.322114E-04  0.230008E-02
   0.906754E-04  0.280286E-02
   0.180160E-03  0.228307E-02
   0.301674E-03  0.283845E-02
   0.456005E-03  0.256043E-02
   0.643962E-03  0.292011E-02
   0.866032E-03  0.232271E-02
   0.112267E-02  0.281603E-02
   0.141413E-02  0.243095E-02
   0.174067E-02  0.254500E-02
   0.210243E-02  0.234703E-02
   0.249943E-02  0.223996E-02
   0.293188E-02  0.219490E-02
   0.339980E-02  0.223395E-02
   0.390342E-02  0.181228E-02
   0.444297E-02  0.204092E-02
   0.501868E-02  0.185400E-02
   0.563103E-02  0.163402E-02
   0.628063E-02  0.158835E-02
   0.696806E-02  0.155551E-02
   0.769421E-02  0.139375E-02
   0.846010E-02  0.133384E-02
   0.926685E-02  0.127189E-02
   0.101159E-01  0.117426E-02
   0.110088E-01  0.110959E-02
   0.119474E-01  0.983827E-03
   0.129337E-01  0.974388E-03
   0.139702E-01  0.926439E-03
   0.150593E-01  0.865462E-03
   0.162041E-01  0.729658E-03
   0.174077E-01  0.744073E-03
   0.186740E-01  0.694416E-03
   0.200068E-01  0.613337E-03
   0.214107E-01  0.613072E-03
   0.228909E-01  0.600747E-03
   0.244527E-01  0.490702E-03
   0.261022E-01  0.524694E-03
   0.278463E-01  0.166646E-02
   0.296924E-01  0.644537E-02
   0.316485E-01  0.820838E-02
   0.337237E-01  0.795568E-02
   0.359274E-01  0.742551E-02
   0.382703E-01  0.710077E-02
   0.407631E-01  0.681952E-02
   0.434177E-01  0.658151E-02
   0.462462E-01  0.639249E-02
   0.492607E-01  0.621277E-02
   0.524733E-01  0.599594E-02
   0.558955E-01  0.586874E-02
   0.595378E-01  0.570765E-02
   0.634086E-01  0.555686E-02
   0.675142E-01  0.542189E-02
   0.718581E-01  0.527903E-02
   0.764402E-01  0.516545E-02
   0.812574E-01  0.504091E-02
   0.863022E-01  0.491192E-02
   0.915653E-01  0.481647E-02
   0.970339E-01  0.470988E-02
   0.102694      0.460361E-02
   0.108530      0.452239E-02
   0.114526      0.441584E-02
   0.120668      0.434736E-02
   0.126940      0.425442E-02
   0.133330      0.418862E-02
   0.139824      0.410923E-02
   0.146413      0.403812E-02
   0.153086      0.397071E-02
   0.159835      0.391789E-02
   0.166653      0.384565E-02
   0.173533      0.379163E-02
   0.180470      0.373530E-02
   0.187459      0.368133E-02
   0.194495      0.363160E-02
   0.201575      0.357517E-02
   0.208695      0.353136E-02
   0.215854      0.348658E-02
   0.223047      0.343864E-02
   0.230273      0.339425E-02
   0.237529      0.335271E-02
   0.244815      0.331480E-02
   0.252127      0.327097E-02
   0.259465      0.323305E-02
   0.266827      0.319608E-02
   0.274212      0.315792E-02
   0.281619      0.312330E-02
   0.289046      0.308797E-02
   0.296493      0.305451E-02
   0.303959      0.302162E-02
   0.311442      0.298570E-02
   0.318942      0.295952E-02
   0.326459      0.292692E-02
   0.333991      0.289260E-02
   0.341538      0.286708E-02
   0.349098      0.283873E-02
   0.356673      0.280799E-02
   0.364261      0.278062E-02
   0.371860      0.275394E-02
   0.379473      0.272578E-02
   0.387096      0.270058E-02
   0.394730      0.267454E-02
   0.402376      0.264905E-02
   0.410031      0.262523E-02
   0.417696      0.259918E-02
   0.425370      0.257568E-02
   0.433053      0.255204E-02
   0.440746      0.252971E-02
   0.448446      0.250708E-02
   0.456155      0.248317E-02
   0.463871      0.246203E-02
   0.471594      0.243917E-02
   0.479325      0.241910E-02
   0.487063      0.239645E-02
   0.494807      0.237692E-02
   0.502557      0.235633E-02
   0.510314      0.233566E-02
   0.518076      0.231550E-02
   0.525843      0.229698E-02
   0.533616      0.227632E-02
   0.541395      0.225796E-02
   0.549177      0.223742E-02
   0.556965      0.221986E-02
   0.564757      0.219940E-02
   0.572553      0.218350E-02
   0.580353      0.216375E-02
   0.588157      0.214583E-02
   0.595964      0.212907E-02
   0.603775      0.211027E-02
   0.611588      0.209207E-02
   0.619405      0.207676E-02
   0.627225      0.205766E-02
   0.635047      0.204149E-02
   0.642872      0.202459E-02
   0.650698      0.200618E-02
   0.658527      0.198985E-02
   0.666358      0.197248E-02
   0.674190      0.195610E-02
   0.682024      0.193869E-02
   0.689859      0.192313E-02
   0.697696      0.190448E-02
   0.705533      0.188943E-02
   0.713371      0.187060E-02
   0.721210      0.185502E-02
   0.729049      0.183716E-02
   0.736889      0.182217E-02
   0.744728      0.180337E-02
   0.752568      0.178606E-02
   0.760407      0.176883E-02
   0.768247      0.175089E-02
   0.776085      0.173348E-02
   0.783923      0.171590E-02
   0.791760      0.169713E-02
   0.799596      0.167793E-02
   0.807430      0.165983E-02
   0.815262      0.164026E-02
   0.823093      0.162061E-02
   0.830921      0.159998E-02
   0.838746      0.158057E-02
   0.846567      0.155786E-02
   0.854383      0.153726E-02
   0.862193      0.151379E-02
   0.869995      0.148999E-02
   0.877786      0.146750E-02
   0.885563      0.144060E-02
   0.893321      0.141602E-02
   0.901053      0.138876E-02
   0.908749      0.135813E-02
   0.916396      0.132981E-02
   0.923976      0.129592E-02
   0.931465      0.126397E-02
   0.938833      0.122742E-02
   0.946040      0.118890E-02
   0.953041      0.115146E-02
   0.959787      0.110886E-02
   0.966226      0.106529E-02
   0.972311      0.102214E-02
   0.978008      0.973962E-03
   0.983296      0.929257E-03
   0.988171      0.881861E-03
   0.992644      0.835845E-03
   0.996736      0.789978E-03
    1.00000      0.764492E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10821       0.00000    
    1.12115       0.00000    
    1.13526       0.00000    
    1.15062       0.00000    
    1.16735       0.00000    
    1.18557       0.00000    
    1.20542       0.00000    
    1.22705       0.00000    
    1.25060       0.00000    
    1.27625       0.00000    
    1.30420       0.00000    
    1.33464       0.00000    
    1.36779       0.00000    
    1.40390       0.00000    
    1.44324       0.00000    
    1.48608       0.00000    
    1.53275       0.00000    
    1.58358       0.00000    
    1.63894       0.00000    
    1.69925       0.00000    
    1.76493       0.00000    
    1.83648       0.00000    
    1.91440       0.00000    
    1.99928       0.00000    

