#  NACA 0012                                       
#  alpha =   6.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.402376      0.499589E-02
   0.410032      0.493545E-02
   0.417697      0.487855E-02
   0.425371      0.482172E-02
   0.433054      0.476690E-02
   0.440746      0.471343E-02
   0.448447      0.465623E-02
   0.456155      0.460472E-02
   0.463871      0.455199E-02
   0.471595      0.450185E-02
   0.479326      0.445084E-02
   0.487063      0.440270E-02
   0.494807      0.435485E-02
   0.502558      0.430550E-02
   0.510314      0.425872E-02
   0.518076      0.421336E-02
   0.525844      0.416561E-02
   0.533617      0.412109E-02
   0.541395      0.407904E-02
   0.549178      0.403240E-02
   0.556966      0.399007E-02
   0.564757      0.394723E-02
   0.572553      0.390363E-02
   0.580353      0.386311E-02
   0.588157      0.382095E-02
   0.595965      0.377980E-02
   0.603775      0.373835E-02
   0.611589      0.370059E-02
   0.619406      0.365695E-02
   0.627225      0.361880E-02
   0.635047      0.357908E-02
   0.642872      0.354056E-02
   0.650699      0.349918E-02
   0.658527      0.346208E-02
   0.666358      0.342223E-02
   0.674190      0.338258E-02
   0.682024      0.334540E-02
   0.689859      0.330481E-02
   0.697696      0.326769E-02
   0.705533      0.323026E-02
   0.713371      0.319017E-02
   0.721210      0.314917E-02
   0.729050      0.311087E-02
   0.736889      0.307296E-02
   0.744729      0.303262E-02
   0.752569      0.299194E-02
   0.760408      0.295236E-02
   0.768247      0.291166E-02
   0.776086      0.287225E-02
   0.783924      0.282859E-02
   0.791761      0.278523E-02
   0.799596      0.274465E-02
   0.807431      0.269845E-02
   0.815263      0.265772E-02
   0.823094      0.260948E-02
   0.830921      0.256524E-02
   0.838746      0.251923E-02
   0.846567      0.246749E-02
   0.854383      0.242063E-02
   0.862193      0.236789E-02
   0.869995      0.231462E-02
   0.877787      0.226105E-02
   0.885564      0.220674E-02
   0.893322      0.215028E-02
   0.901053      0.208976E-02
   0.908749      0.202950E-02
   0.916396      0.196756E-02
   0.923976      0.190027E-02
   0.931465      0.183932E-02
   0.938833      0.176676E-02
   0.946040      0.169967E-02
   0.953041      0.163134E-02
   0.959787      0.156248E-02
   0.966225      0.149255E-02
   0.972311      0.142745E-02
   0.978008      0.136300E-02
   0.983296      0.130354E-02
   0.988171      0.124542E-02
   0.992643      0.119232E-02
   0.996736      0.114165E-02
    1.00000      0.110939E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04288       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07539       0.00000    
    1.08540       0.00000    
    1.09631       0.00000    
    1.10819       0.00000    
    1.12114       0.00000    
    1.13523       0.00000    
    1.15059       0.00000    
    1.16732       0.00000    
    1.18553       0.00000    
    1.20538       0.00000    
    1.22699       0.00000    
    1.25053       0.00000    
    1.27617       0.00000    
    1.30410       0.00000    
    1.33451       0.00000    
    1.36764       0.00000    
    1.40373       0.00000    
    1.44303       0.00000    
    1.48583       0.00000    
    1.53245       0.00000    
    1.58323       0.00000    
    1.63853       0.00000    
    1.69876       0.00000    
    1.76437       0.00000    
    1.83582       0.00000    
    1.91363       0.00000    
    1.99839       0.00000    

   0.110088E-01  0.109376E-03
   0.119474E-01  0.638743E-03
   0.129337E-01  0.125479E-02
   0.139702E-01  0.157109E-02
   0.150593E-01  0.198423E-02
   0.162041E-01  0.230855E-02
   0.174077E-01  0.270719E-02
   0.186740E-01  0.287677E-02
   0.200068E-01  0.306008E-02
   0.214107E-01  0.343380E-02
   0.228909E-01  0.345936E-02
   0.244527E-01  0.362021E-02
   0.261022E-01  0.375089E-02
   0.278463E-01  0.391761E-02
   0.296924E-01  0.386789E-02
   0.316485E-01  0.400603E-02
   0.337237E-01  0.408217E-02
   0.359274E-01  0.401641E-02
   0.382703E-01  0.407872E-02
   0.407631E-01  0.411987E-02
   0.434177E-01  0.406778E-02
   0.462462E-01  0.400193E-02
   0.492607E-01  0.409452E-02
   0.524733E-01  0.396838E-02
   0.558955E-01  0.393209E-02
   0.595378E-01  0.389399E-02
   0.634086E-01  0.381620E-02
   0.675142E-01  0.379275E-02
   0.718581E-01  0.369492E-02
   0.764402E-01  0.364946E-02
   0.812574E-01  0.355708E-02
   0.863022E-01  0.348020E-02
   0.915653E-01  0.340116E-02
   0.970339E-01  0.332880E-02
   0.102694      0.327476E-02
   0.108530      0.316941E-02
   0.114526      0.310056E-02
   0.120668      0.303417E-02
   0.126940      0.295920E-02
   0.133330      0.288929E-02
   0.139824      0.282591E-02
   0.146413      0.275509E-02
   0.153086      0.269476E-02
   0.159835      0.263634E-02
   0.166653      0.256737E-02
   0.173533      0.250906E-02
   0.180470      0.246315E-02
   0.187459      0.240905E-02
   0.194495      0.234763E-02
   0.201575      0.229462E-02
   0.208695      0.225356E-02
   0.215854      0.220553E-02
   0.223047      0.214954E-02
   0.230273      0.211629E-02
   0.237529      0.206852E-02
   0.244815      0.202370E-02
   0.252127      0.198589E-02
   0.259465      0.194536E-02
   0.266827      0.190958E-02
   0.274212      0.186362E-02
   0.281619      0.183895E-02
   0.289046      0.179377E-02
   0.296493      0.177097E-02
   0.303959      0.172717E-02
   0.311442      0.169847E-02
   0.318942      0.166895E-02
   0.326459      0.163912E-02
   0.333991      0.159906E-02
   0.341538      0.157977E-02
   0.349098      0.155348E-02
   0.356673      0.151937E-02
   0.364261      0.149346E-02
   0.371860      0.147174E-02
   0.379473      0.144259E-02
   0.387096      0.141599E-02
   0.394730      0.139416E-02
   0.402376      0.137109E-02
   0.410031      0.134827E-02
   0.417696      0.132261E-02
   0.425370      0.129986E-02
   0.433053      0.127986E-02
   0.440746      0.126249E-02
   0.448446      0.124083E-02
   0.456155      0.121997E-02
   0.463871      0.119596E-02
   0.471594      0.117771E-02
   0.479325      0.116257E-02
   0.487063      0.114407E-02
   0.494807      0.112110E-02
   0.502557      0.110905E-02
   0.510314      0.109081E-02
   0.518076      0.107389E-02
   0.525843      0.105379E-02
   0.533616      0.104128E-02
   0.541395      0.102391E-02
   0.549177      0.100459E-02
   0.556965      0.991319E-03
   0.564757      0.971903E-03
   0.572553      0.959093E-03
   0.580353      0.946242E-03
   0.588157      0.932080E-03
   0.595964      0.920487E-03
   0.603775      0.896925E-03
   0.611588      0.888630E-03
   0.619405      0.870026E-03
   0.627225      0.857351E-03
   0.635047      0.846415E-03
   0.642872      0.830778E-03
   0.650698      0.815195E-03
   0.658527      0.800757E-03
   0.666358      0.784943E-03
   0.674190      0.773317E-03
   0.682024      0.756174E-03
   0.689859      0.746105E-03
   0.697696      0.722470E-03
   0.705533      0.715345E-03
   0.713371      0.694969E-03
   0.721210      0.681847E-03
   0.729049      0.666297E-03
   0.736889      0.650356E-03
   0.744728      0.626307E-03
   0.752568      0.612393E-03
   0.760407      0.595480E-03
   0.768247      0.572168E-03
   0.776085      0.553245E-03
   0.783923      0.530392E-03
   0.791760      0.508665E-03
   0.799596      0.481369E-03
   0.807430      0.457843E-03
   0.815262      0.428171E-03
   0.823093      0.396451E-03
   0.830921      0.365812E-03
   0.838746      0.331440E-03
   0.846567      0.292399E-03
   0.854383      0.251116E-03
   0.862193      0.207455E-03
   0.869995      0.164811E-03
   0.877786      0.119224E-03
   0.885563      0.742447E-04
   0.893321      0.323677E-04
   0.901053     -0.659412E-05
   0.908749     -0.399706E-04
   0.916396     -0.640129E-04
   0.923976     -0.801817E-04
   0.931465     -0.896196E-04
   0.938833     -0.929399E-04
   0.946040     -0.932415E-04
   0.953041     -0.918601E-04
   0.959787     -0.896788E-04
   0.966226     -0.876140E-04
   0.972311     -0.859142E-04
   0.978008     -0.845654E-04
   0.983296     -0.835247E-04
   0.988171     -0.826982E-04
   0.992644     -0.820398E-04
   0.996736     -0.815270E-04
    1.00000     -0.733712E-04
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04288       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07539       0.00000    
    1.08540       0.00000    
    1.09631       0.00000    
    1.10819       0.00000    
    1.12114       0.00000    
    1.13523       0.00000    
    1.15059       0.00000    
    1.16732       0.00000    
    1.18553       0.00000    
    1.20538       0.00000    
    1.22699       0.00000    
    1.25053       0.00000    
    1.27617       0.00000    
    1.30410       0.00000    
    1.33451       0.00000    
    1.36764       0.00000    
    1.40373       0.00000    
    1.44303       0.00000    
    1.48583       0.00000    
    1.53245       0.00000    
    1.58323       0.00000    
    1.63853       0.00000    
    1.69876       0.00000    
    1.76437       0.00000    
    1.83582       0.00000    
    1.91363       0.00000    
    1.99839       0.00000    

