#  NACA 0012                                       
#  alpha =   3.5000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.410032      0.259634E-02
   0.417697      0.257278E-02
   0.425371      0.255187E-02
   0.433054      0.252998E-02
   0.440746      0.250884E-02
   0.448447      0.248595E-02
   0.456155      0.246579E-02
   0.463871      0.244223E-02
   0.471595      0.242454E-02
   0.479326      0.240220E-02
   0.487063      0.238444E-02
   0.494807      0.236366E-02
   0.502558      0.234396E-02
   0.510314      0.232500E-02
   0.518076      0.230716E-02
   0.525844      0.228752E-02
   0.533617      0.226837E-02
   0.541395      0.225329E-02
   0.549178      0.223219E-02
   0.556966      0.221624E-02
   0.564757      0.219824E-02
   0.572553      0.217984E-02
   0.580353      0.216413E-02
   0.588157      0.214725E-02
   0.595965      0.212770E-02
   0.603775      0.211266E-02
   0.611589      0.209743E-02
   0.619406      0.207746E-02
   0.627225      0.206438E-02
   0.635047      0.204675E-02
   0.642872      0.203140E-02
   0.650699      0.201377E-02
   0.658527      0.199750E-02
   0.666358      0.198314E-02
   0.674190      0.196518E-02
   0.682024      0.195082E-02
   0.689859      0.193334E-02
   0.697696      0.191860E-02
   0.705533      0.190307E-02
   0.713371      0.188692E-02
   0.721210      0.186967E-02
   0.729050      0.185277E-02
   0.736889      0.183926E-02
   0.744729      0.182119E-02
   0.752569      0.180468E-02
   0.760408      0.178885E-02
   0.768247      0.177226E-02
   0.776086      0.175586E-02
   0.783924      0.173727E-02
   0.791761      0.171944E-02
   0.799596      0.170366E-02
   0.807431      0.168341E-02
   0.815263      0.166745E-02
   0.823094      0.164701E-02
   0.830921      0.162895E-02
   0.838746      0.161094E-02
   0.846567      0.158672E-02
   0.854383      0.156877E-02
   0.862193      0.154630E-02
   0.869995      0.152275E-02
   0.877787      0.150001E-02
   0.885564      0.147678E-02
   0.893322      0.145180E-02
   0.901053      0.142450E-02
   0.908749      0.139730E-02
   0.916396      0.136912E-02
   0.923976      0.133486E-02
   0.931465      0.130796E-02
   0.938833      0.126910E-02
   0.946040      0.123259E-02
   0.953041      0.119576E-02
   0.959787      0.115532E-02
   0.966225      0.111072E-02
   0.972311      0.106781E-02
   0.978008      0.102133E-02
   0.983296      0.975527E-03
   0.988171      0.927026E-03
   0.992643      0.880492E-03
   0.996736      0.831837E-03
    1.00000      0.807470E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10821       0.00000    
    1.12116       0.00000    
    1.13526       0.00000    
    1.15063       0.00000    
    1.16736       0.00000    
    1.18559       0.00000    
    1.20544       0.00000    
    1.22707       0.00000    
    1.25063       0.00000    
    1.27629       0.00000    
    1.30424       0.00000    
    1.33468       0.00000    
    1.36784       0.00000    
    1.40397       0.00000    
    1.44331       0.00000    
    1.48617       0.00000    
    1.53285       0.00000    
    1.58370       0.00000    
    1.63909       0.00000    
    1.69942       0.00000    
    1.76513       0.00000    
    1.83671       0.00000    
    1.91468       0.00000    
    1.99961       0.00000    

   0.339980E-02  0.504029E-04
   0.390342E-02  0.194389E-03
   0.444297E-02  0.156227E-03
   0.501868E-02  0.408048E-03
   0.563103E-02  0.245154E-03
   0.628063E-02  0.511293E-03
   0.696806E-02  0.367657E-03
   0.769421E-02  0.591406E-03
   0.846010E-02  0.462218E-03
   0.926685E-02  0.595534E-03
   0.101159E-01  0.544739E-03
   0.110088E-01  0.602030E-03
   0.119474E-01  0.597850E-03
   0.129337E-01  0.611385E-03
   0.139702E-01  0.614362E-03
   0.150593E-01  0.682177E-03
   0.162041E-01  0.569177E-03
   0.174077E-01  0.637778E-03
   0.186740E-01  0.642290E-03
   0.200068E-01  0.599635E-03
   0.214107E-01  0.638190E-03
   0.228909E-01  0.603978E-03
   0.244527E-01  0.613490E-03
   0.261022E-01  0.557814E-03
   0.278463E-01  0.614849E-03
   0.296924E-01  0.586062E-03
   0.316485E-01  0.552674E-03
   0.337237E-01  0.548372E-03
   0.359274E-01  0.541132E-03
   0.382703E-01  0.553451E-03
   0.407631E-01  0.514528E-03
   0.434177E-01  0.495486E-03
   0.462462E-01  0.501087E-03
   0.492607E-01  0.485780E-03
   0.524733E-01  0.465493E-03
   0.558955E-01  0.451838E-03
   0.595378E-01  0.447486E-03
   0.634086E-01  0.435648E-03
   0.675142E-01  0.416019E-03
   0.718581E-01  0.400935E-03
   0.764402E-01  0.401466E-03
   0.812574E-01  0.373909E-03
   0.863022E-01  0.370596E-03
   0.915653E-01  0.354816E-03
   0.970339E-01  0.345782E-03
   0.102694      0.335930E-03
   0.108530      0.321791E-03
   0.114526      0.318054E-03
   0.120668      0.298779E-03
   0.126940      0.300776E-03
   0.133330      0.281323E-03
   0.139824      0.282318E-03
   0.146413      0.265497E-03
   0.153086      0.261524E-03
   0.159835      0.256234E-03
   0.166653      0.247253E-03
   0.173533      0.240547E-03
   0.180470      0.235373E-03
   0.187459      0.227734E-03
   0.194495      0.219419E-03
   0.201575      0.216795E-03
   0.208695      0.209993E-03
   0.215854      0.204826E-03
   0.223047      0.198570E-03
   0.230273      0.196143E-03
   0.237529      0.188048E-03
   0.244815      0.184690E-03
   0.252127      0.181599E-03
   0.259465      0.542135E-03
   0.266827      0.245635E-02
   0.274212      0.322842E-02
   0.281619      0.320069E-02
   0.289046      0.304631E-02
   0.296493      0.294584E-02
   0.303959      0.287067E-02
   0.311442      0.281667E-02
   0.318942      0.277213E-02
   0.326459      0.273161E-02
   0.333991      0.269173E-02
   0.341538      0.265924E-02
   0.349098      0.263298E-02
   0.356673      0.259994E-02
   0.364261      0.257344E-02
   0.371860      0.254888E-02
   0.379473      0.252386E-02
   0.387096      0.250099E-02
   0.394730      0.247841E-02
   0.402376      0.245991E-02
   0.410031      0.243769E-02
   0.417696      0.242051E-02
   0.425370      0.239753E-02
   0.433053      0.238230E-02
   0.440746      0.236650E-02
   0.448446      0.234831E-02
   0.456155      0.233193E-02
   0.463871      0.231583E-02
   0.471594      0.229989E-02
   0.479325      0.228570E-02
   0.487063      0.227184E-02
   0.494807      0.225510E-02
   0.502557      0.224243E-02
   0.510314      0.222910E-02
   0.518076      0.221539E-02
   0.525843      0.220055E-02
   0.533616      0.218995E-02
   0.541395      0.217548E-02
   0.549177      0.216232E-02
   0.556965      0.215032E-02
   0.564757      0.213738E-02
   0.572553      0.212707E-02
   0.580353      0.211420E-02
   0.588157      0.210344E-02
   0.595964      0.209400E-02
   0.603775      0.207783E-02
   0.611588      0.206877E-02
   0.619405      0.205674E-02
   0.627225      0.204602E-02
   0.635047      0.203602E-02
   0.642872      0.202633E-02
   0.650698      0.201321E-02
   0.658527      0.200219E-02
   0.666358      0.199165E-02
   0.674190      0.198212E-02
   0.682024      0.196948E-02
   0.689859      0.196316E-02
   0.697696      0.194627E-02
   0.705533      0.194090E-02
   0.713371      0.192707E-02
   0.721210      0.191854E-02
   0.729049      0.190675E-02
   0.736889      0.189881E-02
   0.744728      0.188303E-02
   0.752568      0.187551E-02
   0.760407      0.186486E-02
   0.768247      0.185137E-02
   0.776085      0.184186E-02
   0.783923      0.183063E-02
   0.791760      0.181951E-02
   0.799596      0.180535E-02
   0.807430      0.179580E-02
   0.815262      0.178264E-02
   0.823093      0.176936E-02
   0.830921      0.175775E-02
   0.838746      0.174467E-02
   0.846567      0.173084E-02
   0.854383      0.171578E-02
   0.862193      0.170017E-02
   0.869995      0.168577E-02
   0.877786      0.167167E-02
   0.885563      0.165220E-02
   0.893321      0.163796E-02
   0.901053      0.161849E-02
   0.908749      0.159628E-02
   0.916396      0.157725E-02
   0.923976      0.155646E-02
   0.931465      0.152894E-02
   0.938833      0.150688E-02
   0.946040      0.147716E-02
   0.953041      0.144736E-02
   0.959787      0.141849E-02
   0.966226      0.138302E-02
   0.972311      0.134539E-02
   0.978008      0.130260E-02
   0.983296      0.126371E-02
   0.988171      0.121703E-02
   0.992644      0.116668E-02
   0.996736      0.111036E-02
    1.00000      0.110067E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10821       0.00000    
    1.12116       0.00000    
    1.13526       0.00000    
    1.15063       0.00000    
    1.16736       0.00000    
    1.18559       0.00000    
    1.20544       0.00000    
    1.22707       0.00000    
    1.25063       0.00000    
    1.27629       0.00000    
    1.30424       0.00000    
    1.33468       0.00000    
    1.36784       0.00000    
    1.40397       0.00000    
    1.44331       0.00000    
    1.48617       0.00000    
    1.53285       0.00000    
    1.58370       0.00000    
    1.63909       0.00000    
    1.69942       0.00000    
    1.76513       0.00000    
    1.83671       0.00000    
    1.91468       0.00000    
    1.99961       0.00000    

