#  NACA 0012                                       
#  alpha =  -2.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.556966      0.597905E-03
   0.564757      0.581652E-03
   0.572553      0.563475E-03
   0.580353      0.549457E-03
   0.588157      0.532800E-03
   0.595965      0.515068E-03
   0.603775      0.501679E-03
   0.611589      0.485103E-03
   0.619406      0.466507E-03
   0.627225      0.456200E-03
   0.635047      0.438404E-03
   0.642872      0.424855E-03
   0.650699      0.408049E-03
   0.658527      0.390475E-03
   0.666358      0.377898E-03
   0.674190      0.361540E-03
   0.682024      0.347309E-03
   0.689859      0.331058E-03
   0.697696      0.316101E-03
   0.705533      0.301645E-03
   0.713371      0.285787E-03
   0.721210      0.272266E-03
   0.729050      0.254569E-03
   0.736889      0.242790E-03
   0.744729      0.225817E-03
   0.752569      0.212223E-03
   0.760408      0.198758E-03
   0.768247      0.185621E-03
   0.776086      0.170787E-03
   0.783924      0.158659E-03
   0.791761      0.147019E-03
   0.799596      0.137227E-03
   0.807431      0.126756E-03
   0.815263      0.118527E-03
   0.823094      0.112710E-03
   0.830921      0.110114E-03
   0.838746      0.108935E-03
   0.846567      0.110974E-03
   0.854383      0.120933E-03
   0.862193      0.140607E-03
   0.869995      0.187741E-03
   0.877787      0.324523E-03
   0.885564      0.570382E-03
   0.893322      0.889811E-03
   0.901053      0.126191E-02
   0.908749      0.163615E-02
   0.916396      0.198081E-02
   0.923976      0.225901E-02
   0.931465      0.249574E-02
   0.938833      0.266186E-02
   0.946040      0.277215E-02
   0.953041      0.285313E-02
   0.959787      0.288498E-02
   0.966225      0.288598E-02
   0.972311      0.286179E-02
   0.978008      0.281271E-02
   0.983296      0.274325E-02
   0.988171      0.265419E-02
   0.992643      0.256563E-02
   0.996736      0.244169E-02
    1.00000      0.242484E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15063       0.00000    
    1.16737       0.00000    
    1.18560       0.00000    
    1.20546       0.00000    
    1.22709       0.00000    
    1.25065       0.00000    
    1.27632       0.00000    
    1.30427       0.00000    
    1.33473       0.00000    
    1.36790       0.00000    
    1.40403       0.00000    
    1.44339       0.00000    
    1.48626       0.00000    
    1.53296       0.00000    
    1.58383       0.00000    
    1.63924       0.00000    
    1.69960       0.00000    
    1.76535       0.00000    
    1.83696       0.00000    
    1.91497       0.00000    
    1.99994       0.00000    

   0.866032E-03  0.186951E-03
   0.643928E-03  0.165297E-02
   0.456005E-03  0.263821E-02
   0.301651E-03  0.429938E-02
   0.180142E-03  0.538238E-02
   0.906627E-04  0.681606E-02
   0.322038E-04  0.780287E-02
   0.354646E-05  0.963283E-02
   0.354899E-05  0.101804E-01
   0.322114E-04  0.116255E-01
   0.906754E-04  0.125457E-01
   0.180160E-03  0.140881E-01
   0.301674E-03  0.137653E-01
   0.456005E-03  0.158996E-01
   0.643962E-03  0.157259E-01
   0.866032E-03  0.164319E-01
   0.112267E-02  0.167834E-01
   0.141413E-02  0.173744E-01
   0.174067E-02  0.166291E-01
   0.210243E-02  0.175181E-01
   0.249943E-02  0.168848E-01
   0.293188E-02  0.166188E-01
   0.339980E-02  0.164332E-01
   0.390342E-02  0.165181E-01
   0.444297E-02  0.153636E-01
   0.501868E-02  0.152233E-01
   0.563103E-02  0.151437E-01
   0.628063E-02  0.139298E-01
   0.696806E-02  0.137947E-01
   0.769421E-02  0.135297E-01
   0.846010E-02  0.128261E-01
   0.926685E-02  0.122051E-01
   0.101159E-01  0.118049E-01
   0.110088E-01  0.114775E-01
   0.119474E-01  0.107858E-01
   0.129337E-01  0.105508E-01
   0.139702E-01  0.997393E-02
   0.150593E-01  0.955690E-02
   0.162041E-01  0.929583E-02
   0.174077E-01  0.859258E-02
   0.186740E-01  0.856493E-02
   0.200068E-01  0.797267E-02
   0.214107E-01  0.764895E-02
   0.228909E-01  0.742073E-02
   0.244527E-01  0.702401E-02
   0.261022E-01  0.682050E-02
   0.278463E-01  0.647276E-02
   0.296924E-01  0.614605E-02
   0.316485E-01  0.589597E-02
   0.337237E-01  0.559043E-02
   0.359274E-01  0.541028E-02
   0.382703E-01  0.515826E-02
   0.407631E-01  0.491979E-02
   0.434177E-01  0.468739E-02
   0.462462E-01  0.444309E-02
   0.492607E-01  0.433959E-02
   0.524733E-01  0.406450E-02
   0.558955E-01  0.390168E-02
   0.595378E-01  0.372153E-02
   0.634086E-01  0.355413E-02
   0.675142E-01  0.338959E-02
   0.718581E-01  0.321501E-02
   0.764402E-01  0.308084E-02
   0.812574E-01  0.294185E-02
   0.863022E-01  0.279662E-02
   0.915653E-01  0.268003E-02
   0.970339E-01  0.255913E-02
   0.102694      0.244815E-02
   0.108530      0.233511E-02
   0.114526      0.222802E-02
   0.120668      0.213042E-02
   0.126940      0.204256E-02
   0.133330      0.195296E-02
   0.139824      0.188329E-02
   0.146413      0.178375E-02
   0.153086      0.172707E-02
   0.159835      0.164934E-02
   0.166653      0.160089E-02
   0.173533      0.150951E-02
   0.180470      0.146538E-02
   0.187459      0.140499E-02
   0.194495      0.134110E-02
   0.201575      0.129280E-02
   0.208695      0.124542E-02
   0.215854      0.118826E-02
   0.223047      0.114038E-02
   0.230273      0.109541E-02
   0.237529      0.105638E-02
   0.244815      0.100302E-02
   0.252127      0.966439E-03
   0.259465      0.925971E-03
   0.266827      0.886608E-03
   0.274212      0.841995E-03
   0.281619      0.814198E-03
   0.289046      0.775664E-03
   0.296493      0.743253E-03
   0.303959      0.707334E-03
   0.311442      0.674045E-03
   0.318942      0.642898E-03
   0.326459      0.612260E-03
   0.333991      0.583361E-03
   0.341538      0.558998E-03
   0.349098      0.528859E-03
   0.356673      0.500497E-03
   0.364261      0.479312E-03
   0.371860      0.458293E-03
   0.379473      0.433732E-03
   0.387096      0.414348E-03
   0.394730      0.396637E-03
   0.402376      0.379502E-03
   0.410031      0.365713E-03
   0.417696      0.353940E-03
   0.425370      0.345269E-03
   0.433053      0.342385E-03
   0.440746      0.342207E-03
   0.448446      0.348201E-03
   0.456155      0.362602E-03
   0.463871      0.389187E-03
   0.471594      0.438949E-03
   0.479325      0.580241E-03
   0.487063      0.886379E-03
   0.494807      0.139235E-02
   0.502557      0.207206E-02
   0.510314      0.277687E-02
   0.518076      0.340869E-02
   0.525843      0.392210E-02
   0.533616      0.430977E-02
   0.541395      0.458993E-02
   0.549177      0.477804E-02
   0.556965      0.491079E-02
   0.564757      0.497970E-02
   0.572553      0.502687E-02
   0.580353      0.503386E-02
   0.588157      0.503038E-02
   0.595964      0.500447E-02
   0.603775      0.496616E-02
   0.611588      0.492676E-02
   0.619405      0.488152E-02
   0.627225      0.482651E-02
   0.635047      0.477761E-02
   0.642872      0.472288E-02
   0.650698      0.466209E-02
   0.658527      0.460739E-02
   0.666358      0.455069E-02
   0.674190      0.449423E-02
   0.682024      0.443874E-02
   0.689859      0.438735E-02
   0.697696      0.432534E-02
   0.705533      0.427874E-02
   0.713371      0.422155E-02
   0.721210      0.417124E-02
   0.729049      0.411778E-02
   0.736889      0.407198E-02
   0.744728      0.401590E-02
   0.752568      0.396786E-02
   0.760407      0.391911E-02
   0.768247      0.386797E-02
   0.776085      0.381989E-02
   0.783923      0.377278E-02
   0.791760      0.372272E-02
   0.799596      0.367112E-02
   0.807430      0.362532E-02
   0.815262      0.357416E-02
   0.823093      0.352401E-02
   0.830921      0.347392E-02
   0.838746      0.342442E-02
   0.846567      0.336972E-02
   0.854383      0.331744E-02
   0.862193      0.326182E-02
   0.869995      0.320546E-02
   0.877786      0.315094E-02
   0.885563      0.308729E-02
   0.893321      0.302969E-02
   0.901053      0.296486E-02
   0.908749      0.289325E-02
   0.916396      0.282657E-02
   0.923976      0.274983E-02
   0.931465      0.267275E-02
   0.938833      0.259091E-02
   0.946040      0.250151E-02
   0.953041      0.241427E-02
   0.959787      0.231891E-02
   0.966226      0.222020E-02
   0.972311      0.212260E-02
   0.978008      0.201677E-02
   0.983296      0.191906E-02
   0.988171      0.181819E-02
   0.992644      0.171974E-02
   0.996736      0.162511E-02
    1.00000      0.157279E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15063       0.00000    
    1.16737       0.00000    
    1.18560       0.00000    
    1.20546       0.00000    
    1.22709       0.00000    
    1.25065       0.00000    
    1.27632       0.00000    
    1.30427       0.00000    
    1.33473       0.00000    
    1.36790       0.00000    
    1.40403       0.00000    
    1.44339       0.00000    
    1.48626       0.00000    
    1.53296       0.00000    
    1.58383       0.00000    
    1.63924       0.00000    
    1.69960       0.00000    
    1.76535       0.00000    
    1.83696       0.00000    
    1.91497       0.00000    
    1.99994       0.00000    

