#  NACA 0012                                       
#  alpha =   2.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.533617      0.321289E-02
   0.541395      0.318980E-02
   0.549178      0.315869E-02
   0.556966      0.313410E-02
   0.564757      0.310846E-02
   0.572553      0.307984E-02
   0.580353      0.305739E-02
   0.588157      0.303094E-02
   0.595965      0.300374E-02
   0.603775      0.298176E-02
   0.611589      0.295884E-02
   0.619406      0.292974E-02
   0.627225      0.291013E-02
   0.635047      0.288485E-02
   0.642872      0.286306E-02
   0.650699      0.283758E-02
   0.658527      0.281382E-02
   0.666358      0.279282E-02
   0.674190      0.276752E-02
   0.682024      0.274660E-02
   0.689859      0.272156E-02
   0.697696      0.270092E-02
   0.705533      0.267809E-02
   0.713371      0.265432E-02
   0.721210      0.263267E-02
   0.729050      0.260679E-02
   0.736889      0.258788E-02
   0.744729      0.256225E-02
   0.752569      0.253928E-02
   0.760408      0.251674E-02
   0.768247      0.249353E-02
   0.776086      0.246930E-02
   0.783924      0.244436E-02
   0.791761      0.241912E-02
   0.799596      0.239683E-02
   0.807431      0.236894E-02
   0.815263      0.234526E-02
   0.823094      0.231693E-02
   0.830921      0.229263E-02
   0.838746      0.226609E-02
   0.846567      0.223312E-02
   0.854383      0.220707E-02
   0.862193      0.217623E-02
   0.869995      0.214316E-02
   0.877787      0.211095E-02
   0.885564      0.207866E-02
   0.893322      0.204220E-02
   0.901053      0.200496E-02
   0.908749      0.196570E-02
   0.916396      0.192644E-02
   0.923976      0.187836E-02
   0.931465      0.183845E-02
   0.938833      0.178482E-02
   0.946040      0.173242E-02
   0.953041      0.168043E-02
   0.959787      0.162209E-02
   0.966225      0.155991E-02
   0.972311      0.149829E-02
   0.978008      0.143255E-02
   0.983296      0.136753E-02
   0.988171      0.129949E-02
   0.992643      0.123507E-02
   0.996736      0.116737E-02
    1.00000      0.113413E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15063       0.00000    
    1.16737       0.00000    
    1.18560       0.00000    
    1.20546       0.00000    
    1.22709       0.00000    
    1.25065       0.00000    
    1.27632       0.00000    
    1.30427       0.00000    
    1.33473       0.00000    
    1.36790       0.00000    
    1.40403       0.00000    
    1.44339       0.00000    
    1.48626       0.00000    
    1.53296       0.00000    
    1.58383       0.00000    
    1.63924       0.00000    
    1.69960       0.00000    
    1.76535       0.00000    
    1.83696       0.00000    
    1.91497       0.00000    
    1.99994       0.00000    

   0.112267E-02  0.221293E-03
   0.141413E-02  0.499355E-03
   0.174067E-02  0.997139E-03
   0.210243E-02  0.103303E-02
   0.249943E-02  0.168147E-02
   0.293188E-02  0.134335E-02
   0.339980E-02  0.213614E-02
   0.390342E-02  0.190447E-02
   0.444297E-02  0.218759E-02
   0.501868E-02  0.240359E-02
   0.563103E-02  0.218522E-02
   0.628063E-02  0.271164E-02
   0.696806E-02  0.227368E-02
   0.769421E-02  0.274426E-02
   0.846010E-02  0.245219E-02
   0.926685E-02  0.277117E-02
   0.101159E-01  0.243187E-02
   0.110088E-01  0.262868E-02
   0.119474E-01  0.254060E-02
   0.129337E-01  0.250634E-02
   0.139702E-01  0.254078E-02
   0.150593E-01  0.245092E-02
   0.162041E-01  0.248547E-02
   0.174077E-01  0.237358E-02
   0.186740E-01  0.238816E-02
   0.200068E-01  0.214340E-02
   0.214107E-01  0.244443E-02
   0.228909E-01  0.214262E-02
   0.244527E-01  0.205706E-02
   0.261022E-01  0.217471E-02
   0.278463E-01  0.207467E-02
   0.296924E-01  0.195407E-02
   0.316485E-01  0.195910E-02
   0.337237E-01  0.188200E-02
   0.359274E-01  0.183522E-02
   0.382703E-01  0.178715E-02
   0.407631E-01  0.171454E-02
   0.434177E-01  0.170421E-02
   0.462462E-01  0.159352E-02
   0.492607E-01  0.157694E-02
   0.524733E-01  0.154175E-02
   0.558955E-01  0.146641E-02
   0.595378E-01  0.141845E-02
   0.634086E-01  0.137210E-02
   0.675142E-01  0.132659E-02
   0.718581E-01  0.128607E-02
   0.764402E-01  0.122842E-02
   0.812574E-01  0.119830E-02
   0.863022E-01  0.113403E-02
   0.915653E-01  0.112433E-02
   0.970339E-01  0.106383E-02
   0.102694      0.102650E-02
   0.108530      0.999777E-03
   0.114526      0.964429E-03
   0.120668      0.928961E-03
   0.126940      0.897834E-03
   0.133330      0.871783E-03
   0.139824      0.840094E-03
   0.146413      0.811245E-03
   0.153086      0.783903E-03
   0.159835      0.771392E-03
   0.166653      0.742330E-03
   0.173533      0.709318E-03
   0.180470      0.703171E-03
   0.187459      0.680534E-03
   0.194495      0.651749E-03
   0.201575      0.638439E-03
   0.208695      0.626216E-03
   0.215854      0.601320E-03
   0.223047      0.581100E-03
   0.230273      0.580178E-03
   0.237529      0.549514E-03
   0.244815      0.544669E-03
   0.252127      0.522319E-03
   0.259465      0.511383E-03
   0.266827      0.498182E-03
   0.274212      0.483927E-03
   0.281619      0.473164E-03
   0.289046      0.460116E-03
   0.296493      0.451418E-03
   0.303959      0.436995E-03
   0.311442      0.424586E-03
   0.318942      0.416090E-03
   0.326459      0.407581E-03
   0.333991      0.390667E-03
   0.341538      0.389382E-03
   0.349098      0.375732E-03
   0.356673      0.365113E-03
   0.364261      0.355834E-03
   0.371860      0.351149E-03
   0.379473      0.339497E-03
   0.387096      0.332478E-03
   0.394730      0.322474E-03
   0.402376      0.315959E-03
   0.410031      0.306160E-03
   0.417696      0.300236E-03
   0.425370      0.294127E-03
   0.433053      0.286289E-03
   0.440746      0.281352E-03
   0.448446      0.274859E-03
   0.456155      0.267224E-03
   0.463871      0.263352E-03
   0.471594      0.259081E-03
   0.479325      0.256574E-03
   0.487063      0.258579E-03
   0.494807      0.264678E-03
   0.502557      0.528794E-03
   0.510314      0.138571E-02
   0.518076      0.256563E-02
   0.525843      0.336311E-02
   0.533616      0.372857E-02
   0.541395      0.384577E-02
   0.549177      0.384556E-02
   0.556965      0.380659E-02
   0.564757      0.373797E-02
   0.572553      0.367620E-02
   0.580353      0.360794E-02
   0.588157      0.354833E-02
   0.595964      0.349283E-02
   0.603775      0.343212E-02
   0.611588      0.338945E-02
   0.619405      0.334121E-02
   0.627225      0.330156E-02
   0.635047      0.326518E-02
   0.642872      0.322934E-02
   0.650698      0.319140E-02
   0.658527      0.315982E-02
   0.666358      0.312884E-02
   0.674190      0.310094E-02
   0.682024      0.306815E-02
   0.689859      0.304781E-02
   0.697696      0.301021E-02
   0.705533      0.299339E-02
   0.713371      0.296149E-02
   0.721210      0.293970E-02
   0.729049      0.291248E-02
   0.736889      0.289363E-02
   0.744728      0.286123E-02
   0.752568      0.284064E-02
   0.760407      0.281867E-02
   0.768247      0.279126E-02
   0.776085      0.276969E-02
   0.783923      0.274545E-02
   0.791760      0.272254E-02
   0.799596      0.269534E-02
   0.807430      0.267456E-02
   0.815262      0.264929E-02
   0.823093      0.262297E-02
   0.830921      0.259986E-02
   0.838746      0.257570E-02
   0.846567      0.254811E-02
   0.854383      0.252134E-02
   0.862193      0.249189E-02
   0.869995      0.246512E-02
   0.877786      0.243871E-02
   0.885563      0.240515E-02
   0.893321      0.237822E-02
   0.901053      0.234469E-02
   0.908749      0.230556E-02
   0.916396      0.227324E-02
   0.923976      0.223542E-02
   0.931465      0.219074E-02
   0.938833      0.215092E-02
   0.946040      0.210172E-02
   0.953041      0.205298E-02
   0.959787      0.200337E-02
   0.966226      0.194386E-02
   0.972311      0.188406E-02
   0.978008      0.181446E-02
   0.983296      0.175051E-02
   0.988171      0.167719E-02
   0.992644      0.159865E-02
   0.996736      0.151292E-02
    1.00000      0.148980E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15063       0.00000    
    1.16737       0.00000    
    1.18560       0.00000    
    1.20546       0.00000    
    1.22709       0.00000    
    1.25065       0.00000    
    1.27632       0.00000    
    1.30427       0.00000    
    1.33473       0.00000    
    1.36790       0.00000    
    1.40403       0.00000    
    1.44339       0.00000    
    1.48626       0.00000    
    1.53296       0.00000    
    1.58383       0.00000    
    1.63924       0.00000    
    1.69960       0.00000    
    1.76535       0.00000    
    1.83696       0.00000    
    1.91497       0.00000    
    1.99994       0.00000    

