#  NACA 0012                                       
#  alpha =   7.5000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.108530      0.506877E-02
   0.114526      0.493883E-02
   0.120668      0.484574E-02
   0.126940      0.473015E-02
   0.133330      0.463521E-02
   0.139824      0.453730E-02
   0.146413      0.444755E-02
   0.153086      0.436431E-02
   0.159835      0.428171E-02
   0.166653      0.420007E-02
   0.173533      0.412753E-02
   0.180470      0.405783E-02
   0.187459      0.398579E-02
   0.194495      0.392392E-02
   0.201575      0.385408E-02
   0.208695      0.380189E-02
   0.215854      0.373696E-02
   0.223047      0.368265E-02
   0.230273      0.362869E-02
   0.237529      0.357167E-02
   0.244815      0.352415E-02
   0.252127      0.347500E-02
   0.259465      0.342577E-02
   0.266828      0.337940E-02
   0.274213      0.333420E-02
   0.281619      0.328922E-02
   0.289047      0.324661E-02
   0.296494      0.320584E-02
   0.303959      0.316300E-02
   0.311443      0.312450E-02
   0.318943      0.308851E-02
   0.326460      0.304883E-02
   0.333992      0.301244E-02
   0.341538      0.297549E-02
   0.349099      0.294228E-02
   0.356674      0.290749E-02
   0.364261      0.287184E-02
   0.371861      0.284257E-02
   0.379473      0.280691E-02
   0.387097      0.277686E-02
   0.394731      0.274775E-02
   0.402376      0.271502E-02
   0.410032      0.268522E-02
   0.417697      0.265749E-02
   0.425371      0.262863E-02
   0.433054      0.260155E-02
   0.440746      0.257424E-02
   0.448447      0.254599E-02
   0.456155      0.251937E-02
   0.463871      0.249260E-02
   0.471595      0.246797E-02
   0.479326      0.244264E-02
   0.487063      0.241781E-02
   0.494807      0.239349E-02
   0.502558      0.236931E-02
   0.510314      0.234500E-02
   0.518076      0.232159E-02
   0.525844      0.229873E-02
   0.533617      0.227550E-02
   0.541395      0.225433E-02
   0.549178      0.223053E-02
   0.556966      0.220906E-02
   0.564757      0.218793E-02
   0.572553      0.216497E-02
   0.580353      0.214517E-02
   0.588157      0.212406E-02
   0.595965      0.210255E-02
   0.603775      0.208166E-02
   0.611589      0.206318E-02
   0.619406      0.204053E-02
   0.627225      0.202139E-02
   0.635047      0.200185E-02
   0.642872      0.198176E-02
   0.650699      0.196074E-02
   0.658527      0.194286E-02
   0.666358      0.192219E-02
   0.674190      0.190222E-02
   0.682024      0.188403E-02
   0.689859      0.186248E-02
   0.697696      0.184488E-02
   0.705533      0.182590E-02
   0.713371      0.180601E-02
   0.721210      0.178455E-02
   0.729050      0.176603E-02
   0.736889      0.174713E-02
   0.744729      0.172711E-02
   0.752569      0.170633E-02
   0.760408      0.168660E-02
   0.768247      0.166658E-02
   0.776086      0.164749E-02
   0.783924      0.162536E-02
   0.791761      0.160319E-02
   0.799596      0.158387E-02
   0.807431      0.155998E-02
   0.815263      0.154119E-02
   0.823094      0.151654E-02
   0.830921      0.149448E-02
   0.838746      0.147253E-02
   0.846567      0.144527E-02
   0.854383      0.142322E-02
   0.862193      0.139585E-02
   0.869995      0.136903E-02
   0.877787      0.134183E-02
   0.885564      0.131479E-02
   0.893322      0.128608E-02
   0.901053      0.125374E-02
   0.908749      0.122237E-02
   0.916396      0.118945E-02
   0.923976      0.115203E-02
   0.931465      0.112021E-02
   0.938833      0.107672E-02
   0.946040      0.103836E-02
   0.953041      0.996912E-03
   0.959787      0.954527E-03
   0.966225      0.908307E-03
   0.972311      0.865153E-03
   0.978008      0.819568E-03
   0.983296      0.777089E-03
   0.988171      0.733002E-03
   0.992643      0.691903E-03
   0.996736      0.651244E-03
    1.00000      0.626499E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04288       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07538       0.00000    
    1.08540       0.00000    
    1.09630       0.00000    
    1.10819       0.00000    
    1.12113       0.00000    
    1.13522       0.00000    
    1.15057       0.00000    
    1.16730       0.00000    
    1.18551       0.00000    
    1.20535       0.00000    
    1.22695       0.00000    
    1.25048       0.00000    
    1.27611       0.00000    
    1.30403       0.00000    
    1.33443       0.00000    
    1.36755       0.00000    
    1.40361       0.00000    
    1.44289       0.00000    
    1.48567       0.00000    
    1.53226       0.00000    
    1.58301       0.00000    
    1.63827       0.00000    
    1.69846       0.00000    
    1.76401       0.00000    
    1.83540       0.00000    
    1.91314       0.00000    
    1.99782       0.00000    

   0.150593E-01  0.361668E-04
   0.162041E-01  0.748367E-04
   0.174077E-01  0.130404E-03
   0.186740E-01  0.159164E-03
   0.200068E-01  0.179054E-03
   0.214107E-01  0.231492E-03
   0.228909E-01  0.238601E-03
   0.244527E-01  0.279176E-03
   0.261022E-01  0.269663E-03
   0.278463E-01  0.323994E-03
   0.296924E-01  0.288790E-03
   0.316485E-01  0.363379E-03
   0.337237E-01  0.310500E-03
   0.359274E-01  0.369386E-03
   0.382703E-01  0.336675E-03
   0.407631E-01  0.370128E-03
   0.434177E-01  0.364500E-03
   0.462462E-01  0.350168E-03
   0.492607E-01  0.380376E-03
   0.524733E-01  0.357906E-03
   0.558955E-01  0.367149E-03
   0.595378E-01  0.362407E-03
   0.634086E-01  0.351775E-03
   0.675142E-01  0.365904E-03
   0.718581E-01  0.343395E-03
   0.764402E-01  0.347876E-03
   0.812574E-01  0.340205E-03
   0.863022E-01  0.338437E-03
   0.915653E-01  0.327069E-03
   0.970339E-01  0.320813E-03
   0.102694      0.320076E-03
   0.108530      0.307412E-03
   0.114526      0.304173E-03
   0.120668      0.298765E-03
   0.126940      0.288940E-03
   0.133330      0.286147E-03
   0.139824      0.280573E-03
   0.146413      0.271762E-03
   0.153086      0.269023E-03
   0.159835      0.260899E-03
   0.166653      0.255077E-03
   0.173533      0.252126E-03
   0.180470      0.246122E-03
   0.187459      0.240057E-03
   0.194495      0.236319E-03
   0.201575      0.230082E-03
   0.208695      0.226742E-03
   0.215854      0.223486E-03
   0.223047      0.216955E-03
   0.230273      0.213228E-03
   0.237529      0.209728E-03
   0.244815      0.205068E-03
   0.252127      0.201400E-03
   0.259465      0.197006E-03
   0.266827      0.194819E-03
   0.274212      0.188484E-03
   0.281619      0.188514E-03
   0.289046      0.182329E-03
   0.296493      0.181630E-03
   0.303959      0.174910E-03
   0.311442      0.174432E-03
   0.318942      0.170944E-03
   0.326459      0.167680E-03
   0.333991      0.165034E-03
   0.341538      0.162115E-03
   0.349098      0.160078E-03
   0.356673      0.155664E-03
   0.364261      0.154823E-03
   0.371860      0.151505E-03
   0.379473      0.148261E-03
   0.387096      0.146604E-03
   0.394730      0.143941E-03
   0.402376      0.141945E-03
   0.410031      0.140238E-03
   0.417696      0.138295E-03
   0.425370      0.445073E-03
   0.433053      0.188659E-02
   0.440746      0.259183E-02
   0.448446      0.264933E-02
   0.456155      0.255448E-02
   0.463871      0.246613E-02
   0.471594      0.240709E-02
   0.479325      0.236261E-02
   0.487063      0.232889E-02
   0.494807      0.229271E-02
   0.502557      0.226980E-02
   0.510314      0.224788E-02
   0.518076      0.222425E-02
   0.525843      0.220150E-02
   0.533616      0.218503E-02
   0.541395      0.216746E-02
   0.549177      0.214756E-02
   0.556965      0.213532E-02
   0.564757      0.211721E-02
   0.572553      0.210341E-02
   0.580353      0.209152E-02
   0.588157      0.207969E-02
   0.595964      0.206840E-02
   0.603775      0.204972E-02
   0.611588      0.204405E-02
   0.619405      0.202980E-02
   0.627225      0.201858E-02
   0.635047      0.201152E-02
   0.642872      0.200006E-02
   0.650698      0.198932E-02
   0.658527      0.197925E-02
   0.666358      0.196874E-02
   0.674190      0.196164E-02
   0.682024      0.194987E-02
   0.689859      0.194595E-02
   0.697696      0.192900E-02
   0.705533      0.192712E-02
   0.713371      0.191386E-02
   0.721210      0.190878E-02
   0.729049      0.189895E-02
   0.736889      0.189269E-02
   0.744728      0.187734E-02
   0.752568      0.187368E-02
   0.760407      0.186667E-02
   0.768247      0.185383E-02
   0.776085      0.184749E-02
   0.783923      0.183782E-02
   0.791760      0.183100E-02
   0.799596      0.181854E-02
   0.807430      0.181355E-02
   0.815262      0.180203E-02
   0.823093      0.179177E-02
   0.830921      0.178337E-02
   0.838746      0.177518E-02
   0.846567      0.176371E-02
   0.854383      0.175133E-02
   0.862193      0.173946E-02
   0.869995      0.173068E-02
   0.877786      0.171784E-02
   0.885563      0.170538E-02
   0.893321      0.169434E-02
   0.901053      0.167987E-02
   0.908749      0.166028E-02
   0.916396      0.164704E-02
   0.923976      0.163357E-02
   0.931465      0.160710E-02
   0.938833      0.159494E-02
   0.946040      0.156966E-02
   0.953041      0.154464E-02
   0.959787      0.152610E-02
   0.966226      0.149566E-02
   0.972311      0.146280E-02
   0.978008      0.142832E-02
   0.983296      0.139516E-02
   0.988171      0.135667E-02
   0.992644      0.130911E-02
   0.996736      0.125072E-02
    1.00000      0.125965E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04288       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07538       0.00000    
    1.08540       0.00000    
    1.09630       0.00000    
    1.10819       0.00000    
    1.12113       0.00000    
    1.13522       0.00000    
    1.15057       0.00000    
    1.16730       0.00000    
    1.18551       0.00000    
    1.20535       0.00000    
    1.22695       0.00000    
    1.25048       0.00000    
    1.27611       0.00000    
    1.30403       0.00000    
    1.33443       0.00000    
    1.36755       0.00000    
    1.40361       0.00000    
    1.44289       0.00000    
    1.48567       0.00000    
    1.53226       0.00000    
    1.58301       0.00000    
    1.63827       0.00000    
    1.69846       0.00000    
    1.76401       0.00000    
    1.83540       0.00000    
    1.91314       0.00000    
    1.99782       0.00000    

