#  NACA 0012                                       
#  alpha =  -3.5000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.697696      0.194902E-02
   0.705533      0.193858E-02
   0.713371      0.192678E-02
   0.721210      0.191966E-02
   0.729050      0.190402E-02
   0.736889      0.189827E-02
   0.744729      0.188362E-02
   0.752569      0.187387E-02
   0.760408      0.186417E-02
   0.768247      0.185390E-02
   0.776086      0.183943E-02
   0.783924      0.182909E-02
   0.791761      0.181883E-02
   0.799596      0.180709E-02
   0.807431      0.179469E-02
   0.815263      0.178100E-02
   0.823094      0.176831E-02
   0.830921      0.175935E-02
   0.838746      0.174352E-02
   0.846567      0.172892E-02
   0.854383      0.171540E-02
   0.862193      0.170223E-02
   0.869995      0.168553E-02
   0.877787      0.166927E-02
   0.885564      0.165458E-02
   0.893322      0.163352E-02
   0.901053      0.161757E-02
   0.908749      0.159696E-02
   0.916396      0.157894E-02
   0.923976      0.155240E-02
   0.931465      0.153148E-02
   0.938833      0.150701E-02
   0.946040      0.147474E-02
   0.953041      0.145009E-02
   0.959787      0.141601E-02
   0.966225      0.138332E-02
   0.972311      0.134482E-02
   0.978008      0.130570E-02
   0.983296      0.126149E-02
   0.988171      0.121370E-02
   0.992643      0.116884E-02
   0.996736      0.110886E-02
    1.00000      0.110137E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10821       0.00000    
    1.12116       0.00000    
    1.13526       0.00000    
    1.15063       0.00000    
    1.16736       0.00000    
    1.18559       0.00000    
    1.20544       0.00000    
    1.22707       0.00000    
    1.25063       0.00000    
    1.27629       0.00000    
    1.30424       0.00000    
    1.33468       0.00000    
    1.36784       0.00000    
    1.40397       0.00000    
    1.44331       0.00000    
    1.48617       0.00000    
    1.53285       0.00000    
    1.58370       0.00000    
    1.63909       0.00000    
    1.69942       0.00000    
    1.76513       0.00000    
    1.83671       0.00000    
    1.91468       0.00000    
    1.99961       0.00000    

   0.293181E-02  0.233994E-04
   0.249943E-02  0.164253E-03
   0.210237E-02  0.218671E-03
   0.174067E-02  0.458321E-03
   0.141408E-02  0.418674E-03
   0.112263E-02  0.741572E-03
   0.866032E-03  0.768748E-03
   0.643928E-03  0.891545E-03
   0.456005E-03  0.122075E-02
   0.301651E-03  0.106269E-02
   0.180142E-03  0.153715E-02
   0.906627E-04  0.139170E-02
   0.322038E-04  0.150422E-02
   0.354646E-05  0.223411E-02
   0.354899E-05  0.140790E-02
   0.322114E-04  0.214115E-02
   0.906754E-04  0.201117E-02
   0.180160E-03  0.221187E-02
   0.301674E-03  0.216405E-02
   0.456005E-03  0.222090E-02
   0.643962E-03  0.221348E-02
   0.866032E-03  0.230353E-02
   0.112267E-02  0.214768E-02
   0.141413E-02  0.226037E-02
   0.174067E-02  0.238479E-02
   0.210243E-02  0.189625E-02
   0.249943E-02  0.224809E-02
   0.293188E-02  0.202656E-02
   0.339980E-02  0.200656E-02
   0.390342E-02  0.167432E-02
   0.444297E-02  0.198441E-02
   0.501868E-02  0.174807E-02
   0.563103E-02  0.159629E-02
   0.628063E-02  0.145973E-02
   0.696806E-02  0.158436E-02
   0.769421E-02  0.137559E-02
   0.846010E-02  0.138800E-02
   0.926685E-02  0.127484E-02
   0.101159E-01  0.109844E-02
   0.110088E-01  0.120171E-02
   0.119474E-01  0.106238E-02
   0.129337E-01  0.106575E-02
   0.139702E-01  0.921198E-03
   0.150593E-01  0.911973E-03
   0.162041E-01  0.872492E-03
   0.174077E-01  0.812698E-03
   0.186740E-01  0.808436E-03
   0.200068E-01  0.667095E-03
   0.214107E-01  0.716699E-03
   0.228909E-01  0.655802E-03
   0.244527E-01  0.595637E-03
   0.261022E-01  0.610895E-03
   0.278463E-01  0.535360E-03
   0.296924E-01  0.512327E-03
   0.316485E-01  0.506419E-03
   0.337237E-01  0.467428E-03
   0.359274E-01  0.445378E-03
   0.382703E-01  0.142436E-02
   0.407631E-01  0.558766E-02
   0.434177E-01  0.691315E-02
   0.462462E-01  0.665025E-02
   0.492607E-01  0.620475E-02
   0.524733E-01  0.594761E-02
   0.558955E-01  0.571511E-02
   0.595378E-01  0.553895E-02
   0.634086E-01  0.538279E-02
   0.675142E-01  0.524292E-02
   0.718581E-01  0.509659E-02
   0.764402E-01  0.498622E-02
   0.812574E-01  0.484828E-02
   0.863022E-01  0.474598E-02
   0.915653E-01  0.463360E-02
   0.970339E-01  0.453947E-02
   0.102694      0.443851E-02
   0.108530      0.436151E-02
   0.114526      0.426718E-02
   0.120668      0.419165E-02
   0.126940      0.411629E-02
   0.133330      0.404289E-02
   0.139824      0.397857E-02
   0.146413      0.390764E-02
   0.153086      0.385286E-02
   0.159835      0.379011E-02
   0.166653      0.373363E-02
   0.173533      0.367936E-02
   0.180470      0.363159E-02
   0.187459      0.357884E-02
   0.194495      0.353400E-02
   0.201575      0.348559E-02
   0.208695      0.343800E-02
   0.215854      0.339910E-02
   0.223047      0.335324E-02
   0.230273      0.331687E-02
   0.237529      0.327678E-02
   0.244815      0.323527E-02
   0.252127      0.320372E-02
   0.259465      0.316287E-02
   0.266827      0.313192E-02
   0.274212      0.309119E-02
   0.281619      0.306446E-02
   0.289046      0.302972E-02
   0.296493      0.300183E-02
   0.303959      0.296642E-02
   0.311442      0.293823E-02
   0.318942      0.290591E-02
   0.326459      0.288012E-02
   0.333991      0.284778E-02
   0.341538      0.282667E-02
   0.349098      0.279603E-02
   0.356673      0.276882E-02
   0.364261      0.274309E-02
   0.371860      0.271960E-02
   0.379473      0.269291E-02
   0.387096      0.266634E-02
   0.394730      0.264455E-02
   0.402376      0.261924E-02
   0.410031      0.259795E-02
   0.417696      0.257404E-02
   0.425370      0.254970E-02
   0.433053      0.253055E-02
   0.440746      0.250683E-02
   0.448446      0.248628E-02
   0.456155      0.246489E-02
   0.463871      0.244437E-02
   0.471594      0.242202E-02
   0.479325      0.240409E-02
   0.487063      0.238207E-02
   0.494807      0.236432E-02
   0.502557      0.234539E-02
   0.510314      0.232458E-02
   0.518076      0.230623E-02
   0.525843      0.228807E-02
   0.533616      0.226980E-02
   0.541395      0.225228E-02
   0.549177      0.223175E-02
   0.556965      0.221638E-02
   0.564757      0.219712E-02
   0.572553      0.218067E-02
   0.580353      0.216254E-02
   0.588157      0.214682E-02
   0.595964      0.212933E-02
   0.603775      0.211228E-02
   0.611588      0.209557E-02
   0.619405      0.207997E-02
   0.627225      0.206253E-02
   0.635047      0.204745E-02
   0.642872      0.203093E-02
   0.650698      0.201370E-02
   0.658527      0.199836E-02
   0.666358      0.198203E-02
   0.674190      0.196629E-02
   0.682024      0.194977E-02
   0.689859      0.193536E-02
   0.697696      0.191689E-02
   0.705533      0.190337E-02
   0.713371      0.188522E-02
   0.721210      0.187019E-02
   0.729049      0.185317E-02
   0.736889      0.183948E-02
   0.744728      0.182136E-02
   0.752568      0.180505E-02
   0.760407      0.178858E-02
   0.768247      0.177203E-02
   0.776085      0.175479E-02
   0.783923      0.173849E-02
   0.791760      0.172052E-02
   0.799596      0.170186E-02
   0.807430      0.168499E-02
   0.815262      0.166615E-02
   0.823093      0.164754E-02
   0.830921      0.162810E-02
   0.838746      0.160955E-02
   0.846567      0.158766E-02
   0.854383      0.156804E-02
   0.862193      0.154573E-02
   0.869995      0.152290E-02
   0.877786      0.150135E-02
   0.885563      0.147545E-02
   0.893321      0.145243E-02
   0.901053      0.142555E-02
   0.908749      0.139644E-02
   0.916396      0.136942E-02
   0.923976      0.133627E-02
   0.931465      0.130553E-02
   0.938833      0.127043E-02
   0.946040      0.123225E-02
   0.953041      0.119649E-02
   0.959787      0.115441E-02
   0.966226      0.111177E-02
   0.972311      0.106871E-02
   0.978008      0.102081E-02
   0.983296      0.975767E-03
   0.988171      0.927861E-03
   0.992644      0.880370E-03
   0.996736      0.833021E-03
    1.00000      0.808201E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10821       0.00000    
    1.12116       0.00000    
    1.13526       0.00000    
    1.15063       0.00000    
    1.16736       0.00000    
    1.18559       0.00000    
    1.20544       0.00000    
    1.22707       0.00000    
    1.25063       0.00000    
    1.27629       0.00000    
    1.30424       0.00000    
    1.33468       0.00000    
    1.36784       0.00000    
    1.40397       0.00000    
    1.44331       0.00000    
    1.48617       0.00000    
    1.53285       0.00000    
    1.58370       0.00000    
    1.63909       0.00000    
    1.69942       0.00000    
    1.76513       0.00000    
    1.83671       0.00000    
    1.91468       0.00000    
    1.99961       0.00000    

