#  NACA 0012                                       
#  alpha =  -3.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.215854      0.650221E-03
   0.223047      0.635305E-03
   0.230273      0.612392E-03
   0.237529      0.604333E-03
   0.244815      0.583385E-03
   0.252127      0.577877E-03
   0.259465      0.558808E-03
   0.266828      0.546195E-03
   0.274213      0.531723E-03
   0.281619      0.519299E-03
   0.289047      0.511041E-03
   0.296494      0.496405E-03
   0.303959      0.484640E-03
   0.311443      0.474320E-03
   0.318943      0.464798E-03
   0.326460      0.452077E-03
   0.333992      0.444251E-03
   0.341538      0.436054E-03
   0.349099      0.420773E-03
   0.356674      0.416555E-03
   0.364261      0.406531E-03
   0.371861      0.397034E-03
   0.379473      0.388270E-03
   0.387097      0.380848E-03
   0.394731      0.371849E-03
   0.402376      0.367121E-03
   0.410032      0.353884E-03
   0.417697      0.349566E-03
   0.425371      0.342708E-03
   0.433054      0.333670E-03
   0.440746      0.328368E-03
   0.448447      0.321453E-03
   0.456155      0.314680E-03
   0.463871      0.306918E-03
   0.471595      0.302926E-03
   0.479326      0.293937E-03
   0.487063      0.289819E-03
   0.494807      0.284843E-03
   0.502558      0.276690E-03
   0.510314      0.272111E-03
   0.518076      0.268780E-03
   0.525844      0.260867E-03
   0.533617      0.253713E-03
   0.541395      0.253663E-03
   0.549178      0.246765E-03
   0.556966      0.241421E-03
   0.564757      0.237931E-03
   0.572553      0.231965E-03
   0.580353      0.230641E-03
   0.588157      0.226186E-03
   0.595965      0.222607E-03
   0.603775      0.225218E-03
   0.611589      0.226434E-03
   0.619406      0.235641E-03
   0.627225      0.604338E-03
   0.635047      0.142975E-02
   0.642872      0.242353E-02
   0.650699      0.306977E-02
   0.658527      0.337353E-02
   0.666358      0.350233E-02
   0.674190      0.351942E-02
   0.682024      0.349219E-02
   0.689859      0.344339E-02
   0.697696      0.338997E-02
   0.705533      0.333440E-02
   0.713371      0.327782E-02
   0.721210      0.323462E-02
   0.729050      0.317519E-02
   0.736889      0.314228E-02
   0.744729      0.309181E-02
   0.752569      0.305533E-02
   0.760408      0.302176E-02
   0.768247      0.298841E-02
   0.776086      0.294874E-02
   0.783924      0.291894E-02
   0.791761      0.289133E-02
   0.799596      0.286176E-02
   0.807431      0.283193E-02
   0.815263      0.280058E-02
   0.823094      0.277277E-02
   0.830921      0.275205E-02
   0.838746      0.271956E-02
   0.846567      0.268953E-02
   0.854383      0.266312E-02
   0.862193      0.263731E-02
   0.869995      0.260565E-02
   0.877787      0.257609E-02
   0.885564      0.254891E-02
   0.893322      0.251134E-02
   0.901053      0.248398E-02
   0.908749      0.244793E-02
   0.916396      0.241816E-02
   0.923976      0.237284E-02
   0.931465      0.233870E-02
   0.938833      0.229915E-02
   0.946040      0.224537E-02
   0.953041      0.220725E-02
   0.959787      0.215235E-02
   0.966225      0.210040E-02
   0.972311      0.203944E-02
   0.978008      0.197716E-02
   0.983296      0.190631E-02
   0.988171      0.182935E-02
   0.992643      0.175810E-02
   0.996736      0.165797E-02
    1.00000      0.164781E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10821       0.00000    
    1.12116       0.00000    
    1.13526       0.00000    
    1.15063       0.00000    
    1.16736       0.00000    
    1.18559       0.00000    
    1.20544       0.00000    
    1.22707       0.00000    
    1.25063       0.00000    
    1.27629       0.00000    
    1.30424       0.00000    
    1.33468       0.00000    
    1.36784       0.00000    
    1.40397       0.00000    
    1.44331       0.00000    
    1.48617       0.00000    
    1.53285       0.00000    
    1.58370       0.00000    
    1.63909       0.00000    
    1.69942       0.00000    
    1.76513       0.00000    
    1.83671       0.00000    
    1.91468       0.00000    
    1.99961       0.00000    

   0.293181E-02  0.259135E-04
   0.249943E-02  0.427707E-03
   0.210237E-02  0.670842E-03
   0.174067E-02  0.131020E-02
   0.141408E-02  0.133692E-02
   0.112263E-02  0.218729E-02
   0.866032E-03  0.237276E-02
   0.643928E-03  0.279367E-02
   0.456005E-03  0.367855E-02
   0.301651E-03  0.338868E-02
   0.180142E-03  0.464695E-02
   0.906627E-04  0.443631E-02
   0.322038E-04  0.472626E-02
   0.354646E-05  0.658620E-02
   0.354899E-05  0.483371E-02
   0.322114E-04  0.639792E-02
   0.906754E-04  0.637264E-02
   0.180160E-03  0.685093E-02
   0.301674E-03  0.675058E-02
   0.456005E-03  0.703201E-02
   0.643962E-03  0.691612E-02
   0.866032E-03  0.718396E-02
   0.112267E-02  0.684222E-02
   0.141413E-02  0.704021E-02
   0.174067E-02  0.733524E-02
   0.210243E-02  0.622798E-02
   0.249943E-02  0.689591E-02
   0.293188E-02  0.636503E-02
   0.339980E-02  0.630269E-02
   0.390342E-02  0.548240E-02
   0.444297E-02  0.602524E-02
   0.501868E-02  0.550637E-02
   0.563103E-02  0.511962E-02
   0.628063E-02  0.471691E-02
   0.696806E-02  0.487552E-02
   0.769421E-02  0.440880E-02
   0.846010E-02  0.432959E-02
   0.926685E-02  0.403117E-02
   0.101159E-01  0.359565E-02
   0.110088E-01  0.372806E-02
   0.119474E-01  0.339552E-02
   0.129337E-01  0.331470E-02
   0.139702E-01  0.300650E-02
   0.150593E-01  0.289068E-02
   0.162041E-01  0.276046E-02
   0.174077E-01  0.258573E-02
   0.186740E-01  0.252543E-02
   0.200068E-01  0.221058E-02
   0.214107E-01  0.224634E-02
   0.228909E-01  0.208723E-02
   0.244527E-01  0.193263E-02
   0.261022E-01  0.190786E-02
   0.278463E-01  0.173151E-02
   0.296924E-01  0.164922E-02
   0.316485E-01  0.159598E-02
   0.337237E-01  0.148562E-02
   0.359274E-01  0.138883E-02
   0.382703E-01  0.131472E-02
   0.407631E-01  0.129442E-02
   0.434177E-01  0.116018E-02
   0.462462E-01  0.113787E-02
   0.492607E-01  0.105725E-02
   0.524733E-01  0.102084E-02
   0.558955E-01  0.948358E-03
   0.595378E-01  0.893248E-03
   0.634086E-01  0.846843E-03
   0.675142E-01  0.810781E-03
   0.718581E-01  0.756053E-03
   0.764402E-01  0.737154E-03
   0.812574E-01  0.680439E-03
   0.863022E-01  0.661135E-03
   0.915653E-01  0.632591E-03
   0.970339E-01  0.635071E-03
   0.102694      0.846243E-03
   0.108530      0.369266E-02
   0.114526      0.606305E-02
   0.120668      0.687853E-02
   0.126940      0.685496E-02
   0.133330      0.662184E-02
   0.139824      0.638335E-02
   0.146413      0.615575E-02
   0.153086      0.598076E-02
   0.159835      0.581442E-02
   0.166653      0.567445E-02
   0.173533      0.554896E-02
   0.180470      0.544209E-02
   0.187459      0.533383E-02
   0.194495      0.524159E-02
   0.201575      0.514760E-02
   0.208695      0.505780E-02
   0.215854      0.498370E-02
   0.223047      0.489964E-02
   0.230273      0.483282E-02
   0.237529      0.476047E-02
   0.244815      0.468836E-02
   0.252127      0.463069E-02
   0.259465      0.456082E-02
   0.266827      0.450656E-02
   0.274212      0.443813E-02
   0.281619      0.439127E-02
   0.289046      0.433308E-02
   0.296493      0.428515E-02
   0.303959      0.422705E-02
   0.311442      0.417963E-02
   0.318942      0.412751E-02
   0.326459      0.408377E-02
   0.333991      0.403277E-02
   0.341538      0.399585E-02
   0.349098      0.394801E-02
   0.356673      0.390378E-02
   0.364261      0.386267E-02
   0.371860      0.382480E-02
   0.379473      0.378210E-02
   0.387096      0.374111E-02
   0.394730      0.370575E-02
   0.402376      0.366636E-02
   0.410031      0.363248E-02
   0.417696      0.359499E-02
   0.425370      0.355770E-02
   0.433053      0.352710E-02
   0.440746      0.349081E-02
   0.448446      0.345881E-02
   0.456155      0.342557E-02
   0.463871      0.339424E-02
   0.471594      0.336002E-02
   0.479325      0.333206E-02
   0.487063      0.329904E-02
   0.494807      0.327149E-02
   0.502557      0.324237E-02
   0.510314      0.321134E-02
   0.518076      0.318311E-02
   0.525843      0.315564E-02
   0.533616      0.312792E-02
   0.541395      0.310118E-02
   0.549177      0.307071E-02
   0.556965      0.304732E-02
   0.564757      0.301829E-02
   0.572553      0.299395E-02
   0.580353      0.296661E-02
   0.588157      0.294304E-02
   0.595964      0.291687E-02
   0.603775      0.289132E-02
   0.611588      0.286637E-02
   0.619405      0.284304E-02
   0.627225      0.281752E-02
   0.635047      0.279457E-02
   0.642872      0.277020E-02
   0.650698      0.274470E-02
   0.658527      0.272174E-02
   0.666358      0.269759E-02
   0.674190      0.267427E-02
   0.682024      0.264985E-02
   0.689859      0.262832E-02
   0.697696      0.260146E-02
   0.705533      0.258083E-02
   0.713371      0.255465E-02
   0.721210      0.253226E-02
   0.729049      0.250711E-02
   0.736889      0.248657E-02
   0.744728      0.246004E-02
   0.752568      0.243598E-02
   0.760407      0.241171E-02
   0.768247      0.238705E-02
   0.776085      0.236181E-02
   0.783923      0.233764E-02
   0.791760      0.231112E-02
   0.799596      0.228380E-02
   0.807430      0.225844E-02
   0.815262      0.223110E-02
   0.823093      0.220313E-02
   0.830921      0.217466E-02
   0.838746      0.214683E-02
   0.846567      0.211504E-02
   0.854383      0.208538E-02
   0.862193      0.205261E-02
   0.869995      0.201886E-02
   0.877786      0.198653E-02
   0.885563      0.194861E-02
   0.893321      0.191373E-02
   0.901053      0.187427E-02
   0.908749      0.183122E-02
   0.916396      0.179066E-02
   0.923976      0.174249E-02
   0.931465      0.169638E-02
   0.938833      0.164491E-02
   0.946040      0.158990E-02
   0.953041      0.153691E-02
   0.959787      0.147692E-02
   0.966226      0.141640E-02
   0.972311      0.135587E-02
   0.978008      0.129053E-02
   0.983296      0.122957E-02
   0.988171      0.116675E-02
   0.992644      0.110582E-02
   0.996736      0.104696E-02
    1.00000      0.101289E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10821       0.00000    
    1.12116       0.00000    
    1.13526       0.00000    
    1.15063       0.00000    
    1.16736       0.00000    
    1.18559       0.00000    
    1.20544       0.00000    
    1.22707       0.00000    
    1.25063       0.00000    
    1.27629       0.00000    
    1.30424       0.00000    
    1.33468       0.00000    
    1.36784       0.00000    
    1.40397       0.00000    
    1.44331       0.00000    
    1.48617       0.00000    
    1.53285       0.00000    
    1.58370       0.00000    
    1.63909       0.00000    
    1.69942       0.00000    
    1.76513       0.00000    
    1.83671       0.00000    
    1.91468       0.00000    
    1.99961       0.00000    

