#  NACA 0012                                       
#  alpha =   0.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.972311      0.252605E-02
   0.978008      0.241437E-02
   0.983296      0.230226E-02
   0.988171      0.218498E-02
   0.992643      0.207640E-02
   0.996736      0.195749E-02
    1.00000      0.190638E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18561       0.00000    
    1.20547       0.00000    
    1.22710       0.00000    
    1.25066       0.00000    
    1.27633       0.00000    
    1.30429       0.00000    
    1.33475       0.00000    
    1.36792       0.00000    
    1.40406       0.00000    
    1.44343       0.00000    
    1.48631       0.00000    
    1.53301       0.00000    
    1.58389       0.00000    
    1.63931       0.00000    
    1.69968       0.00000    
    1.76544       0.00000    
    1.83707       0.00000    
    1.91510       0.00000    
    2.00009       0.00000    

   0.906754E-04  0.695948E-03
   0.180160E-03  0.193152E-02
   0.301674E-03  0.272660E-02
   0.456005E-03  0.462017E-02
   0.643962E-03  0.499714E-02
   0.866032E-03  0.648080E-02
   0.112267E-02  0.715700E-02
   0.141413E-02  0.788567E-02
   0.174067E-02  0.922131E-02
   0.210243E-02  0.869090E-02
   0.249943E-02  0.996330E-02
   0.293188E-02  0.100788E-01
   0.339980E-02  0.108672E-01
   0.390342E-02  0.998769E-02
   0.444297E-02  0.114781E-01
   0.501868E-02  0.105011E-01
   0.563103E-02  0.109223E-01
   0.628063E-02  0.104801E-01
   0.696806E-02  0.105871E-01
   0.769421E-02  0.109203E-01
   0.846010E-02  0.104451E-01
   0.926685E-02  0.102246E-01
   0.101159E-01  0.987089E-02
   0.110088E-01  0.101688E-01
   0.119474E-01  0.942702E-02
   0.129337E-01  0.932122E-02
   0.139702E-01  0.917769E-02
   0.150593E-01  0.891283E-02
   0.162041E-01  0.854912E-02
   0.174077E-01  0.846090E-02
   0.186740E-01  0.833098E-02
   0.200068E-01  0.781076E-02
   0.214107E-01  0.780165E-02
   0.228909E-01  0.734326E-02
   0.244527E-01  0.723388E-02
   0.261022E-01  0.703396E-02
   0.278463E-01  0.678973E-02
   0.296924E-01  0.651945E-02
   0.316485E-01  0.632109E-02
   0.337237E-01  0.612545E-02
   0.359274E-01  0.592108E-02
   0.382703E-01  0.569282E-02
   0.407631E-01  0.553514E-02
   0.434177E-01  0.532091E-02
   0.462462E-01  0.505741E-02
   0.492607E-01  0.491071E-02
   0.524733E-01  0.475592E-02
   0.558955E-01  0.454378E-02
   0.595378E-01  0.439033E-02
   0.634086E-01  0.421977E-02
   0.675142E-01  0.406043E-02
   0.718581E-01  0.387801E-02
   0.764402E-01  0.374652E-02
   0.812574E-01  0.361767E-02
   0.863022E-01  0.344467E-02
   0.915653E-01  0.331864E-02
   0.970339E-01  0.320478E-02
   0.102694      0.307400E-02
   0.108530      0.293916E-02
   0.114526      0.285113E-02
   0.120668      0.273704E-02
   0.126940      0.264746E-02
   0.133330      0.253665E-02
   0.139824      0.246479E-02
   0.146413      0.237149E-02
   0.153086      0.229170E-02
   0.159835      0.221456E-02
   0.166653      0.213991E-02
   0.173533      0.206721E-02
   0.180470      0.200759E-02
   0.187459      0.193358E-02
   0.194495      0.188731E-02
   0.201575      0.181170E-02
   0.208695      0.176113E-02
   0.215854      0.171722E-02
   0.223047      0.165053E-02
   0.230273      0.160558E-02
   0.237529      0.155818E-02
   0.244815      0.150686E-02
   0.252127      0.146595E-02
   0.259465      0.142066E-02
   0.266827      0.137596E-02
   0.274212      0.133510E-02
   0.281619      0.130285E-02
   0.289046      0.126056E-02
   0.296493      0.122685E-02
   0.303959      0.118710E-02
   0.311442      0.115251E-02
   0.318942      0.111896E-02
   0.326459      0.108531E-02
   0.333991      0.105476E-02
   0.341538      0.102397E-02
   0.349098      0.996788E-03
   0.356673      0.963341E-03
   0.364261      0.934263E-03
   0.371860      0.909973E-03
   0.379473      0.879598E-03
   0.387096      0.853372E-03
   0.394730      0.827280E-03
   0.402376      0.802210E-03
   0.410031      0.778889E-03
   0.417696      0.752461E-03
   0.425370      0.729423E-03
   0.433053      0.707219E-03
   0.440746      0.686056E-03
   0.448446      0.663219E-03
   0.456155      0.640713E-03
   0.463871      0.620130E-03
   0.471594      0.596961E-03
   0.479325      0.578773E-03
   0.487063      0.559925E-03
   0.494807      0.537852E-03
   0.502557      0.522184E-03
   0.510314      0.501716E-03
   0.518076      0.483830E-03
   0.525843      0.465524E-03
   0.533616      0.448225E-03
   0.541395      0.431413E-03
   0.549177      0.411552E-03
   0.556965      0.397702E-03
   0.564757      0.378441E-03
   0.572553      0.365372E-03
   0.580353      0.348751E-03
   0.588157      0.334988E-03
   0.595964      0.320892E-03
   0.603775      0.304821E-03
   0.611588      0.291990E-03
   0.619405      0.279200E-03
   0.627225      0.266633E-03
   0.635047      0.255921E-03
   0.642872      0.244999E-03
   0.650698      0.233842E-03
   0.658527      0.225401E-03
   0.666358      0.217083E-03
   0.674190      0.211622E-03
   0.682024      0.206262E-03
   0.689859      0.205031E-03
   0.697696      0.202912E-03
   0.705533      0.207920E-03
   0.713371      0.214036E-03
   0.721210      0.228748E-03
   0.729049      0.251254E-03
   0.736889      0.292924E-03
   0.744728      0.415986E-03
   0.752568      0.653631E-03
   0.760407      0.100721E-02
   0.768247      0.143840E-02
   0.776085      0.190246E-02
   0.783923      0.234503E-02
   0.791760      0.273152E-02
   0.799596      0.304563E-02
   0.807430      0.330315E-02
   0.815262      0.349475E-02
   0.823093      0.363586E-02
   0.830921      0.373882E-02
   0.838746      0.381004E-02
   0.846567      0.384597E-02
   0.854383      0.386601E-02
   0.862193      0.386375E-02
   0.869995      0.385221E-02
   0.877786      0.382954E-02
   0.885563      0.379040E-02
   0.893321      0.375225E-02
   0.901053      0.370049E-02
   0.908749      0.363496E-02
   0.916396      0.357815E-02
   0.923976      0.350522E-02
   0.931465      0.342823E-02
   0.938833      0.334965E-02
   0.946040      0.325739E-02
   0.953041      0.317011E-02
   0.959787      0.307235E-02
   0.966226      0.296640E-02
   0.972311      0.285885E-02
   0.978008      0.273780E-02
   0.983296      0.262669E-02
   0.988171      0.250394E-02
   0.992644      0.237801E-02
   0.996736      0.224961E-02
    1.00000      0.219902E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18561       0.00000    
    1.20547       0.00000    
    1.22710       0.00000    
    1.25066       0.00000    
    1.27633       0.00000    
    1.30429       0.00000    
    1.33475       0.00000    
    1.36792       0.00000    
    1.40406       0.00000    
    1.44343       0.00000    
    1.48631       0.00000    
    1.53301       0.00000    
    1.58389       0.00000    
    1.63931       0.00000    
    1.69968       0.00000    
    1.76544       0.00000    
    1.83707       0.00000    
    1.91510       0.00000    
    2.00009       0.00000    

