#  NACA 0012                                       
#  alpha =   1.5000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.959787      0.123849E-02
   0.966225      0.119666E-02
   0.972311      0.115452E-02
   0.978008      0.110911E-02
   0.983296      0.106300E-02
   0.988171      0.101407E-02
   0.992643      0.966773E-03
   0.996736      0.913993E-03
    1.00000      0.892390E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16737       0.00000    
    1.18560       0.00000    
    1.20546       0.00000    
    1.22709       0.00000    
    1.25066       0.00000    
    1.27632       0.00000    
    1.30428       0.00000    
    1.33474       0.00000    
    1.36791       0.00000    
    1.40405       0.00000    
    1.44341       0.00000    
    1.48628       0.00000    
    1.53299       0.00000    
    1.58386       0.00000    
    1.63927       0.00000    
    1.69964       0.00000    
    1.76539       0.00000    
    1.83701       0.00000    
    1.91503       0.00000    
    2.00001       0.00000    

   0.643962E-03  0.650840E-04
   0.866032E-03  0.114329E-03
   0.112267E-02  0.404259E-03
   0.141413E-02  0.240943E-03
   0.174067E-02  0.615230E-03
   0.210243E-02  0.439142E-03
   0.249943E-02  0.759302E-03
   0.293188E-02  0.576801E-03
   0.339980E-02  0.807653E-03
   0.390342E-02  0.772722E-03
   0.444297E-02  0.777375E-03
   0.501868E-02  0.980928E-03
   0.563103E-02  0.691719E-03
   0.628063E-02  0.957941E-03
   0.696806E-02  0.952871E-03
   0.769421E-02  0.821873E-03
   0.846010E-02  0.892671E-03
   0.926685E-02  0.909580E-03
   0.101159E-01  0.879432E-03
   0.110088E-01  0.873778E-03
   0.119474E-01  0.846034E-03
   0.129337E-01  0.897875E-03
   0.139702E-01  0.794863E-03
   0.150593E-01  0.868832E-03
   0.162041E-01  0.737847E-03
   0.174077E-01  0.829169E-03
   0.186740E-01  0.755320E-03
   0.200068E-01  0.732624E-03
   0.214107E-01  0.772446E-03
   0.228909E-01  0.694352E-03
   0.244527E-01  0.718222E-03
   0.261022E-01  0.645540E-03
   0.278463E-01  0.694970E-03
   0.296924E-01  0.620925E-03
   0.316485E-01  0.618542E-03
   0.337237E-01  0.617309E-03
   0.359274E-01  0.582219E-03
   0.382703E-01  0.557548E-03
   0.407631E-01  0.558916E-03
   0.434177E-01  0.525573E-03
   0.462462E-01  0.517759E-03
   0.492607E-01  0.500084E-03
   0.524733E-01  0.475174E-03
   0.558955E-01  0.474480E-03
   0.595378E-01  0.436138E-03
   0.634086E-01  0.435736E-03
   0.675142E-01  0.414768E-03
   0.718581E-01  0.400942E-03
   0.764402E-01  0.383351E-03
   0.812574E-01  0.378724E-03
   0.863022E-01  0.353334E-03
   0.915653E-01  0.347646E-03
   0.970339E-01  0.330349E-03
   0.102694      0.322142E-03
   0.108530      0.307208E-03
   0.114526      0.303932E-03
   0.120668      0.282313E-03
   0.126940      0.276536E-03
   0.133330      0.270932E-03
   0.139824      0.261407E-03
   0.146413      0.246367E-03
   0.153086      0.244278E-03
   0.159835      0.235700E-03
   0.166653      0.226734E-03
   0.173533      0.574711E-03
   0.180470      0.280262E-02
   0.187459      0.370578E-02
   0.194495      0.364532E-02
   0.201575      0.345585E-02
   0.208695      0.333816E-02
   0.215854      0.324788E-02
   0.223047      0.318763E-02
   0.230273      0.313492E-02
   0.237529      0.307607E-02
   0.244815      0.303225E-02
   0.252127      0.299474E-02
   0.259465      0.294767E-02
   0.266827      0.292368E-02
   0.274212      0.287874E-02
   0.281619      0.285178E-02
   0.289046      0.281917E-02
   0.296493      0.279255E-02
   0.303959      0.276336E-02
   0.311442      0.273560E-02
   0.318942      0.271318E-02
   0.326459      0.268821E-02
   0.333991      0.266154E-02
   0.341538      0.264039E-02
   0.349098      0.261954E-02
   0.356673      0.259621E-02
   0.364261      0.257695E-02
   0.371860      0.255730E-02
   0.379473      0.253339E-02
   0.387096      0.251785E-02
   0.394730      0.249604E-02
   0.402376      0.247962E-02
   0.410031      0.246098E-02
   0.417696      0.244329E-02
   0.425370      0.242493E-02
   0.433053      0.240899E-02
   0.440746      0.239307E-02
   0.448446      0.237541E-02
   0.456155      0.235968E-02
   0.463871      0.234264E-02
   0.471594      0.232810E-02
   0.479325      0.231247E-02
   0.487063      0.229870E-02
   0.494807      0.228200E-02
   0.502557      0.226841E-02
   0.510314      0.225449E-02
   0.518076      0.223965E-02
   0.525843      0.222556E-02
   0.533616      0.221252E-02
   0.541395      0.219828E-02
   0.549177      0.218328E-02
   0.556965      0.217269E-02
   0.564757      0.215609E-02
   0.572553      0.214531E-02
   0.580353      0.213224E-02
   0.588157      0.212003E-02
   0.595964      0.210828E-02
   0.603775      0.209250E-02
   0.611588      0.208201E-02
   0.619405      0.206897E-02
   0.627225      0.205656E-02
   0.635047      0.204636E-02
   0.642872      0.203390E-02
   0.650698      0.202021E-02
   0.658527      0.200884E-02
   0.666358      0.199638E-02
   0.674190      0.198484E-02
   0.682024      0.197218E-02
   0.689859      0.196350E-02
   0.697696      0.194591E-02
   0.705533      0.193936E-02
   0.713371      0.192365E-02
   0.721210      0.191357E-02
   0.729049      0.190132E-02
   0.736889      0.189059E-02
   0.744728      0.187553E-02
   0.752568      0.186427E-02
   0.760407      0.185314E-02
   0.768247      0.183856E-02
   0.776085      0.182728E-02
   0.783923      0.181400E-02
   0.791760      0.180137E-02
   0.799596      0.178637E-02
   0.807430      0.177453E-02
   0.815262      0.175992E-02
   0.823093      0.174538E-02
   0.830921      0.173078E-02
   0.838746      0.171751E-02
   0.846567      0.170027E-02
   0.854383      0.168480E-02
   0.862193      0.166688E-02
   0.869995      0.165016E-02
   0.877786      0.163379E-02
   0.885563      0.161272E-02
   0.893321      0.159600E-02
   0.901053      0.157445E-02
   0.908749      0.155000E-02
   0.916396      0.152923E-02
   0.923976      0.150407E-02
   0.931465      0.147616E-02
   0.938833      0.144949E-02
   0.946040      0.141748E-02
   0.953041      0.138605E-02
   0.959787      0.135288E-02
   0.966226      0.131441E-02
   0.972311      0.127507E-02
   0.978008      0.122996E-02
   0.983296      0.118800E-02
   0.988171      0.114030E-02
   0.992644      0.108988E-02
   0.996736      0.103470E-02
    1.00000      0.101879E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16737       0.00000    
    1.18560       0.00000    
    1.20546       0.00000    
    1.22709       0.00000    
    1.25066       0.00000    
    1.27632       0.00000    
    1.30428       0.00000    
    1.33474       0.00000    
    1.36791       0.00000    
    1.40405       0.00000    
    1.44341       0.00000    
    1.48628       0.00000    
    1.53299       0.00000    
    1.58386       0.00000    
    1.63927       0.00000    
    1.69964       0.00000    
    1.76539       0.00000    
    1.83701       0.00000    
    1.91503       0.00000    
    2.00001       0.00000    

