#  NACA 0012                                       
#  alpha =  -7.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.705533      0.248385E-03
   0.713371      0.242979E-03
   0.721210      0.243964E-03
   0.729050      0.233512E-03
   0.736889      0.235110E-03
   0.744729      0.226862E-03
   0.752569      0.223748E-03
   0.760408      0.221183E-03
   0.768247      0.217859E-03
   0.776086      0.208448E-03
   0.783924      0.205524E-03
   0.791761      0.203301E-03
   0.799596      0.197644E-03
   0.807431      0.193499E-03
   0.815263      0.184993E-03
   0.823094      0.182241E-03
   0.830921      0.179383E-03
   0.838746      0.171473E-03
   0.846567      0.165164E-03
   0.854383      0.160009E-03
   0.862193      0.158016E-03
   0.869995      0.151322E-03
   0.877787      0.148745E-03
   0.885564      0.149700E-03
   0.893322      0.152494E-03
   0.901053      0.421717E-03
   0.908749      0.989946E-03
   0.916396      0.174591E-02
   0.923976      0.229939E-02
   0.931465      0.261720E-02
   0.938833      0.278992E-02
   0.946040      0.281836E-02
   0.953041      0.283583E-02
   0.959787      0.279740E-02
   0.966225      0.275587E-02
   0.972311      0.269092E-02
   0.978008      0.262502E-02
   0.983296      0.253931E-02
   0.988171      0.245204E-02
   0.992643      0.238046E-02
   0.996736      0.223136E-02
    1.00000      0.227882E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04288       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07538       0.00000    
    1.08540       0.00000    
    1.09631       0.00000    
    1.10819       0.00000    
    1.12113       0.00000    
    1.13523       0.00000    
    1.15058       0.00000    
    1.16731       0.00000    
    1.18552       0.00000    
    1.20536       0.00000    
    1.22697       0.00000    
    1.25051       0.00000    
    1.27614       0.00000    
    1.30406       0.00000    
    1.33448       0.00000    
    1.36760       0.00000    
    1.40367       0.00000    
    1.44296       0.00000    
    1.48576       0.00000    
    1.53236       0.00000    
    1.58312       0.00000    
    1.63841       0.00000    
    1.69862       0.00000    
    1.76419       0.00000    
    1.83561       0.00000    
    1.91340       0.00000    
    1.99811       0.00000    

   0.119473E-01  0.204314E-04
   0.110088E-01  0.255748E-03
   0.101159E-01  0.357487E-03
   0.926678E-02  0.754415E-03
   0.846001E-02  0.942314E-03
   0.769421E-02  0.113287E-02
   0.696806E-02  0.166761E-02
   0.628063E-02  0.191271E-02
   0.563103E-02  0.207477E-02
   0.501860E-02  0.303951E-02
   0.444290E-02  0.282772E-02
   0.390342E-02  0.394024E-02
   0.339974E-02  0.385995E-02
   0.293181E-02  0.499695E-02
   0.249943E-02  0.493941E-02
   0.210237E-02  0.622951E-02
   0.174067E-02  0.610494E-02
   0.141408E-02  0.735041E-02
   0.112263E-02  0.761998E-02
   0.866032E-03  0.797530E-02
   0.643928E-03  0.894161E-02
   0.456005E-03  0.938338E-02
   0.301651E-03  0.991122E-02
   0.180142E-03  0.101591E-01
   0.906627E-04  0.103622E-01
   0.322038E-04  0.109126E-01
   0.354646E-05  0.115943E-01
   0.354899E-05  0.112341E-01
   0.322114E-04  0.113439E-01
   0.906754E-04  0.118647E-01
   0.180160E-03  0.114585E-01
   0.301674E-03  0.119820E-01
   0.456005E-03  0.111421E-01
   0.643962E-03  0.114767E-01
   0.866032E-03  0.106111E-01
   0.112267E-02  0.109182E-01
   0.141413E-02  0.966236E-02
   0.174067E-02  0.992885E-02
   0.210243E-02  0.875786E-02
   0.249943E-02  0.855268E-02
   0.293188E-02  0.816829E-02
   0.339980E-02  0.744562E-02
   0.390342E-02  0.683300E-02
   0.444297E-02  0.639502E-02
   0.501868E-02  0.611969E-02
   0.563103E-02  0.509497E-02
   0.628063E-02  0.505857E-02
   0.696806E-02  0.441539E-02
   0.769421E-02  0.418853E-02
   0.846010E-02  0.354643E-02
   0.926685E-02  0.346574E-02
   0.101159E-01  0.286525E-02
   0.110088E-01  0.269992E-02
   0.119474E-01  0.225697E-02
   0.129337E-01  0.204310E-02
   0.139702E-01  0.187419E-02
   0.150593E-01  0.157414E-02
   0.162041E-01  0.127748E-02
   0.174077E-01  0.111930E-02
   0.186740E-01  0.957048E-03
   0.200068E-01  0.795021E-03
   0.214107E-01  0.670838E-03
   0.228909E-01  0.580229E-03
   0.244527E-01  0.525506E-03
   0.261022E-01  0.702546E-03
   0.278463E-01  0.188013E-02
   0.296924E-01  0.694721E-02
   0.316485E-01  0.110498E-01
   0.337237E-01  0.126027E-01
   0.359274E-01  0.127522E-01
   0.382703E-01  0.123682E-01
   0.407631E-01  0.118611E-01
   0.434177E-01  0.113006E-01
   0.462462E-01  0.107996E-01
   0.492607E-01  0.103702E-01
   0.524733E-01  0.994670E-02
   0.558955E-01  0.959189E-02
   0.595378E-01  0.924628E-02
   0.634086E-01  0.893486E-02
   0.675142E-01  0.868759E-02
   0.718581E-01  0.839430E-02
   0.764402E-01  0.815750E-02
   0.812574E-01  0.791579E-02
   0.863022E-01  0.770644E-02
   0.915653E-01  0.748578E-02
   0.970339E-01  0.729833E-02
   0.102694      0.709546E-02
   0.108530      0.692970E-02
   0.114526      0.675475E-02
   0.120668      0.660051E-02
   0.126940      0.644320E-02
   0.133330      0.630958E-02
   0.139824      0.616928E-02
   0.146413      0.604248E-02
   0.153086      0.591364E-02
   0.159835      0.580375E-02
   0.166653      0.569412E-02
   0.173533      0.558250E-02
   0.180470      0.548659E-02
   0.187459      0.538642E-02
   0.194495      0.529402E-02
   0.201575      0.520664E-02
   0.208695      0.511582E-02
   0.215854      0.503990E-02
   0.223047      0.495404E-02
   0.230273      0.488210E-02
   0.237529      0.480495E-02
   0.244815      0.473477E-02
   0.252127      0.466591E-02
   0.259465      0.459839E-02
   0.266827      0.453470E-02
   0.274212      0.446431E-02
   0.281619      0.441132E-02
   0.289046      0.434658E-02
   0.296493      0.429301E-02
   0.303959      0.423464E-02
   0.311442      0.417890E-02
   0.318942      0.412314E-02
   0.326459      0.407544E-02
   0.333991      0.402105E-02
   0.341538      0.397262E-02
   0.349098      0.392342E-02
   0.356673      0.387632E-02
   0.364261      0.383121E-02
   0.371860      0.378464E-02
   0.379473      0.373881E-02
   0.387096      0.369647E-02
   0.394730      0.365401E-02
   0.402376      0.361169E-02
   0.410031      0.357164E-02
   0.417696      0.353064E-02
   0.425370      0.349148E-02
   0.433053      0.345326E-02
   0.440746      0.341471E-02
   0.448446      0.337813E-02
   0.456155      0.334016E-02
   0.463871      0.330562E-02
   0.471594      0.326829E-02
   0.479325      0.323495E-02
   0.487063      0.319970E-02
   0.494807      0.316774E-02
   0.502557      0.313409E-02
   0.510314      0.309977E-02
   0.518076      0.306730E-02
   0.525843      0.303805E-02
   0.533616      0.300555E-02
   0.541395      0.297375E-02
   0.549177      0.294160E-02
   0.556965      0.291417E-02
   0.564757      0.288142E-02
   0.572553      0.285481E-02
   0.580353      0.282324E-02
   0.588157      0.279586E-02
   0.595964      0.276621E-02
   0.603775      0.273797E-02
   0.611588      0.270844E-02
   0.619405      0.268330E-02
   0.627225      0.265388E-02
   0.635047      0.262655E-02
   0.642872      0.260016E-02
   0.650698      0.257042E-02
   0.658527      0.254410E-02
   0.666358      0.251663E-02
   0.674190      0.249003E-02
   0.682024      0.246272E-02
   0.689859      0.243626E-02
   0.697696      0.240803E-02
   0.705533      0.238232E-02
   0.713371      0.235362E-02
   0.721210      0.232736E-02
   0.729049      0.229876E-02
   0.736889      0.227382E-02
   0.744728      0.224488E-02
   0.752568      0.221702E-02
   0.760407      0.218836E-02
   0.768247      0.216022E-02
   0.776085      0.213138E-02
   0.783923      0.210326E-02
   0.791760      0.207289E-02
   0.799596      0.204233E-02
   0.807430      0.201189E-02
   0.815262      0.198084E-02
   0.823093      0.194941E-02
   0.830921      0.191608E-02
   0.838746      0.188341E-02
   0.846567      0.184786E-02
   0.854383      0.181387E-02
   0.862193      0.177675E-02
   0.869995      0.173826E-02
   0.877786      0.170139E-02
   0.885563      0.165901E-02
   0.893321      0.161888E-02
   0.901053      0.157534E-02
   0.908749      0.152857E-02
   0.916396      0.148265E-02
   0.923976      0.143135E-02
   0.931465      0.138234E-02
   0.938833      0.132729E-02
   0.946040      0.127154E-02
   0.953041      0.121718E-02
   0.959787      0.115825E-02
   0.966226      0.110020E-02
   0.972311      0.104453E-02
   0.978008      0.986164E-03
   0.983296      0.933370E-03
   0.988171      0.880992E-03
   0.992644      0.831972E-03
   0.996736      0.786494E-03
    1.00000      0.756197E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04288       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07538       0.00000    
    1.08540       0.00000    
    1.09631       0.00000    
    1.10819       0.00000    
    1.12113       0.00000    
    1.13523       0.00000    
    1.15058       0.00000    
    1.16731       0.00000    
    1.18552       0.00000    
    1.20536       0.00000    
    1.22697       0.00000    
    1.25051       0.00000    
    1.27614       0.00000    
    1.30406       0.00000    
    1.33448       0.00000    
    1.36760       0.00000    
    1.40367       0.00000    
    1.44296       0.00000    
    1.48576       0.00000    
    1.53236       0.00000    
    1.58312       0.00000    
    1.63841       0.00000    
    1.69862       0.00000    
    1.76419       0.00000    
    1.83561       0.00000    
    1.91340       0.00000    
    1.99811       0.00000    

