#  NACA 0012                                       
#  alpha =   5.0000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.938833      0.120245E-02
   0.946040      0.116603E-02
   0.953041      0.112678E-02
   0.959787      0.108532E-02
   0.966225      0.103976E-02
   0.972311      0.996057E-03
   0.978008      0.949380E-03
   0.983296      0.904749E-03
   0.988171      0.857236E-03
   0.992643      0.812380E-03
   0.996736      0.766214E-03
    1.00000      0.741038E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10820       0.00000    
    1.12115       0.00000    
    1.13525       0.00000    
    1.15061       0.00000    
    1.16734       0.00000    
    1.18556       0.00000    
    1.20541       0.00000    
    1.22703       0.00000    
    1.25058       0.00000    
    1.27624       0.00000    
    1.30418       0.00000    
    1.33461       0.00000    
    1.36776       0.00000    
    1.40386       0.00000    
    1.44319       0.00000    
    1.48603       0.00000    
    1.53268       0.00000    
    1.58350       0.00000    
    1.63885       0.00000    
    1.69914       0.00000    
    1.76481       0.00000    
    1.83633       0.00000    
    1.91424       0.00000    
    1.99909       0.00000    

   0.696806E-02  0.656952E-04
   0.769421E-02  0.131413E-03
   0.846010E-02  0.204918E-03
   0.926685E-02  0.224541E-03
   0.101159E-01  0.301313E-03
   0.110088E-01  0.309518E-03
   0.119474E-01  0.378575E-03
   0.129337E-01  0.360689E-03
   0.139702E-01  0.445625E-03
   0.150593E-01  0.398322E-03
   0.162041E-01  0.464576E-03
   0.174077E-01  0.448798E-03
   0.186740E-01  0.537235E-03
   0.200068E-01  0.403600E-03
   0.214107E-01  0.553035E-03
   0.228909E-01  0.479437E-03
   0.244527E-01  0.466767E-03
   0.261022E-01  0.532401E-03
   0.278463E-01  0.497027E-03
   0.296924E-01  0.492257E-03
   0.316485E-01  0.496653E-03
   0.337237E-01  0.480344E-03
   0.359274E-01  0.505272E-03
   0.382703E-01  0.457789E-03
   0.407631E-01  0.489458E-03
   0.434177E-01  0.466620E-03
   0.462462E-01  0.452111E-03
   0.492607E-01  0.454200E-03
   0.524733E-01  0.444453E-03
   0.558955E-01  0.431588E-03
   0.595378E-01  0.420691E-03
   0.634086E-01  0.410812E-03
   0.675142E-01  0.409902E-03
   0.718581E-01  0.389113E-03
   0.764402E-01  0.386838E-03
   0.812574E-01  0.370400E-03
   0.863022E-01  0.364048E-03
   0.915653E-01  0.355574E-03
   0.970339E-01  0.341613E-03
   0.102694      0.337126E-03
   0.108530      0.322420E-03
   0.114526      0.313802E-03
   0.120668      0.308126E-03
   0.126940      0.302944E-03
   0.133330      0.285788E-03
   0.139824      0.286713E-03
   0.146413      0.274171E-03
   0.153086      0.267789E-03
   0.159835      0.263128E-03
   0.166653      0.252091E-03
   0.173533      0.251226E-03
   0.180470      0.240425E-03
   0.187459      0.237317E-03
   0.194495      0.229475E-03
   0.201575      0.225280E-03
   0.208695      0.220634E-03
   0.215854      0.214263E-03
   0.223047      0.207354E-03
   0.230273      0.207071E-03
   0.237529      0.200340E-03
   0.244815      0.195051E-03
   0.252127      0.190651E-03
   0.259465      0.187199E-03
   0.266827      0.183342E-03
   0.274212      0.178183E-03
   0.281619      0.175268E-03
   0.289046      0.170592E-03
   0.296493      0.169210E-03
   0.303959      0.164614E-03
   0.311442      0.162289E-03
   0.318942      0.618967E-03
   0.326459      0.235395E-02
   0.333991      0.299458E-02
   0.341538      0.294848E-02
   0.349098      0.281678E-02
   0.356673      0.271852E-02
   0.364261      0.265717E-02
   0.371860      0.261436E-02
   0.379473      0.256645E-02
   0.387096      0.253748E-02
   0.394730      0.250105E-02
   0.402376      0.247649E-02
   0.410031      0.244585E-02
   0.417696      0.242341E-02
   0.425370      0.239841E-02
   0.433053      0.237734E-02
   0.440746      0.235871E-02
   0.448446      0.233781E-02
   0.456155      0.231838E-02
   0.463871      0.230109E-02
   0.471594      0.228212E-02
   0.479325      0.226828E-02
   0.487063      0.225337E-02
   0.494807      0.223470E-02
   0.502557      0.222181E-02
   0.510314      0.221034E-02
   0.518076      0.219363E-02
   0.525843      0.218007E-02
   0.533616      0.216814E-02
   0.541395      0.215603E-02
   0.549177      0.214084E-02
   0.556965      0.213151E-02
   0.564757      0.211611E-02
   0.572553      0.210698E-02
   0.580353      0.209516E-02
   0.588157      0.208468E-02
   0.595964      0.207601E-02
   0.603775      0.205918E-02
   0.611588      0.205270E-02
   0.619405      0.204018E-02
   0.627225      0.203028E-02
   0.635047      0.202214E-02
   0.642872      0.201130E-02
   0.650698      0.199979E-02
   0.658527      0.199022E-02
   0.666358      0.198015E-02
   0.674190      0.197107E-02
   0.682024      0.195966E-02
   0.689859      0.195482E-02
   0.697696      0.193719E-02
   0.705533      0.193441E-02
   0.713371      0.192069E-02
   0.721210      0.191339E-02
   0.729049      0.190371E-02
   0.736889      0.189458E-02
   0.744728      0.188108E-02
   0.752568      0.187389E-02
   0.760407      0.186561E-02
   0.768247      0.185237E-02
   0.776085      0.184388E-02
   0.783923      0.183358E-02
   0.791760      0.182382E-02
   0.799596      0.181090E-02
   0.807430      0.180330E-02
   0.815262      0.179063E-02
   0.823093      0.177823E-02
   0.830921      0.176826E-02
   0.838746      0.175749E-02
   0.846567      0.174392E-02
   0.854383      0.173031E-02
   0.862193      0.171619E-02
   0.869995      0.170409E-02
   0.877786      0.168971E-02
   0.885563      0.167390E-02
   0.893321      0.166057E-02
   0.901053      0.164314E-02
   0.908749      0.162192E-02
   0.916396      0.160505E-02
   0.923976      0.158675E-02
   0.931465      0.155977E-02
   0.938833      0.154112E-02
   0.946040      0.151385E-02
   0.953041      0.148531E-02
   0.959787      0.145988E-02
   0.966226      0.142692E-02
   0.972311      0.139046E-02
   0.978008      0.135091E-02
   0.983296      0.131362E-02
   0.988171      0.126968E-02
   0.992644      0.122019E-02
   0.996736      0.116245E-02
    1.00000      0.115863E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10820       0.00000    
    1.12115       0.00000    
    1.13525       0.00000    
    1.15061       0.00000    
    1.16734       0.00000    
    1.18556       0.00000    
    1.20541       0.00000    
    1.22703       0.00000    
    1.25058       0.00000    
    1.27624       0.00000    
    1.30418       0.00000    
    1.33461       0.00000    
    1.36776       0.00000    
    1.40386       0.00000    
    1.44319       0.00000    
    1.48603       0.00000    
    1.53268       0.00000    
    1.58350       0.00000    
    1.63885       0.00000    
    1.69914       0.00000    
    1.76481       0.00000    
    1.83633       0.00000    
    1.91424       0.00000    
    1.99909       0.00000    

