#  NACA 0012                                       
#  alpha =   5.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.628063E-02  0.385511E-04
   0.696806E-02  0.271848E-03
   0.769421E-02  0.475605E-03
   0.846010E-02  0.682330E-03
   0.926685E-02  0.793723E-03
   0.101159E-01  0.961607E-03
   0.110088E-01  0.105086E-02
   0.119474E-01  0.120509E-02
   0.129337E-01  0.121411E-02
   0.139702E-01  0.140093E-02
   0.150593E-01  0.133755E-02
   0.162041E-01  0.145986E-02
   0.174077E-01  0.147277E-02
   0.186740E-01  0.167641E-02
   0.200068E-01  0.136671E-02
   0.214107E-01  0.170328E-02
   0.228909E-01  0.156633E-02
   0.244527E-01  0.151054E-02
   0.261022E-01  0.166945E-02
   0.278463E-01  0.159955E-02
   0.296924E-01  0.156830E-02
   0.316485E-01  0.158636E-02
   0.337237E-01  0.153511E-02
   0.359274E-01  0.158957E-02
   0.382703E-01  0.148664E-02
   0.407631E-01  0.153744E-02
   0.434177E-01  0.148579E-02
   0.462462E-01  0.144150E-02
   0.492607E-01  0.144425E-02
   0.524733E-01  0.140648E-02
   0.558955E-01  0.137386E-02
   0.595378E-01  0.133505E-02
   0.634086E-01  0.130766E-02
   0.675142E-01  0.129401E-02
   0.718581E-01  0.124226E-02
   0.764402E-01  0.122128E-02
   0.812574E-01  0.117702E-02
   0.863022E-01  0.115555E-02
   0.915653E-01  0.112383E-02
   0.970339E-01  0.108581E-02
   0.102694      0.106550E-02
   0.108530      0.102369E-02
   0.114526      0.996718E-03
   0.120668      0.975384E-03
   0.126940      0.955551E-03
   0.133330      0.910716E-03
   0.139824      0.904786E-03
   0.146413      0.870271E-03
   0.153086      0.849098E-03
   0.159835      0.830950E-03
   0.166653      0.802555E-03
   0.173533      0.791446E-03
   0.180470      0.764625E-03
   0.187459      0.750793E-03
   0.194495      0.728528E-03
   0.201575      0.712492E-03
   0.208695      0.698695E-03
   0.215854      0.679566E-03
   0.223047      0.659600E-03
   0.230273      0.653924E-03
   0.237529      0.635047E-03
   0.244815      0.618804E-03
   0.252127      0.605664E-03
   0.259465      0.593075E-03
   0.266827      0.581847E-03
   0.274212      0.565617E-03
   0.281619      0.556891E-03
   0.289046      0.542301E-03
   0.296493      0.535736E-03
   0.303959      0.521844E-03
   0.311442      0.510187E-03
   0.318942      0.499885E-03
   0.326459      0.492269E-03
   0.333991      0.477327E-03
   0.341538      0.472867E-03
   0.349098      0.464448E-03
   0.356673      0.450930E-03
   0.364261      0.443484E-03
   0.371860      0.439085E-03
   0.379473      0.425103E-03
   0.387096      0.421022E-03
   0.394730      0.410067E-03
   0.402376      0.404976E-03
   0.410031      0.395109E-03
   0.417696      0.388772E-03
   0.425370      0.380432E-03
   0.433053      0.374131E-03
   0.440746      0.369583E-03
   0.448446      0.361355E-03
   0.456155      0.354505E-03
   0.463871      0.347999E-03
   0.471594      0.340555E-03
   0.479325      0.336592E-03
   0.487063      0.331436E-03
   0.494807      0.322536E-03
   0.502557      0.318833E-03
   0.510314      0.315272E-03
   0.518076      0.307636E-03
   0.525843      0.301699E-03
   0.533616      0.297850E-03
   0.541395      0.293000E-03
   0.549177      0.285554E-03
   0.556965      0.282845E-03
   0.564757      0.275063E-03
   0.572553      0.272384E-03
   0.580353      0.267549E-03
   0.588157      0.263785E-03
   0.595964      0.260878E-03
   0.603775      0.251230E-03
   0.611588      0.250426E-03
   0.619405      0.244237E-03
   0.627225      0.240646E-03
   0.635047      0.238069E-03
   0.642872      0.233468E-03
   0.650698      0.227740E-03
   0.658527      0.223949E-03
   0.666358      0.219710E-03
   0.674190      0.216394E-03
   0.682024      0.211474E-03
   0.689859      0.211566E-03
   0.697696      0.201824E-03
   0.705533      0.203847E-03
   0.713371      0.198132E-03
   0.721210      0.198262E-03
   0.729049      0.197715E-03
   0.736889      0.201095E-03
   0.744728      0.208035E-03
   0.752568      0.535985E-03
   0.760407      0.122259E-02
   0.768247      0.208649E-02
   0.776085      0.271590E-02
   0.783923      0.304909E-02
   0.791760      0.319723E-02
   0.799596      0.323676E-02
   0.807430      0.323682E-02
   0.815262      0.319966E-02
   0.823093      0.315170E-02
   0.830921      0.310582E-02
   0.838746      0.305708E-02
   0.846567      0.300400E-02
   0.854383      0.295343E-02
   0.862193      0.290504E-02
   0.869995      0.286380E-02
   0.877786      0.282092E-02
   0.885563      0.277694E-02
   0.893321      0.274079E-02
   0.901053      0.269896E-02
   0.908749      0.265050E-02
   0.916396      0.261534E-02
   0.923976      0.257707E-02
   0.931465      0.252375E-02
   0.938833      0.248950E-02
   0.946040      0.243927E-02
   0.953041      0.238861E-02
   0.959787      0.234638E-02
   0.966226      0.228949E-02
   0.972311      0.222822E-02
   0.978008      0.216127E-02
   0.983296      0.210065E-02
   0.988171      0.202674E-02
   0.992644      0.194095E-02
   0.996736      0.183541E-02
    1.00000      0.183761E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10820       0.00000    
    1.12115       0.00000    
    1.13525       0.00000    
    1.15061       0.00000    
    1.16734       0.00000    
    1.18556       0.00000    
    1.20541       0.00000    
    1.22703       0.00000    
    1.25058       0.00000    
    1.27624       0.00000    
    1.30418       0.00000    
    1.33461       0.00000    
    1.36776       0.00000    
    1.40386       0.00000    
    1.44319       0.00000    
    1.48603       0.00000    
    1.53268       0.00000    
    1.58350       0.00000    
    1.63885       0.00000    
    1.69914       0.00000    
    1.76481       0.00000    
    1.83633       0.00000    
    1.91424       0.00000    
    1.99909       0.00000    

